# Avida Dominant Data
# Sat Apr  7 23:38:14 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1750 30208 463 65.2441 0.00215983 121 121 118 162 2 2 8 0 66.2456 12590 121-aadro 
1800 30208 462 65.3853 0.0021645 121 121 118 163 17 16 9 0 65.9563 12813 121-aadrs 
1850 30208 463 65.2441 0.00215983 121 121 118 150 8 7 8 0 66.3912 12590 121-aadro 
1900 30208 462 65.3853 0.0021645 121 121 118 140 14 11 9 0 66.3912 12813 121-aadrs 
1950 30208 462 65.3853 0.0021645 121 121 118 156 13 12 9 0 66.2456 12813 121-aadrs 
2000 30208 462 65.3853 0.0021645 121 121 118 150 5 5 9 0 66.3912 12813 121-aadrs 
2050 29732.3 462 64.3557 0.0021645 121 121 118 117 0 0 9 0 2.05664 12813 121-aadrs 
2100 944 462 2.04329 0.0021645 121 121 118 106 0 0 10 0 2.06565 18082 121-aafhd 
2150 944 462 2.04329 0.0021645 121 121 118 133 0 0 10 0 2.07018 18082 121-aafhd 
2200 944 462 2.04329 0.0021645 121 121 118 136 1 1 10 0 2.07018 18082 121-aafhd 
2250 944 462 2.04329 0.0021645 121 121 118 126 2 2 10 0 2.07018 18082 121-aafhd 
2300 944 460 2.05217 0.00217391 121 121 118 99 4 4 14 0 2.0793 18812 121-aafhm 
2350 944 460 2.05217 0.00217391 121 121 118 90 2 2 14 0 2.0793 18812 121-aafhm 
2400 944 462 2.04329 0.0021645 121 121 118 94 1 1 10 0 2.0793 18082 121-aafhd 
2450 944 459 2.05664 0.00217865 121 121 118 88 7 7 14 0 2.0793 18489 121-aafhg 
2500 944 459 2.05664 0.00217865 121 121 118 91 5 5 14 0 2.0793 18489 121-aafhg 
2550 30208 465 64.9634 0.00215054 121 121 118 97 34 32 7 0 65.8126 24559 121-aagyl 
2600 30208 465 64.9634 0.00215054 121 121 118 171 24 22 7 0 66.6843 24559 121-aagyl 
2650 30208 465 64.9634 0.00215054 121 121 118 153 6 5 7 0 66.8319 24559 121-aagyl 
2700 30208 465 64.9634 0.00215054 121 121 118 166 7 7 7 0 66.8319 24559 121-aagyl 
2750 30208 465 64.9634 0.00215054 121 121 118 176 11 10 7 0 66.8319 24559 121-aagyl 
2800 30208 465 64.9634 0.00215054 121 121 118 179 9 9 7 0 67.4286 24559 121-aagyl 
2850 30208 465 64.9634 0.00215054 121 121 118 181 7 5 7 0 67.4286 24559 121-aagyl 
2900 30208 465 64.9634 0.00215054 121 121 118 147 13 13 7 0 67.4286 24559 121-aagyl 
2950 30208 465 64.9634 0.00215054 121 121 118 139 11 11 7 0 67.5794 24559 121-aagyl 
3000 30208 465 64.9634 0.00215054 121 121 118 131 2 1 7 0 67.7309 24559 121-aagyl 
3050 29182.8 457 63.8574 0.00218818 121 121 118 90 0 0 13 0 2.0793 25195 121-aahcu 
3100 928 449 2.06682 0.00222717 121 121 116 102 0 0 22 0 2.08072 30017 121-aainq 
3150 928 449 2.06682 0.00222717 121 121 116 138 3 3 22 0 2.08389 30017 121-aainq 
3200 928 449 2.06682 0.00222717 121 121 116 155 11 9 22 0 2.0885 30017 121-aainq 
3250 928 449 2.06682 0.00222717 121 121 116 154 14 13 22 0 2.0885 30017 121-aainq 
3300 928 449 2.06682 0.00222717 121 121 116 169 1 1 22 0 2.08389 30017 121-aainq 
3350 928 449 2.06682 0.00222717 121 121 116 184 11 10 22 0 2.09313 30017 121-aainq 
3400 928 449 2.06682 0.00222717 121 121 116 179 5 5 22 0 2.08072 30017 121-aainq 
3450 928 449 2.06682 0.00222717 121 121 116 168 7 6 22 0 2.08539 30017 121-aainq 
3500 928 449 2.06682 0.00222717 121 121 116 177 10 10 22 0 2.10245 30017 121-aainq 
3550 928 449 2.06682 0.00222717 121 121 116 139 1 1 22 0 67.1289 30017 121-aainq 
3600 30208 451 66.98 0.00221729 121 121 118 213 48 42 23 0 67.4286 36461 121-aakhx 
3650 30208 451 66.98 0.00221729 121 121 118 235 35 33 23 0 67.4286 36461 121-aakhx 
3700 30208 451 66.98 0.00221729 121 121 118 269 26 22 23 0 67.5794 36461 121-aakhx 
3750 30208 451 66.98 0.00221729 121 121 118 264 37 34 23 0 67.6978 36461 121-aakhx 
3800 30208 451 66.98 0.00221729 121 121 118 305 14 11 23 0 67.7309 36461 121-aakhx 
3850 30208 451 66.98 0.00221729 121 121 118 275 22 21 23 0 68.036 36461 121-aakhx 
3900 30208 451 66.98 0.00221729 121 121 118 263 10 9 23 0 67.7309 36461 121-aakhx 
3950 30208 451 66.98 0.00221729 121 121 118 289 15 12 23 0 67.8831 36461 121-aakhx 
4000 30208 451 66.98 0.00221729 121 121 118 283 17 14 23 0 68.036 36461 121-aakhx 
4050 29743.3 451 65.9497 0.00221729 121 121 118 213 0 0 23 0 2.11186 36461 121-aakhx 
4100 29743.3 451 65.9497 0.00221729 121 121 118 158 0 0 23 0 2.12613 36461 121-aakhx 
4150 944 451 2.09313 0.00221729 121 121 118 116 1 1 26 0 2.13093 41578 121-aalti 
4200 944 451 2.09313 0.00221729 121 121 118 146 7 7 26 0 2.11659 41578 121-aalti 
4250 944 451 2.09313 0.00221729 121 121 118 138 1 1 26 0 2.11659 41578 121-aalti 
4300 944 451 2.09313 0.00221729 121 121 118 140 10 9 26 0 2.11659 41578 121-aalti 
4350 944 451 2.09313 0.00221729 121 121 118 112 3 2 26 0 2.11659 41578 121-aalti 
4400 944 450 2.09778 0.00222222 121 121 118 120 2 2 26 0 2.11765 41834 121-aaltn 
4450 944 451 2.09313 0.00221729 121 121 118 103 1 1 26 0 2.12613 41578 121-aalti 
4500 944 451 2.09313 0.00221729 121 121 118 89 3 3 26 0 2.12613 41578 121-aalti 
4550 30208 451 66.98 0.00221729 121 121 118 159 68 63 31 0 67.7309 48402 121-aanko 
4600 30208 451 66.98 0.00221729 121 121 118 222 25 20 31 0 67.7309 48402 121-aanko 
4650 30208 451 66.98 0.00221729 121 121 118 244 20 19 31 0 68.036 48402 121-aanko 
4700 30208 451 66.98 0.00221729 121 121 118 276 12 11 31 0 68.036 48402 121-aanko 
4750 30208 451 66.98 0.00221729 121 121 118 317 17 15 31 0 68.036 48402 121-aanko 
4800 30208 451 66.98 0.00221729 121 121 118 313 22 20 31 0 68.036 48402 121-aanko 
4850 30208 451 66.98 0.00221729 121 121 118 296 11 11 31 0 68.1896 48402 121-aanko 
4900 30208 451 66.98 0.00221729 121 121 118 289 18 16 31 0 68.1896 48402 121-aanko 
4950 30208 451 66.98 0.00221729 121 121 118 274 13 10 31 0 68.1896 48402 121-aanko 
5000 30208 451 66.98 0.00221729 121 121 118 263 5 5 31 0 68.1896 48402 121-aanko 
5050 29773.8 451 66.0172 0.00221729 121 121 118 169 0 0 31 0 2.13575 48402 121-aanko 
5100 29773.8 451 66.0172 0.00221729 121 121 118 89 0 0 31 0 2.14545 48402 121-aanko 
5150 944 449 2.10245 0.00222717 121 121 118 115 18 17 34 0 2.14059 54126 121-aaowl 
5200 944 449 2.10245 0.00222717 121 121 118 109 0 0 34 0 2.15525 54126 121-aaowl 
5250 944 449 2.10245 0.00222717 121 121 118 112 8 8 34 0 2.15525 54126 121-aaowl 
5300 920 445 2.06742 0.00224719 121 121 115 100 2 2 26 0 2.15525 42365 121-aaltr 
5350 920 445 2.06742 0.00224719 121 121 115 88 3 2 26 0 2.15525 42365 121-aaltr 
5400 944 449 2.10245 0.00222717 121 121 118 67 1 1 34 0 2.15034 54126 121-aaowl 
5450 944 449 2.10245 0.00222717 121 121 118 63 2 2 34 0 2.15034 54126 121-aaowl 
5500 912 444 2.05405 0.00225225 121 121 114 61 3 3 35 0 2.15034 54456 121-aaovw 
5550 912 444 2.05405 0.00225225 121 121 114 62 0 0 35 0 67.0067 54456 121-aaovw 
5600 29952 449 66.7082 0.00222717 121 121 117 266 47 43 37 0 67.3079 60837 121-aaqrj 
5650 29952 449 66.7082 0.00222717 121 121 117 394 39 36 37 0 67.4286 60837 121-aaqrj 
5700 29952 449 66.7082 0.00222717 121 121 117 457 38 36 37 0 67.4595 60837 121-aaqrj 
5750 29952 449 66.7082 0.00222717 121 121 117 501 31 28 37 0 67.6117 60837 121-aaqrj 
5800 29952 449 66.7082 0.00222717 121 121 117 481 21 21 37 0 67.7647 60837 121-aaqrj 
5850 29952 449 66.7082 0.00222717 121 121 117 476 17 16 37 0 67.6117 60837 121-aaqrj 
5900 29952 449 66.7082 0.00222717 121 121 117 430 26 25 37 0 67.7309 60837 121-aaqrj 
5950 29952 449 66.7082 0.00222717 121 121 117 390 20 19 37 0 67.6117 60837 121-aaqrj 
6000 29952 449 66.7082 0.00222717 121 121 117 357 17 16 37 0 67.7309 60837 121-aaqrj 
6050 29495.5 449 65.6914 0.00222717 121 121 117 196 0 0 37 0 2.15034 60837 121-aaqrj 
6100 880 443 1.98646 0.00225734 121 121 110 82 0 0 40 0 2.15034 66298 121-aasbl 
6150 880 443 1.98646 0.00225734 121 121 110 85 0 0 40 0 2.15034 66298 121-aasbl 
6200 880 443 1.98646 0.00225734 121 121 110 100 8 7 40 0 2.15034 66298 121-aasbl 
6250 880 443 1.98646 0.00225734 121 121 110 76 2 2 40 0 2.15034 66298 121-aasbl 
6300 936 447 2.09396 0.00223714 121 121 117 92 6 6 39 0 2.15034 66561 121-aasab 
6350 936 447 2.09396 0.00223714 121 121 117 83 4 4 39 0 2.15034 66561 121-aasab 
6400 936 447 2.09396 0.00223714 121 121 117 87 11 9 39 0 2.14545 66561 121-aasab 
6450 936 447 2.09396 0.00223714 121 121 117 86 0 0 39 0 2.15034 66561 121-aasab 
6500 936 447 2.09396 0.00223714 121 121 117 75 4 4 39 0 2.15034 66561 121-aasab 
6550 28160 443 63.5666 0.00225734 121 121 110 148 32 25 41 0 67.4286 72546 121-aatsf 
6600 28160 443 63.5666 0.00225734 121 121 110 209 13 13 41 0 67.5794 72546 121-aatsf 
6650 28160 443 63.5666 0.00225734 121 121 110 234 14 13 41 0 67.5794 72546 121-aatsf 
6700 28160 443 63.5666 0.00225734 121 121 110 195 26 26 41 0 67.8831 72546 121-aatsf 
6750 28160 443 63.5666 0.00225734 121 121 110 223 12 12 41 0 67.7309 72546 121-aatsf 
6800 28160 443 63.5666 0.00225734 121 121 110 196 15 14 41 0 67.7309 72546 121-aatsf 
6850 28160 443 63.5666 0.00225734 121 121 110 203 10 9 41 0 67.7309 72546 121-aatsf 
6900 28160 443 63.5666 0.00225734 121 121 110 200 17 15 41 0 67.7309 72546 121-aatsf 
6950 28160 443 63.5666 0.00225734 121 121 110 209 17 17 41 0 67.8831 72546 121-aatsf 
7000 28160 443 63.5666 0.00225734 121 121 110 220 3 3 41 0 67.8831 72546 121-aatsf 
7050 27689.1 443 62.5036 0.00225734 121 121 110 155 0 0 41 0 2.14059 72546 121-aatsf 
7100 27689.1 443 62.5036 0.00225734 121 121 110 70 0 0 41 0 2.14545 72546 121-aatsf 
7150 936 449 2.08463 0.00222717 121 121 117 66 0 0 43 0 2.14545 71652 121-aatmp 
7200 944 448 2.10714 0.00223214 121 121 118 78 1 1 34 0 2.14545 79184 121-aavgf 
7250 944 448 2.10714 0.00223214 121 121 118 71 4 4 34 0 2.14059 79184 121-aavgf 
7300 928 447 2.07606 0.00223714 121 121 116 80 3 2 44 0 2.14188 78641 121-aavdv 
7350 944 448 2.10714 0.00223214 121 121 118 76 4 3 34 0 2.14188 79184 121-aavgf 
7400 944 448 2.10714 0.00223214 121 121 118 88 5 5 34 0 2.15668 79184 121-aavgf 
7450 872 445 1.95955 0.00224719 121 121 109 66 1 1 44 0 2.15668 78771 121-aavfm 
7500 880 441 1.99546 0.00226757 121 121 110 53 5 5 46 0 2.15668 79087 121-aavfk 
7550 28160 441 63.8549 0.00226757 121 121 110 130 37 34 46 0 68.1896 84983 121-aawwf 
7600 28160 441 63.8549 0.00226757 121 121 110 209 22 19 46 0 68.1896 84983 121-aawwf 
7650 28160 441 63.8549 0.00226757 121 121 110 255 23 18 46 0 68.1896 84983 121-aawwf 
7700 28160 441 63.8549 0.00226757 121 121 110 254 4 4 46 0 68.1896 84983 121-aawwf 
7750 28160 441 63.8549 0.00226757 121 121 110 246 14 12 46 0 68.3439 84983 121-aawwf 
7800 28160 441 63.8549 0.00226757 121 121 110 256 13 11 46 0 68.1896 84983 121-aawwf 
7850 28160 441 63.8549 0.00226757 121 121 110 238 10 9 46 0 68.1896 84983 121-aawwf 
7900 28160 441 63.8549 0.00226757 121 121 110 233 8 7 46 0 68.1896 84983 121-aawwf 
7950 28160 441 63.8549 0.00226757 121 121 110 249 11 11 46 0 68.1896 84983 121-aawwf 
8000 28160 441 63.8549 0.00226757 121 121 110 205 10 9 46 0 68.1896 84983 121-aawwf 
8050 27727.8 441 62.8747 0.00226757 121 121 110 111 0 0 46 0 2.13093 84983 121-aawwf 
8100 928 446 2.08072 0.00224215 121 121 116 70 3 3 48 0 2.13093 90587 121-aaygl 
8150 928 442 2.09955 0.00226244 121 121 116 96 8 8 49 0 2.13093 89939 121-aaygk 
8200 928 442 2.09955 0.00226244 121 121 116 111 9 9 49 0 2.14059 89939 121-aaygk 
8250 880 441 1.99546 0.00226757 121 121 110 109 8 8 48 0 2.13575 91006 121-aaygb 
8300 880 441 1.99546 0.00226757 121 121 110 100 4 4 48 0 2.13093 91006 121-aaygb 
8350 880 441 1.99546 0.00226757 121 121 110 97 6 4 48 0 2.14545 91006 121-aaygb 
8400 880 441 1.99546 0.00226757 121 121 110 91 7 7 48 0 2.13093 91006 121-aaygb 
8450 944 447 2.11186 0.00223714 121 121 118 77 3 3 48 0 2.13093 91578 121-aayhu 
8500 880 442 1.99095 0.00226244 121 121 110 71 2 1 47 0 2.13575 91243 121-aayhi 
8550 30208 450 67.1289 0.00222222 121 121 118 142 52 49 51 0 67.5794 97596 121-aazzc 
8600 30208 450 67.1289 0.00222222 121 121 118 292 47 38 51 0 67.5794 97596 121-aazzc 
8650 30208 450 67.1289 0.00222222 121 121 118 399 27 25 51 0 67.7309 97596 121-aazzc 
8700 30208 450 67.1289 0.00222222 121 121 118 465 63 57 51 0 67.7309 97596 121-aazzc 
8750 30208 450 67.1289 0.00222222 121 121 118 413 39 36 51 0 67.7647 97596 121-aazzc 
8800 30208 450 67.1289 0.00222222 121 121 118 397 12 12 51 0 67.7309 97596 121-aazzc 
8850 30208 450 67.1289 0.00222222 121 121 118 360 29 29 51 0 67.8831 97596 121-aazzc 
8900 30208 450 67.1289 0.00222222 121 121 118 362 24 22 51 0 67.8831 97596 121-aazzc 
8950 30208 450 67.1289 0.00222222 121 121 118 341 18 17 51 0 67.9542 97596 121-aazzc 
9000 30208 450 67.1289 0.00222222 121 121 118 310 9 8 51 0 67.9542 97596 121-aazzc 
9050 29843.5 450 66.319 0.00222222 121 121 118 164 0 0 51 0 2.13093 97596 121-aazzc 
9100 944 448 2.10714 0.00223214 121 121 118 77 4 3 54 0 2.13212 103635 121-abbez 
9150 944 448 2.10714 0.00223214 121 121 118 84 5 4 54 0 2.13093 103635 121-abbez 
9200 944 448 2.10714 0.00223214 121 121 118 89 4 3 54 0 2.13093 103635 121-abbez 
9250 944 448 2.10714 0.00223214 121 121 118 74 0 0 56 0 2.13093 103397 121-abbgl 
9300 944 448 2.10714 0.00223214 121 121 118 75 4 3 54 0 2.13093 103635 121-abbez 
9350 944 448 2.10714 0.00223214 121 121 118 83 6 6 54 0 2.13093 103635 121-abbez 
9400 944 448 2.10714 0.00223214 121 121 118 86 0 0 54 0 2.13575 103635 121-abbez 
9450 944 448 2.10714 0.00223214 121 121 118 83 8 8 54 0 2.13575 103635 121-abbez 
9500 944 448 2.10714 0.00223214 121 121 118 89 1 1 54 0 2.13575 103635 121-abbez 
9550 30208 449 67.2784 0.00222717 121 121 118 187 66 61 56 0 67.8831 109923 121-abdaq 
9600 30208 449 67.2784 0.00222717 121 121 118 333 32 29 56 0 68.036 109923 121-abdaq 
9650 30208 449 67.2784 0.00222717 121 121 118 370 55 52 56 0 68.036 109923 121-abdaq 
9700 30208 449 67.2784 0.00222717 121 121 118 429 33 30 56 0 68.036 109923 121-abdaq 
9750 30208 449 67.2784 0.00222717 121 121 118 458 22 20 56 0 68.036 109923 121-abdaq 
9800 30208 449 67.2784 0.00222717 121 121 118 468 29 26 56 0 68.1896 109923 121-abdaq 
9850 30208 449 67.2784 0.00222717 121 121 118 462 28 25 56 0 68.1896 109923 121-abdaq 
9900 30208 449 67.2784 0.00222717 121 121 118 394 24 23 56 0 68.1896 109923 121-abdaq 
9950 30208 449 67.2784 0.00222717 121 121 118 379 11 10 56 0 68.1896 109923 121-abdaq 
10000 30208 449 67.2784 0.00222717 121 121 118 378 21 20 56 0 68.3049 109923 121-abdaq 
10050 29814.2 449 66.4013 0.00222717 121 121 118 213 0 0 56 0 2.13093 109923 121-abdaq 
10100 29814.2 449 66.4013 0.00222717 121 121 118 109 0 0 56 0 2.13093 109923 121-abdaq 
10150 944 450 2.09778 0.00222222 121 121 118 100 1 1 59 0 2.13093 115795 121-abegz 
10200 944 450 2.09778 0.00222222 121 121 118 101 1 1 59 0 2.13575 115795 121-abegz 
10250 944 450 2.09778 0.00222222 121 121 118 91 8 8 59 0 2.13575 115795 121-abegz 
10300 944 450 2.09778 0.00222222 121 121 118 105 4 3 59 0 2.13093 115795 121-abegz 
10350 944 450 2.09778 0.00222222 121 121 118 99 9 8 59 0 2.13093 115795 121-abegz 
10400 944 450 2.09778 0.00222222 121 121 118 81 6 6 59 0 2.13093 115795 121-abegz 
10450 944 450 2.09778 0.00222222 121 121 118 63 7 5 59 0 2.13093 115795 121-abegz 
10500 944 450 2.09778 0.00222222 121 121 118 54 4 3 57 0 2.13093 115283 121-abegh 
10550 30208 449 67.2784 0.00222717 121 121 118 216 52 44 61 0 67.4286 121964 121-abfyo 
10600 30208 449 67.2784 0.00222717 121 121 118 268 26 23 61 0 67.7309 121964 121-abfyo 
10650 30208 449 67.2784 0.00222717 121 121 118 315 48 45 61 0 67.7309 121964 121-abfyo 
10700 30208 449 67.2784 0.00222717 121 121 118 336 16 16 61 0 67.7309 121964 121-abfyo 
10750 30208 449 67.2784 0.00222717 121 121 118 380 42 40 61 0 67.7309 121964 121-abfyo 
10800 30208 449 67.2784 0.00222717 121 121 118 383 30 28 61 0 67.8831 121964 121-abfyo 
10850 30208 449 67.2784 0.00222717 121 121 118 352 17 17 61 0 67.8831 121964 121-abfyo 
10900 30208 449 67.2784 0.00222717 121 121 118 370 14 14 61 0 67.8831 121964 121-abfyo 
10950 30208 449 67.2784 0.00222717 121 121 118 344 19 17 61 0 68.036 121964 121-abfyo 
11000 30208 449 67.2784 0.00222717 121 121 118 326 19 17 61 0 68.036 121964 121-abfyo 
11050 29726.5 449 66.2059 0.00222717 121 121 118 155 0 0 61 0 2.12613 121964 121-abfyo 
11100 920 449 2.049 0.00222717 121 121 115 76 1 1 65 0 2.13093 126596 121-abhjm 
11150 944 447 2.11186 0.00223714 121 121 118 87 5 3 64 0 2.13575 127801 121-abhjr 
11200 928 448 2.07143 0.00223214 121 121 116 98 1 1 63 0 2.13575 128106 121-abhji 
11250 928 448 2.07143 0.00223214 121 121 116 104 5 2 63 0 2.13575 128106 121-abhji 
11300 928 448 2.07143 0.00223214 121 121 116 110 9 8 63 0 2.13575 128106 121-abhji 
11350 928 448 2.07143 0.00223214 121 121 116 123 4 4 63 0 2.13575 128106 121-abhji 
11400 928 448 2.07143 0.00223214 121 121 116 141 6 6 63 0 2.13575 128106 121-abhji 
11450 928 448 2.07143 0.00223214 121 121 116 144 4 3 63 0 2.13575 128106 121-abhji 
11500 928 448 2.07143 0.00223214 121 121 116 134 1 1 63 0 2.13575 128106 121-abhji 
11550 30208 448 67.4286 0.00223214 121 121 118 138 43 41 68 0 67.5794 134398 121-abjbo 
11600 30208 448 67.4286 0.00223214 121 121 118 312 49 45 68 0 67.7309 134398 121-abjbo 
11650 30208 448 67.4286 0.00223214 121 121 118 381 44 40 68 0 67.8831 134398 121-abjbo 
11700 30208 448 67.4286 0.00223214 121 121 118 413 24 22 68 0 67.8831 134398 121-abjbo 
11750 30208 448 67.4286 0.00223214 121 121 118 430 16 16 68 0 67.8831 134398 121-abjbo 
11800 30208 448 67.4286 0.00223214 121 121 118 414 20 18 68 0 67.7309 134398 121-abjbo 
11850 30208 448 67.4286 0.00223214 121 121 118 407 21 20 68 0 67.7309 134398 121-abjbo 
11900 30208 448 67.4286 0.00223214 121 121 118 388 16 15 68 0 67.7309 134398 121-abjbo 
11950 30208 448 67.4286 0.00223214 121 121 118 374 18 17 68 0 67.7309 134398 121-abjbo 
12000 30208 448 67.4286 0.00223214 121 121 118 365 14 12 68 0 68.036 134398 121-abjbo 
12050 29694.8 448 66.2831 0.00223214 121 121 118 234 0 0 68 0 2.11659 134398 121-abjbo 
12100 29694.8 448 66.2831 0.00223214 121 121 118 132 0 0 68 0 2.11659 134398 121-abjbo 
12150 944 448 2.10714 0.00223214 121 121 118 104 4 4 69 0 2.11659 140207 121-abkja 
12200 944 448 2.10714 0.00223214 121 121 118 117 1 1 69 0 2.12613 140207 121-abkja 
12250 944 448 2.10714 0.00223214 121 121 118 114 10 10 69 0 2.11659 140207 121-abkja 
12300 944 448 2.10714 0.00223214 121 121 118 87 2 2 69 0 2.11659 140207 121-abkja 
12350 944 448 2.10714 0.00223214 121 121 118 68 4 3 71 0 2.11659 140497 121-abkil 
12400 944 448 2.10714 0.00223214 121 121 118 66 4 4 71 0 2.11659 140497 121-abkil 
12450 944 448 2.10714 0.00223214 121 121 118 72 4 3 69 0 2.11659 140207 121-abkja 
12500 944 448 2.10714 0.00223214 121 121 118 84 6 6 71 0 2.13093 140497 121-abkil 
12550 29952 449 66.7082 0.00222717 121 121 117 75 19 18 65 0 67.2784 146712 121-abmbp 
12600 29952 449 66.7082 0.00222717 121 121 117 121 34 31 65 0 67.4595 146712 121-abmbp 
12650 29952 449 66.7082 0.00222717 121 121 117 128 9 9 65 0 67.6117 146712 121-abmbp 
12700 29952 449 66.7082 0.00222717 121 121 117 122 13 12 65 0 67.6117 146712 121-abmbp 
12750 29952 450 66.56 0.00222222 121 121 117 129 14 11 66 0 67.6117 147086 121-abmdr 
12800 29952 450 66.56 0.00222222 121 121 117 132 19 15 66 0 67.8831 147086 121-abmdr 
12850 29952 450 66.56 0.00222222 121 121 117 114 4 4 66 0 68.036 147086 121-abmdr 
12900 29952 449 66.7082 0.00222717 121 121 117 99 6 6 66 0 68.036 147151 121-abmed 
12950 29952 449 66.7082 0.00222717 121 121 117 108 2 2 66 0 68.036 147151 121-abmed 
13000 29952 449 66.7082 0.00222717 121 121 117 106 3 3 66 0 68.036 147151 121-abmed 
13050 29388.6 450 65.3079 0.00222222 121 121 117 87 0 0 66 0 2.11659 147086 121-abmdr 
13100 944 447 2.11186 0.00223714 121 121 118 97 18 16 70 0 2.11659 140599 121-abkip 
13150 944 447 2.11186 0.00223714 121 121 118 119 11 9 70 0 2.12135 140599 121-abkip 
13200 944 447 2.11186 0.00223714 121 121 118 146 9 8 70 0 2.12135 140599 121-abkip 
13250 944 447 2.11186 0.00223714 121 121 118 135 12 11 70 0 2.12135 140599 121-abkip 
13300 944 447 2.11186 0.00223714 121 121 118 131 1 1 70 0 2.12135 140599 121-abkip 
13350 944 447 2.11186 0.00223714 121 121 118 134 5 5 70 0 2.125 140599 121-abkip 
