# Avida Average Data
# Sat Apr  7 23:38:14 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 0.750708 0 0 
100 30208 468 64.547 0 121 121 118 7 0 0 0.142857 5.85714 1.0323 0 0 
150 29145.6 467.25 62.3758 0 121 121 117.411 9.53846 0 0 0.290323 8.90323 1.85145 0 0 
200 29209.9 466.851 62.5569 0 121 121 117.098 7.08333 0.0784314 0.0666667 0.462745 12.1176 1.75225 0 0 
250 29655.1 466.679 63.5382 0 121 121 117.109 7.15625 0.0436681 0.0393013 0.637555 15.6092 2.35339 0 0 
300 29486.7 467.325 63.137 0 121 121 116.758 7.72222 0.0057554 0.0057554 0.820144 18.7367 2.4674 0 0 
350 29650.7 467.063 63.5115 0 121 121 116.615 6.76027 0.0314083 0.0314083 0.98075 21.8237 2.26991 0 0 
400 29659.1 468.056 63.4333 0 121 121 116.934 6.66995 0.0524372 0.0472674 1.11743 25.1883 2.82085 0 0 
450 29436.9 468.672 62.9339 0 121 121 116.541 6.39928 0.0376616 0.0359753 1.28499 28.5014 3.08578 0 0 
500 29348.3 466.984 62.9059 0 121 121 116.551 6.0137 0.0205011 0.0182232 1.45148 31.6442 3.10106 0 39.1357 
550 29443.9 466.164 63.2026 0 121 121 116.544 6.04396 0.0589091 0.0530909 1.58909 34.9815 3.02268 0 37.8904 
600 29438 465.435 63.2465 0 121 121 116.59 6.02799 0.0427112 0.0386877 1.69266 38.3507 2.83844 0 38.4701 
650 29537.7 465.673 63.4443 0 121 121 116.553 5.82245 0.0336594 0.0322209 1.80524 41.5659 2.75018 0 38.6338 
700 29328.9 465.793 62.9813 0 121 121 116.597 5.53632 0.0463428 0.0410385 1.88917 44.8414 3.18275 0 38.8157 
750 29466 466.278 63.2292 0 121 121 116.6 5.09929 0.0481224 0.0447844 2.00695 48.2025 2.99516 0 38.4571 
800 29386 465.945 63.0944 0 121 121 116.626 4.98613 0.0303199 0.0286509 2.07566 51.4648 2.93469 0 38.5679 
850 29514.4 465.329 63.4342 0 121 121 116.684 4.52261 0.0394444 0.035 2.15694 54.7114 3.07832 0 38.7609 
900 29382.6 465.587 63.1247 0 121 121 116.584 4.27824 0.0419678 0.0383546 2.26515 58.0397 2.96302 0 38.693 
950 29571.4 465.51 63.5357 0 121 121 116.759 4.57506 0.0347608 0.0330923 2.30534 61.3395 2.94057 0 38.5763 
1000 29486.1 465.575 63.3465 0 121 121 116.885 4.46708 0.038376 0.0361513 2.42492 64.6504 3.07434 0 38.6664 
1050 193.928 465.32 0.419642 0 121 121 116.65 4.40053 0.0491018 0.0431138 2.76946 69.4677 1.87816 0 36.6884 
1100 457.276 464 0.988989 0 121 121 115.941 4.81743 0.0404823 0.0361757 3.58111 78.4453 -0.343812 0 32.7142 
1150 609.737 462.884 1.32075 0 121 121 115.618 5.00279 0.0549972 0.0496929 4.16052 86.2674 -1.16445 0 28.9685 
1200 714.634 462.682 1.54696 0 121 121 115.294 5.04354 0.0267335 0.0250627 4.56753 93.3592 -2.12425 0 25.2755 
1250 795.407 462.763 1.72061 0 121 121 115.291 4.78933 0.0300668 0.0270045 4.91231 99.7675 -3.44901 0 21.4803 
1300 853.222 462.645 1.84574 0 121 121 115.336 4.77454 0.0455556 0.0402778 5.2375 105.702 -4.061 0 17.6903 
1350 883.385 462.013 1.91245 0 121 121 115.466 4.83849 0.0369958 0.0336579 5.42865 110.322 -4.43348 0 13.9776 
1400 898.686 462.032 1.94567 0 121 121 115.425 4.80507 0.0475132 0.0433454 5.56154 114.668 -4.77763 0 10.211 
1450 907.852 462.693 1.96368 0 121 121 115.538 4.81526 0.0328051 0.0311371 5.72227 118.468 -4.7369 0 6.46078 
1500 914.789 462.613 1.97894 0 121 121 115.613 4.79733 0.0389105 0.0352974 5.89133 121.989 -4.68238 0 2.70235 
1550 3343.82 462.427 7.23882 0 121 121 115.921 4.71916 0.0442158 0.0400445 6.22747 127.222 -4.47313 0 1.08164 
1600 8009.73 461.747 17.3602 0 121 121 116.092 4.78059 0.0378303 0.0361613 6.84006 136.897 -4.61371 0 1.80156 
1650 11678.7 461.92 25.3066 0 121 121 116.424 4.8529 0.0378198 0.035317 7.31813 147.055 -4.80065 0 3.03011 
1700 14525.2 462.013 31.4767 0 121 121 116.674 4.79706 0.0436961 0.0406346 7.78068 156.443 -5.02072 0 4.6959 
1750 17814.2 462.115 38.6108 0 121 121 116.847 4.74274 0.037274 0.0344924 8.45174 167.524 -5.36038 0 6.72103 
1800 19985.3 461.99 43.3355 0 121 121 117.038 4.76658 0.0247635 0.023094 8.93406 176.97 -5.39716 0 9.14543 
1850 22579.6 462.456 48.9386 0 121 121 117.158 4.75397 0.0367279 0.0336672 9.48776 186.736 -5.66116 0 11.8735 
1900 24182.5 461.713 52.4759 0 121 121 117.349 4.75794 0.0405894 0.0372533 9.89436 195.126 -5.59345 0 14.863 
1950 25870.6 461.571 56.16 0 121 121 117.363 4.88723 0.0505977 0.0450375 10.2488 203.014 -5.68058 0 18.0399 
2000 26986.7 462.033 58.5345 0 121 121 117.424 4.97784 0.0411797 0.0381191 10.5876 209.941 -5.64861 0 21.439 
2050 262.9 461.87 0.567197 0 121 121 117.322 4.84604 0.0255344 0.0240499 10.1128 204.828 -6.3696 0 22.7811 
2100 519.586 462.471 1.12203 0 121 121 117.183 4.99857 0.0283343 0.0248998 9.71952 200.901 -6.76727 0 22.0705 
2150 690.503 462.376 1.49293 0 121 121 117.117 5.18741 0.0254022 0.0248377 9.62489 201.695 -7.02893 0 20.8496 
2200 793.499 462.553 1.71581 0 121 121 117.058 5.39124 0.041188 0.0378257 9.62931 204.454 -6.99572 0 19.1876 
2250 852.384 461.904 1.84622 0 121 121 116.875 5.08381 0.0338083 0.030176 9.69265 207.51 -7.07358 0 17.1743 
2300 877.987 461.705 1.90267 0 121 121 116.994 4.90191 0.0425236 0.0391884 9.85019 211.341 -7.18791 0 14.7567 
2350 901.208 462.652 1.95047 0 121 121 116.745 4.7984 0.0356149 0.0314413 9.90929 214.594 -6.91595 0 12.0347 
2400 915.373 462.343 1.9819 0 121 121 116.934 4.6533 0.0419794 0.0383653 10.0317 218.034 -6.89792 0 9.04638 
2450 920.769 462.601 1.99343 0 121 121 116.944 4.54937 0.0392321 0.0367279 10.2732 222.43 -6.86699 0 5.87082 
2500 923.988 462.161 2.00159 0 121 121 116.976 4.42611 0.0383973 0.0339455 10.3495 225.763 -6.52835 0 2.47214 
2550 2972.35 462.453 6.41244 0 121 121 117.168 4.45229 0.0289452 0.0264403 10.3654 228.195 -6.71854 0 1.10475 
2600 8862.4 463.122 19.1067 0 121 121 117.244 4.58876 0.0386863 0.0356248 10.2683 232.918 -7.33849 0 1.84977 
2650 13625.8 462.627 29.4864 0 121 121 117.412 4.64896 0.0295347 0.0267484 10.5954 240.988 -8.23467 0 3.28221 
2700 17524.8 462.135 38.0205 0 121 121 117.331 4.8293 0.0347899 0.0328416 10.9382 249.674 -8.47632 0 5.25108 
2750 20320.8 461.267 44.1371 0 121 121 117.375 4.62211 0.0453281 0.0436596 11.2358 258.371 -8.91163 0 7.64914 
2800 22656.5 461.309 49.2041 0 121 121 117.353 4.75529 0.0308762 0.0280946 11.5068 266.8 -9.11007 0 10.4398 
2850 24370.8 461.354 52.922 0 121 121 117.423 4.77291 0.0389538 0.0356149 11.7571 274.688 -9.12326 0 13.4832 
2900 25761.4 461.552 55.9252 0 121 121 117.401 4.90984 0.0356149 0.0331107 11.9519 280.67 -9.09161 0 16.7091 
2950 26718.6 462.614 57.9021 0 121 121 117.431 4.87398 0.0366972 0.0344732 12.2082 287.284 -9.09083 0 20.0824 
3000 27888.7 462.07 60.4928 0 121 121 117.264 4.8529 0.0464405 0.041713 12.5815 294.613 -8.78757 0 23.5617 
3050 242.396 462.611 0.522388 0 121 121 117.344 4.78329 0.0370151 0.0346461 12.3672 289.369 -8.59605 0 25.0174 
3100 463.473 461.072 1.0055 0 121 121 117.152 4.73051 0.0335454 0.0312319 12.3768 286.87 -7.74378 0 24.2663 
3150 629.006 461.029 1.36673 0 121 121 116.942 4.94545 0.0347851 0.0322398 12.7327 288.791 -6.20735 0 22.8261 
3200 742.027 459.896 1.61541 0 121 121 116.855 4.7209 0.0487532 0.0437097 13.1286 292.967 -5.42646 0 20.8482 
3250 795.454 459.964 1.73157 0 121 121 116.802 4.53342 0.0478442 0.0439499 13.328 296.491 -5.28497 0 18.4437 
3300 850.535 460.403 1.85023 0 121 121 116.682 4.56218 0.0314325 0.0286509 13.738 301.801 -4.82555 0 15.6476 
3350 891.448 460.376 1.93908 0 121 121 116.8 4.45477 0.0403338 0.0369958 14.0114 306.813 -4.32755 0 12.6015 
3400 915.407 459.997 1.99229 0 121 121 116.804 4.79306 0.0350975 0.0320334 14.1735 310.916 -4.25579 0 9.37458 
3450 922.019 459.992 2.00709 0 121 121 116.689 4.76424 0.0383653 0.0344732 14.2597 315.017 -4.38404 0 6 
3500 922.652 459.931 2.00878 0 121 121 116.671 4.58546 0.0442281 0.0408901 14.3688 317.832 -4.29009 0 2.52264 
3550 1666.99 459.651 3.66051 0 121 121 116.704 4.30659 0.0403226 0.0372636 14.5206 320.793 -3.89897 0 1.03107 
3600 6360.5 458.841 14.059 0 121 121 116.94 4.35758 0.0383866 0.0331015 15.7483 330.794 -2.27318 0 1.54936 
3650 10156.5 457.852 22.4713 0 121 121 117.001 4.44198 0.0469705 0.0425236 16.8121 342.364 0.718947 0 2.62195 
3700 13770.9 457.835 30.4227 0 121 121 117.148 4.42312 0.0333704 0.0300334 17.9956 358.217 3.30707 0 4.14562 
3750 17144.4 456.905 37.8649 0 121 121 117.322 4.67013 0.0556174 0.0486652 19.1632 375.451 6.13815 0 6.11566 
3800 19782 455.819 43.7167 0 121 121 117.455 4.6533 0.0275229 0.0241868 20.3219 391.891 8.86633 0 8.53293 
3850 22038.8 455.228 48.6997 0 121 121 117.527 4.73879 0.0409243 0.0381403 21.355 407.691 11.0021 0 11.2551 
3900 23892 454.391 52.8409 0 121 121 117.578 4.77822 0.0380767 0.0344636 22.2749 421.782 12.7777 0 14.2261 
3950 25370.3 453.783 56.1382 0 121 121 117.674 4.48005 0.0436961 0.039243 23.0946 434.464 14.2363 0 17.446 
4000 26794.5 452.798 59.36 0 121 121 117.725 4.71035 0.0400668 0.0364496 23.8756 447.052 15.7204 0 20.9056 
4050 313.769 454.005 0.687026 0 121 121 117.694 4.71788 0.0334517 0.0313795 22.8126 434.629 13.3823 0 22.1958 
4100 556.451 454.022 1.22345 0 121 121 117.539 4.79121 0.0154817 0.015195 21.9619 425.86 11.1453 0 21.6903 
4150 713.303 454.429 1.5692 0 121 121 117.506 4.77285 0.0264714 0.0236553 22.027 429.057 10.745 0 20.6305 
4200 800.142 454.427 1.76108 0 121 121 117.401 4.72884 0.0324476 0.0290909 22.2512 433.8 11.1533 0 19.1184 
4250 857.708 454.644 1.88825 0 121 121 117.405 4.75397 0.0244853 0.0219811 22.5267 440.028 11.5542 0 17.1557 
4300 890.395 454.397 1.96156 0 121 121 117.367 4.7679 0.052573 0.0484006 22.5744 443.397 11.562 0 14.7437 
4350 912.318 453.987 2.01101 0 121 121 117.415 4.79973 0.0292072 0.0275382 22.6342 447.362 11.404 0 12.0296 
4400 925.169 454.505 2.03873 0 121 121 117.384 4.93416 0.0400334 0.0378093 22.6789 450.649 11.7488 0 9.06106 
4450 926.314 454.099 2.04177 0 121 121 117.456 4.79333 0.0414465 0.038943 22.8017 454.988 11.4028 0 5.8451 
4500 925.177 453.677 2.04106 0 121 121 117.383 4.44252 0.0409015 0.0370061 23.0618 460.476 11.7765 0 2.38586 
4550 4568.92 453.146 10.144 0 121 121 117.482 4.54488 0.059249 0.0550765 23.5944 468.423 11.9053 0 1.21078 
4600 9257.55 453.966 20.4457 0 121 121 117.542 4.61104 0.0540089 0.0481626 24.4761 481.854 11.6779 0 2.11542 
4650 12826.5 453.573 28.3574 0 121 121 117.579 4.82796 0.0453786 0.0398107 25.5866 497.722 11.7712 0 3.51945 
4700 15930.6 452.557 35.3151 0 121 121 117.572 4.76892 0.0417711 0.037037 26.5503 512.784 11.072 0 5.3525 
4750 19156.9 452.548 42.451 0 121 121 117.471 4.86721 0.0334076 0.0303452 27.6228 529.194 10.503 0 7.64614 
4800 21373.5 451.84 47.4229 0 121 121 117.513 4.82527 0.035376 0.0337047 28.4908 543.331 10.2199 0 10.296 
4850 23347.6 452.069 51.7581 0 121 121 117.44 4.82148 0.0403675 0.0370267 29.2918 556.107 9.99531 0 13.1394 
4900 25000.1 451.84 55.4326 0 121 121 117.603 4.75297 0.0455809 0.0419678 30.0998 568.964 10.2504 0 16.3358 
4950 26746.7 450.731 59.4103 0 121 121 117.679 5.03787 0.0451002 0.0417595 30.7906 581.166 9.91949 0 19.7032 
5000 27831.6 451.13 61.7808 0 121 121 117.59 4.92603 0.0389321 0.0364294 31.238 589.951 9.71277 0 23.2837 
5050 376.279 450.726 0.838237 0 121 121 117.415 5.08651 0.0524647 0.0472759 31.0533 586.174 10.7781 0 24.557 
5100 647.85 450.082 1.445 0 121 121 117.175 4.94986 0.0219471 0.0196961 31.1626 586.797 11.5223 0 23.6651 
5150 799.341 450.777 1.78115 0 121 121 116.973 4.98609 0.0549512 0.051325 31.41 590.982 11.6707 0 22.2722 
5200 878.804 449.95 1.95765 0 121 121 116.884 5.03366 0.0295347 0.0278629 31.4085 593.399 11.4783 0 20.4559 
5250 910.813 449.315 2.02904 0 121 121 116.793 5.29455 0.0567455 0.0522949 31.4901 597.461 11.6969 0 18.1729 
5300 923.584 448.587 2.05954 0 121 121 116.812 4.94628 0.0409357 0.0381509 31.5767 600.599 11.9293 0 15.5333 
5350 925.609 448.529 2.06431 0 121 121 116.777 4.74901 0.0425591 0.0383866 31.7271 604.388 12.0829 0 12.6911 
5400 922.123 448.88 2.05547 0 121 121 116.836 4.53023 0.0458716 0.0414234 32.0222 608.834 11.8819 0 9.498 
5450 916.761 448.902 2.04346 0 121 121 116.778 4.5372 0.0330739 0.0314063 32.1226 612.346 11.5975 0 6.13192 
5500 921.3 448.649 2.05436 0 121 121 116.838 4.56997 0.0400891 0.0359131 32.1428 614.834 11.4916 0 2.55243 
5550 1363.89 448.626 3.04181 0 121 121 116.886 4.29904 0.0422927 0.040345 32.2621 617.937 11.5724 0 1.16364 
5600 7901.36 448.869 17.5916 0 121 121 116.934 4.44926 0.0411683 0.0394993 33.0648 628.008 10.9086 0 1.7443 
5650 12223.5 448.308 27.2892 0 121 121 116.834 4.76026 0.0367279 0.0339455 33.5089 638.058 9.88993 0 3.0299 
5700 15737.8 448.524 35.0954 0 121 121 116.721 4.73615 0.0512535 0.0479109 34.0092 649.027 8.48195 0 4.81524 
5750 18739.2 449.028 41.7472 0 121 121 116.706 4.75 0.0448343 0.0412141 34.4467 659.192 6.89825 0 7.06977 
5800 21060.4 448.744 46.947 0 121 121 116.662 5.06479 0.0464405 0.0439377 34.8003 668.467 6.26587 0 9.66747 
5850 22765.9 448.992 50.7354 0 121 121 116.746 5.12108 0.0364395 0.0347705 35.1786 678.109 5.9411 0 12.5345 
5900 24473.7 449.483 54.508 0 121 121 116.681 4.94223 0.0498191 0.0459226 35.6078 688.122 5.82123 0 15.6334 
5950 26090.2 448.97 58.1538 0 121 121 116.664 4.79706 0.0353465 0.0328416 36.1083 698.23 5.33268 0 19.0103 
6000 27103.8 448.737 60.4433 0 121 121 116.651 4.92877 0.0336298 0.0319622 36.4497 706.356 4.79131 0 22.5602 
6050 347.395 448.757 0.775063 0 121 121 116.612 5.17976 0.0449111 0.0405366 36.0575 699.638 5.203 0 23.895 
6100 649.281 448.25 1.44906 0 121 121 116.398 4.99297 0.0388732 0.0340845 36.0958 699.954 5.55423 0 23.3143 
6150 786.931 447.864 1.7574 0 121 121 116.275 4.85598 0.0229435 0.0201455 36.277 703.75 4.94065 0 22.0269 
6200 861.499 448.562 1.92163 0 121 121 116.229 4.98333 0.0298216 0.0281494 36.4822 708.726 5.06704 0 20.2393 
6250 892.807 447.99 1.99368 0 121 121 116.241 4.86081 0.05866 0.0533778 36.6842 713.154 5.52779 0 17.9768 
6300 912.012 448.48 2.03506 0 121 121 116.261 4.94085 0.0272829 0.0242205 36.7316 716.049 5.15045 0 15.3797 
6350 916.343 447.88 2.04668 0 121 121 116.191 4.75529 0.0450626 0.0408901 36.8267 719.915 4.70792 0 12.5103 
6400 914.079 448.41 2.03996 0 121 121 116.258 4.84388 0.0475132 0.0439011 36.9528 724.477 4.16936 0 9.41595 
6450 916.721 448.52 2.04577 0 121 121 116.213 4.69412 0.0328599 0.0292398 36.8825 725.567 4.34875 0 6.03367 
6500 916.492 447.907 2.04711 0 121 121 116.292 4.47388 0.0408674 0.0353072 36.8938 728.847 4.65887 0 2.48591 
6550 4942.43 447.977 11.0889 0 121 121 115.958 4.38246 0.0397443 0.0358533 36.8135 730.166 7.08928 0 1.32363 
6600 10604.8 447.937 23.726 0 121 121 115.403 4.54684 0.0417595 0.0395323 36.7013 732.03 10.588 0 2.31601 
6650 14272.3 447.165 31.9956 0 121 121 115.233 4.67448 0.0384401 0.0350975 36.5694 733.889 11.4431 0 3.94253 
6700 17150.9 447.036 38.45 0 121 121 114.997 4.59463 0.0428611 0.0406346 36.7506 739.055 11.9882 0 6.02436 
6750 19306.7 447.198 43.2503 0 121 121 114.816 4.63484 0.0400891 0.0364699 36.9702 746.188 11.5713 0 8.42774 
6800 21226.9 447.223 47.5406 0 121 121 114.816 4.66753 0.0478575 0.0442404 37.1647 752.275 11.3576 0 11.0538 
6850 23274.7 447.395 52.0946 0 121 121 114.715 4.80615 0.0397775 0.0378303 37.511 760.763 10.9429 0 13.9936 
6900 25172.1 447.589 56.3513 0 121 121 114.681 4.84253 0.0522513 0.0478043 37.858 769.596 9.84921 0 17.2359 
6950 26733.6 447.227 59.838 0 121 121 114.592 5.03501 0.0464534 0.0439499 38.1744 777.616 9.3305 0 20.692 
7000 27414.6 447.139 61.3454 0 121 121 114.54 4.59056 0.0386218 0.0341762 38.379 783.302 9.226 0 24.3013 
7050 374.315 446.666 0.839375 0 121 121 114.462 4.65949 0.0280185 0.0257077 38.7135 784.775 9.68018 0 25.5105 
7100 684.459 447.008 1.5324 0 121 121 114.42 4.86494 0.034212 0.0311273 39.182 786.903 10.055 0 24.5214 
7150 814.829 447.346 1.82273 0 121 121 114.424 4.9436 0.0294936 0.0267112 39.4997 790.753 9.93112 0 22.901 
7200 878.556 447.087 1.96648 0 121 121 114.586 4.91655 0.0345019 0.0319978 39.6992 794.092 10.4299 0 20.8218 
7250 893.347 447.516 1.99839 0 121 121 114.687 4.94628 0.0434419 0.0401003 39.7098 796.361 10.0894 0 18.4225 
7300 906.611 447.318 2.02863 0 121 121 114.7 5.12108 0.0408901 0.0381085 39.7238 798.829 10.1845 0 15.7937 
7350 903.754 446.973 2.02311 0 121 121 114.79 4.73879 0.0495546 0.045657 39.8962 802.498 10.3181 0 12.8545 
7400 908.731 447.545 2.03261 0 121 121 114.862 4.52327 0.0367075 0.03198 40.0089 805.974 9.96627 0 9.60792 
7450 905.756 447.947 2.02476 0 121 121 114.898 4.69935 0.040612 0.0367177 40.0623 809.331 9.80622 0 6.15478 
7500 906.12 447.918 2.02534 0 121 121 114.968 4.4505 0.0469967 0.044772 40.0253 809.916 9.86733 0 2.54508 
7550 6734.33 447.552 15.1342 0 121 121 114.957 4.63531 0.0444815 0.0400334 41.2622 825.099 3.9869 0 1.42547 
7600 12059.7 446.558 27.1421 0 121 121 115.096 4.71298 0.0344828 0.0311457 42.5901 843.661 -4.42865 0 2.67997 
7650 16028.9 445.769 36.1149 0 121 121 115.107 4.89252 0.0364294 0.0328142 43.6201 859.253 -10.4295 0 4.52536 
