# Avida count data
# Sat Apr  7 23:38:14 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 1 1 0 0 0 0 0 0 8 4 8 0 0 
100 1260 42 6 1 0 0 0 0 0 0 37 23 42 0 0 
150 3720 124 13 6 0 0 0 0 0 0 114 68 124 0 0 
200 7410 255 36 11 0 0 0 20 12 17 227 131 255 0 0 
250 13650 458 64 27 0 0 0 20 17 18 417 244 458 0 0 
300 20820 695 90 38 0 0 0 4 3 4 653 376 695 0 0 
350 29550 987 146 51 0 0 0 31 29 31 899 525 987 0 0 
400 40230 1354 203 96 0 0 0 71 58 64 1249 738 1354 0 0 
450 52980 1779 278 127 0 0 0 67 54 64 1641 967 1779 0 0 
500 65820 2195 365 165 0 0 0 45 44 40 2003 1183 2195 0 0 
550 81870 2750 455 201 0 0 0 162 141 146 2524 1451 2750 0 0 
600 96810 3231 536 270 0 0 0 138 134 125 2985 1727 3231 0 0 
650 104100 3476 597 299 0 0 0 117 111 112 3209 1856 3476 0 0 
700 107400 3582 647 324 0 0 0 166 164 147 3299 1890 3582 0 0 
750 107820 3595 705 369 0 0 0 173 172 161 3299 1877 3595 0 0 
800 107850 3595 721 410 0 0 0 109 109 103 3325 1950 3595 0 0 
850 107940 3600 796 426 0 0 0 142 140 126 3279 1920 3600 0 0 
900 107940 3598 841 465 0 0 0 151 151 138 3250 1934 3598 0 0 
950 107880 3596 786 470 0 0 0 125 125 119 3315 1911 3596 0 0 
1000 107880 3596 805 482 0 0 0 138 138 130 3305 1899 3596 0 0 
1050 99990 3340 759 466 0 0 0 164 157 144 3072 1757 3340 0 0 
1100 104550 3483 723 434 0 0 0 141 143 126 3217 1836 3483 0 0 
1150 107340 3582 716 430 0 0 0 197 193 178 3296 1891 3582 0 0 
1200 107820 3591 712 399 0 0 0 96 99 90 3295 1910 3591 0 0 
1250 107730 3592 750 411 0 0 0 108 107 97 3288 1887 3592 0 0 
1300 108000 3600 754 407 0 0 0 164 164 145 3273 1909 3600 0 0 
1350 107850 3595 743 418 0 0 0 133 133 121 3298 1933 3595 0 0 
1400 108000 3599 749 433 0 0 0 171 172 156 3314 1925 3599 0 0 
1450 107850 3597 747 405 0 0 0 118 116 112 3302 1927 3597 0 0 
1500 107940 3598 750 442 0 0 0 140 140 127 3305 1942 3598 0 0 
1550 107790 3596 762 427 0 0 0 159 156 144 3290 1917 3596 0 0 
1600 107820 3595 752 410 0 0 0 136 135 130 3285 1946 3595 0 0 
1650 107760 3596 741 411 0 0 0 136 132 127 3297 1931 3596 0 0 
1700 107790 3593 749 421 0 0 0 157 157 146 3296 1936 3593 0 0 
1750 107850 3595 758 421 0 0 0 134 134 124 3296 1930 3595 0 0 
1800 107820 3594 754 408 0 0 0 89 89 83 3297 1930 3594 0 0 
1850 107820 3594 756 412 0 0 0 132 132 121 3287 1904 3594 0 0 
1900 107940 3597 756 418 0 0 0 146 147 134 3300 1929 3597 0 0 
1950 107940 3597 736 392 0 0 0 182 183 162 3288 1954 3597 0 0 
2000 107790 3594 722 401 0 0 0 148 147 137 3292 1944 3594 0 0 
2050 100980 3368 695 392 0 0 0 86 84 81 3090 1788 3368 0 0 
2100 104790 3494 699 381 0 0 0 99 98 87 3204 1841 3494 0 0 
2150 106260 3543 683 376 0 0 0 90 89 88 3287 1888 3543 0 0 
2200 107010 3569 662 362 0 0 0 147 145 135 3293 1895 3569 0 0 
2250 107340 3579 704 366 0 0 0 121 120 108 3282 1910 3579 0 0 
2300 107910 3598 734 386 0 0 0 153 152 141 3284 1940 3598 0 0 
2350 107760 3594 749 410 0 0 0 128 126 113 3283 1923 3594 0 0 
2400 107910 3597 773 412 0 0 0 151 151 138 3272 1930 3597 0 0 
2450 107820 3594 790 460 0 0 0 141 141 132 3294 1927 3594 0 0 
2500 107850 3594 812 454 0 0 0 138 139 122 3276 1906 3594 0 0 
2550 107730 3593 807 445 0 0 0 104 102 95 3256 1888 3593 0 0 
2600 107850 3593 783 441 0 0 0 139 141 128 3277 1897 3593 0 0 
2650 107670 3589 772 421 0 0 0 106 106 96 3260 1899 3589 0 0 
2700 107790 3593 744 413 0 0 0 125 125 118 3285 1913 3593 0 0 
2750 107850 3596 778 406 0 0 0 163 162 157 3255 1930 3596 0 0 
2800 107880 3595 756 404 0 0 0 111 112 101 3276 1932 3595 0 0 
2850 107790 3594 753 404 0 0 0 140 139 128 3271 1963 3594 0 0 
2900 107850 3594 732 407 0 0 0 128 129 119 3312 1937 3594 0 0 
2950 107940 3597 738 393 0 0 0 132 133 124 3287 1938 3597 0 0 
3000 107880 3596 741 419 0 0 0 167 167 150 3291 1935 3596 0 0 
3050 101220 3377 706 420 0 0 0 125 122 117 3115 1800 3377 0 0 
3100 103650 3458 731 436 0 0 0 116 113 108 3185 1843 3458 0 0 
3150 106110 3536 715 408 0 0 0 123 124 114 3256 1853 3536 0 0 
3200 106950 3569 756 418 0 0 0 174 170 156 3272 1910 3569 0 0 
3250 107820 3595 793 423 0 0 0 172 171 158 3267 1928 3595 0 0 
3300 107850 3595 788 451 0 0 0 113 113 103 3299 1916 3595 0 0 
3350 107850 3595 807 455 0 0 0 145 145 133 3265 1907 3595 0 0 
3400 107760 3590 749 437 0 0 0 126 128 115 3292 1936 3590 0 0 
3450 107880 3597 755 424 0 0 0 138 137 124 3305 1935 3597 0 0 
3500 107910 3595 784 432 0 0 0 159 161 147 3283 1891 3595 0 0 
3550 107910 3596 835 470 0 0 0 145 146 134 3288 1906 3596 0 0 
