# Avida tasks data
# Sun Apr  8 00:33:43 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 7 7 
100 34 34 
150 101 101 
200 226 226 
250 424 424 
300 633 635 
350 912 913 
400 1274 1272 
450 1665 1660 
500 2095 2093 
550 2636 2633 
600 3155 3153 
650 3419 3418 
700 3532 3538 
750 3535 3535 
800 3545 3539 
850 3517 3517 
900 3529 3534 
950 3537 3544 
1000 3554 3550 
1050 3203 2744 
1100 3325 2175 
1150 3398 1810 
1200 3376 1412 
1250 3373 1093 
1300 3416 875 
1350 3431 691 
1400 3457 569 
1450 3497 444 
1500 3486 311 
1550 3488 174 
1600 3533 89 
1650 3555 23 
1700 3547 2 
1750 3554 1 
1800 3562 0 
1850 3555 0 
1900 3541 0 
1950 3551 0 
2000 3556 0 
2050 3543 0 
2100 3551 0 
2150 3542 0 
2200 3539 0 
2250 3553 1 
2300 3550 0 
2350 3562 0 
2400 3564 0 
2450 3546 0 
2500 3555 0 
2550 3564 0 
2600 3556 0 
2650 3558 0 
2700 3550 0 
2750 3553 0 
2800 3552 0 
2850 3560 0 
2900 3554 0 
2950 3543 0 
3000 3556 292 
3050 3544 242 
3100 3541 127 
3150 3564 73 
3200 3562 30 
3250 3553 8 
3300 3538 2 
3350 3546 2 
3400 3559 0 
3450 3564 0 
3500 3545 0 
3550 3553 0 
3600 3558 4 
3650 3494 57 
3700 3344 197 
3750 3133 412 
3800 3214 693 
3850 3364 1051 
3900 3435 1389 
3950 3489 1726 
4000 3514 2056 
4050 3375 1663 
4100 3424 1218 
4150 3453 896 
4200 3462 639 
4250 3474 448 
4300 3477 292 
4350 3518 201 
4400 3528 133 
4450 3549 79 
4500 3552 40 
4550 3544 15 
4600 3547 3 
4650 3536 15 
4700 3415 130 
4750 3202 332 
4800 2956 576 
4850 2733 804 
4900 2474 1045 
4950 2204 1344 
5000 1888 1656 
5050 2115 1328 
5100 2504 952 
5150 2762 709 
5200 2968 521 
5250 3181 345 
5300 3326 194 
5350 3441 99 
5400 3483 42 
5450 3537 11 
5500 3543 0 
5550 3547 0 
5600 3546 1 
5650 3526 13 
5700 3403 131 
5750 3255 296 
5800 2994 556 
5850 2679 871 
5900 2395 1139 
5950 2168 1562 
6000 2165 2045 
6050 2346 1595 
6100 2752 1060 
6150 3005 704 
6200 3171 440 
6250 3309 264 
6300 3384 157 
6350 3454 103 
6400 3522 35 
6450 3540 7 
6500 3557 2 
6550 3560 11 
6600 3546 596 
6650 3551 1024 
6700 3548 1422 
6750 3562 1825 
6800 3540 2153 
6850 3533 2456 
6900 3560 2711 
6950 3545 2917 
7000 3545 3072 
7050 3308 2410 
7100 3366 1718 
7150 3430 1160 
7200 3460 735 
7250 3526 425 
7300 3527 243 
7350 3537 117 
7400 3540 60 
7450 3543 25 
7500 3553 8 
7550 3549 2 
7600 3510 38 
7650 3377 153 
7700 3187 404 
7750 3146 1007 
7800 3170 1471 
7850 3202 1860 
7900 3260 2166 
7950 3298 2445 
8000 3335 2726 
8050 3223 2176 
8100 3335 1563 
8150 3407 1065 
8200 3477 719 
8250 3487 488 
8300 3528 369 
8350 3543 273 
8400 3551 171 
8450 3549 109 
8500 3556 57 
8550 3544 27 
8600 3527 42 
8650 3376 319 
8700 3376 925 
8750 3396 1384 
8800 3442 1743 
8850 3474 2040 
8900 3498 2403 
8950 3512 2719 
9000 3527 2989 
9050 3340 2004 
9100 3410 1185 
9150 3460 694 
9200 3490 403 
9250 3514 222 
9300 3536 112 
9350 3522 51 
9400 3536 17 
9450 3546 8 
9500 3547 4 
9550 3541 407 
9600 3544 1029 
9650 3553 1508 
9700 3545 1858 
9750 3548 2200 
9800 3561 2526 
9850 3551 2787 
9900 3556 3018 
9950 3552 3190 
10000 3553 3312 
10050 3394 2231 
10100 3477 1197 
10150 3501 719 
10200 3523 401 
10250 3528 207 
10300 3537 91 
10350 3542 34 
10400 3542 12 
10450 3545 5 
10500 3549 7 
10550 3544 543 
10600 3530 1188 
10650 3552 1706 
10700 3540 2104 
10750 3532 2462 
10800 3529 2754 
10850 3538 3024 
10900 3532 3200 
10950 3534 3303 
11000 3560 3375 
11050 3372 2153 
11100 3483 1021 
11150 3512 477 
11200 3521 213 
11250 3523 99 
11300 3547 37 
11350 3537 19 
11400 3533 14 
11450 3550 16 
11500 3551 9 
11550 3552 472 
11600 3539 1067 
11650 3542 1561 
11700 3545 1912 
11750 3556 2285 
