# Generic Statistics Data
# Sat Apr  7 02:50:33 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.37677 0 0 0 0 
100 0.0522328 0.0837083 0.0837083 0.0874205 0.0874205 0 0.916637 0 0 0 0 
150 0.0365879 0.0837083 0.0837083 0.0874205 0.0874205 1 1.23198 0 0 0 0 
200 0.0130366 0.0837083 0.0837083 0.0874205 0.0874205 0 1.47793 0 0 0 0 
250 0.0140806 0.0837083 0.0837083 0.0874205 0.0874205 -1 1.99744 0 0 0 0 
300 0.0217373 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.6011 0 0 0 0 
350 0.0166237 0.0837083 0.0837083 0.0874205 0.0874205 -2 3.13027 0 0 0 0 
400 0.0245297 0.0837083 0.0837083 0.0874205 0.0874205 2 3.61509 0 0 0 0 
450 0.0219848 0.0837083 0.0837083 0.0874205 0.0874205 -4 3.85477 0 0 0 0 
500 0.0237277 0.0837083 0.0837083 0.0874205 0.0874205 5 4.1144 0 0 0 0 
550 0.0254551 0.0837083 0.0837083 0.0874205 0.0874205 3 4.48464 0 0 0 0 
600 0.0210685 0.0837083 0.0837083 0.0874205 0.0874205 -3 4.69311 0 0 0 0 
650 0.0192175 0.0837083 0.0837083 0.0874205 0.0874205 5 4.92278 0 0 0 0 
700 0.0219241 0.0837083 0.0837083 0.0874205 0.0874205 3 5.06847 0 0 0 0 
750 0.0230118 0.0837083 0.0837083 0.0874205 0.0874205 2 5.2156 0 0 0 0 
800 0.0225706 0.0837083 0.0837083 0.0874205 0.0874205 0 5.41922 0 0 0 0 
850 0.0230985 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.52126 0 0 0 0 
900 0.0262724 0.0837083 0.0837083 0.0874205 0.0874205 1 5.67605 0 0 0 0 
950 0.0200004 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.68581 0 0 0 0 
1000 0.0219474 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.75036 0 0 0 0 
1050 3.46442 0.0837083 0.0837083 0.0874205 0.0874205 0 5.82289 0 0 0 0 
1100 3.42479 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.87117 0 0 0 0 
1150 3.38862 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.90193 0 0 0 0 
1200 3.35498 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.87208 0 0 0 0 
1250 3.32241 0.0837083 0.0837083 0.0874205 0.0874205 1 5.89034 0 0 0 0 
1300 3.29396 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.94165 0 0 0 0 
1350 3.26834 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.01149 0 0 0 0 
1400 3.25088 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.99356 0 0 0 0 
1450 3.23595 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.06489 0 0 0 0 
1500 3.22586 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.13588 0 0 0 0 
1550 0.2585 0.0837083 0.0837083 0.0874205 0.0874205 1 5.97369 0 0 0 0 
1600 -0.09678 0.0837083 0.0837083 0.0874205 0.0874205 3 5.88453 0 0 0 0 
1650 -0.197281 0.0837083 0.0837083 0.0874205 0.0874205 2 5.85209 0 0 0 0 
1700 -0.226401 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.89719 0 0 0 0 
1750 -0.124176 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.90955 0 2 0 0 
1800 -0.100724 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.96839 0 2 0 0 
1850 -0.0802925 0.0837083 0.0837083 0.0874205 0.0874205 2 6.03323 0 2 0 0 
1900 -0.0685895 0.0837083 0.0837083 0.0874205 0.0874205 1 6.06761 0 2 0 0 
1950 -0.0651734 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.16604 0 2 0 0 
2000 -0.111037 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.19939 0 2 0 0 
2050 3.30576 0.0837083 0.0837083 0.0874205 0.0874205 0 6.2504 0 2 0 0 
2100 3.23546 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28377 0 2 0 0 
2150 3.16024 0.0837083 0.0837083 0.0874205 0.0874205 2 6.27588 0 2 0 0 
2200 2.7625 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.30975 0 2 0 0 
2250 2.6721 0.0837083 0.0837083 0.0874205 0.0874205 1 6.32141 0 2 0 0 
2300 2.57949 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.30405 0 2 0 0 
2350 2.50366 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.26864 0 2 0 0 
2400 2.44079 0.0837083 0.0837083 0.0874205 0.0874205 2 6.28665 0 2 0 0 
2450 0.0184802 0.0837083 0.0837083 0.0874205 0.0874205 2 6.31244 0 2 0 0 
