#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2470 23860 18161 15 1 16 121 2.07018 0 1 0 1 wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccccccncbcccccccccccccdqccczctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccccccncbcccccccccccccdqccczctcccccccccccccyccccccyzvfcaxgab 
2516 24381 23860 16 1 17 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccccccncbcccccccccccccdqcccdctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccccccncbcccccccccccccdqcccdctcccccccccccccyccccccyzvfcaxgab 
2533 24580 24381 17 1 18 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccccccncbbccccccccccccdqcccdctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccccccncbbccccccccccccdqcccdctcccccccccccccyccccccyzvfcaxgab 
2658 26100 24580 18 1 19 121 66.3912 0 1 1 2 wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccdcccncbbccccccccccccdqcccdctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccdcccncbbccccccccccccdqcccdctcccccccccccccyccccccyzvfcaxgab 
2670 26251 26100 19 1 20 121 66.3912 0 1 1 2 wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccdcccncbbccccccccccccdqcccuctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccdcccncbbccccccccccccdqcccuctcccccccccccccyccccccyzvfcaxgab 
2990 30149 26251 20 1 21 121 2.07473 0 1 0 1 wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccdcccnubbccccccccccccdqcccuctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycxcccccccccccccbcccvccncccccycccdcccnubbccccccccccccdqcccuctcccccccccccccyccccccyzvfcaxgab 
3054 30932 30149 21 1 22 121 2.0793 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccvccncccccycccdcccnubbccccccccccccdqcccuctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccvccncccccycccdcccnubbccccccccccccdqcccuctcccccccccccccyccccccyzvfcaxgab 
4388 46685 30932 22 1 23 121 2.0793 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccvccncccccycccdcccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccvccncccccycccdcccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab 
4497 48045 46685 23 1 24 121 2.0793 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccvccncccccycccdsccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccvccncccccycccdsccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab 
5248 57249 48045 24 1 25 121 2.07018 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccycccdsccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccycccdsccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab 
5504 60370 57249 25 1 26 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccccccccdqccouctcccccccccccccyccccccyzvfcaxgab 
5531 60706 60370 26 1 27 121 66.3912 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccccccccdqccouctccccccctcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccccccccdqccouctccccccctcccccyccccccyzvfcaxgab 
5536 60777 60706 27 1 28 121 66.5374 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccmcccccdqccouctccccccctcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccmcccccdqccouctccccccctcccccyccccccyzvfcaxgab 
5557 61037 60777 28 1 29 121 66.3912 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccmcccccdqccouctcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccmcccccdqccouctcccccccxcccccyccccccyzvfcaxgab 
5634 61922 61037 29 1 30 121 66.3912 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccsccncccccyuccdsccnubbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab 
5699 62684 61922 30 1 31 121 66.3912 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncccccyuccdsccnubbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncccccyuccdsccnubbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab 
5854 64519 62684 31 1 32 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncccccyuccdsccnqbbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncccccyuccdsccnqbbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab 
5942 65592 64519 32 1 33 121 2.0354 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfcccyuccdsccnqbbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfcccyuccdsccnqbbccccccocccccdqccouctcccccccxcccccyccccccyzvfcaxgab 
6034 66735 65592 33 1 34 121 2.03091 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfcccyuccdsccnqbbccccccocccccdqccoumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfcccyuccdsccnqbbccccccocccccdqccoumtcccccccxcccccyccccccyzvfcaxgab 
6374 70689 66735 34 1 35 121 2.0354 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfcccyuccdsccnqbrccccccocccccdqccoumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfcccyuccdsccnqbrccccccocccccdqccoumtcccccccxcccccyccccccyzvfcaxgab 
6521 72508 70689 35 1 36 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfxccyuccdsccnqbrccccccocccccdqccoumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfxccyuccdsccnqbrccccccocccccdqccoumtcccccccxcccccyccccccyzvfcaxgab 
6615 73619 72508 36 1 37 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfxccyuccdsccnqbrccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccccccbcccscbncfxccyuccdsccnqbrccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab 
6801 75773 73619 37 1 38 121 66.2456 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccbcccscbncfxccyuccdsccnqbrccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccbcccscbncfxccyuccdsccnqbrccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab 
7006 78226 75773 38 1 39 121 2.07018 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccbcctscbncfxccyuccdsccnqbrccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccbcctscbncfxccyuccdsccnqbrccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab 
7036 78601 78226 39 1 40 121 2.0793 0 1 0 1 wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccbcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccbcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab 
7569 85038 78601 40 1 41 121 65.8448 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccfcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccfcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxcccccyccccccyzvfcaxgab 
7901 89174 85038 41 1 42 121 65.8448 0 1 1 2 wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccfcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvyckcccccccccAcccfcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
7968 89997 89174 42 1 43 121 2.05765 0 1 0 1 wzcagccAcccyycoururapurcuopcuvycknccccccccAcccfcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycknccccccccAcccfcctscbncfxccyuccdsccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
8035 90856 89997 43 1 44 121 2.05765 0 1 0 1 wzcagccAcccyycoururapurcuopcuvycknccccccccAcccfcctscbncfxccyuccdaccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycknccccccccAcccfcctscbncfxccyuccdaccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
8503 96288 90856 44 1 45 121 65.8448 0 1 1 2 wzcagccAcccyycoururapurcuopcuvycdnccccccccAcccfcctscbncfxccyuccdaccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycdnccccccccAcccfcctscbncfxccyuccdaccnqbvccccccocccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
8583 97198 96288 45 1 46 121 65.8448 0 1 1 2 wzcagccAcccyycoururapurcuopcuvycdnccccccccAcccfcctscbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcccyycoururapurcuopcuvycdnccccccccAcccfcctscbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
8960 101832 97198 46 1 47 121 65.9911 0 1 1 2 wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcctscbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcctscbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
8974 101979 101832 47 1 48 121 2.07539 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtscbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtscbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
9148 104075 101979 48 1 49 121 2.07539 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxccyuccdaccnqbvccccccotccccdqcczumtcccccccxqccccyccccccyzvfcaxgab 
9331 106393 104075 49 1 50 121 2.08 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxccyuccdaccnqbvccccccotccccdqcczumtccccckcxqccccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxccyuccdaccnqbvccccccotccccdqcczumtccccckcxqccccyccccccyzvfcaxgab 
10085 115714 106393 50 1 51 121 2.08 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtccccckcxqccccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtccccckcxqccccyccccccyzvfcaxgab 
10416 119711 115714 51 1 52 121 2.08 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtccccckcxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccccAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtccccckcxqcbccyccccccyzvfcaxgab 
10517 120964 119711 52 1 53 121 66.56 0 1 1 2 wzcagccAcrcyycoururapurcuopcuvycdncccccccyAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtccccckcxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdncccccccyAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtccccckcxqcbccyccccccyzvfcaxgab 
10540 121268 120964 53 1 54 121 66.1381 0 1 1 2 wzcagccAcrcyycoururapurcuopcuvycdncccccccyAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdncccccccyAcccfcwtszbncfxcoyuccdaccnqbvccccccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab 
10550 121385 121268 54 1 55 121 66.2857 0 1 1 2 wzcagccAcrcyycoururapurcuopcuvycdncccccccyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdncccccccyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab 
11001 126786 121385 55 1 56 121 2.07143 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycdnccccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdnccccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab 
11528 133147 126786 56 1 57 121 66.2857 0 1 1 2 wzcagccAcrcyycoururapurcuopcuvycdndcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycdndcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab 
11928 138037 133147 57 1 58 121 2.07143 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccyccccccyzvfcaxgab 
12027 139225 138037 58 1 59 121 2.08072 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccvccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqcczumtcccccecxqcbccvccccccyzvfcaxgab 
12380 143371 139225 59 1 60 121 2.08072 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqclzumtcccccecxqcbccvccccccyzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqclzumtcccccecxqcbccvccccccyzvfcaxgab 
12497 144853 143371 60 1 61 121 2.08072 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqclzumtcccccecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdqclzumtcccccecxqcbccvccccccmzvfcaxgab 
13029 151792 144853 61 1 62 121 2.07207 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdfclzumtcccccecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdfclzumtcccccecxqcbccvccccccmzvfcaxgab 
13357 155692 151792 62 1 63 121 2.06742 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdfclzumtccccdecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccycccotccccdfclzumtccccdecxqcbccvccccccmzvfcaxgab 
13485 157246 155692 63 1 64 121 2.06742 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccootccccdfclzumtccccdecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccootccccdfclzumtccccdecxqcbccvccccccmzvfcaxgab 
13557 158124 157246 64 1 65 121 2.06742 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccootccccdfclzumbccccdecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccootccccdfclzumbccccdecxqcbccvccccccmzvfcaxgab 
13657 159401 158124 65 1 66 121 2.06742 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcccccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbccvccccccmzvfcaxgab 
14076 164492 159401 66 1 67 121 2.07207 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbccvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbccvccccccmzvfcaxgab 
14101 164781 164492 67 1 68 121 2.07207 0 1 0 1 wzcagccAcrcyycoururapurcuopcuvycundcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbcnvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycundcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbcnvccccccmzvfcaxgab 
14509 169746 164781 68 1 69 121 66.3063 0 1 1 2 wzcagccAcrcyycoururapurcuopcuvycondcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbcnvccccccmzvfcaxgab wzcagccAcrcyycoururapurcuopcuvycondcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbcnvccccccmzvfcaxgab 
14530 170017 169746 69 1 70 121 66.3063 0 1 1 2 wzcagccAcrcyycouruaapurcuopcuvycondcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbcnvccccccmzvfcaxgab wzcagccAcrcyycouruaapurcuopcuvycondcctccmyAcccfcwtszbncfxcoyuccdaccnqbvccyccojtccccdfclzumbccccdecxqcbcnvccccccmzvfcaxgab 
