# Avida tasks data
# Sun Apr  8 00:34:45 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 7 7 
100 39 39 
150 110 110 
200 222 221 
250 409 407 
300 637 637 
350 923 925 
400 1281 1282 
450 1699 1704 
500 2139 2137 
550 2624 2624 
600 3138 3140 
650 3421 3419 
700 3530 3534 
750 3552 3547 
800 3537 3538 
850 3553 3552 
900 3537 3535 
950 3542 3546 
1000 3533 3533 
1050 3226 2888 
1100 3443 2613 
1150 3346 2037 
1200 3318 1596 
1250 3338 1244 
1300 3350 964 
1350 3394 707 
1400 3445 517 
1450 3473 399 
1500 3500 308 
1550 3490 268 
1600 3448 724 
1650 3464 1218 
1700 3490 1607 
1750 3507 1967 
1800 3514 2311 
1850 3528 2589 
1900 3529 2817 
1950 3526 3032 
2000 3522 3152 
2050 3327 2173 
2100 3427 1288 
2150 3480 709 
2200 3526 337 
2250 3531 138 
2300 3539 61 
2350 3549 29 
2400 3543 4 
2450 3543 1 
2500 3548 6 
2550 3516 262 
2600 3509 841 
2650 3499 1230 
2700 3531 1593 
2750 3543 1937 
2800 3542 2243 
2850 3542 2569 
2900 3534 2833 
2950 3543 3041 
3000 3548 3203 
3050 3336 2180 
3100 3446 1353 
3150 3499 779 
3200 3509 436 
3250 3525 220 
3300 3538 105 
3350 3534 45 
3400 3532 14 
3450 3561 13 
3500 3559 6 
3550 3553 10 
3600 3568 661 
3650 3568 1197 
3700 3543 1622 
3750 3556 2008 
3800 3552 2381 
3850 3549 2658 
3900 3553 2908 
3950 3552 3117 
4000 3547 3264 
4050 3263 2468 
4100 3309 1835 
4150 3335 1451 
4200 3482 1274 
4250 3498 1029 
4300 3493 776 
4350 3508 562 
4400 3512 342 
4450 3515 193 
4500 3534 88 
4550 3556 429 
4600 3545 1009 
4650 3541 1474 
4700 3549 1864 
4750 3531 2221 
4800 3529 2525 
4850 3540 2801 
4900 3540 3051 
4950 3534 3243 
5000 3534 3371 
5050 3290 2547 
5100 3346 1811 
5150 3387 1252 
5200 3467 949 
5250 3486 671 
5300 3508 421 
5350 3518 257 
5400 3515 160 
5450 3522 86 
5500 3536 41 
5550 3532 403 
5600 3525 898 
5650 3538 1375 
5700 3536 1799 
5750 3556 2180 
5800 3552 2505 
5850 3545 2796 
5900 3525 3006 
5950 3552 3188 
6000 3559 3321 
6050 3327 2417 
6100 3419 1354 
6150 3493 769 
6200 3506 392 
6250 3541 197 
6300 3524 95 
6350 3532 34 
6400 3547 14 
6450 3535 8 
6500 3549 7 
6550 3548 168 
6600 3551 790 
6650 3541 1235 
6700 3542 1648 
6750 3527 2030 
6800 3555 2384 
6850 3541 2692 
6900 3537 2937 
6950 3554 3146 
7000 3533 3317 
7050 3347 2337 
7100 3427 1319 
7150 3469 763 
7200 3517 406 
7250 3537 184 
7300 3539 84 
7350 3539 46 
7400 3524 29 
7450 3540 18 
7500 3555 5 
7550 3540 2 
7600 3532 399 
7650 3515 932 
7700 3511 1448 
7750 3511 1920 
7800 3493 2319 
7850 3508 2665 
7900 3515 2958 
7950 3521 3168 
8000 3511 3328 
8050 3286 2316 
8100 3366 1401 
8150 3432 847 
8200 3467 526 
8250 3500 328 
8300 3520 224 
8350 3528 103 
8400 3537 38 
8450 3540 21 
8500 3531 5 
8550 3543 352 
8600 3547 890 
8650 3538 1408 
8700 3538 1847 
8750 3530 2269 
8800 3544 2705 
8850 3547 3052 
8900 3533 3273 
8950 3533 3407 
9000 3541 3490 
9050 3387 2327 
9100 3468 1132 
9150 3524 557 
9200 3542 246 
9250 3544 88 
9300 3550 28 
9350 3534 11 
9400 3549 5 
9450 3552 2 
9500 3539 3 
9550 3536 17 
9600 3513 681 
9650 3480 1141 
9700 3510 1583 
9750 3501 1928 
9800 3513 2275 
9850 3528 2615 
9900 3527 2915 
9950 3546 3171 
10000 3536 3321 
10050 3326 2288 
10100 3449 1251 
10150 3496 594 
10200 3516 239 
10250 3541 69 
10300 3537 29 
10350 3546 12 
10400 3536 2 
10450 3541 7 
10500 3543 4 
10550 3552 252 
10600 3550 868 
10650 3531 1316 
10700 3530 1735 
10750 3525 2118 
10800 3549 2493 
10850 3537 2799 
10900 3517 2990 
10950 3539 3166 
11000 3537 3290 
11050 3314 2384 
11100 3402 1427 
11150 3468 851 
11200 3485 454 
11250 3529 216 
11300 3528 90 
11350 3527 30 
11400 3534 13 
11450 3536 6 
11500 3542 1 
11550 3544 43 
