# Avida Dominant Data
# Sat Apr  7 17:14:49 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1150 944 468 2.01709 0.00213675 121 121 118 241 1 1 1 0 2.05664 6545 121-aacag 
1200 944 465 2.03011 0.00215054 121 121 118 292 32 27 2 0 2.05217 6251 121-aacah 
1250 944 465 2.03011 0.00215054 121 121 118 289 7 5 2 0 2.05217 6251 121-aacah 
1300 944 465 2.03011 0.00215054 121 121 118 290 22 20 2 0 2.05217 6251 121-aacah 
1350 944 465 2.03011 0.00215054 121 121 118 270 9 8 2 0 2.06114 6251 121-aacah 
1400 944 465 2.03011 0.00215054 121 121 118 263 9 8 2 0 2.06061 6251 121-aacah 
1450 944 465 2.03011 0.00215054 121 121 118 234 7 5 2 0 2.06061 6251 121-aacah 
1500 944 465 2.03011 0.00215054 121 121 118 247 9 8 2 0 2.06061 6251 121-aacah 
1550 944 465 2.03011 0.00215054 121 121 118 225 6 6 2 0 2.05664 6251 121-aacah 
1600 944 465 2.03011 0.00215054 121 121 118 203 5 5 2 0 2.06114 6251 121-aacah 
1650 944 465 2.03011 0.00215054 121 121 118 194 11 10 2 0 2.06114 6251 121-aacah 
1700 944 468 2.01709 0.00213675 121 121 118 189 1 1 1 0 2.06114 6545 121-aacag 
1750 944 465 2.03011 0.00215054 121 121 118 192 1 1 2 0 65.9394 6251 121-aacah 
1800 944 465 2.03011 0.00215054 121 121 118 183 0 0 2 0 65.8126 6251 121-aacah 
1850 944 465 2.03011 0.00215054 121 121 118 165 0 0 2 0 65.9563 6251 121-aacah 
1900 944 465 2.03011 0.00215054 121 121 118 142 0 0 2 0 66.1007 6251 121-aacah 
1950 944 465 2.03011 0.00215054 121 121 118 116 0 0 2 0 66.2456 6251 121-aacah 
2000 30208 463 65.2441 0.00215983 121 121 118 118 3 2 6 0 66.1007 15305 121-aaejp 
2050 944 468 2.01709 0.00213675 121 121 118 89 10 9 1 0 2.06061 6545 121-aacag 
2100 944 468 2.01709 0.00213675 121 121 118 132 6 6 1 0 2.05714 6545 121-aacag 
2150 944 468 2.01709 0.00213675 121 121 118 116 5 5 1 0 2.07018 6545 121-aacag 
2200 944 462 2.04329 0.0021645 121 121 118 129 4 4 10 0 2.07018 17457 121-aafit 
2250 944 462 2.04329 0.0021645 121 121 118 144 2 2 10 0 2.07473 17457 121-aafit 
2300 944 462 2.04329 0.0021645 121 121 118 153 11 11 10 0 2.07473 17457 121-aafit 
2350 944 462 2.04329 0.0021645 121 121 118 147 6 6 10 0 2.07473 17457 121-aafit 
2400 944 462 2.04329 0.0021645 121 121 118 143 2 2 10 0 2.07473 17457 121-aafit 
2450 944 462 2.04329 0.0021645 121 121 118 112 6 5 10 0 2.07473 17457 121-aafit 
2500 944 462 2.04329 0.0021645 121 121 118 106 8 8 10 0 2.0793 17457 121-aafit 
2550 944 462 2.04329 0.0021645 121 121 118 98 6 5 10 0 2.0793 17457 121-aafit 
2600 944 462 2.04329 0.0021645 121 121 118 86 0 0 10 0 2.07473 17457 121-aafit 
2650 944 462 2.04329 0.0021645 121 121 118 74 5 3 10 0 2.07407 17457 121-aafit 
2700 944 462 2.04329 0.0021645 121 121 118 80 7 6 10 0 2.0786 17457 121-aafit 
2750 944 462 2.04329 0.0021645 121 121 118 65 0 0 10 0 63.1542 17457 121-aafit 
2800 28672 454 63.1542 0.00220264 121 121 112 191 27 27 13 0 65.2549 27241 121-aahvw 
2850 28672 454 63.1542 0.00220264 121 121 112 222 26 25 13 0 65.8286 27241 121-aahvw 
2900 28672 454 63.1542 0.00220264 121 121 112 177 9 8 13 0 65.9736 27241 121-aahvw 
2950 28672 454 63.1542 0.00220264 121 121 112 202 25 24 13 0 66.1192 27241 121-aahvw 
3000 28672 454 63.1542 0.00220264 121 121 112 188 11 11 13 0 66.1007 27241 121-aahvw 
3050 28163.6 454 62.0343 0.00220264 121 121 112 142 0 0 13 0 2.07018 27241 121-aahvw 
3100 28163.6 454 62.0343 0.00220264 121 121 112 111 0 0 13 0 2.07018 27241 121-aahvw 
3150 936 457 2.04814 0.00218818 121 121 117 93 1 1 17 0 2.07473 30280 121-aaiuq 
3200 936 457 2.04814 0.00218818 121 121 117 104 8 8 17 0 2.07018 30280 121-aaiuq 
3250 936 457 2.04814 0.00218818 121 121 117 135 5 5 17 0 2.07473 30280 121-aaiuq 
3300 936 457 2.04814 0.00218818 121 121 117 133 7 6 17 0 2.06565 30280 121-aaiuq 
3350 936 457 2.04814 0.00218818 121 121 117 118 3 2 17 0 2.06565 30280 121-aaiuq 
3400 936 457 2.04814 0.00218818 121 121 117 114 3 3 17 0 2.07018 30280 121-aaiuq 
3450 936 457 2.04814 0.00218818 121 121 117 105 1 1 17 0 2.06957 30280 121-aaiuq 
3500 936 457 2.04814 0.00218818 121 121 117 97 7 6 17 0 2.07018 30280 121-aaiuq 
3550 936 457 2.04814 0.00218818 121 121 117 88 6 5 17 0 2.07018 30280 121-aaiuq 
3600 936 457 2.04814 0.00218818 121 121 117 79 3 2 17 0 2.07018 30280 121-aaiuq 
3650 936 457 2.04814 0.00218818 121 121 117 72 7 7 17 0 2.07018 30280 121-aaiuq 
3700 936 457 2.04814 0.00218818 121 121 117 80 1 1 17 0 2.07018 30280 121-aaiuq 
3750 936 457 2.04814 0.00218818 121 121 117 62 1 1 17 0 2.0786 30280 121-aaiuq 
3800 944 462 2.04329 0.0021645 121 121 118 58 2 2 6 0 2.07018 21390 121-aagfp 
3850 936 457 2.04814 0.00218818 121 121 117 61 1 1 17 0 2.07473 30280 121-aaiuq 
3900 936 458 2.04367 0.00218341 121 121 117 67 2 2 14 0 2.0793 32026 121-aajfh 
3950 936 458 2.04367 0.00218341 121 121 117 62 0 0 14 0 8.17467 32026 121-aajfh 
4000 30208 457 66.1007 0.00218818 121 121 118 76 23 23 8 0 66.5374 42019 121-aamdk 
4050 27765.8 457 60.7567 0.00218818 121 121 118 67 0 0 8 0 2.0793 42019 121-aamdk 
4100 936 458 2.04367 0.00218341 121 121 117 61 9 7 14 0 2.0793 32026 121-aajfh 
4150 944 462 2.04329 0.0021645 121 121 118 55 2 2 6 0 2.0793 26087 121-aahpe 
4200 936 458 2.04367 0.00218341 121 121 117 54 1 1 14 0 2.0793 32026 121-aajfh 
4250 936 458 2.04367 0.00218341 121 121 117 43 2 2 14 0 2.11186 32026 121-aajfh 
4300 936 457 2.04814 0.00218818 121 121 117 49 0 0 17 0 2.11186 30280 121-aaiuq 
4350 944 461 2.04772 0.0021692 121 121 118 45 2 2 7 0 2.11186 36608 121-aakpj 
4400 944 461 2.04772 0.0021692 121 121 118 42 1 1 7 0 2.11186 36608 121-aakpj 
4450 944 461 2.04772 0.0021692 121 121 118 49 7 7 7 0 2.11186 36608 121-aakpj 
4500 944 462 2.04329 0.0021645 121 121 118 40 1 0 6 0 2.11186 26087 121-aahpe 
4550 944 462 2.04329 0.0021645 121 121 118 43 2 2 6 0 2.11186 26087 121-aahpe 
4600 944 462 2.04329 0.0021645 121 121 118 47 3 3 6 0 2.11186 36268 121-aakqr 
4650 944 462 2.04329 0.0021645 121 121 118 60 0 0 6 0 2.11186 36268 121-aakqr 
4700 944 462 2.04329 0.0021645 121 121 118 59 1 1 6 0 2.11186 36268 121-aakqr 
4750 944 462 2.04329 0.0021645 121 121 118 62 7 7 6 0 2.11186 36268 121-aakqr 
4800 944 462 2.04329 0.0021645 121 121 118 62 1 1 6 0 2.11186 36268 121-aakqr 
4850 944 462 2.04329 0.0021645 121 121 118 52 0 0 6 0 2.11186 36268 121-aakqr 
4900 944 462 2.04329 0.0021645 121 121 118 47 5 4 6 0 2.11186 36268 121-aakqr 
4950 944 462 2.04329 0.0021645 121 121 118 44 0 0 6 0 2.11186 36268 121-aakqr 
5000 944 462 2.04329 0.0021645 121 121 118 36 2 2 6 0 2.11186 36268 121-aakqr 
5050 944 455 2.07473 0.0021978 121 121 118 32 0 0 17 0 2.11186 48579 121-aaobu 
5100 944 455 2.07473 0.0021978 121 121 118 36 0 0 17 0 2.11186 48579 121-aaobu 
5150 944 455 2.07473 0.0021978 121 121 118 33 0 0 17 0 2.11186 48579 121-aaobu 
5200 944 463 2.03888 0.00215983 121 121 118 34 4 4 9 0 2.0885 50020 121-aaoyr 
5250 944 459 2.05664 0.00217865 121 121 118 29 3 3 10 0 2.0885 54656 121-aapxc 
5300 944 460 2.05217 0.00217391 121 121 118 29 3 3 10 0 2.0885 46177 121-aanks 
5350 944 463 2.03888 0.00215983 121 121 118 29 2 2 10 0 2.08463 43747 121-aamtn 
5400 944 463 2.03888 0.00215983 121 121 118 33 1 1 10 0 2.08463 43747 121-aamtn 
5450 944 459.997 2.05219 0.00217393 121 121 118 35 0 0 8 0 2.0885 52562 121-aapjg 
5500 944 461 2.04772 0.0021692 121 121 118 37 2 2 4 0 2.0885 20750 121-aagag 
5550 944 458 2.06114 0.00218341 121 121 118 36 5 5 14 0 2.08389 43869 121-aamte 
5600 944 463 2.03888 0.00215983 121 121 118 31 0 0 6 0 2.0885 51448 121-aapbz 
5650 29440 451 65.2772 0.00221729 121 121 115 61 38 34 23 0 65.6991 62354 121-aascn 
5700 29696 453 65.5541 0.00220751 121 121 116 154 28 25 22 0 66.4124 62143 121-aasck 
5750 29440 451 65.2772 0.00221729 121 121 115 210 32 32 23 0 66.2655 62354 121-aascn 
5800 29440 451 65.2772 0.00221729 121 121 115 191 21 20 23 0 66.2655 62354 121-aascn 
5850 29696 453 65.5541 0.00220751 121 121 116 164 11 10 22 0 66.4124 62143 121-aasck 
5900 29696 453 65.5541 0.00220751 121 121 116 165 16 16 22 0 66.6843 62143 121-aasck 
5950 29696 453 65.5541 0.00220751 121 121 116 159 6 6 22 0 66.7082 62143 121-aasck 
6000 29440 451 65.2772 0.00221729 121 121 115 140 1 1 23 0 66.8571 62883 121-aasgh 
6050 29270.6 453 64.615 0.00220751 121 121 116 116 0 0 22 0 2.0885 62143 121-aasck 
6100 29270.6 453 64.615 0.00220751 121 121 116 77 0 0 22 0 2.0885 62143 121-aasck 
6150 928 449 2.06682 0.00222717 121 121 116 104 6 6 25 0 2.0885 66896 121-aatlw 
6200 928 449 2.06682 0.00222717 121 121 116 123 16 14 25 0 2.82067 66896 121-aatlw 
6250 928 449 2.06682 0.00222717 121 121 116 120 6 6 25 0 2.82067 66896 121-aatlw 
6300 928 449 2.06682 0.00222717 121 121 116 113 6 6 25 0 2.83792 66896 121-aatlw 
6350 928 449 2.06682 0.00222717 121 121 116 105 9 8 25 0 2.83792 66896 121-aatlw 
6400 928 449 2.06682 0.00222717 121 121 116 127 3 3 25 0 2.83792 66896 121-aatlw 
6450 928 449 2.06682 0.00222717 121 121 116 145 9 8 25 0 2.82927 66896 121-aatlw 
6500 928 449 2.06682 0.00222717 121 121 116 133 5 5 25 0 2.82927 66896 121-aatlw 
6550 928 449 2.06682 0.00222717 121 121 116 138 6 5 25 0 2.82927 66896 121-aatlw 
6600 928 449 2.06682 0.00222717 121 121 116 111 2 2 25 0 2.82779 66896 121-aatlw 
6650 928 449 2.06682 0.00222717 121 121 116 89 1 1 25 0 2.84337 66896 121-aatlw 
6700 30208 454 66.5374 0.00220264 121 121 118 116 24 22 20 0 67.1289 74436 121-aavpf 
6750 30208 454 66.5374 0.00220264 121 121 118 186 26 23 20 0 67.2784 74436 121-aavpf 
6800 30208 454 66.5374 0.00220264 121 121 118 205 24 22 20 0 67.4286 74436 121-aavpf 
6850 30208 454 66.5374 0.00220264 121 121 118 186 19 18 20 0 67.4286 74436 121-aavpf 
6900 30208 454 66.5374 0.00220264 121 121 118 191 18 16 20 0 67.4286 74436 121-aavpf 
6950 30208 454 66.5374 0.00220264 121 121 118 180 6 6 20 0 67.4286 74436 121-aavpf 
7000 30208 454 66.5374 0.00220264 121 121 118 159 0 0 20 0 67.5794 74436 121-aavpf 
7050 29749.9 454 65.5285 0.00220264 121 121 118 116 0 0 20 0 2.82927 74436 121-aavpf 
7100 29749.9 454 65.5285 0.00220264 121 121 118 77 0 0 20 0 2.83636 74436 121-aavpf 
7150 944 451 2.09313 0.00221729 121 121 118 105 15 13 26 0 2.84498 78795 121-aawvm 
7200 944 451 2.09313 0.00221729 121 121 118 130 11 10 26 0 2.85196 78795 121-aawvm 
7250 944 451 2.09313 0.00221729 121 121 118 130 10 9 26 0 2.85196 78795 121-aawvm 
7300 944 455 2.07473 0.0021978 121 121 118 113 1 0 21 0 2.85196 78581 121-aawvt 
7350 944 451 2.09313 0.00221729 121 121 118 103 6 6 26 0 2.84498 78795 121-aawvm 
7400 944 451 2.09313 0.00221729 121 121 118 92 4 3 26 0 2.85196 78795 121-aawvm 
7450 936 331 2.82779 0.00302115 121 121 117 95 5 4 27 0 2.85366 72012 121-aauzh 
7500 936 331 2.82779 0.00302115 121 121 117 80 8 7 27 0 2.85366 72012 121-aauzh 
7550 28928 444 65.1532 0.00225225 121 121 113 94 64 58 30 0 65.5964 85388 121-aaysg 
7600 28928 444 65.1532 0.00225225 121 121 113 381 77 71 30 0 66.0457 85388 121-aaysg 
7650 28928 444 65.1532 0.00225225 121 121 113 540 79 69 30 0 67.0067 85388 121-aaysg 
7700 28928 444 65.1532 0.00225225 121 121 113 643 55 52 30 0 66.3486 85388 121-aaysg 
7750 28928 444 65.1532 0.00225225 121 121 113 762 71 68 30 0 65.8952 85388 121-aaysg 
7800 28928 444 65.1532 0.00225225 121 121 113 761 30 29 30 0 67.4286 85388 121-aaysg 
7850 28928 444 65.1532 0.00225225 121 121 113 695 34 30 30 0 67.4286 85388 121-aaysg 
7900 28928 444 65.1532 0.00225225 121 121 113 667 37 36 30 0 67.3379 85388 121-aaysg 
7950 28928 444 65.1532 0.00225225 121 121 113 679 43 39 30 0 67.3379 85388 121-aaysg 
8000 28928 444 65.1532 0.00225225 121 121 113 649 41 37 30 0 67.4909 85388 121-aaysg 
8050 28475.1 444 64.1331 0.00225225 121 121 113 340 0 0 30 0 2.85366 85388 121-aaysg 
8100 28475.1 444 64.1331 0.00225225 121 121 113 120 0 0 30 0 2.8693 85388 121-aaysg 
8150 904 441 2.04989 0.00226757 121 121 113 68 5 5 34 0 2.86061 91193 121-aazwr 
8200 944 443 2.13093 0.00225734 121 121 118 64 0 0 33 0 2.8693 89419 121-aazvy 
8250 944 443 2.13093 0.00225734 121 121 118 74 3 3 33 0 2.8693 89419 121-aazvy 
8300 944 443 2.13093 0.00225734 121 121 118 80 5 5 33 0 2.87805 89419 121-aazvy 
8350 944 443 2.13093 0.00225734 121 121 118 65 0 0 33 0 2.87805 89419 121-aazvy 
8400 936 331 2.82779 0.00302115 121 121 117 65 2 2 29 0 2.88685 82824 121-aaydd 
8450 936 331 2.82779 0.00302115 121 121 117 68 5 5 29 0 2.88685 82824 121-aaydd 
8500 936 331 2.82779 0.00302115 121 121 117 63 3 3 29 0 2.88685 82824 121-aaydd 
8550 928 330 2.81212 0.0030303 121 121 116 75 5 4 30 0 64.8688 82727 121-aaybn 
8600 28672 445 64.4315 0.00224719 121 121 112 165 36 33 38 0 66.434 98038 121-abbvk 
8650 28672 445 64.4315 0.00224719 121 121 112 226 9 8 38 0 67.157 98038 121-abbvk 
8700 28672 445 64.4315 0.00224719 121 121 112 234 11 11 38 0 66.583 98038 121-abbvk 
8750 28672 445 64.4315 0.00224719 121 121 112 235 14 14 38 0 67.0067 98038 121-abbvk 
8800 28672 445 64.4315 0.00224719 121 121 112 238 22 20 38 0 66.98 98038 121-abbvk 
8850 28672 445 64.4315 0.00224719 121 121 112 230 15 13 38 0 66.8829 98038 121-abbvk 
8900 28672 445 64.4315 0.00224719 121 121 112 198 15 13 38 0 67.0067 98038 121-abbvk 
8950 28672 445 64.4315 0.00224719 121 121 112 187 11 11 38 0 67.0067 98038 121-abbvk 
9000 28672 445 64.4315 0.00224719 121 121 112 169 9 8 38 0 67.157 98038 121-abbvk 
9050 28307.4 445 63.6121 0.00224719 121 121 112 113 0 0 38 0 2.85366 98038 121-abbvk 
9100 904 444 2.03604 0.00225225 121 121 113 86 13 12 36 0 2.87117 103819 121-abdng 
9150 904 444 2.03604 0.00225225 121 121 113 109 6 5 36 0 2.87117 103819 121-abdng 
9200 904 444 2.03604 0.00225225 121 121 113 151 21 21 36 0 2.8693 103819 121-abdng 
9250 928 330 2.81212 0.0030303 121 121 116 129 8 8 33 0 2.8693 100602 121-abdmv 
9300 928 330 2.81212 0.0030303 121 121 116 136 6 6 33 0 2.8693 100602 121-abdmv 
9350 928 330 2.81212 0.0030303 121 121 116 123 13 13 33 0 2.87117 100602 121-abdmv 
9400 928 330 2.81212 0.0030303 121 121 116 122 10 9 33 0 2.88685 100602 121-abdmv 
9450 928 330 2.81212 0.0030303 121 121 116 118 13 11 33 0 2.89571 100602 121-abdmv 
9500 928 330 2.81212 0.0030303 121 121 116 81 8 6 33 0 2.89571 100602 121-abdmv 
9550 928 330 2.81212 0.0030303 121 121 116 111 2 1 33 0 3.47955 100602 121-abdmv 
9600 928 330 2.81212 0.0030303 121 121 116 121 10 9 33 0 8.16253 100602 121-abdmv 
9650 29952 446 67.157 0.00224215 121 121 117 314 34 30 36 0 67.4595 112673 121-abfxy 
9700 29952 446 67.157 0.00224215 121 121 117 576 38 36 36 0 67.6117 112673 121-abfxy 
9750 29952 446 67.157 0.00224215 121 121 117 723 76 69 36 0 67.6117 112673 121-abfxy 
9800 29952 446 67.157 0.00224215 121 121 117 820 72 65 36 0 67.9184 112673 121-abfxy 
9850 29952 446 67.157 0.00224215 121 121 117 854 53 49 36 0 67.7647 112673 121-abfxy 
9900 29952 446 67.157 0.00224215 121 121 117 856 44 40 36 0 67.7647 112673 121-abfxy 
9950 29952 446 67.157 0.00224215 121 121 117 863 34 30 36 0 67.7647 112673 121-abfxy 
10000 29952 446 67.157 0.00224215 121 121 117 867 39 37 36 0 67.7647 112673 121-abfxy 
10050 29305.9 446 65.7083 0.00224215 121 121 117 527 0 0 36 0 2.88685 112673 121-abfxy 
10100 29305.9 446 65.7083 0.00224215 121 121 117 233 0 0 36 0 2.88685 112673 121-abfxy 
10150 29305.9 446 65.7083 0.00224215 121 121 117 72 0 0 36 0 2.88685 112673 121-abfxy 
10200 936 445 2.10337 0.00224719 121 121 117 71 6 5 37 0 2.88685 117834 121-abgwv 
10250 928 329 2.82067 0.00303951 121 121 116 72 4 3 35 0 2.88685 109847 121-abfgv 
10300 928 329 2.82067 0.00303951 121 121 116 91 6 6 35 0 2.88685 109847 121-abfgv 
10350 928 329 2.82067 0.00303951 121 121 116 75 7 7 35 0 2.88685 109847 121-abfgv 
10400 928 329 2.82067 0.00303951 121 121 116 78 2 2 35 0 2.88685 109847 121-abfgv 
10450 928 329 2.82067 0.00303951 121 121 116 72 8 8 35 0 2.88 109847 121-abfgv 
10500 928 329 2.82067 0.00303951 121 121 116 63 3 3 35 0 2.88 109847 121-abfgv 
10550 29952 446 67.157 0.00224215 121 121 117 105 17 17 38 0 67.3079 124832 121-abivm 
10600 29952 446 67.157 0.00224215 121 121 117 213 21 19 38 0 67.8831 124832 121-abivm 
10650 29952 446 67.157 0.00224215 121 121 117 303 19 19 38 0 67.8831 124832 121-abivm 
10700 29952 446 67.157 0.00224215 121 121 117 352 47 42 38 0 68.036 124832 121-abivm 
10750 29952 446 67.157 0.00224215 121 121 117 407 42 41 38 0 67.8831 124832 121-abivm 
10800 29952 446 67.157 0.00224215 121 121 117 400 18 16 38 0 67.9184 124832 121-abivm 
10850 29952 446 67.157 0.00224215 121 121 117 401 20 20 38 0 67.8831 124832 121-abivm 
10900 29952 446 67.157 0.00224215 121 121 117 367 26 23 38 0 68.036 124832 121-abivm 
10950 29952 446 67.157 0.00224215 121 121 117 292 11 9 38 0 68.036 124832 121-abivm 
11000 29952 446 67.157 0.00224215 121 121 117 286 12 12 38 0 68.036 124832 121-abivm 
11050 29521.6 446 66.192 0.00224215 121 121 117 195 0 0 38 0 2.88 124832 121-abivm 
11100 928 329 2.82067 0.00303951 121 121 116 98 10 7 35 0 2.88889 109847 121-abfgv 
11150 935.953 330.728 2.82994 0.00302365 121 121 116.994 95 5 5 31 0 2.88889 119479 121-abhkb 
11200 936 446 2.09865 0.00224215 121 121 117 108 1 1 43 0 2.90244 130958 121-abkfx 
11250 936 446 2.09865 0.00224215 121 121 117 123 8 8 43 0 2.89571 130958 121-abkfx 
11300 936 446 2.09865 0.00224215 121 121 117 111 3 3 43 0 2.90462 130958 121-abkfx 
11350 936 446 2.09865 0.00224215 121 121 117 106 4 4 43 0 2.90244 130958 121-abkfx 
11400 909.185 323.488 2.81056 0.00309131 121 121 113.648 101 9 8 39 0 2.92025 124674 121-abjce 
11450 909.113 323.485 2.81036 0.00309134 121 121 113.639 104 5 4 39 0 2.92025 124674 121-abjce 
11500 909.122 323.493 2.81032 0.00309126 121 121 113.64 95 10 10 39 0 2.92025 124674 121-abjce 
11550 30208 327 92.3792 0.0030581 121 121 118 185 77 72 43 0 113.139 138676 121-abmhh 
11600 30208 327 92.3792 0.0030581 121 121 118 304 52 48 43 0 113.564 138676 121-abmhh 
11650 30208 327 92.3792 0.0030581 121 121 118 337 49 45 43 0 113.564 138676 121-abmhh 
11700 30208 327 92.3792 0.0030581 121 121 118 299 29 23 43 0 113.139 138676 121-abmhh 
11750 30208 327 92.3792 0.0030581 121 121 118 267 22 21 43 0 113.564 138676 121-abmhh 
11800 30208 327 92.3792 0.0030581 121 121 118 256 15 13 43 0 113.564 138676 121-abmhh 
11850 30208 327 92.3792 0.0030581 121 121 118 210 22 20 43 0 113.564 138676 121-abmhh 
11900 30208 327 92.3792 0.0030581 121 121 118 172 12 11 43 0 113.564 138676 121-abmhh 
11950 30208 327 92.3792 0.0030581 121 121 118 147 9 8 43 0 113.564 138676 121-abmhh 
12000 30208 327 92.3792 0.0030581 121 121 118 115 2 2 43 0 113.992 138676 121-abmhh 
12050 944 327 2.88685 0.0030581 121 121 118 140 38 32 47 0 3.48339 146896 121-abooi 
12100 944 327 2.88685 0.0030581 121 121 118 204 38 34 47 0 3.47059 146896 121-abooi 
12150 944 327 2.88685 0.0030581 121 121 118 218 3 3 47 0 3.53558 146896 121-abooi 
12200 944 327 2.88685 0.0030581 121 121 118 207 10 9 47 0 3.53558 146896 121-abooi 
12250 944 327 2.88685 0.0030581 121 121 118 244 38 35 47 0 3.55224 146896 121-abooi 
12300 944 330 2.86061 0.0030303 121 121 118 209 18 17 40 0 3.53558 138490 121-abook 
12350 944 327 2.88685 0.0030581 121 121 118 195 9 8 47 0 3.53558 146896 121-abooi 
12400 944 327 2.88685 0.0030581 121 121 118 191 11 9 47 0 3.53558 146896 121-abooi 
12450 944 330 2.86061 0.0030303 121 121 118 160 7 5 40 0 3.54545 138490 121-abook 
12500 944 330 2.86061 0.0030303 121 121 118 160 13 11 40 0 3.54545 138490 121-abook 
12550 944 330 2.86061 0.0030303 121 121 118 119 8 8 40 0 3.54887 138490 121-abook 
12600 944 328 2.87805 0.00304878 121 121 118 96 8 6 46 0 3.54887 146844 121-aboom 
12650 944 328 2.87805 0.00304878 121 121 118 87 6 6 46 0 93.2346 146844 121-aboom 
12700 29952 325 92.16 0.00307692 121 121 117 394 107 100 51 0 92.6626 157057 121-abrjj 
12750 29952 325 92.16 0.00307692 121 121 117 600 86 76 51 0 92.6626 157057 121-abrjj 
12800 29952 325 92.16 0.00307692 121 121 117 642 49 43 51 0 92.9477 157057 121-abrjj 
12850 29952 325 92.16 0.00307692 121 121 117 606 63 55 51 0 93.1621 157057 121-abrjj 
12900 29952 325 92.16 0.00307692 121 121 117 584 38 33 51 0 93.1621 157057 121-abrjj 
12950 29952 325 92.16 0.00307692 121 121 117 534 36 32 51 0 92.9477 157057 121-abrjj 
13000 29952 325 92.16 0.00307692 121 121 117 459 28 24 51 0 92.9477 157057 121-abrjj 
13050 29545.5 325 90.9092 0.00307692 121 121 117 319 0 0 51 0 3.4963 157057 121-abrjj 
13100 29545.5 325 90.9092 0.00307692 121 121 117 159 0 0 51 0 3.52239 157057 121-abrjj 
13150 888 319 2.7837 0.0031348 121 121 111 176 15 12 58 0 3.53558 163371 121-abszu 
13200 929.744 325 2.86075 0.00307692 121 121 116.218 208 12 12 54 0 3.53558 163043 121-abszz 
13250 888 319 2.7837 0.0031348 121 121 111 178 12 11 58 0 3.54887 163371 121-abszu 
13300 888 319 2.7837 0.0031348 121 121 111 168 8 8 58 0 3.54887 163371 121-abszu 
13350 929.791 325 2.8609 0.00307692 121 121 116.224 163 1 1 54 0 3.54887 163043 121-abszz 
