# Avida Average Data
# Sat Apr  7 01:47:03 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 4 0 0 0.125 3 -0.361018 0 0 
100 30149.8 467.75 64.455 0 121 121 117.773 8.8 0 0 0.113636 5.93182 0.905773 0 0 
150 30186.5 467.874 64.5176 0 121 121 117.84 10.8182 0 0 0.201681 8.86555 0.120612 0 0 
200 29943.8 467.728 64.0182 0 121 121 117.872 8.67857 0.0288066 0.0246914 0.358025 11.9506 0.470304 0 0 
250 29771.1 467.586 63.6699 0 121 121 117.843 8.47059 0.0648148 0.0578704 0.486111 15.3657 0.110681 0 0 
300 29597.3 468.443 63.2761 0 121 121 117.782 6.79798 0.0237741 0.0237741 0.627043 18.6686 0.360998 0 0 
350 29399.7 467.713 62.867 0 121 121 117.816 6.69014 0.0273684 0.0273684 0.754737 21.8189 0.285574 0 0 
400 29714.4 468.197 63.5392 0 121 121 117.848 6.92105 0.0463878 0.0418251 0.881369 25.1483 0.369693 0 0 
450 29752.1 467.568 63.6546 0 121 121 117.729 6.7722 0.0399088 0.0381984 1.01653 28.4738 0.342048 0 0 
500 29689.8 467.578 63.5195 0 121 121 117.738 5.97832 0.030825 0.0267452 1.17135 31.6963 0.464045 0 39.5915 
550 29659.3 468.487 63.4223 0 121 121 117.579 5.86825 0.0287081 0.0250276 1.34376 34.8502 0.317126 0 37.8958 
600 29454.3 467.633 63.0272 0 121 121 117.661 6.20971 0.0475297 0.0437774 1.52846 38.2061 0.324586 0 38.201 
650 29648.2 467.131 63.4836 0 121 121 117.625 5.62378 0.0434405 0.0408341 1.66898 41.499 0.507753 0 38.4928 
700 29647 466.941 63.5043 0 121 121 117.561 5.30906 0.0347047 0.0307865 1.75595 44.7352 0.565655 0 38.8078 
750 29551.7 466.885 63.3115 0 121 121 117.521 4.9381 0.0473538 0.0428969 1.8688 48.0006 0.620021 0 38.679 
800 29608.5 467.268 63.4044 0 121 121 117.51 5.00418 0.0403562 0.0361815 1.94016 51.3153 0.573479 0 38.6203 
850 29583.1 467.899 63.301 0 121 121 117.439 4.58748 0.0342428 0.0314588 2.06403 54.5682 0.239799 0 38.899 
900 29593.6 467.764 63.3408 0 121 121 117.57 4.51256 0.0370267 0.0347996 2.19905 57.8399 0.255979 0 38.9336 
950 29589.2 467.679 63.3426 0 121 121 117.376 4.4975 0.0405781 0.0355753 2.32157 61.1076 0.31254 0 38.7731 
1000 29575.4 467.814 63.3256 0 121 121 117.448 4.47388 0.0428135 0.0386433 2.41757 64.4276 -0.0100926 0 38.7662 
1050 925.546 468.166 1.98091 0 121 121 117.436 4.27046 0 0 2.54444 67.5872 -0.0194334 0 36.8788 
1100 926.701 467.234 1.9855 0 121 121 117.158 4.32173 0.000833333 0.000833333 2.62222 70.4311 0.0694533 0 33.0993 
1150 927.729 466.943 1.98875 0 121 121 117.332 4.34825 0.10762 0.0973304 2.73081 73.926 0.32051 0 29.2862 
1200 926.646 466.276 1.98832 0 121 121 117.382 4.14764 0.0333704 0.0308676 2.80506 77.3626 0.148698 0 25.5586 
1250 925.294 466.395 1.98511 0 121 121 117.281 4.12414 0.00641026 0.00641026 2.87068 80.4083 0.115844 0 21.819 
1300 927.005 466.435 1.98887 0 121 121 117.298 4.11556 0.0503197 0.0467056 3.01668 83.6197 -0.113088 0 18.0305 
1350 921.831 466.604 1.97784 0 121 121 117.339 4.10388 0.0634214 0.0578581 3.17107 87.1616 0.128732 0 14.2626 
1400 924.75 466.291 1.98422 0 121 121 117.48 4.15029 0.0245125 0.0220056 3.24986 90.3663 0.472252 0 10.5335 
1450 927.59 465.931 1.99174 0 121 121 117.394 4.11442 0.0294772 0.0275306 3.40044 93.6054 0.485483 0 6.78278 
1500 927.386 466.046 1.99141 0 121 121 117.356 4.15358 0.0442035 0.0411454 3.47734 96.9436 0.0319205 0 2.98724 
1550 19261.7 466.275 41.3292 0 121 121 117.426 4.09329 0.040856 0.0372429 3.6184 101.645 0.377403 0 2.21154 
1600 27097.7 466.212 58.164 0 121 121 117.498 4.44321 0.0500139 0.0444568 3.68908 106.334 0.332282 0 5.26384 
1650 28966.2 466.113 62.1897 0 121 121 117.449 4.44376 0.0383866 0.0333797 3.74882 110.112 0.899318 0 8.84732 
1700 29573.1 466.313 63.4823 0 121 121 117.378 4.51192 0.0400445 0.0361513 3.79004 113.613 0.82636 0 12.6101 
1750 29612.7 466.326 63.5678 0 121 121 117.342 4.5069 0.0342428 0.0317372 3.84716 116.874 1.55074 0 16.3762 
1800 29483.9 465.837 63.334 0 121 121 117.221 4.40269 0.0425354 0.0394773 3.88629 120.153 1.61537 0 20.168 
1850 29692.9 465.542 63.8099 0 121 121 117.3 4.46957 0.0386326 0.0352974 3.99389 123.561 1.58017 0 24.0304 
1900 29677.1 465.574 63.7867 0 121 121 117.282 4.47139 0.0408901 0.0353268 4.08122 126.742 2.31513 0 27.7751 
1950 29601 465.574 63.6258 0 121 121 117.159 4.47696 0.0383866 0.0347705 4.09958 129.968 2.68868 0 31.5253 
2000 29519.1 464.957 63.5094 0 121 121 117.135 4.29869 0.0430795 0.0405781 4.27599 133.36 2.85603 0 35.3156 
2050 925.969 465.775 1.98969 0 121 121 117.175 4.29594 0.00111111 0.00111111 4.40889 136.517 2.38682 0 36.0699 
2100 926.439 466.091 1.98973 0 121 121 116.998 4.26036 0.00611111 0.00583333 4.47417 139.415 2.11796 0 33.0179 
2150 920.928 465.188 1.98059 0 121 121 117.174 4.15954 0.098388 0.090328 4.63202 143.039 2.1041 0 29.4402 
2200 927.018 465.121 1.99384 0 121 121 117.289 4.09589 0.0153289 0.0147715 4.67754 146.256 1.87602 0 25.6689 
2250 928.426 465.362 1.99636 0 121 121 117.116 4.05192 0.0108635 0.00947075 4.75627 149.299 1.71455 0 21.9026 
2300 928.226 465.223 1.99659 0 121 121 117.206 4.18002 0.0677966 0.0611281 4.89664 152.778 1.81576 0 18.1158 
2350 924.135 465.793 1.98617 0 121 121 117.237 4.16357 0.0412371 0.0381722 4.94511 156.067 1.42904 0 14.2542 
2400 928.121 465.588 1.99516 0 121 121 117.009 4.24232 0.0206186 0.0178323 4.99303 159.325 1.73764 0 10.5066 
2450 926.188 465.522 1.99132 0 121 121 117.263 4.17538 0.0431154 0.038943 5.08261 162.587 2.08989 0 6.75712 
2500 928.034 465.299 1.9962 0 121 121 117.272 4.0875 0.0530998 0.0483736 5.20239 165.893 1.62336 0 2.96932 
2550 18702.8 464.538 40.3363 0 121 121 117.348 4.21688 0.0319711 0.029469 5.43147 170.598 1.54081 0 2.24296 
2600 26674.1 464.115 57.5138 0 121 121 117.27 4.47139 0.0347705 0.0300417 5.63282 175.458 0.984904 0 5.21373 
2650 28873.2 464.17 62.2498 0 121 121 117.154 4.58291 0.0442527 0.0406346 5.82689 179.484 0.965972 0 8.78351 
2700 29558.5 463.81 63.7502 0 121 121 117.178 4.76658 0.041458 0.0386756 5.8389 183.001 1.19538 0 12.5275 
2750 29559.3 464.309 63.7042 0 121 121 117.134 4.64129 0.0472616 0.0436475 5.92966 186.205 1.60362 0 16.3503 
2800 29603.4 463.783 63.848 0 121 121 117.101 4.46957 0.0430795 0.0397443 6.02057 189.583 1.34132 0 20.1996 
2850 29459.1 464.047 63.5129 0 121 121 117.073 4.26453 0.0378303 0.0350487 6.05424 192.872 1.26152 0 23.9871 
2900 29593 464.584 63.7577 0 121 121 117.102 4.13563 0.0458588 0.0403002 6.19288 196.123 1.47463 0 27.7839 
2950 29606.2 464.407 63.8117 0 121 121 117.076 4.09909 0.0313976 0.0291748 6.34621 199.325 1.55418 0 31.5675 
3000 29510.7 464.039 63.649 0 121 121 117.076 4.03139 0.0314238 0.028921 6.53838 202.597 2.58429 0 35.3222 
3050 925.186 464.489 1.9942 0 121 121 117.17 4.13318 0.00111111 0.00111111 6.63556 205.825 2.20069 0 36.0528 
3100 922.538 464.451 1.98864 0 121 121 116.876 4.25532 0.0144444 0.0130556 6.64333 208.695 1.97393 0 33.0813 
3150 923.542 464.029 1.99236 0 121 121 117.016 4.08977 0.0883579 0.0777994 6.74465 212.547 1.44429 0 29.5174 
3200 927.128 463.788 2.00072 0 121 121 116.931 4.06215 0.00862309 0.00723227 6.80278 215.696 1.58341 0 25.7699 
3250 927.889 463.416 2.00364 0 121 121 116.916 4.10286 0.0220056 0.0203343 6.90446 218.8 0.899818 0 21.9472 
3300 927.579 463.668 2.00262 0 121 121 116.873 4.23939 0.0681502 0.0614743 7.13491 222.217 0.454057 0 18.0996 
3350 925.257 463.307 1.99889 0 121 121 116.837 4.11684 0.0386756 0.0342237 7.24346 225.34 0.499213 0 14.3108 
3400 923.15 462.877 1.99566 0 121 121 116.742 3.96909 0.0258621 0.0222469 7.27976 228.432 0.820649 0 10.5131 
3450 926.648 462.692 2.00378 0 121 121 116.836 4.16204 0.0419911 0.0389321 7.44188 231.766 1.05321 0 6.7332 
3500 924.453 463.252 1.99873 0 121 121 116.872 4.05192 0.0440111 0.0412256 7.63955 235.191 0.898525 0 2.97857 
3550 17369.9 462.992 37.5251 0 121 121 116.885 4.28401 0.0498607 0.0454039 7.54819 239.692 -0.126557 0 2.10295 
3600 25791.6 462.707 55.7694 0 121 121 116.926 4.4925 0.0395103 0.0367279 7.66082 244.718 -1.40439 0 4.95458 
3650 28610.3 462.748 61.8657 0 121 121 116.888 4.55964 0.0442527 0.0423045 7.78208 248.753 -0.924341 0 8.40118 
3700 29383.4 462.949 63.5236 0 121 121 116.844 4.53914 0.0358832 0.0325452 7.97218 252.587 -0.909804 0 12.206 
3750 29618.6 462.964 64.0439 0 121 121 116.91 4.63355 0.0392648 0.0362016 8.08716 255.995 -0.63189 0 15.9098 
3800 29468.2 462.373 63.7692 0 121 121 116.943 4.60307 0.0450626 0.0425591 8.10765 259.56 -0.201862 0 19.7193 
3850 29401.3 462.156 63.651 0 121 121 116.952 4.33133 0.0439499 0.0400556 8.23199 262.99 -1.36237 0 23.5673 
3900 29511.9 461.53 63.955 0 121 121 116.985 4.31933 0.0386326 0.0336298 8.33519 266.196 -1.14504 0 27.3625 
3950 29376.6 461.717 63.6533 0 121 121 116.92 4.42312 0.0461624 0.0442158 8.47664 269.439 -0.638743 0 31.2195 
4000 29504.2 461.715 63.9265 0 121 121 116.835 4.33776 0.0433815 0.0403226 8.57008 272.701 -0.661299 0 35.0129 
4050 920.766 462.203 1.99358 0 121 121 116.857 4.38902 0.00055571 0.00055571 8.71659 275.755 -0.950738 0 35.9105 
4100 919.713 462.429 1.991 0 121 121 116.848 4.03135 0.0233333 0.0219444 8.88417 278.541 -0.243751 0 33.0595 
4150 926.16 461.406 2.00824 0 121 121 116.928 4.16454 0.0734558 0.0698386 9 282.374 0.250218 0 29.6149 
4200 922.613 461.462 2.00047 0 121 121 116.827 4.22235 0.0066871 0.00585121 9.04904 285.607 0.483373 0 25.807 
4250 918.9 461.135 1.99355 0 121 121 116.83 4.18998 0.0386648 0.0347705 9.2064 289.018 -0.46268 0 22.1034 
4300 921.643 461.431 1.99871 0 121 121 116.757 4.32371 0.0659616 0.0612302 9.26607 292.542 -0.479479 0 18.2973 
4350 923.614 461.912 2.00157 0 121 121 116.85 4.12989 0.0208739 0.0197606 9.42889 295.769 -0.0450267 0 14.4445 
4400 924.419 461.727 2.0039 0 121 121 116.809 4.11684 0.0389538 0.0353367 9.62938 299.201 -0.529728 0 10.6479 
4450 926.695 461.262 2.00995 0 121 121 116.949 4.08513 0.0483468 0.0447346 9.61239 302.541 -1.70529 0 6.79456 
4500 923.382 461.456 2.00218 0 121 121 116.842 4.0427 0.040856 0.0386326 9.65814 305.732 -1.53334 0 2.99974 
4550 18337.7 461.06 39.8443 0 121 121 116.943 4.10274 0.0442404 0.0400668 9.90039 310.588 -0.629989 0 2.17721 
4600 26256.6 460.301 57.0852 0 121 121 117.068 4.58089 0.0380979 0.0347608 10.1546 315.916 -1.15225 0 5.13015 
4650 28713.2 460.56 62.3963 0 121 121 116.977 4.59463 0.0350682 0.0311717 10.3267 320.075 -1.24457 0 8.68753 
4700 29255.5 460.927 63.5323 0 121 121 117.007 4.43403 0.0456062 0.0431034 10.4602 323.771 -1.351 0 12.3853 
4750 29464.3 460.2 64.0473 0 121 121 117.053 4.25207 0.0411912 0.0381297 10.5525 327.062 -1.15351 0 16.2051 
4800 29377.8 460.063 63.8778 0 121 121 116.993 4.37226 0.0381191 0.0345019 10.692 330.535 -1.40387 0 20.0319 
4850 29375.9 459.897 63.8967 0 121 121 117.048 4.37637 0.0370164 0.0345116 10.8839 333.817 -1.43888 0 23.7867 
4900 29615.6 460.184 64.3879 0 121 121 117.013 4.45725 0.0397554 0.0353072 10.9066 337.173 -0.868897 0 27.6045 
4950 29556.5 460.477 64.2373 0 121 121 116.877 4.23439 0.0442281 0.0414465 10.9421 340.521 -0.372683 0 31.4799 
5000 29579.5 459.66 64.3747 0 121 121 117.03 4.4813 0.0364496 0.0328325 11.1817 343.784 -0.638768 0 35.3046 
5050 922.294 460.157 2.00567 0 121 121 117.016 4.6141 0.000833565 0.000833565 11.2284 346.846 -0.355427 0 36.1217 
5100 925.789 459.786 2.01476 0 121 121 116.926 4.23529 0.0405556 0.0369444 11.2994 349.714 -0.346652 0 33.1693 
5150 924.892 459.366 2.01452 0 121 121 116.993 4.33534 0.0773511 0.0709516 11.4226 353.289 0.129009 0 29.6136 
5200 925.786 459.701 2.01596 0 121 121 116.846 4.17654 0.0105673 0.00945495 11.4697 356.352 1.07167 0 25.9183 
5250 921.643 459.425 2.00765 0 121 121 116.907 4.30815 0.0509324 0.0459226 11.7228 359.5 0.658953 0 22.1013 
5300 925.067 459.725 2.01415 0 121 121 116.977 4.33494 0.0511395 0.0464147 11.8477 363.058 0.202175 0 18.2752 
5350 924.788 459.103 2.01513 0 121 121 116.858 4.31889 0.0331569 0.0298133 11.7841 366.172 0.829107 0 14.5198 
5400 923.712 459.332 2.01229 0 121 121 116.896 4.28486 0.0431154 0.0403338 11.869 369.462 1.23371 0 10.7057 
5450 922.591 459.652 2.0089 0 121 121 116.894 4.1526 0.0403675 0.0356347 11.9187 373.046 0.612581 0 6.82975 
5500 921.57 460.055 2.0055 0 121 121 116.688 4.10857 0.0425591 0.0383866 12.0854 376.211 -0.365937 0 3.00469 
5550 19009 459.464 41.4641 0 121 121 116.92 4.35067 0.0453029 0.041134 12.3185 381.116 0.312285 0 2.23912 
5600 26747.2 459.137 58.3233 0 121 121 116.833 4.67013 0.0380979 0.0339266 12.6135 386.071 1.1417 0 5.32623 
5650 29009.7 458.251 63.3423 0 121 121 116.899 4.92466 0.0439499 0.0411683 12.9177 389.954 0.845275 0 8.94881 
5700 29137.8 458.389 63.6062 0 121 121 116.825 4.495 0.0433815 0.0369855 13.0031 393.295 1.36599 0 12.8008 
5750 29373.9 458.567 64.0942 0 121 121 116.857 4.51508 0.0308848 0.0281024 13.0846 396.717 1.01413 0 16.6092 
5800 29507.8 458.492 64.3972 0 121 121 116.813 4.4487 0.0405668 0.0375104 13.0331 400.074 0.990739 0 20.402 
5850 29489.3 458.751 64.3488 0 121 121 116.738 4.32212 0.038376 0.0342047 13.1874 403.563 1.27209 0 24.1997 
5900 29596.5 458.228 64.6363 0 121 121 116.711 4.31175 0.0392102 0.0358732 13.3003 406.931 0.98968 0 28.0199 
5950 29366.9 458.612 64.0917 0 121 121 116.68 4.11098 0.0353465 0.03312 13.5753 410.267 0.886838 0 31.8468 
6000 29498.4 458.622 64.3749 0 121 121 116.659 4.26572 0.0433815 0.0406007 13.5887 413.486 1.12582 0 35.665 
6050 919.508 460.164 2.00373 0 121 121 116.635 4.3956 0.000555556 0.000555556 13.4269 416.294 1.70868 0 36.4423 
6100 922.322 458.28 2.0144 0 121 121 116.598 4.17149 0.07 0.0652778 13.6544 419.339 1.15216 0 33.357 
6150 923.154 457.978 2.01675 0 121 121 116.605 4.24057 0.0453281 0.0403226 13.6026 423.001 1.1648 0 29.7357 
6200 920.252 458.266 2.00975 0 121 121 116.502 4.16705 0.00863029 0.0075167 13.8366 425.978 0.845205 0 25.8768 
6250 925.389 457.519 2.02354 0 121 121 116.621 4.18277 0.0442527 0.0400779 14.1614 429.376 -0.366748 0 22.0711 
6300 925.084 457.546 2.02268 0 121 121 116.631 4.07014 0.0397443 0.036687 14.1729 433.026 -0.364318 0 18.2757 
6350 926.055 457.786 2.02438 0 121 121 116.498 4.03255 0.0303368 0.0283885 14.1442 436.099 0.191667 0 14.477 
6400 920.638 457.465 2.01369 0 121 121 116.604 3.9878 0.0358632 0.0330831 14.3887 439.537 -1.11349 0 10.6605 
6450 922.436 457.48 2.01742 0 121 121 116.7 4.04274 0.0395103 0.0364496 14.342 442.766 -0.773058 0 6.83321 
6500 917.033 457.796 2.00451 0 121 121 116.73 3.90445 0.0453281 0.0422692 14.3579 446.314 -0.908664 0 3.0151 
6550 18393.1 456.954 40.321 0 121 121 116.619 4.14516 0.0386326 0.0347415 15.0275 451.308 -2.09815 0 2.18466 
6600 26472.3 456.825 58.023 0 121 121 116.747 4.45353 0.0431274 0.0386756 15.2891 456.37 -3.39573 0 5.19642 
6650 28850.9 456.966 63.1977 0 121 121 116.659 4.61361 0.0336672 0.0306066 15.49 460.581 -3.79733 0 8.8116 
6700 29506.7 456.872 64.6289 0 121 121 116.914 4.50188 0.0494857 0.0439255 15.7606 464.47 -4.64303 0 12.6293 
6750 29501.9 456.626 64.6468 0 121 121 116.52 4.57962 0.0484006 0.0447844 15.8645 467.588 -4.4417 0 16.4541 
6800 29566.1 456.636 64.7891 0 121 121 116.824 4.66753 0.033389 0.0292154 16.0011 471.07 -4.12596 0 20.3071 
6850 29609.3 456.604 64.8956 0 121 121 116.554 4.41769 0.0375417 0.0347608 16.0731 474.315 -3.73343 0 24.151 
6900 29464.6 456.646 64.5788 0 121 121 116.641 4.27738 0.0395213 0.0361815 16.1358 477.516 -3.13052 0 27.983 
6950 29501.5 456.623 64.6842 0 121 121 116.783 4.19487 0.038943 0.0344924 16.1469 480.996 -3.77304 0 31.7915 
7000 29517.5 456.653 64.7115 0 121 121 116.463 4.31693 0.0400445 0.0358732 16.2578 484.355 -3.86144 0 35.6215 
7050 921.502 456.174 2.02184 0 121 121 116.54 4.38368 0.00138927 0.00111142 16.3523 487.633 -3.61134 0 36.4421 
7100 919.84 455.452 2.02069 0 121 121 116.783 4.18605 0.0797222 0.0736111 16.4594 490.787 -3.52401 0 33.4311 
7150 920.559 455.044 2.02429 0 121 121 116.835 4.19603 0.0336485 0.0308676 16.54 494.58 -3.58088 0 29.8177 
7200 922.93 454.776 2.03178 0 121 121 116.317 4.24823 0.0166945 0.0153033 16.623 497.614 -2.71847 0 26.0005 
7250 924.218 454.537 2.03746 0 121 121 116.727 4.20936 0.0641845 0.0611281 16.7608 501.569 -3.0756 0 22.1809 
7300 923.077 454.21 2.0387 0 121 121 116.165 4.17189 0.030902 0.0286748 16.7625 504.675 -2.17562 0 18.3286 
7350 927.735 452.109 2.06014 0 121 121 116.655 4.20375 0.0470752 0.0426184 17.0329 508.471 -1.49348 0 14.4838 
7400 923.02 452.13 2.04982 0 121 121 116.256 4.23939 0.0445063 0.0414465 17.1497 511.931 -1.85439 0 10.6559 
7450 923.26 451.794 2.05338 0 121 121 116.487 4.18277 0.0328416 0.0308934 17.2574 515.328 -2.45734 0 6.84537 
7500 923.785 450.555 2.06188 0 121 121 116.511 3.92686 0.0478176 0.0442035 17.5026 519.064 -3.61692 0 3.01709 
7550 17394.2 433.021 42.6639 0 121 121 115.761 4.12385 0.0414349 0.0367075 17.9174 528.184 -1.88615 0 2.24638 
7600 25822.1 428.583 62.0525 0 121 121 115.492 4.47821 0.0478309 0.044772 18.1162 534.625 -1.26218 0 5.48838 
7650 28534.8 424.148 68.8607 0 121 121 115.27 4.63273 0.0439499 0.0394993 18.3071 539.987 -1.55052 0 9.37052 
7700 29368 420.248 71.4867 0 121 121 114.647 4.65933 0.0442035 0.0417014 18.4757 545.129 -1.51001 0 13.5412 
7750 29654.4 417.027 72.7088 0 121 121 114.865 4.83199 0.0481224 0.0456189 18.6209 549.939 -1.81749 0 17.8202 
7800 29744.3 414.516 73.4163 0 121 121 114.017 4.63192 0.0477911 0.0452904 18.7205 554.487 -2.75086 0 22.1669 
7850 29637.2 411.781 73.7151 0 121 121 114.209 4.40564 0.0414465 0.0367177 18.7761 559.458 -2.82883 0 26.571 
7900 29547.8 409.13 73.9563 0 121 121 114.348 4.2951 0.0442281 0.040612 18.9021 564.355 -2.90023 0 30.9702 
7950 29659.9 407.296 74.6849 0 121 121 114.036 4.33937 0.0420262 0.0386863 19.0468 569.104 -2.39668 0 35.4304 
8000 29681.1 404.813 75.1789 0 121 121 114.471 4.33937 0.0509324 0.0475925 19.162 574.477 -3.27152 0 39.9108 
8050 932.648 401.168 2.38326 0 121 121 117.754 4.54545 0.00138889 0.00111111 19.3203 579.746 -3.5811 0 40.7313 
8100 933.849 397.771 2.40629 0 121 121 110.178 4.39024 0.1125 0.103056 19.4567 585.198 -4.43114 0 37.5111 
8150 932.696 393.975 2.42475 0 121 121 114.396 4.24734 0.0111452 0.00947339 19.6289 590.88 -3.8453 0 33.6477 
8200 931.653 388.626 2.4569 0 121 121 114.217 4.21219 0.0537156 0.050654 19.7888 597.242 -3.16091 0 29.5002 
8250 932.78 385.262 2.4796 0 121 121 111.359 4.26572 0.0467186 0.0425473 20.0092 602.841 -2.21895 0 25.245 
8300 934.589 382.07 2.50467 0 121 121 114.347 4.21194 0.0539338 0.0472616 20.0286 608.421 -1.88048 0 20.9273 
8350 932.957 377.157 2.53151 0 121 121 111.031 4.26303 0.0466926 0.0436354 20.3146 615.017 -1.4369 0 16.5509 
