# Avida Average Data
# Sat Apr  7 00:13:25 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 1.82171 0 0 
100 30208 468 64.547 0 121 121 117.795 14.6667 0 0 0.113636 5.86364 1.51088 0 0 
150 29718.7 467.959 63.5072 0 121 121 118 8.78571 0 0 0.276423 8.85366 1.87176 0 0 
200 29332.8 467.635 62.7252 0 121 121 117.808 8.22581 0.0901961 0.0784314 0.490196 12.1098 1.99386 0 0 
250 29672.6 468.772 63.3483 0 121 121 117.878 8.77778 0.0738397 0.0675105 0.578059 15.7532 2.10409 0 0 
300 29855.6 468.65 63.7481 0 121 121 117.936 7.44792 0.0125874 0.00979021 0.746853 18.7916 2.17826 0 0 
350 29855.8 467.768 63.8335 0 121 121 117.687 7.5969 0.0132653 0.0122449 0.862245 21.8704 2.32836 0 0 
400 29695.7 468.788 63.4051 0 121 121 117.707 6.36792 0.0622222 0.0585185 1.08444 25.2459 2.4013 0 0 
450 29775.5 468.874 63.591 0 121 121 117.716 5.73463 0.0490971 0.0451467 1.27709 28.5948 2.41551 0 0 
500 29419 469.169 62.7997 0 121 121 117.494 5.77519 0.0178971 0.0178971 1.45503 31.7696 2.34772 0 39.1817 
550 29453.5 468.396 62.9315 0 121 121 117.577 5.93103 0.0388808 0.0352471 1.59448 35.0382 2.69571 0 37.6769 
600 29549.8 467.946 63.1953 0 121 121 117.605 5.83633 0.0511556 0.0456086 1.73898 38.4225 2.60336 0 38.2048 
650 29521.1 467.838 63.1496 0 121 121 117.512 5.30534 0.0330935 0.0296403 1.85842 41.7145 2.52035 0 38.8157 
700 29609.4 467.622 63.3682 0 121 121 117.5 4.95436 0.0290341 0.0276382 1.96622 44.9249 2.36841 0 39.0363 
750 29672.4 467.954 63.4733 0 121 121 117.491 4.90314 0.0436839 0.0397885 2.08625 48.2131 2.37091 0 38.5133 
800 29589.6 467.65 63.3305 0 121 121 117.609 4.60897 0.0517385 0.0458971 2.20056 51.5413 2.05107 0 38.6958 
850 29614.8 466.586 63.4883 0 121 121 117.545 4.63742 0.0317195 0.0297718 2.27462 54.8108 2.00986 0 39.0082 
900 29592.4 466.288 63.4779 0 121 121 117.566 4.65201 0.0333704 0.0303115 2.38571 58.072 1.99409 0 39.0222 
950 29765.4 466.247 63.8542 0 121 121 117.593 4.58876 0.0397996 0.0375731 2.51934 61.349 2.03734 0 38.8798 
1000 29676.6 466.51 63.6438 0 121 121 117.47 4.43827 0.0408901 0.037274 2.5872 64.6529 1.74832 0 38.9932 
1050 29576.2 466.437 63.4344 0 121 121 117.444 4.34179 0.0344924 0.0328234 2.67093 67.9076 1.6176 0 39.1499 
1100 29651.3 466.47 63.6013 0 121 121 117.457 4.27348 0.0409015 0.0367279 2.74903 71.1675 1.65245 0 39.091 
1150 29616.5 466.059 63.5686 0 121 121 117.409 4.1937 0.0434057 0.040345 2.85782 74.4827 1.50449 0 39.0459 
1200 29666.8 465.588 63.7264 0 121 121 117.366 4.21948 0.0319889 0.0303199 2.91238 77.7318 1.13978 0 39.1757 
1250 29495.8 465.483 63.3744 0 121 121 117.286 4.33133 0.0417246 0.0375522 3.01029 81.0078 1.4728 0 39.18 
1300 29555.6 465.799 63.4891 0 121 121 117.311 4.24557 0.0394883 0.0367075 3.15267 84.3181 2.09215 0 39.0612 
1350 29472.7 465.629 63.3256 0 121 121 117.255 4.33534 0.0428492 0.0397885 3.24012 87.6285 2.0654 0 39.0328 
1400 29642 465.954 63.6552 0 121 121 117.291 4.32732 0.0422692 0.0386541 3.34483 90.9146 2.0872 0 39.0261 
1450 29508.7 465.389 63.4275 0 121 121 117.213 4.29271 0.0397996 0.0356248 3.43974 94.2385 2.23282 0 39.0874 
