# Generic Statistics Data
# Sat Apr  7 03:08:20 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 2.22045e-16 0.0837083 0.0837083 0.0874205 0.0874205 0 0.556623 0 0 0 0 
150 0.0342159 0.0837083 0.0837083 0.0874205 0.0874205 0 1.04318 0 0 0 0 
200 0.0313168 0.0837083 0.0837083 0.0874205 0.0874205 2 1.8097 0 0 0 0 
250 0.0157524 0.0837083 0.0837083 0.0874205 0.0874205 1 2.40978 0 0 0 0 
300 0.0220872 0.0837083 0.0837083 0.0874205 0.0874205 0 2.84533 0 0 0 0 
350 0.0161732 0.0837083 0.0837083 0.0874205 0.0874205 -2 3.33014 0 0 0 0 
400 0.0174048 0.0837083 0.0837083 0.0874205 0.0874205 0 3.66163 0 0 0 0 
450 0.0253092 0.0837083 0.0837083 0.0874205 0.0874205 0 4.04279 0 0 0 0 
500 0.0257542 0.0837083 0.0837083 0.0874205 0.0874205 1 4.4195 0 0 0 0 
550 0.021049 0.0837083 0.0837083 0.0874205 0.0874205 5 4.62279 0 0 0 0 
600 0.020354 0.0837083 0.0837083 0.0874205 0.0874205 -2 4.8419 0 0 0 0 
650 0.0172322 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.00297 0 0 0 0 
700 0.0245556 0.0837083 0.0837083 0.0874205 0.0874205 2 5.1658 0 0 0 0 
750 0.0206269 0.0837083 0.0837083 0.0874205 0.0874205 7 5.35962 0 0 0 0 
800 0.0227617 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.47893 0 0 0 0 
850 0.0173909 0.0837083 0.0837083 0.0874205 0.0874205 1 5.62956 0 0 0 0 
900 0.0222813 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.78685 0 0 0 0 
950 0.015792 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.75839 0 0 0 0 
1000 0.0187744 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.83953 0 0 0 0 
1050 0.0181023 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.92216 0 0 0 0 
1100 0.0148541 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.93365 0 0 0 0 
1150 0.0245251 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.01234 0 0 0 0 
1200 0.0216056 0.0837083 0.0837083 0.0874205 0.0874205 2 6.08835 0 0 0 0 
1250 0.0179947 0.0837083 0.0837083 0.0874205 0.0874205 0 6.08375 0 0 0 0 
1300 0.0202632 0.0837083 0.0837083 0.0874205 0.0874205 6 6.09875 0 0 0 0 
1350 0.0197759 0.0837083 0.0837083 0.0874205 0.0874205 2 6.15482 0 0 0 0 
1400 0.0174837 0.0837083 0.0837083 0.0874205 0.0874205 7 6.15387 0 0 0 0 
1450 0.0157422 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.10479 0 0 0 0 
1500 0.0209983 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.12036 0 0 0 0 
1550 0.0183678 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.13062 0 0 0 0 
1600 0.0160015 0.0837083 0.0837083 0.0874205 0.0874205 4 6.14562 0 0 0 0 
1650 0.0193901 0.0837083 0.0837083 0.0874205 0.0874205 8 6.1831 0 0 0 0 
1700 0.0196227 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.18463 0 0 0 0 
1750 0.019313 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.21377 0 0 0 0 
1800 0.0203423 0.0837083 0.0837083 0.0874205 0.0874205 3 6.1951 0 0 0 0 
1850 0.0199665 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.25608 0 0 0 0 
1900 0.0160845 0.0837083 0.0837083 0.0874205 0.0874205 8 6.23798 0 0 0 0 
1950 0.0186243 0.0837083 0.0837083 0.0874205 0.0874205 0 6.23317 0 0 0 0 
2000 0.0115232 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.1754 0 0 0 0 
2050 0.0194404 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.17971 0 0 0 0 
2100 0.0174807 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.19849 0 0 0 0 
2150 0.0129375 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.22475 0 0 0 0 
2200 0.013807 0.0837083 0.0837083 0.0874205 0.0874205 1 6.26158 0 0 0 0 
2250 0.0180411 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.28508 0 0 0 0 
2300 0.00822348 0.0837083 0.0837083 0.0874205 0.0874205 5 6.23353 0 2 0 0 
2350 0.00586711 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.1951 0 1 0 0 
2400 0.00821968 0.0837083 0.0837083 0.0874205 0.0874205 2 6.22487 0 1 0 0 
2450 0.00888519 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.24904 0 1 0 0 
2500 0.00920954 0.0837083 0.0837083 0.0874205 0.0874205 3 6.26787 0 1 0 0 
2550 0.0262308 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.26005 0 1 0 0 
2600 0.0213806 0.0837083 0.0837083 0.0874205 0.0874205 4 6.26183 0 1 0 0 
2650 0.0241884 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28989 0 1 0 0 
2700 0.0195053 0.0837083 0.0837083 0.0874205 0.0874205 -13 6.27129 0 1 0 0 
2750 0.0207587 0.0837083 0.0837083 0.0874205 0.0874205 7 6.2936 0 1 0 0 
2800 0.0198157 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.29018 0 1 0 0 
2850 0.00489615 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.27575 0 1 0 0 
2900 0.0139098 0.0837083 0.0837083 0.0874205 0.0874205 1 6.26704 0 1 0 0 
2950 0.0238659 0.0837083 0.0837083 0.0874205 0.0874205 6 6.29803 0 1 0 0 
3000 0.0225189 0.0837083 0.0837083 0.0874205 0.0874205 0 6.3142 0 1 0 0 
3050 0.022729 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.33527 0 1 0 0 
3100 0.021499 0.0837083 0.0837083 0.0874205 0.0874205 0 6.32735 0 1 0 0 
3150 0.0239993 0.0837083 0.0837083 0.0874205 0.0874205 2 6.29558 0 1 0 0 
3200 0.0305925 0.0837083 0.0837083 0.0874205 0.0874205 0 6.24654 0 1 0 0 
3250 0.0331125 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.27096 0 1 0 0 
3300 0.0305328 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.25137 0 1 0 0 
3350 0.0277248 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.26393 0 1 0 0 
3400 0.0303268 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.24789 0 1 0 0 
3450 0.0323146 0.0837083 0.0837083 0.0874205 0.0874205 1 6.22201 0 1 0 0 
3500 0.032826 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.21076 0 1 0 0 
3550 0.0231336 0.0837083 0.0837083 0.0874205 0.0874205 7 6.1725 0 1 0 0 
3600 0.0239525 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.17934 0 1 0 0 
3650 0.0196389 0.0837083 0.0837083 0.0874205 0.0874205 6 6.16822 0 1 0 0 
3700 0.0245209 0.0837083 0.0837083 0.0874205 0.0874205 0 6.20853 0 1 0 0 
3750 0.0216554 0.0837083 0.0837083 0.0874205 0.0874205 3 6.24448 0 1 0 0 
3800 0.0223507 0.0837083 0.0837083 0.0874205 0.0874205 2 6.22259 0 1 0 0 
3850 0.0296018 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.24879 0 1 0 0 
3900 0.02104 0.0837083 0.0837083 0.0874205 0.0874205 2 6.21845 0 1 0 0 
3950 0.0179259 0.0837083 0.0837083 0.0874205 0.0874205 1 6.26542 0 1 0 0 
4000 0.0222046 0.0837083 0.0837083 0.0874205 0.0874205 4 6.26485 0 1 0 0 
4050 0.0222478 0.0837083 0.0837083 0.0874205 0.0874205 0 6.284 0 1 0 0 
4100 0.0179909 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.26284 0 1 0 0 
4150 0.0232827 0.0837083 0.0837083 0.0874205 0.0874205 1 6.26786 0 1 0 0 
4200 0.0119574 0.0837083 0.0837083 0.0874205 0.0874205 5 6.30642 0 1 0 0 
4250 0.0115318 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.31672 0 1 0 0 
4300 0.0130301 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.28557 0 1 0 0 
4350 0.0233172 0.0837083 0.0837083 0.0874205 0.0874205 3 6.23601 0 1 0 0 
4400 0.0261897 0.0837083 0.0837083 0.0874205 0.0874205 5 6.28396 0 1 0 0 
4450 0.0255407 0.0837083 0.0837083 0.0874205 0.0874205 4 6.35155 0 1 0 0 
4500 0.0252351 0.0837083 0.0837083 0.0874205 0.0874205 7 6.34576 0 1 0 0 
4550 0.0160294 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.3352 0 1 0 0 
