# Avida Dominant Data
# Fri Apr  6 23:07:43 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1150 30208 467 64.6852 0.00214133 121 121 118 151 10 10 1 0 65.6696 2 121-aaaab 
1200 30208 468 64.547 0.00213675 121 121 118 165 15 14 0 0 65.6842 1 121-aaaaa 
1250 30208 468 64.547 0.00213675 121 121 118 157 4 3 0 0 65.5271 1 121-aaaaa 
1300 30208 468 64.547 0.00213675 121 121 118 163 6 6 0 0 65.6696 1 121-aaaaa 
1350 30208 468 64.547 0.00213675 121 121 118 165 3 3 0 0 65.8126 1 121-aaaaa 
1400 30208 468 64.547 0.00213675 121 121 118 118 1 1 0 0 65.9563 1 121-aaaaa 
1450 30208 468 64.547 0.00213675 121 121 118 80 3 3 0 0 65.9563 1 121-aaaaa 
1500 30208 468 64.547 0.00213675 121 121 118 67 3 3 0 0 65.9563 1 121-aaaaa 
1550 30208 468 64.547 0.00213675 121 121 118 59 6 6 0 0 65.9563 1 121-aaaaa 
1600 30208 468 64.547 0.00213675 121 121 118 48 3 3 0 0 65.9563 1 121-aaaaa 
1650 30208 468 64.547 0.00213675 121 121 118 47 3 3 0 0 65.9563 1 121-aaaaa 
1700 30208 467 64.6852 0.00214133 121 121 118 49 1 1 2 0 66.2456 402 121-aaaeh 
1750 30208 468 64.547 0.00213675 121 121 118 48 2 2 0 0 66.2456 1 121-aaaaa 
1800 30208 465 64.9634 0.00215054 121 121 118 53 0 0 3 0 66.3912 626 121-aaagd 
1850 29952 461 64.9718 0.0021692 121 121 117 54 3 3 4 0 66.2456 9913 121-aaczu 
1900 29952 461 64.9718 0.0021692 121 121 117 51 2 2 4 0 66.2456 9913 121-aaczu 
1950 30208 465 64.9634 0.00215054 121 121 118 44 1 1 4 0 66.2456 7960 121-aacoe 
2000 30208 465 64.9634 0.00215054 121 121 118 59 3 3 4 0 66.2456 7960 121-aacoe 
2050 30208 465 64.9634 0.00215054 121 121 118 60 7 7 4 0 66.2456 7960 121-aacoe 
2100 30208 465 64.9634 0.00215054 121 121 118 43 0 0 4 0 66.2456 7960 121-aacoe 
2150 29952 461 64.9718 0.0021692 121 121 117 38 2 1 4 0 66.3912 9913 121-aaczu 
2200 30208 467 64.6852 0.00214133 121 121 118 42 1 1 2 0 66.2456 4632 121-aabny 
2250 30208 467 64.6852 0.00214133 121 121 118 44 0 0 2 0 66.2456 4632 121-aabny 
2300 30208 467 64.6852 0.00214133 121 121 118 48 1 1 2 0 66.2456 402 121-aaaeh 
2350 29952 465 64.4129 0.00215054 121 121 117 46 4 4 4 0 66.1007 5015 121-aabqz 
2400 30208 467 64.6852 0.00214133 121 121 118 42 0 0 2 0 66.1007 402 121-aaaeh 
2450 30208 461 65.5271 0.0021692 121 121 118 38 0 0 6 0 66.2456 14788 121-aaejy 
2500 30208 461 65.5271 0.0021692 121 121 118 38 4 2 6 0 66.1007 14788 121-aaejy 
2550 30208 461 65.5271 0.0021692 121 121 118 40 9 9 6 0 66.1007 14788 121-aaejy 
2600 30208 461 65.5271 0.0021692 121 121 118 40 2 2 6 0 66.1007 14788 121-aaejy 
2650 30208 461 65.5271 0.0021692 121 121 118 37 0 0 6 0 66.1007 14788 121-aaejy 
2700 30208 464 65.1034 0.00215517 121 121 118 51 2 2 5 0 66.1007 15610 121-aaeqr 
2750 30208 464 65.1034 0.00215517 121 121 118 33 0 0 5 0 66.1007 15610 121-aaeqr 
2800 30208 463 65.2441 0.00215983 121 121 118 30 3 3 6 0 66.1007 24737 121-aahgm 
2850 30208 464 65.1034 0.00215517 121 121 118 37 0 0 2 0 66.1007 3243 121-aabfg 
2900 30208 463 65.2441 0.00215983 121 121 118 32 2 2 6 0 66.2456 24737 121-aahgm 
2950 30208 463 65.2441 0.00215983 121 121 118 38 1 1 6 0 66.1007 24737 121-aahgm 
3000 30208 463 65.2441 0.00215983 121 121 118 40 1 1 6 0 66.1007 24737 121-aahgm 
3050 30208 463 65.2441 0.00215983 121 121 118 42 1 1 6 0 66.2456 24737 121-aahgm 
3100 30208 463 65.2441 0.00215983 121 121 118 34 0 0 6 0 66.2456 24737 121-aahgm 
3150 30208 462 65.3853 0.0021645 121 121 118 44 3 3 5 0 66.2456 22747 121-aaguw 
3200 30208 462 65.3853 0.0021645 121 121 118 57 5 4 5 0 66.3912 22747 121-aaguw 
3250 30208 462 65.3853 0.0021645 121 121 118 47 0 0 5 0 66.2456 22747 121-aaguw 
3300 30208 466 64.824 0.00214592 121 121 118 41 2 2 3 0 66.2456 15766 121-aaesx 
3350 30208 462 65.3853 0.0021645 121 121 118 48 5 4 5 0 66.5374 22747 121-aaguw 
3400 30208 466 64.824 0.00214592 121 121 118 41 2 2 3 0 66.2456 15766 121-aaesx 
3450 30208 466 64.824 0.00214592 121 121 118 54 4 3 3 0 66.5374 15766 121-aaesx 
3500 30208 464 65.1034 0.00215517 121 121 118 72 2 2 5 0 66.5374 14002 121-aaeil 
3550 30208 464 65.1034 0.00215517 121 121 118 69 7 7 5 0 66.5374 14002 121-aaeil 
3600 30208 464 65.1034 0.00215517 121 121 118 68 4 4 5 0 66.5374 14002 121-aaeil 
3650 30208 464 65.1034 0.00215517 121 121 118 54 2 2 5 0 66.5374 14002 121-aaeil 
3700 30208 464 65.1034 0.00215517 121 121 118 52 0 0 5 0 66.3912 14002 121-aaeil 
3750 30208 464 65.1034 0.00215517 121 121 118 47 2 2 5 0 66.5374 14002 121-aaeil 
3800 30208 466 64.824 0.00214592 121 121 118 49 1 1 3 0 66.3912 15766 121-aaesx 
3850 29562.5 457.41 64.6299 0.00218622 121 121 115.478 43 0 0 7 0 66.3912 25029 121-aahiw 
3900 29563.1 457.412 64.6311 0.00218622 121 121 115.481 36 0 0 7 0 66.5374 25029 121-aahiw 
3950 30208 466 64.824 0.00214592 121 121 118 37 1 1 3 0 66.3912 17580 121-aafgo 
4000 30208 462 65.3853 0.0021645 121 121 118 43 2 0 5 0 66.3912 13579 121-aaecs 
4050 30208 466 64.824 0.00214592 121 121 118 34 1 1 3 0 66.3912 17580 121-aafgo 
4100 27904 453 61.5982 0.00220751 121 121 109 38 3 3 5 0 66.5153 36528 121-aakpv 
4150 30208 464 65.1034 0.00215517 121 121 118 45 3 3 4 0 66.5374 33265 121-aajrt 
4200 30208 464 65.1034 0.00215517 121 121 118 35 0 0 4 0 66.3912 33265 121-aajrt 
4250 30208 458 65.9563 0.00218341 121 121 118 36 3 3 7 0 66.3912 26553 121-aahux 
4300 30208 464 65.1034 0.00215517 121 121 118 39 0 0 4 0 66.6608 33265 121-aajrt 
4350 30208 465 64.9634 0.00215054 121 121 118 39 0 0 4 0 66.6843 25266 121-aahmg 
4400 30208 465 64.9634 0.00215054 121 121 118 47 1 1 4 0 66.6843 25266 121-aahmg 
4450 30208 465 64.9634 0.00215054 121 121 118 44 2 2 4 0 66.6608 25266 121-aahmg 
4500 30208 465 64.9634 0.00215054 121 121 118 42 1 1 4 0 66.6608 25266 121-aahmg 
4550 30208 465 64.9634 0.00215054 121 121 118 44 4 3 4 0 66.8319 25266 121-aahmg 
4600 30208 465 64.9634 0.00215054 121 121 118 48 2 2 4 0 66.5374 25266 121-aahmg 
4650 30208 465 64.9634 0.00215054 121 121 118 41 0 0 4 0 66.5374 25266 121-aahmg 
4700 28928 457 63.2998 0.00218818 121 121 113 47 3 3 9 0 66.6843 41945 121-aamef 
4750 30208 463 65.2441 0.00215983 121 121 118 38 1 0 7 0 66.8319 39482 121-aalma 
4800 30208 463 65.2441 0.00215983 121 121 118 48 0 0 7 0 66.8319 39482 121-aalma 
4850 30208 462 65.3853 0.0021645 121 121 118 40 1 1 6 0 66.6843 38634 121-aalgo 
4900 30208 462 65.3853 0.0021645 121 121 118 35 2 2 6 0 66.6843 38634 121-aalgo 
4950 30208 463 65.2441 0.00215983 121 121 118 36 0 0 7 0 66.6843 39482 121-aalma 
5000 30208 463 65.2441 0.00215983 121 121 118 34 0 0 7 0 66.6843 39482 121-aalma 
5050 30208 462 65.3853 0.0021645 121 121 118 34 1 1 6 0 66.6843 38634 121-aalgo 
5100 30208 462 65.3853 0.0021645 121 121 118 41 0 0 6 0 66.6843 38634 121-aalgo 
5150 30208 463 65.2441 0.00215983 121 121 118 51 2 2 7 0 66.8319 39482 121-aalma 
5200 30208 463 65.2441 0.00215983 121 121 118 51 4 4 7 0 66.6843 39482 121-aalma 
5250 30208 463 65.2441 0.00215983 121 121 118 46 2 1 7 0 66.8319 39482 121-aalma 
5300 29952 463 64.6911 0.00215983 121 121 117 38 0 0 7 0 66.98 25533 121-aahnb 
5350 29696 455 65.2659 0.0021978 121 121 116 31 2 1 16 0 66.98 36600 121-aakqq 
5400 29952 463 64.6911 0.00215983 121 121 117 39 2 2 7 0 66.98 25533 121-aahnb 
5450 29952 463 64.6911 0.00215983 121 121 117 36 0 0 7 0 66.8319 25533 121-aahnb 
5500 29696 455 65.2659 0.0021978 121 121 116 39 5 5 16 0 66.8319 36600 121-aakqq 
5550 29952 457 65.5405 0.00218818 121 121 117 36 0 0 16 0 66.98 55632 121-aapzr 
5600 29952 463 64.6911 0.00215983 121 121 117 34 2 2 7 0 66.98 25533 121-aahnb 
5650 30208 462 65.3853 0.0021645 121 121 118 33 3 3 6 0 66.98 38634 121-aalgo 
5700 30208 460 65.6696 0.00217391 121 121 118 34 0 0 11 0 67.1289 54357 121-aapqf 
5750 30208 460 65.6696 0.00217391 121 121 118 38 1 1 11 0 67.1289 54357 121-aapqf 
5800 30208 464 65.1034 0.00215517 121 121 118 37 6 6 5 0 67.2784 51398 121-aaoux 
5850 29696 451.574 65.7611 0.00221448 121 121 116 40 4 4 12 0 67.1289 57656 121-aaqpp 
5900 29696 451.575 65.7611 0.00221448 121 121 116 42 0 0 12 0 67.1289 57656 121-aaqpp 
5950 30208 454 66.5374 0.00220264 121 121 118 44 0 0 10 0 67.1289 50953 121-aaoso 
6000 30208 454 66.5374 0.00220264 121 121 118 38 5 5 10 0 67.1289 50953 121-aaoso 
6050 30208 454 66.5374 0.00220264 121 121 118 45 3 3 10 0 67.1289 50953 121-aaoso 
6100 30079.6 463.429 64.9064 0.00215783 121 121 117.498 32 1 1 15 0 67.1289 54275 121-aappn 
6150 30016.4 456.146 65.8043 0.00219228 121 121 117.251 33 1 1 10 0 67.1289 59348 121-aardn 
6200 30015 456.142 65.8018 0.0021923 121 121 117.246 35 0 0 10 0 67.1289 59348 121-aardn 
6250 30208 462 65.3853 0.0021645 121 121 118 35 0 0 6 0 67.1289 42385 121-aamgz 
6300 30208 462 65.3853 0.0021645 121 121 118 42 2 2 6 0 67.2784 42385 121-aamgz 
6350 30208 462 65.3853 0.0021645 121 121 118 48 2 2 6 0 67.2784 42385 121-aamgz 
6400 30208 462 65.3853 0.0021645 121 121 118 47 0 0 6 0 67.1289 42385 121-aamgz 
6450 30208 462 65.3853 0.0021645 121 121 118 46 0 0 6 0 66.98 42385 121-aamgz 
6500 30208 462 65.3853 0.0021645 121 121 118 43 1 1 6 0 66.98 42385 121-aamgz 
6550 30208 457 66.1007 0.00218818 121 121 118 36 2 2 14 0 67.1289 61722 121-aarsu 
6600 28928 457 63.2998 0.00218818 121 121 113 46 5 5 11 0 67.1289 57241 121-aaqks 
6650 28928 457 63.2998 0.00218818 121 121 113 37 0 0 11 0 67.1289 57241 121-aaqks 
6700 28928 457 63.2998 0.00218818 121 121 113 39 10 9 11 0 67.1289 57241 121-aaqks 
6750 30208 459 65.8126 0.00217865 121 121 118 42 0 0 10 0 67.4286 50222 121-aaomb 
6800 30208 459 65.8126 0.00217865 121 121 118 39 1 1 10 0 67.4286 50222 121-aaomb 
6850 30208 460 65.6696 0.00217391 121 121 118 36 2 1 13 0 67.4286 61865 121-aarrc 
6900 30208 455 66.3912 0.0021978 121 121 118 35 0 0 14 0 67.5794 65066 121-aasnp 
6950 30208 459 65.8126 0.00217865 121 121 118 41 4 3 10 0 67.5794 50222 121-aaomb 
7000 30208 455 66.3912 0.0021978 121 121 118 31 0 0 14 0 67.5794 65066 121-aasnp 
7050 30085.9 461.434 65.2007 0.00216716 121 121 117.523 34 0 0 17 0 67.5794 71005 121-aaufj 
7100 30208 461 65.5271 0.0021692 121 121 118 32 3 3 17 0 67.5794 69583 121-aatvo 
7150 30208 461 65.5271 0.0021692 121 121 118 39 0 0 17 0 67.5794 69583 121-aatvo 
7200 30208 455 66.3912 0.0021978 121 121 118 36 2 1 14 0 67.4286 65066 121-aasnp 
7250 30208 453 66.6843 0.00220751 121 121 118 33 0 0 20 0 67.4286 70805 121-aaudm 
7300 30208 453 66.6843 0.00220751 121 121 118 33 2 2 20 0 67.4286 70805 121-aaudm 
7350 30208 453 66.6843 0.00220751 121 121 118 32 1 1 20 0 67.2784 70805 121-aaudm 
7400 30208 453 66.6843 0.00220751 121 121 118 30 0 0 20 0 67.2784 70805 121-aaudm 
7450 30208 453 66.6843 0.00220751 121 121 118 33 2 2 20 0 67.2784 70805 121-aaudm 
7500 30208 460 65.6696 0.00217391 121 121 118 33 1 1 9 0 67.4286 55481 121-aapyr 
7550 30075.2 451.267 66.646 0.00221599 121 121 117.481 36 2 2 21 0 67.4286 80221 121-aawpb 
7600 30072.3 451.274 66.6385 0.00221595 121 121 117.47 41 0 0 21 0 67.4286 80221 121-aawpb 
7650 30075.8 451.28 66.6453 0.00221592 121 121 117.483 54 4 4 21 0 67.4286 80221 121-aawpb 
7700 30077.1 451.286 66.6474 0.00221589 121 121 117.489 55 1 1 21 0 67.4286 80221 121-aawpb 
7750 30077.4 451.284 66.6485 0.0022159 121 121 117.49 52 2 2 21 0 67.5794 80221 121-aawpb 
7800 30078 451.289 66.6489 0.00221588 121 121 117.492 49 0 0 21 0 67.7309 80221 121-aawpb 
7850 30075.7 451.284 66.6446 0.0022159 121 121 117.483 49 0 0 21 0 67.5794 80221 121-aawpb 
7900 30075.7 451.285 66.6445 0.0022159 121 121 117.483 58 1 1 21 0 67.5794 80221 121-aawpb 
7950 30075.1 451.28 66.6439 0.00221592 121 121 117.481 60 0 0 21 0 67.5794 80221 121-aawpb 
8000 30075.9 451.28 66.6457 0.00221592 121 121 117.484 44 4 4 21 0 67.7309 80221 121-aawpb 
8050 30208 453 66.6843 0.00220751 121 121 118 46 1 0 19 0 67.7309 83525 121-aaxmo 
8100 30208 453 66.6843 0.00220751 121 121 118 43 4 4 19 0 67.7309 83525 121-aaxmo 
8150 30208 453 66.6843 0.00220751 121 121 118 34 0 0 19 0 67.7309 83525 121-aaxmo 
8200 30208 456 66.2456 0.00219298 121 121 118 38 0 0 20 0 67.7309 82905 121-aaxif 
8250 30208 456 66.2456 0.00219298 121 121 118 48 6 6 20 0 67.8831 82905 121-aaxif 
8300 30208 454 66.5374 0.00220264 121 121 118 40 0 0 25 0 67.8831 84079 121-aaxrl 
8350 30208 455 66.3912 0.0021978 121 121 118 36 2 1 20 0 67.8831 87101 121-aayjy 
8400 30208 455 66.3912 0.0021978 121 121 118 35 0 0 20 0 67.7309 87101 121-aayjy 
8450 30208 455 66.3912 0.0021978 121 121 118 41 1 1 20 0 67.7309 87101 121-aayjy 
8500 30208 455 66.3912 0.0021978 121 121 118 47 2 2 20 0 67.7309 87101 121-aayjy 
8550 30208 455 66.3912 0.0021978 121 121 118 56 3 3 20 0 67.7309 87101 121-aayjy 
8600 30208 455 66.3912 0.0021978 121 121 118 57 1 1 20 0 67.7309 87101 121-aayjy 
8650 30208 455 66.3912 0.0021978 121 121 118 53 1 1 20 0 67.7309 87101 121-aayjy 
8700 30208 455 66.3912 0.0021978 121 121 118 53 5 5 20 0 67.7309 87101 121-aayjy 
8750 30208 455 66.3912 0.0021978 121 121 118 64 1 1 20 0 67.7309 87101 121-aayjy 
8800 30208 455 66.3912 0.0021978 121 121 118 47 3 2 20 0 67.7309 87101 121-aayjy 
8850 30208 455 66.3912 0.0021978 121 121 118 78 2 1 20 0 67.7309 87101 121-aayjy 
8900 30208 455 66.3912 0.0021978 121 121 118 71 0 0 20 0 67.7309 87101 121-aayjy 
8950 30208 455 66.3912 0.0021978 121 121 118 71 4 4 20 0 67.7309 87101 121-aayjy 
9000 30208 455 66.3912 0.0021978 121 121 118 71 0 0 20 0 67.8486 87101 121-aayjy 
9050 30208 455 66.3912 0.0021978 121 121 118 58 1 1 20 0 67.8486 87101 121-aayjy 
9100 30208 455 66.3912 0.0021978 121 121 118 38 3 3 20 0 67.7309 87101 121-aayjy 
9150 30208 450 67.1289 0.00222222 121 121 118 34 5 5 21 0 67.7309 92787 121-aazyt 
9200 29952 456 65.6842 0.00219298 121 121 117 35 4 3 14 0 67.8831 80338 121-aawps 
9250 30208 455 66.3912 0.0021978 121 121 118 43 0 0 20 0 67.7309 87101 121-aayjy 
9300 29952 456 65.6842 0.00219298 121 121 117 40 3 3 14 0 67.7309 80338 121-aawps 
9350 30208 451.585 66.8933 0.00221442 121 121 118 37 5 5 25 0 67.7309 94086 121-abahx 
9400 29952 457 65.5405 0.00218818 121 121 117 40 1 0 18 0 68.1896 99092 121-abbuv 
9450 29952 457 65.5405 0.00218818 121 121 117 37 3 3 18 0 67.7309 99092 121-abbuv 
9500 29952 457 65.5405 0.00218818 121 121 117 42 2 2 18 0 67.7309 99092 121-abbuv 
9550 30079.7 450.271 66.8033 0.00222088 121 121 117.499 41 3 3 22 0 67.7309 92920 121-aazzs 
9600 30208 452 66.8319 0.00221239 121 121 118 41 3 3 24 0 67.5794 103481 121-abdbw 
9650 30208 452 66.8319 0.00221239 121 121 118 43 2 2 24 0 67.7309 103481 121-abdbw 
9700 30208 452 66.8319 0.00221239 121 121 118 49 0 0 24 0 67.7309 103481 121-abdbw 
9750 30208 452 66.8319 0.00221239 121 121 118 42 2 2 24 0 67.7309 103481 121-abdbw 
9800 29952 456 65.6842 0.00219298 121 121 117 53 2 2 15 0 67.8831 95461 121-abatm 
9850 29945.5 457.835 65.4059 0.0021842 121 121 116.975 40 1 1 19 0 68.036 100894 121-abcgt 
9900 29944.6 457.83 65.4048 0.00218423 121 121 116.971 44 7 7 19 0 67.8831 100894 121-abcgt 
9950 29943.6 457.83 65.4025 0.00218423 121 121 116.967 40 0 0 19 0 68.036 100894 121-abcgt 
10000 30208 455 66.3912 0.0021978 121 121 118 46 6 6 21 0 68.036 100830 121-abcgl 
10050 30208 455 66.3912 0.0021978 121 121 118 42 0 0 21 0 68.3439 100830 121-abcgl 
10100 29696 450 65.9911 0.00222222 121 121 116 39 0 0 21 0 68.3439 107263 121-abeco 
10150 29696 450 65.9911 0.00222222 121 121 116 42 4 4 21 0 68.3439 107263 121-abeco 
10200 29696 450 65.9911 0.00222222 121 121 116 46 0 0 21 0 68.3439 107263 121-abeco 
10250 29696 450 65.9911 0.00222222 121 121 116 35 0 0 21 0 68.4989 107263 121-abeco 
10300 30208 448 67.4286 0.00223214 121 121 118 49 3 3 30 0 77.0612 110594 121-abezl 
10350 30208 448 67.4286 0.00223214 121 121 118 53 0 0 30 0 77.2583 110594 121-abezl 
10400 30208 448 67.4286 0.00223214 121 121 118 48 1 1 30 0 77.2583 110594 121-abezl 
10450 30208 448 67.4286 0.00223214 121 121 118 50 1 1 30 0 77.7143 110594 121-abezl 
10500 30208 448 67.4286 0.00223214 121 121 118 49 2 2 30 0 77.7143 110594 121-abezl 
10550 30208 448 67.4286 0.00223214 121 121 118 47 1 1 30 0 77.2583 110594 121-abezl 
10600 30208 448 67.4286 0.00223214 121 121 118 54 3 3 30 0 77.913 110594 121-abezl 
10650 30208 448 67.4286 0.00223214 121 121 118 53 0 0 30 0 77.2583 110594 121-abezl 
10700 29696 449 66.1381 0.00222717 121 121 116 48 3 3 28 0 77.7143 114113 121-abfxv 
10750 30208 448 67.4286 0.00223214 121 121 118 47 1 1 30 0 77.7143 110594 121-abezl 
10800 30208 451.865 66.8518 0.00221305 121 121 118 41 0 0 22 0 77.7143 111426 121-abfla 
10850 30208 451.866 66.8517 0.00221304 121 121 118 47 2 2 22 0 77.7143 111426 121-abfla 
10900 30208 451.866 66.8517 0.00221305 121 121 118 39 1 1 22 0 77.7143 111426 121-abfla 
10950 29696 448.584 66.1995 0.00222924 121 121 116 39 4 3 31 0 77.7143 121728 121-abibf 
11000 30081.8 448.289 67.1034 0.00223071 121 121 117.507 55 0 0 24 0 77.913 116829 121-abgqw 
11050 30081.3 448.286 67.103 0.00223072 121 121 117.505 38 2 2 24 0 77.913 116829 121-abgqw 
11100 30079.7 448.282 67.0998 0.00223074 121 121 117.499 42 3 3 24 0 77.913 116829 121-abgqw 
11150 29696 448.582 66.1998 0.00222925 121 121 116 39 0 0 31 0 78.1128 121728 121-abibf 
11200 29696 448.576 66.2006 0.00222928 121 121 116 43 2 2 31 0 78.1128 121728 121-abibf 
11250 29696 448.58 66.2002 0.00222926 121 121 116 41 5 5 31 0 77.7143 121728 121-abibf 
11300 29696 448.58 66.2001 0.00222926 121 121 116 44 1 0 31 0 77.913 121728 121-abibf 
11350 30080 448.284 67.1003 0.00223073 121 121 117.5 38 1 1 24 0 77.913 116829 121-abgqw 
11400 30079.7 448.281 67.0999 0.00223074 121 121 117.499 42 4 4 24 0 78.1128 116829 121-abgqw 
11450 30079.8 448.283 67.0999 0.00223074 121 121 117.499 44 3 3 24 0 78.1128 116829 121-abgqw 
11500 30079.7 448.283 67.0997 0.00223073 121 121 117.499 52 2 2 24 0 77.913 116829 121-abgqw 
11550 30208 450 67.1289 0.00222222 121 121 118 43 2 2 32 0 77.913 127824 121-abjtn 
11600 30208 449 67.2784 0.00222717 121 121 118 53 1 1 28 0 77.913 126334 121-abjts 
11650 30208 450 67.1289 0.00222222 121 121 118 57 3 3 32 0 77.7143 127824 121-abjtn 
11700 30208 449 67.2784 0.00222717 121 121 118 49 0 0 28 0 77.7143 126334 121-abjts 
11750 30208 449 67.2784 0.00222717 121 121 118 46 1 1 28 0 77.913 126334 121-abjts 
11800 30081.2 448.29 67.102 0.0022307 121 121 117.505 49 1 1 24 0 77.913 116829 121-abgqw 
11850 30082 448.291 67.1036 0.00223069 121 121 117.508 40 0 0 24 0 77.913 116829 121-abgqw 
11900 30208 450 67.1289 0.00222222 121 121 118 35 3 3 32 0 77.913 127824 121-abjtn 
11950 30208 448 67.4286 0.00223214 121 121 118 34 0 0 29 0 77.913 129703 121-abkig 
12000 30208 453 66.6843 0.00220751 121 121 118 38 2 2 21 0 77.913 132971 121-ablfp 
12050 30208 448 67.4286 0.00223214 121 121 118 37 1 0 29 0 77.913 129703 121-abkig 
12100 30208 455 66.3912 0.0021978 121 121 118 35 1 1 30 0 78.1128 132054 121-abkzb 
12150 30208 455 66.3912 0.0021978 121 121 118 49 7 7 30 0 78.1128 132054 121-abkzb 
12200 30208 457 66.1007 0.00218818 121 121 118 44 5 4 15 0 78.1128 131815 121-abkwo 
12250 30208 455 66.3912 0.0021978 121 121 118 43 0 0 30 0 78.1128 132054 121-abkzb 
12300 30208 455 66.3912 0.0021978 121 121 118 40 0 0 30 0 78.1128 132054 121-abkzb 
12350 30208 447 67.5794 0.00223714 121 121 118 42 1 1 33 0 78.1128 129342 121-abkfo 
12400 30208 447 67.5794 0.00223714 121 121 118 42 3 3 33 0 78.1128 129342 121-abkfo 
12450 30080.2 446.293 67.3999 0.00224068 121 121 117.501 39 0 0 25 0 78.1128 112041 121-abfjo 
12500 29952 448 66.8571 0.00223214 121 121 117 50 2 2 33 0 78.3136 138520 121-abmqq 
12550 30079.3 446.292 67.398 0.00224069 121 121 117.497 43 1 1 25 0 78.3136 112041 121-abfjo 
12600 29952 443.157 67.5881 0.00225655 121 121 117 47 1 1 26 0 78.3136 127609 121-abjsa 
12650 29952 443.147 67.5897 0.0022566 121 121 117 40 0 0 26 0 78.2591 127609 121-abjsa 
12700 30208 441 68.4989 0.00226757 121 121 118 40 1 1 35 0 78.3136 141390 121-abnlp 
12750 30208 390 77.4564 0.0025641 121 121 118 48 0 0 19 0 78.2591 135122 121-abluo 
12800 30208 390 77.4564 0.0025641 121 121 118 50 0 0 19 0 78.2591 135122 121-abluo 
12850 30208 390 77.4564 0.0025641 121 121 118 54 0 0 19 0 78.5155 135122 121-abluo 
12900 30208 390 77.4564 0.0025641 121 121 118 65 8 8 19 0 78.5155 135122 121-abluo 
12950 30208 441 68.4989 0.00226757 121 121 118 67 7 6 35 0 78.6667 141390 121-abnlp 
13000 30208 441 68.4989 0.00226757 121 121 118 63 0 0 35 0 78.5155 141390 121-abnlp 
13050 30208 390 77.4564 0.0025641 121 121 118 78 8 7 19 0 78.7183 135122 121-abluo 
