#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

12070 140700 138510 20 1 21 121 77.7143 0 1 1 2 wzcagccccccyycoururapurcuopcuyyccccccciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccpcccsccctccccczvvpaxgab wzcagccccccyycoururapurcuopcuyyccccccciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccpcccsccctccccczvvpaxgab 
12310 143614 140700 21 1 22 121 77.7143 0 1 1 2 wzcagccccccyycoururapurcuopcuyyccccccciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctccccczvvpaxgab wzcagccccccyycoururapurcuopcuyyccccccciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctccccczvvpaxgab 
12397 144710 143614 22 1 23 121 77.913 0 1 1 2 wzcagccccccyycoururapurcuopcuyyccccccciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvpaxgab wzcagccccccyycoururapurcuopcuyyccccccciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvpaxgab 
13262 155549 144710 23 1 24 121 78.1128 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvpaxgab wzcagccccccyycoururapurcuopcuyycccccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvpaxgab 
13415 157546 155549 24 1 25 121 78.1128 0 1 1 2 wzcagccccccyycoururapurcuopcuyycccccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvuaxgab wzcagccccccyycoururapurcuopcuyycccccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvuaxgab 
13608 160002 157546 25 1 26 121 78.3136 0 1 1 2 wzcagccccucyycoururapurcuopcuyycccccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyycccccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvuaxgab 
13784 162283 160002 26 1 27 121 78.5155 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdccqccmcccsccctcmccczvvuaxgab 
13859 163285 162283 27 1 28 121 78.5155 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdmcqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccccccccdmcqccmcccsccctcmccczvvuaxgab 
14081 166180 163285 28 1 29 121 78.7183 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccycccccdmcqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccccclccycccccdmcqccmcccsccctcmccczvvuaxgab 
14094 166342 166180 29 1 30 121 78.7183 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccwcclccycccccdmcqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctcccccccwcclccycccccdmcqccmcccsccctcmccczvvuaxgab 
14907 177521 166342 30 1 31 121 78.9223 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctccyccccwcclccycccccdmcqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcccccpvcccccccccccckvrcccccctccyccccwcclccycccccdmcqccmcccsccctcmccczvvuaxgab 
16008 193009 177521 31 1 32 121 78.6667 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcceccpvcccccccccccckvrcccccctccyccccwcclccycccccdmcqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcceccpvcccccccccccckvrcccccctccyccccwcclccycccccdmcqccmcccsccctcmccczvvuaxgab 
16619 201682 193009 32 1 33 121 78.4623 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcceccpvcccccccccccckvrcccccctccyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcceccpvcccccccccccckvrcccccctccyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab 
16633 201862 201682 33 1 34 121 78.4623 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivcceccpvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivcceccpvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab 
16859 205026 201862 34 1 35 121 78.4623 0 1 1 2 wzcagccccucyycoururapurcuopcuyyctcccpciixcivccecopvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab wzcagccccucyycoururapurcuopcuyyctcccpciixcivccecopvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab 
16936 206173 205026 35 1 36 121 78.6667 0 1 1 2 wzcagcmccucyycoururapurcuopcuyyctcccpciixcivccecopvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab wzcagcmccucyycoururapurcuopcuyyctcccpciixcivccecopvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab 
17176 209564 206173 36 1 37 121 78.6667 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvcccccccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab 
17738 217638 209564 37 1 38 121 78.8721 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqccmcccsccctcmccczvvuaxgab 
17837 219056 217638 38 1 39 121 78.8721 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqcsmcccsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqcsmcccsccctcmccczvvuaxgab 
18240 224643 219056 39 1 40 121 79.0785 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivccecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab 
19319 240025 224643 40 1 41 121 79.2861 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrcccccctcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab 
19442 241780 240025 41 1 42 121 79.2861 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrcccccptcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrcccccptcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab 
19604 244188 241780 42 1 43 121 79.4947 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrccrccptcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrccrccptcbyccccwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab 
19821 247228 244188 43 1 44 121 79.4947 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrccrccptcbycccwwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivicecopvccctcccccccckvrccrccptcbycccwwcclccycccccdmuqcsmcmcsccctcmccczvvuaxgab 
20288 253945 247228 44 2 46 121 79.4947 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivinecopvccctcccccccckvrccrccptcbycccwwcclccycccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivinecopvccctcccccccckvrccrccptcbycccwwcclccycccccdmuqcsmcmcscsctcmccczvvuaxgab 
20301 254133 253945 45 1 47 121 79.4947 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcccpciixcivinecopvccctccccccccsvrccrccptcbycccwwcclccycccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcccpciixcivinecopvccctccccccccsvrccrccptcbycccwwcclccycccccdmuqcsmcmcscsctcmccczvvuaxgab 
20803 261288 254133 46 1 48 121 79.7045 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccptcbycccwwcclccycccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccptcbycccwwcclccycccccdmuqcsmcmcscsctcmccczvvuaxgab 
21988 277915 261288 47 1 49 121 79.4947 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccptcbycccwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccptcbycccwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab 
22425 284217 277915 48 1 50 121 79.7045 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccptcbycocwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccptcbycocwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab 
22537 285753 284217 49 1 51 121 79.7045 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccpycbycocwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivinecopvccctccccccccsvrccrccpycbycocwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab 
24067 307829 285753 50 1 52 121 79.9153 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccccccccsvrccrccpycbycocwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccccccccsvrccrccpycbycocwwcclccccccccdmuqcsmcmcscsctcmccczvvuaxgab 
24257 310588 307829 51 1 53 121 80.1273 0 1 1 2 wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccccccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcmckucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccccccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccczvvuaxgab 
24283 310916 310588 52 1 54 121 80.1273 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccccccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccccccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccczvvuaxgab 
24425 313020 310916 53 1 55 121 80.3404 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccczvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccczvvuaxgab 
25199 324225 313020 54 1 56 121 80.3404 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmccrzvvuaxgab 
25285 325411 324225 55 1 57 121 80.3404 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcscsctcmcrrzvvuaxgab 
25360 326480 325411 56 1 58 121 80.1273 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsosctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsosctcmcrrzvvuaxgab 
25398 327006 326480 57 1 59 121 80.1273 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvccctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsojctcmcrrzvvuaxgab 
25753 332145 327006 58 1 60 121 80.3404 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvocctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciixcivibecopvocctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsojctcmcrrzvvuaxgab 
26508 342910 332145 59 1 61 121 80.5547 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciizcivibecopvocctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciizcivibecopvocctccciccccsvrccrccpycbycocwwcclcctcccccdmuqcsmcmcsojctcmcrrzvvuaxgab 
26569 343773 342910 60 1 62 121 80.7701 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpciizcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpciizcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab 
26962 349364 343773 61 1 63 121 80.7701 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcpcijzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcpcijzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab 
27486 356875 349364 62 1 64 121 80.5547 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcacijzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcacijzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab 
27728 360394 356875 63 1 65 121 80.5547 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctcmcrrzvvuaxgab 
27971 363900 360394 64 1 66 121 80.5547 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccccsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab 
29292 382851 363900 65 1 67 121 80.7701 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccjcsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccjcsvrccrccpycbycocwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab 
31183 410014 382851 66 1 68 121 80.5547 0 1 1 2 wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab wzcagcickucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab 
31658 416834 410014 67 1 69 121 80.5547 0 1 1 2 wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvocctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab 
31684 417179 416834 68 1 70 121 80.5547 0 1 1 2 wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvozctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvozctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvuaxgab 
31964 421182 417179 69 1 71 121 80.5547 0 1 1 2 wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvozctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvubxgab wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvozctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvubxgab 
33570 444286 421182 70 1 72 121 80.5547 0 1 1 2 wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvczctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvubxgab wzcagcicjucyycoururapurcuopcuyyctcmcacxjzcivibecopvczctccciccjcsvrccrccpycbycouwwcclcctccckcdmuqcsmcmcsojctckcrrzvvubxgab 
