# Avida count data
# Fri Apr  6 23:07:43 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1350 45 5 3 0 0 0 0 0 0 42 22 45 0 0 
150 3870 129 23 7 0 0 0 0 0 0 112 72 129 0 0 
200 7500 253 34 18 0 0 0 8 5 8 236 137 253 0 0 
250 13860 473 79 31 0 0 0 29 18 26 430 257 473 0 0 
300 21390 714 110 46 0 0 0 4 3 4 650 377 714 0 0 
350 29910 1000 147 66 0 0 0 24 21 21 917 545 1000 0 0 
400 40950 1382 211 87 0 0 0 76 59 74 1267 737 1382 0 0 
450 53820 1799 274 123 0 0 0 62 57 55 1650 940 1799 0 0 
500 67500 2258 379 168 0 0 0 49 41 42 2057 1222 2258 0 0 
550 83280 2798 463 217 0 0 0 144 122 133 2563 1511 2798 0 0 
600 98940 3304 544 262 0 0 0 169 163 161 3049 1750 3304 0 0 
650 105180 3506 645 308 0 0 0 99 99 89 3214 1856 3506 0 0 
700 107640 3589 735 368 0 0 0 152 151 133 3258 1932 3589 0 0 
750 107730 3593 754 412 0 0 0 153 151 139 3276 1917 3593 0 0 
800 107910 3594 782 450 0 0 0 139 142 131 3281 1898 3594 0 0 
850 107820 3594 805 475 0 0 0 125 125 113 3286 1924 3594 0 0 
900 107820 3594 838 480 0 0 0 153 153 136 3280 1922 3594 0 0 
950 107820 3595 795 469 0 0 0 141 140 126 3296 1910 3595 0 0 
1000 107760 3593 789 484 0 0 0 150 149 139 3308 1896 3593 0 0 
1050 107910 3597 794 462 0 0 0 148 148 138 3297 1925 3597 0 0 
1100 107940 3599 818 472 0 0 0 148 147 135 3288 1918 3599 0 0 
1150 107850 3596 820 471 0 0 0 127 126 119 3298 1900 3596 0 0 
1200 107910 3597 861 508 0 0 0 136 136 130 3266 1907 3597 0 0 
1250 107880 3597 839 497 0 0 0 121 120 112 3302 1924 3597 0 0 
1300 108000 3600 814 503 0 0 0 150 150 140 3324 1957 3600 0 0 
1350 107820 3595 831 489 0 0 0 128 127 116 3300 1937 3595 0 0 
1400 107880 3595 846 488 0 0 0 114 115 99 3267 1933 3595 0 0 
1450 107850 3597 863 492 0 0 0 155 153 143 3265 1940 3597 0 0 
1500 107820 3592 845 504 0 0 0 144 146 134 3291 1899 3592 0 0 
1550 107850 3593 829 492 0 0 0 164 166 146 3293 1917 3593 0 0 
1600 107910 3597 838 508 0 0 0 134 134 125 3301 1916 3597 0 0 
1650 107760 3596 835 523 0 0 0 166 162 151 3315 1925 3596 0 0 
1700 107880 3596 834 500 0 0 0 135 135 126 3309 1915 3596 0 0 
1750 107910 3599 845 508 0 0 0 130 128 120 3298 1920 3599 0 0 
1800 107910 3598 876 523 0 0 0 135 134 125 3292 1912 3598 0 0 
1850 107820 3595 846 528 0 0 0 166 165 150 3297 1919 3595 0 0 
1900 107880 3597 874 526 0 0 0 126 125 110 3277 1912 3597 0 0 
1950 107880 3596 873 536 0 0 0 105 105 95 3306 1914 3596 0 0 
2000 107760 3592 870 533 0 0 0 184 184 163 3283 1906 3592 0 0 
2050 107940 3599 859 508 0 0 0 168 167 159 3284 1930 3599 0 0 
2100 107850 3595 856 504 0 0 0 140 140 125 3269 1938 3595 0 0 
2150 107730 3592 856 513 0 0 0 143 142 125 3285 1914 3592 0 0 
2200 107760 3593 826 513 0 0 0 173 172 155 3303 1929 3593 0 0 
2250 107910 3597 842 509 0 0 0 135 135 123 3316 1900 3597 0 0 
2300 107910 3597 847 510 0 0 0 142 142 124 3289 1924 3597 0 0 
2350 107820 3595 846 527 0 0 0 167 166 159 3329 1923 3595 0 0 
2400 107880 3594 862 514 0 0 0 166 168 148 3292 1948 3594 0 0 
2450 107760 3591 881 523 0 0 0 144 145 132 3280 1903 3591 0 0 
2500 107940 3597 875 534 0 0 0 136 137 123 3294 1907 3597 0 0 
2550 107850 3597 885 539 0 0 0 171 169 159 3285 1924 3597 0 0 
2600 107730 3593 866 545 0 0 0 143 141 130 3297 1905 3593 0 0 
2650 107880 3596 871 528 0 0 0 158 158 145 3277 1923 3596 0 0 
2700 107790 3595 893 554 0 0 0 152 150 142 3269 1914 3595 0 0 
2750 107790 3592 893 552 0 0 0 149 150 141 3281 1891 3592 0 0 
2800 107850 3596 908 575 0 0 0 139 138 129 3295 1916 3596 0 0 
2850 107850 3595 876 551 0 0 0 162 162 147 3308 1909 3595 0 0 
2900 107850 3597 883 546 0 0 0 120 118 109 3295 1897 3597 0 0 
2950 107880 3596 912 535 0 0 0 135 135 123 3258 1921 3596 0 0 
3000 107760 3591 897 555 0 0 0 158 159 139 3289 1891 3591 0 0 
3050 107970 3600 861 524 0 0 0 148 147 139 3300 1929 3600 0 0 
3100 107820 3594 850 535 0 0 0 144 144 132 3315 1946 3594 0 0 
3150 107910 3597 878 537 0 0 0 185 185 169 3291 1923 3597 0 0 
3200 107880 3593 890 528 0 0 0 128 131 116 3280 1920 3593 0 0 
3250 107940 3597 894 527 0 0 0 117 118 110 3283 1953 3597 0 0 
3300 107850 3595 885 528 0 0 0 148 148 131 3292 1896 3595 0 0 
3350 107850 3597 909 550 0 0 0 171 169 150 3283 1925 3597 0 0 
3400 107850 3595 864 530 0 0 0 139 139 131 3301 1899 3595 0 0 
3450 107910 3599 869 534 0 0 0 158 156 142 3302 1896 3599 0 0 
3500 107820 3595 855 520 0 0 0 158 157 145 3299 1923 3595 0 0 
3550 107940 3597 861 533 0 0 0 135 136 125 3300 1906 3597 0 0 
3600 107910 3596 863 534 0 0 0 176 177 167 3298 1913 3596 0 0 
3650 107790 3593 875 528 0 0 0 154 154 137 3283 1917 3593 0 0 
3700 107850 3594 841 525 0 0 0 145 146 132 3321 1944 3594 0 0 
3750 107820 3590 851 519 0 0 0 153 157 137 3295 1913 3590 0 0 
3800 107850 3594 903 525 0 0 0 143 144 136 3270 1889 3594 0 0 
3850 107940 3598 904 530 0 0 0 166 166 153 3260 1907 3598 0 0 
3900 107880 3597 844 515 0 0 0 132 131 118 3306 1940 3597 0 0 
3950 107880 3596 850 516 0 0 0 142 142 129 3310 1900 3596 0 0 
4000 107850 3595 860 518 0 0 0 134 134 121 3287 1882 3595 0 0 
4050 107880 3597 860 522 0 0 0 159 158 148 3294 1933 3597 0 0 
4100 107940 3595 893 539 0 0 0 144 147 131 3281 1931 3595 0 0 
4150 107790 3594 864 543 0 0 0 133 132 120 3305 1876 3594 0 0 
4200 107940 3599 894 563 0 0 0 152 151 135 3280 1909 3599 0 0 
4250 107880 3596 860 536 0 0 0 158 158 147 3315 1898 3596 0 0 
4300 107910 3598 838 504 0 0 0 158 157 137 3301 1914 3598 0 0 
4350 107790 3594 839 517 0 0 0 144 143 129 3303 1931 3594 0 0 
4400 107820 3595 861 516 0 0 0 146 145 133 3280 1868 3595 0 0 
4450 107850 3595 840 514 0 0 0 159 159 152 3288 1935 3595 0 0 
4500 107850 3595 870 533 0 0 0 143 143 129 3296 1910 3595 0 0 
4550 107970 3599 852 531 0 0 0 156 156 142 3306 1906 3599 0 0 
4600 107850 3594 879 518 0 0 0 163 164 141 3276 1968 3594 0 0 
4650 107880 3595 893 527 0 0 0 119 120 113 3269 1909 3595 0 0 
4700 107910 3596 884 537 0 0 0 153 154 133 3263 1913 3596 0 0 
4750 107910 3596 861 520 0 0 0 131 132 119 3279 1916 3596 0 0 
4800 107730 3591 868 529 0 0 0 138 138 125 3271 1930 3591 0 0 
4850 107910 3594 867 510 0 0 0 166 169 150 3275 1934 3594 0 0 
4900 107760 3592 894 525 0 0 0 142 142 133 3244 1905 3592 0 0 
4950 107850 3594 888 532 0 0 0 131 132 120 3278 1919 3594 0 0 
