# Generic Statistics Data
# Sat Apr  7 14:20:53 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0472809 0.0837083 0.0837083 0.0874205 0.0874205 0 0.437702 0 0 0 0 
150 0.0320039 0.0837083 0.0837083 0.0874205 0.0874205 0 0.908345 0 0 0 0 
200 0.029283 0.0837083 0.0837083 0.0874205 0.0874205 1 1.43272 0 0 0 0 
250 0.0130761 0.0837083 0.0837083 0.0874205 0.0874205 2 1.90448 0 0 0 0 
300 0.0148833 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.41247 0 0 0 0 
350 0.0181618 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.98056 0 0 0 0 
400 0.031122 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.51686 0 0 0 0 
450 0.0175476 0.0837083 0.0837083 0.0874205 0.0874205 2 3.84151 0 0 0 0 
500 0.013181 0.0837083 0.0837083 0.0874205 0.0874205 -1 4.09157 0 0 0 0 
550 0.0180598 0.0837083 0.0837083 0.0874205 0.0874205 -4 4.33432 0 0 0 0 
600 0.0161617 0.0837083 0.0837083 0.0874205 0.0874205 10 4.63593 0 0 0 0 
650 0.018387 0.0837083 0.0837083 0.0874205 0.0874205 1 4.89041 0 0 0 0 
700 0.0144622 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.03037 0 0 0 0 
750 0.0204126 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.12342 0 0 0 0 
800 0.0157008 0.0837083 0.0837083 0.0874205 0.0874205 0 5.20297 0 0 0 0 
850 0.016668 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.29223 0 0 0 0 
900 0.0181301 0.0837083 0.0837083 0.0874205 0.0874205 1 5.45354 0 0 0 0 
950 0.018269 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.57828 0 0 0 0 
1000 0.0208166 0.0837083 0.0837083 0.0874205 0.0874205 2 5.64685 0 0 0 0 
1050 5.30179 0.0837083 0.0837083 0.0874205 0.0874205 6 5.77665 0 0 0 0 
1100 4.58749 0.0837083 0.0837083 0.0874205 0.0874205 5 5.84778 0 0 0 0 
1150 4.29257 0.0837083 0.0837083 0.0874205 0.0874205 1 5.87043 0 0 0 0 
1200 4.08158 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.89532 0 0 0 0 
1250 3.9425 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.89246 0 0 0 0 
1300 3.83973 0.0837083 0.0837083 0.0874205 0.0874205 1 5.91058 0 0 0 0 
1350 3.75513 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.94802 0 0 0 0 
1400 0.245567 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.00149 0 3 0 0 
1450 0.178344 0.0837083 0.0837083 0.0874205 0.0874205 4 6.01235 0 3 0 0 
1500 0.127188 0.0837083 0.0837083 0.0874205 0.0874205 0 6.02166 0 3 0 0 
1550 0.0936751 0.0837083 0.0837083 0.0874205 0.0874205 2 5.98916 0 3 0 0 
1600 0.0691849 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.99691 0 3 0 0 
1650 1.83403 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.87494 0 1 0 0 
1700 1.1893 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.77639 0 1 0 0 
1750 0.871912 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.71323 0 1 0 0 
1800 0.672203 0.0837083 0.0837083 0.0874205 0.0874205 2 5.6976 0 1 0 0 
1850 0.531595 0.0837083 0.0837083 0.0874205 0.0874205 7 5.804 0 1 0 0 
1900 0.37094 0.0837083 0.0837083 0.0874205 0.0874205 0 5.78541 0 1 0 0 
1950 0.253116 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.76261 0 1 0 0 
2000 0.170083 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.73942 0 1 0 0 
2050 4.42368 0.0837083 0.0837083 0.0874205 0.0874205 6 5.83824 0 1 0 0 
2100 3.9399 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.83411 0 1 0 0 
2150 0.261335 0.0837083 0.0837083 0.0874205 0.0874205 0 5.76263 0 1 0 0 
2200 0.15731 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.71268 0 1 0 0 
2250 0.0946954 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.69829 0 1 0 0 
2300 0.054848 0.0837083 0.0837083 0.0874205 0.0874205 4 5.7205 0 1 0 0 
2350 0.0321132 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.72719 0 1 0 0 
2400 0.0246907 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.78063 0 1 0 0 
2450 0.0192381 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.79959 0 1 0 0 
2500 0.0209722 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.83099 0 1 0 0 
2550 -0.555977 0.0837083 0.0837083 0.0874205 0.0874205 0 5.94984 0 1 0 0 
2600 1.42362 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.81314 0 1 0 0 
2650 0.980494 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.58828 0 1 0 0 
2700 0.737733 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.54056 0 1 0 0 
2750 0.556516 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.51449 0 1 0 0 
2800 0.410097 0.0837083 0.0837083 0.0874205 0.0874205 4 5.4899 0 1 0 0 
2850 0.288988 0.0837083 0.0837083 0.0874205 0.0874205 1 5.5139 0 1 0 0 
2900 0.20758 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.44538 0 1 0 0 
2950 0.145059 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.41203 0 1 0 0 
3000 0.0968238 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.42298 0 6 0 0 
3050 4.49493 0.0837083 0.0837083 0.0874205 0.0874205 3 5.7056 0 6 0 0 
3100 0.459309 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.69145 0 6 0 0 
3150 0.242104 0.0837083 0.0837083 0.0874205 0.0874205 6 5.6613 0 6 0 0 
3200 0.131908 0.0837083 0.0837083 0.0874205 0.0874205 1 5.72116 0 6 0 0 
3250 0.0665331 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.75767 0 6 0 0 
3300 0.0337435 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.71104 0 6 0 0 
3350 0.00123847 0.0837083 0.0837083 0.0874205 0.0874205 7 5.74034 0 6 0 0 
3400 -0.00193416 0.0837083 0.0837083 0.0874205 0.0874205 7 5.85472 0 6 0 0 
3450 -0.00681018 0.0837083 0.0837083 0.0874205 0.0874205 0 5.86083 0 6 0 0 
3500 -0.00450278 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.95781 0 6 0 0 
3550 -0.0124397 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.99939 0 6 0 0 
3600 1.64829 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.79166 0 6 0 0 
3650 1.03778 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.63197 0 6 0 0 
3700 0.711363 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.4808 0 6 0 0 
3750 0.45805 0.0837083 0.0837083 0.0874205 0.0874205 4 5.37008 0 6 0 0 
3800 0.319602 0.0837083 0.0837083 0.0874205 0.0874205 9 5.33551 0 6 0 0 
3850 0.167671 0.0837083 0.0837083 0.0874205 0.0874205 0 5.42023 0 6 0 0 
3900 0.0973427 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.44822 0 6 0 0 
3950 0.0522868 0.0837083 0.0837083 0.0874205 0.0874205 4 5.35332 0 6 0 0 
4000 0.0218604 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.40453 0 6 0 0 
4050 4.49995 0.0837083 0.0837083 0.0874205 0.0874205 0 5.58259 0 6 0 0 
4100 3.8913 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.58558 0 6 0 0 
4150 3.67735 0.0837083 0.0837083 0.0874205 0.0874205 3 5.60532 0 6 0 0 
4200 0.170369 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.65201 0 6 0 0 
4250 0.0921238 0.0837083 0.0837083 0.0874205 0.0874205 2 5.63009 0 6 0 0 
4300 0.0510707 0.0837083 0.0837083 0.0874205 0.0874205 1 5.63256 0 6 0 0 
4350 -0.0167412 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.72431 0 6 0 0 
4400 -0.0422441 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.8002 0 6 0 0 
4450 -0.0232245 0.0837083 0.0837083 0.0874205 0.0874205 4 5.91469 0 6 0 0 
4500 -0.0297361 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.00238 0 6 0 0 
4550 -0.0447764 0.0837083 0.0837083 0.0874205 0.0874205 1 6.03993 0 6 0 0 
4600 2.52214 0.0837083 0.0837083 0.0874205 0.0874205 1 6.00759 0 6 0 0 
