# Generic Statistics Data
# Sun Apr  8 00:40:59 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0252177 0.0837083 0.0837083 0.0874205 0.0874205 0 0.233173 0 0 0 0 
150 0.051938 0.0837083 0.0837083 0.0874205 0.0874205 0 0.522752 0 0 0 0 
200 0.0354383 0.0837083 0.0837083 0.0874205 0.0874205 1 1.23787 0 0 0 0 
250 0.0137948 0.0837083 0.0837083 0.0874205 0.0874205 0 1.62201 0 0 0 0 
300 0.0104604 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.11462 0 0 0 0 
350 0.00806905 0.0837083 0.0837083 0.0874205 0.0874205 2 2.45403 0 0 0 0 
400 0.0108736 0.0837083 0.0837083 0.0874205 0.0874205 -1 3.04116 0 0 0 0 
450 0.012191 0.0837083 0.0837083 0.0874205 0.0874205 4 3.41381 0 0 0 0 
500 0.0194806 0.0837083 0.0837083 0.0874205 0.0874205 0 3.74935 0 0 0 0 
550 0.0189392 0.0837083 0.0837083 0.0874205 0.0874205 -5 4.12606 0 0 0 0 
600 0.0199502 0.0837083 0.0837083 0.0874205 0.0874205 -2 4.52311 0 0 0 0 
650 0.0158192 0.0837083 0.0837083 0.0874205 0.0874205 2 4.74823 0 0 0 0 
700 0.0170182 0.0837083 0.0837083 0.0874205 0.0874205 -5 4.90513 0 0 0 0 
750 0.0216017 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.11878 0 0 0 0 
800 0.0194203 0.0837083 0.0837083 0.0874205 0.0874205 8 5.26177 0 0 0 0 
850 0.0211096 0.0837083 0.0837083 0.0874205 0.0874205 9 5.44451 0 0 0 0 
900 0.0192446 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.55954 0 0 0 0 
950 0.0149037 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.68174 0 0 0 0 
1000 0.0148461 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.76329 0 0 0 0 
1050 4.93828 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.67676 0 0 0 0 
1100 0.680366 0.0837083 0.0837083 0.0874205 0.0874205 2 5.43853 0 1 0 0 
1150 0.391893 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.40024 0 1 0 0 
1200 0.252165 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.38517 0 2 0 0 
1250 0.15031 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.33085 0 2 0 0 
1300 0.0837567 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.39519 0 2 0 0 
1350 0.045091 0.0837083 0.0837083 0.0874205 0.0874205 7 5.44182 0 2 0 0 
1400 0.0284202 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.50767 0 2 0 0 
1450 0.0164181 0.0837083 0.0837083 0.0874205 0.0874205 4 5.62804 0 2 0 0 
1500 0.0151037 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.72142 0 2 0 0 
1550 0.00954765 0.0837083 0.0837083 0.0874205 0.0874205 7 5.80813 0 2 0 0 
1600 -1.38241 0.0837083 0.0837083 0.0874205 0.0874205 1 5.81899 0 2 0 0 
1650 -2.17962 0.0837083 0.0837083 0.0874205 0.0874205 1 5.82985 0 2 0 0 
1700 -2.55169 0.0837083 0.0837083 0.0874205 0.0874205 5 5.80963 0 2 0 0 
1750 -2.80412 0.0837083 0.0837083 0.0874205 0.0874205 7 5.72645 0 2 0 0 
1800 0.512187 0.0837083 0.0837083 0.0874205 0.0874205 5 5.76949 0 9 0 0 
1850 0.359317 0.0837083 0.0837083 0.0874205 0.0874205 3 5.77814 0 9 0 0 
1900 0.248177 0.0837083 0.0837083 0.0874205 0.0874205 5 5.74099 0 9 0 0 
1950 0.189233 0.0837083 0.0837083 0.0874205 0.0874205 1 5.75837 0 9 0 0 
2000 0.132442 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.7904 0 9 0 0 
2050 4.58388 0.0837083 0.0837083 0.0874205 0.0874205 4 5.92637 0 9 0 0 
2100 0.583583 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.78532 0 9 0 0 
2150 0.363632 0.0837083 0.0837083 0.0874205 0.0874205 10 5.75083 0 9 0 0 
2200 0.21626 0.0837083 0.0837083 0.0874205 0.0874205 1 5.64248 0 9 0 0 
2250 0.140601 0.0837083 0.0837083 0.0874205 0.0874205 7 5.6997 0 9 0 0 
2300 0.0907273 0.0837083 0.0837083 0.0874205 0.0874205 -10 5.72754 0 9 0 0 
2350 0.0550486 0.0837083 0.0837083 0.0874205 0.0874205 9 5.70195 0 9 0 0 
2400 0.0360703 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.81196 0 9 0 0 
2450 0.0262542 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.8366 0 9 0 0 
2500 0.0261311 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.92346 0 9 0 0 
2550 1.86235 0.0837083 0.0837083 0.0874205 0.0874205 1 5.89732 0 9 0 0 
2600 1.22441 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.88887 0 9 0 0 
2650 0.885218 0.0837083 0.0837083 0.0874205 0.0874205 0 5.8175 0 9 0 0 
2700 0.653462 0.0837083 0.0837083 0.0874205 0.0874205 1 5.75894 0 9 0 0 
2750 0.486256 0.0837083 0.0837083 0.0874205 0.0874205 2 5.77696 0 9 0 0 
2800 0.346053 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.73572 0 9 0 0 
2850 0.256774 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.68066 0 9 0 0 
2900 0.189777 0.0837083 0.0837083 0.0874205 0.0874205 3 5.66597 0 9 0 0 
2950 0.133934 0.0837083 0.0837083 0.0874205 0.0874205 11 5.66059 0 9 0 0 
3000 0.0996308 0.0837083 0.0837083 0.0874205 0.0874205 1 5.6692 0 9 0 0 
3050 4.46043 0.0837083 0.0837083 0.0874205 0.0874205 4 5.8415 0 9 0 0 
3100 0.460892 0.0837083 0.0837083 0.0874205 0.0874205 6 5.77065 0 9 0 0 
3150 0.239142 0.0837083 0.0837083 0.0874205 0.0874205 3 5.67479 0 9 0 0 
3200 0.131694 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.69564 0 9 0 0 
3250 0.0878898 0.0837083 0.0837083 0.0874205 0.0874205 0 5.7488 0 9 0 0 
3300 0.0625565 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.72519 0 9 0 0 
3350 0.0555398 0.0837083 0.0837083 0.0874205 0.0874205 0 5.74871 0 9 0 0 
3400 0.0421224 0.0837083 0.0837083 0.0874205 0.0874205 3 5.8317 0 9 0 0 
3450 0.0400582 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.89502 0 9 0 0 
3500 0.0339777 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.97247 0 9 0 0 
3550 1.69539 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.77399 0 9 0 0 
3600 0.977072 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.50637 0 9 0 0 
3650 0.598658 0.0837083 0.0837083 0.0874205 0.0874205 5 5.30118 0 9 0 0 
3700 0.37269 0.0837083 0.0837083 0.0874205 0.0874205 5 5.20251 0 9 0 0 
3750 0.22432 0.0837083 0.0837083 0.0874205 0.0874205 5 5.19103 0 9 0 0 
3800 0.142596 0.0837083 0.0837083 0.0874205 0.0874205 1 5.20678 0 9 0 0 
3850 0.0984543 0.0837083 0.0837083 0.0874205 0.0874205 0 5.2113 0 9 0 0 
3900 0.0620759 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.31695 0 9 0 0 
3950 0.0484078 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.39773 0 9 0 0 
4000 0.0325056 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.34463 0 15 0 0 
4050 4.49057 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.51104 0 15 0 0 
4100 0.405194 0.0837083 0.0837083 0.0874205 0.0874205 2 5.44295 0 15 0 0 
4150 0.185896 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.48461 0 15 0 0 
4200 0.0944016 0.0837083 0.0837083 0.0874205 0.0874205 2 5.51555 0 15 0 0 
4250 0.0470868 0.0837083 0.0837083 0.0874205 0.0874205 2 5.64309 0 15 0 0 
4300 0.0163251 0.0837083 0.0837083 0.0874205 0.0874205 0 5.62473 0 15 0 0 
4350 0.0207578 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.70993 0 15 0 0 
4400 0.0189784 0.0837083 0.0837083 0.0874205 0.0874205 4 5.84301 0 15 0 0 
4450 0.0150634 0.0837083 0.0837083 0.0874205 0.0874205 3 5.84209 0 15 0 0 
4500 0.0166564 0.0837083 0.0837083 0.0874205 0.0874205 3 5.96176 0 15 0 0 
4550 -0.928568 0.0837083 0.0837083 0.0874205 0.0874205 3 6.02224 0 15 0 0 
4600 1.38697 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.91054 0 15 0 0 
