# Avida tasks data
# Sun Apr  8 00:40:59 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 39 39 
150 112 112 
200 247 247 
250 427 428 
300 655 655 
350 945 945 
400 1323 1320 
450 1712 1713 
500 2139 2139 
550 2668 2669 
600 3144 3144 
650 3390 3389 
700 3516 3512 
750 3532 3524 
800 3538 3534 
850 3536 3535 
900 3536 3535 
950 3551 3550 
1000 3553 3550 
1050 3228 2572 
1100 3338 1661 
1150 3381 1058 
1200 3492 739 
1250 3517 452 
1300 3527 238 
1350 3548 121 
1400 3539 55 
1450 3547 15 
1500 3538 3 
1550 3555 5 
1600 3523 364 
1650 3518 913 
1700 3505 1376 
1750 3502 1790 
1800 3487 2155 
1850 3498 2521 
1900 3518 2818 
1950 3524 2995 
2000 3546 3159 
2050 3308 2298 
2100 3380 1523 
2150 3436 984 
2200 3461 581 
2250 3493 360 
2300 3532 216 
2350 3538 100 
2400 3534 38 
2450 3547 8 
2500 3544 4 
2550 3531 474 
2600 3527 995 
2650 3540 1432 
2700 3549 1832 
2750 3541 2182 
2800 3538 2525 
2850 3524 2775 
2900 3540 2984 
2950 3541 3159 
3000 3555 3270 
3050 3353 2183 
3100 3458 1247 
3150 3513 679 
3200 3531 374 
3250 3544 200 
3300 3537 100 
3350 3533 75 
3400 3544 36 
3450 3527 16 
3500 3540 7 
3550 3538 573 
3600 3546 1287 
3650 3547 1930 
3700 3535 2447 
3750 3544 2859 
3800 3545 3106 
3850 3534 3243 
3900 3537 3375 
3950 3532 3424 
4000 3542 3478 
4050 3331 2193 
4100 3438 1121 
4150 3498 542 
4200 3526 259 
4250 3540 99 
4300 3552 44 
4350 3544 15 
4400 3550 8 
4450 3553 5 
4500 3544 7 
4550 3524 199 
4600 3507 846 
4650 3510 1319 
4700 3535 1709 
4750 3541 2068 
4800 3529 2410 
4850 3539 2715 
4900 3549 2969 
4950 3563 3158 
5000 3540 3257 
5050 3240 2561 
5100 3302 1927 
5150 3346 1418 
5200 3477 1196 
5250 3475 906 
5300 3477 680 
5350 3489 518 
5400 3472 355 
5450 3478 268 
5500 3497 178 
5550 3501 667 
5600 3513 1282 
5650 3510 1858 
5700 3513 2236 
5750 3543 2582 
5800 3531 2847 
5850 3543 3084 
5900 3547 3298 
5950 3539 3370 
6000 3540 3443 
6050 3361 2271 
6100 3439 1085 
6150 3507 502 
6200 3524 199 
6250 3552 51 
6300 3523 14 
6350 3525 9 
6400 3530 11 
6450 3545 16 
6500 3556 7 
6550 3551 445 
6600 3551 1183 
6650 3537 1755 
6700 3553 2207 
6750 3542 2604 
6800 3547 2921 
6850 3540 3128 
6900 3551 3285 
6950 3547 3412 
7000 3533 3444 
7050 3371 2165 
7100 3478 1037 
7150 3512 507 
7200 3525 203 
7250 3542 82 
7300 3526 32 
7350 3536 23 
7400 3502 12 
7450 3540 7 
7500 3525 9 
7550 3499 131 
7600 3423 767 
7650 3419 1294 
7700 3421 1708 
7750 3456 2083 
7800 3452 2421 
7850 3480 2753 
7900 3467 3036 
7950 3465 3247 
8000 3480 3400 
8050 3212 2456 
8100 3287 1649 
8150 3322 1161 
8200 3436 855 
8250 3483 616 
8300 3525 409 
8350 3511 227 
8400 3524 103 
8450 3527 40 
8500 3521 9 
8550 3521 509 
8600 3545 1179 
8650 3535 1661 
8700 3556 2096 
8750 3530 2457 
8800 3538 2732 
8850 3556 2995 
8900 3542 3185 
8950 3545 3316 
9000 3536 3370 
9050 3311 2238 
9100 3408 1269 
9150 3471 722 
9200 3494 456 
9250 3502 315 
9300 3495 245 
9350 3519 145 
9400 3531 92 
9450 3543 42 
9500 3525 14 
9550 3537 365 
9600 3533 879 
9650 3545 1364 
9700 3539 1736 
9750 3547 2124 
9800 3523 2407 
9850 3539 2749 
9900 3543 2944 
9950 3520 3117 
10000 3549 3245 
10050 3339 2135 
10100 3439 1117 
10150 3486 555 
10200 3528 236 
10250 3542 102 
10300 3557 45 
10350 3550 16 
10400 3534 7 
10450 3543 6 
10500 3533 9 
10550 3530 504 
10600 3528 1046 
10650 3533 1477 
10700 3520 1824 
10750 3544 2179 
10800 3535 2517 
10850 3533 2797 
10900 3525 3058 
10950 3537 3215 
11000 3526 3326 
11050 3354 2154 
11100 3490 958 
11150 3527 404 
11200 3557 135 
11250 3535 38 
11300 3542 17 
11350 3532 18 
11400 3538 10 
11450 3545 2 
11500 3533 4 
11550 3542 135 
11600 3544 728 
11650 3551 1256 
11700 3531 1674 
11750 3534 2052 
11800 3537 2401 
11850 3556 2713 
11900 3531 2862 
11950 3547 3038 
12000 3547 3159 
12050 3412 1879 
12100 3489 807 
12150 3516 307 
12200 3529 96 
12250 3556 16 
12300 3560 5 
12350 3553 3 
12400 3554 9 
12450 3539 6 
12500 3536 7 
12550 3529 329 
12600 3535 919 
12650 3547 1356 
12700 3550 1796 
12750 3557 2170 
12800 3542 2459 
12850 3525 2734 
12900 3549 2961 
12950 3538 3122 
13000 3542 3257 
13050 3392 2041 
13100 3474 1069 
13150 3530 475 
13200 3547 226 
13250 3538 114 
13300 3538 50 
13350 3535 21 
13400 3538 6 
13450 3542 5 
13500 3529 6 
13550 3527 309 
13600 3524 1096 
13650 3535 1707 
13700 3545 2157 
13750 3553 2554 
13800 3541 2856 
13850 3553 3092 
13900 3542 3259 
13950 3542 3379 
14000 3550 3463 
14050 3383 2051 
14100 3488 890 
14150 3506 378 
14200 3509 157 
14250 3539 55 
14300 3530 20 
14350 3554 16 
14400 3542 7 
14450 3542 3 
14500 3536 9 
14550 3526 434 
14600 3529 987 
14650 3513 1459 
14700 3515 1892 
14750 3524 2247 
14800 3527 2563 
14850 3529 2819 
14900 3540 3027 
14950 3529 3156 
15000 3546 3253 
15050 3312 2278 
15100 3404 1250 
15150 3449 636 
15200 3487 337 
15250 3539 139 
15300 3529 70 
15350 3544 25 
15400 3555 15 
15450 3534 4 
15500 3545 8 
15550 3522 183 
15600 3523 858 
15650 3535 1493 
15700 3543 1940 
15750 3539 2328 
15800 3530 2665 
15850 3540 2944 
15900 3552 3187 
15950 3548 3313 
16000 3545 3427 
16050 3343 2172 
16100 3423 1141 
16150 3492 645 
16200 3518 322 
16250 3519 128 
16300 3546 48 
16350 3540 12 
16400 3539 12 
16450 3524 14 
16500 3528 12 
16550 3522 398 
16600 3517 1069 
16650 3525 1543 
16700 3522 1929 
16750 3526 2283 
16800 3537 2571 
16850 3527 2812 
16900 3547 3066 
16950 3539 3232 
17000 3538 3349 
17050 3361 2215 
17100 3461 1117 
17150 3492 605 
17200 3516 310 
17250 3535 127 
17300 3537 60 
17350 3532 18 
17400 3542 13 
17450 3538 6 
17500 3537 17 
17550 3546 703 
17600 3538 1528 
17650 3544 2102 
17700 3534 2495 
17750 3545 2786 
17800 3556 3027 
17850 3537 3216 
17900 3550 3372 
17950 3539 3461 
18000 3527 3481 
18050 3325 2300 
18100 3387 1301 
18150 3449 759 
18200 3476 427 
18250 3497 253 
18300 3534 138 
18350 3518 57 
18400 3534 25 
18450 3543 15 
18500 3534 12 
18550 3546 462 
18600 3537 1086 
18650 3536 1574 
18700 3523 1989 
18750 3536 2396 
18800 3534 2720 
18850 3548 2991 
18900 3551 3164 
18950 3546 3271 
19000 3551 3349 
19050 3321 2507 
19100 3408 1675 
19150 3480 1103 
19200 3545 784 
19250 3552 542 
19300 3558 336 
19350 3550 189 
19400 3530 81 
19450 3553 30 
19500 3524 9 
19550 3557 3 
19600 3557 528 
19650 3551 1121 
19700 3548 1544 
19750 3558 1917 
19800 3540 2263 
19850 3538 2570 
19900 3535 2819 
19950 3544 2995 
20000 3552 3164 
20050 3352 2258 
20100 3443 1273 
20150 3513 658 
20200 3531 257 
20250 3560 107 
20300 3548 46 
20350 3554 13 
20400 3557 2 
20450 3530 5 
20500 3548 3 
20550 3523 1 
20600 3541 309 
20650 3548 989 
20700 3552 1451 
20750 3558 1870 
20800 3542 2216 
20850 3552 2526 
20900 3559 2782 
20950 3543 2968 
21000 3543 3117 
21050 3302 2281 
21100 3399 1399 
21150 3447 816 
21200 3501 435 
21250 3516 227 
21300 3539 130 
21350 3540 55 
21400 3544 24 
21450 3542 6 
21500 3548 4 
21550 3535 0 
21600 3525 204 
21650 3533 957 
21700 3532 1634 
21750 3545 2170 
21800 3542 2580 
21850 3528 2882 
21900 3552 3140 
21950 3541 3257 
22000 3553 3352 
22050 3346 2262 
22100 3465 1191 
22150 3508 635 
22200 3519 338 
22250 3547 163 
22300 3547 91 
22350 3545 35 
22400 3554 13 
22450 3549 3 
22500 3552 4 
22550 3553 418 
22600 3551 1169 
22650 3544 1778 
22700 3551 2197 
22750 3541 2451 
22800 3551 2722 
22850 3537 2929 
22900 3552 3146 
22950 3554 3300 
23000 3549 3413 
23050 3335 2314 
23100 3445 1348 
23150 3496 814 
23200 3500 454 
23250 3532 221 
23300 3542 101 
23350 3549 33 
23400 3547 13 
23450 3539 6 
23500 3538 4 
23550 3545 439 
23600 3537 1052 
23650 3535 1528 
23700 3534 1932 
23750 3548 2292 
23800 3530 2614 
23850 3546 2868 
23900 3542 3055 
23950 3559 3225 
24000 3549 3319 
24050 3312 2233 
24100 3387 1330 
24150 3444 747 
24200 3478 370 
24250 3508 217 
24300 3517 144 
24350 3545 89 
24400 3536 41 
24450 3540 12 
24500 3538 11 
24550 3534 70 
24600 3539 825 
24650 3535 1486 
24700 3540 1994 
24750 3550 2424 
24800 3544 2774 
24850 3549 3071 
24900 3535 3254 
24950 3541 3375 
25000 3539 3457 
25050 3306 2312 
25100 3432 1263 
25150 3466 608 
25200 3496 241 
25250 3521 90 
25300 3545 20 
25350 3545 14 
25400 3536 7 
25450 3543 4 
25500 3559 1 
25550 3526 276 
25600 3511 913 
25650 3510 1394 
25700 3511 1764 
25750 3531 2083 
25800 3526 2393 
25850 3544 2720 
25900 3535 2951 
25950 3544 3137 
26000 3532 3265 
26050 3317 2223 
26100 3434 1278 
26150 3485 707 
26200 3504 375 
26250 3540 176 
26300 3544 88 
26350 3544 35 
26400 3567 7 
26450 3548 11 
26500 3536 9 
26550 3535 418 
26600 3550 984 
26650 3537 1449 
26700 3538 1826 
26750 3558 2187 
26800 3548 2528 
26850 3553 2803 
26900 3553 3024 
26950 3532 3157 
27000 3539 3295 
27050 3354 2142 
27100 3432 1176 
27150 3470 596 
27200 3496 246 
27250 3518 86 
27300 3533 37 
27350 3543 19 
27400 3542 8 
27450 3535 6 
27500 3539 12 
27550 3552 371 
27600 3549 930 
27650 3540 1403 
27700 3540 1871 
27750 3533 2199 
27800 3555 2548 
27850 3555 2842 
27900 3553 3085 
27950 3541 3241 
28000 3544 3359 
28050 3354 2256 
28100 3449 1097 
28150 3498 508 
28200 3542 180 
28250 3531 68 
28300 3557 18 
28350 3548 7 
28400 3540 6 
28450 3550 2 
28500 3538 3 
28550 3538 14 
28600 3445 90 
28650 3359 292 
28700 3410 862 
28750 3441 1290 
28800 3434 1705 
28850 3440 2102 
28900 3473 2478 
28950 3474 2762 
29000 3495 2988 
29050 3310 2274 
29100 3386 1546 
29150 3438 984 
29200 3510 535 
29250 3514 291 
29300 3535 142 
29350 3524 68 
29400 3541 23 
29450 3528 9 
29500 3547 4 
29550 3523 200 
29600 3525 802 
29650 3535 1296 
29700 3547 1658 
29750 3546 2073 
29800 3554 2463 
29850 3543 2738 
29900 3541 2926 
29950 3544 3091 
30000 3546 3198 
30050 3421 1949 
30100 3519 820 
30150 3528 304 
30200 3544 76 
30250 3547 21 
30300 3543 12 
30350 3539 14 
30400 3546 3 
30450 3553 7 
30500 3554 5 
30550 3558 514 
30600 3555 1185 
30650 3548 1723 
30700 3560 2160 
30750 3558 2490 
30800 3545 2738 
30850 3544 2973 
30900 3558 3164 
30950 3548 3277 
31000 3548 3368 
31050 3345 2145 
31100 3437 1190 
31150 3488 671 
31200 3533 327 
31250 3545 158 
31300 3546 89 
31350 3547 31 
31400 3554 14 
31450 3551 7 
31500 3543 13 
31550 3528 276 
31600 3518 986 
31650 3525 1529 
31700 3529 1987 
31750 3544 2404 
31800 3537 2745 
31850 3542 3021 
31900 3540 3187 
31950 3554 3313 
32000 3540 3393 
32050 3371 1998 
32100 3489 918 
32150 3519 389 
32200 3531 145 
32250 3545 48 
32300 3553 21 
32350 3553 13 
32400 3541 16 
32450 3542 16 
32500 3526 14 
32550 3535 541 
32600 3545 1274 
32650 3535 1730 
32700 3541 2203 
32750 3547 2575 
32800 3541 2851 
32850 3542 3026 
32900 3552 3190 
32950 3559 3327 
33000 3544 3417 
33050 3306 2353 
33100 3398 1340 
33150 3443 720 
33200 3493 455 
33250 3524 270 
33300 3534 122 
33350 3531 36 
33400 3541 11 
33450 3532 3 
33500 3546 12 
33550 3535 492 
33600 3546 1335 
33650 3540 1892 
33700 3542 2346 
33750 3554 2692 
33800 3551 2945 
33850 3547 3134 
33900 3549 3288 
33950 3550 3382 
34000 3546 3451 
34050 3383 2089 
34100 3474 896 
34150 3524 404 
34200 3555 134 
34250 3535 46 
34300 3535 17 
34350 3554 9 
34400 3537 12 
34450 3549 12 
34500 3549 9 
34550 3535 576 
34600 3547 1291 
34650 3557 1794 
34700 3549 2226 
34750 3556 2612 
34800 3544 2895 
34850 3545 3138 
34900 3549 3291 
34950 3540 3384 
35000 3547 3476 
35050 3351 2219 
35100 3466 1166 
35150 3507 603 
35200 3514 335 
35250 3542 190 
35300 3534 106 
35350 3537 27 
35400 3537 14 
35450 3551 16 
35500 3558 13 
35550 3542 592 
35600 3559 1161 
35650 3563 1608 
35700 3547 1984 
35750 3555 2316 
35800 3560 2652 
35850 3540 2903 
35900 3546 3102 
35950 3542 3235 
36000 3549 3340 
36050 3338 2197 
36100 3469 1161 
36150 3540 458 
36200 3543 149 
36250 3548 41 
36300 3547 15 
36350 3544 16 
36400 3541 10 
36450 3549 5 
36500 3543 8 
36550 3541 410 
36600 3558 1143 
36650 3555 1637 
36700 3541 2048 
36750 3542 2409 
36800 3553 2763 
36850 3542 3022 
36900 3534 3202 
36950 3537 3331 
37000 3552 3415 
37050 3326 2290 
37100 3393 1304 
37150 3463 699 
37200 3505 365 
37250 3524 172 
37300 3541 67 
37350 3548 17 
37400 3535 5 
37450 3541 4 
37500 3537 9 
37550 3549 231 
37600 3540 959 
37650 3548 1492 
37700 3547 1860 
37750 3559 2219 
37800 3554 2519 
37850 3536 2748 
37900 3524 2971 
37950 3558 3208 
38000 3558 3332 
38050 3294 2383 
38100 3412 1531 
38150 3424 1088 
38200 3485 803 
38250 3516 595 
38300 3523 373 
38350 3523 185 
38400 3549 73 
38450 3547 20 
38500 3536 5 
38550 3552 3 
38600 3489 53 
38650 3374 406 
38700 3347 1112 
38750 3384 1568 
38800 3389 1894 
38850 3435 2255 
38900 3437 2596 
38950 3455 2816 
39000 3461 2979 
39050 3309 2215 
39100 3388 1428 
39150 3454 845 
39200 3473 492 
39250 3504 313 
39300 3518 229 
39350 3533 129 
39400 3530 49 
39450 3546 6 
39500 3550 2 
39550 3536 363 
39600 3527 1207 
39650 3532 1776 
39700 3543 2269 
39750 3546 2607 
39800 3538 2902 
39850 3557 3152 
39900 3547 3307 
39950 3550 3425 
40000 3567 3519 
40050 3328 2317 
40100 3440 1242 
40150 3479 688 
40200 3515 361 
40250 3533 176 
40300 3547 82 
40350 3546 31 
40400 3546 3 
40450 3545 9 
40500 3541 8 
40550 3554 201 
40600 3549 766 
40650 3549 1297 
40700 3554 1657 
40750 3558 2048 
40800 3550 2360 
40850 3550 2721 
40900 3551 2972 
40950 3566 3195 
41000 3555 3327 
41050 3315 2393 
41100 3390 1549 
41150 3438 958 
41200 3499 531 
41250 3532 333 
41300 3541 177 
41350 3536 84 
41400 3547 32 
41450 3551 6 
41500 3556 3 
41550 3553 2 
41600 3493 59 
41650 3316 234 
41700 3287 777 
41750 3331 1248 
41800 3383 1646 
41850 3420 2000 
41900 3443 2294 
41950 3491 2591 
42000 3503 2804 
42050 3333 2178 
42100 3407 1541 
42150 3444 1031 
42200 3498 628 
42250 3516 341 
42300 3527 168 
42350 3547 58 
42400 3547 9 
42450 3545 3 
42500 3551 8 
42550 3540 509 
42600 3509 1116 
42650 3495 1562 
42700 3492 1969 
42750 3496 2301 
42800 3485 2594 
42850 3488 2844 
42900 3506 3044 
42950 3494 3159 
43000 3517 3320 
43050 3296 2387 
43100 3353 1663 
43150 3443 1097 
43200 3495 693 
43250 3519 486 
43300 3537 266 
43350 3540 102 
43400 3521 31 
43450 3544 5 
43500 3535 2 
43550 3533 14 
43600 3541 595 
43650 3536 1065 
43700 3542 1501 
43750 3549 1906 
43800 3530 2236 
43850 3541 2568 
43900 3527 2839 
43950 3538 3027 
44000 3553 3188 
44050 3300 2417 
44100 3372 1697 
44150 3443 1168 
44200 3475 746 
44250 3539 517 
44300 3561 273 
44350 3545 110 
44400 3540 48 
44450 3559 12 
44500 3539 5 
44550 3526 174 
44600 3540 1029 
44650 3529 1621 
44700 3538 2158 
44750 3533 2581 
44800 3539 2939 
44850 3544 3155 
44900 3529 3316 
44950 3540 3414 
45000 3546 3489 
45050 3351 2374 
45100 3443 1338 
45150 3502 734 
45200 3528 355 
45250 3555 173 
45300 3540 77 
45350 3557 22 
45400 3554 8 
45450 3539 6 
45500 3533 5 
45550 3523 20 
45600 3344 201 
45650 2987 562 
45700 2704 1195 
45750 2636 1790 
45800 2608 2219 
45850 2643 2529 
45900 2750 2769 
45950 2821 2993 
46000 2934 3176 
46050 2982 2183 
46100 3285 1319 
46150 3405 781 
46200 3468 456 
46250 3520 235 
46300 3544 122 
46350 3533 67 
46400 3542 17 
46450 3557 3 
46500 3535 2 
46550 3553 0 
46600 3550 0 
46650 3544 2 
46700 3553 0 
46750 3536 0 
46800 3548 0 
46850 3549 1 
46900 3500 58 
46950 3317 226 
47000 3159 692 
47050 3206 549 
47100 3331 354 
47150 3432 206 
47200 3473 122 
47250 3504 65 
47300 3534 37 
47350 3550 14 
47400 3525 2 
47450 3544 2 
47500 3560 2 
47550 3543 291 
47600 3552 898 
47650 3552 1396 
47700 3546 1778 
47750 3540 2166 
47800 3528 2464 
47850 3551 2797 
47900 3555 3006 
47950 3546 3174 
48000 3550 3313 
48050 3336 2375 
48100 3429 1411 
48150 3466 817 
48200 3508 385 
48250 3540 182 
48300 3553 55 
48350 3544 19 
48400 3529 6 
48450 3547 3 
48500 3549 6 
48550 3546 114 
48600 3543 681 
48650 3559 1211 
48700 3543 1628 
48750 3538 2000 
48800 3554 2400 
48850 3542 2729 
48900 3558 2958 
48950 3541 3108 
49000 3549 3233 
49050 3338 2348 
49100 3413 1494 
49150 3466 909 
49200 3512 555 
49250 3503 292 
49300 3521 125 
49350 3542 52 
49400 3550 28 
49450 3557 13 
49500 3532 6 
49550 3549 427 
49600 3548 1137 
49650 3556 1618 
49700 3560 1984 
49750 3542 2261 
49800 3538 2532 
49850 3544 2777 
49900 3528 2974 
49950 3556 3222 
50000 3538 3386 
50050 3338 2400 
50100 3425 1636 
50150 3459 1121 
50200 3461 756 
50250 3484 474 
50300 3529 309 
50350 3532 196 
50400 3530 105 
50450 3535 33 
50500 3541 8 
50550 3538 69 
50600 3545 726 
50650 3554 1257 
50700 3552 1724 
50750 3552 2112 
50800 3536 2453 
50850 3534 2756 
50900 3553 2993 
50950 3543 3129 
51000 3540 3265 
51050 3303 2358 
51100 3388 1495 
51150 3452 965 
51200 3506 582 
51250 3518 337 
51300 3513 168 
51350 3549 61 
51400 3536 12 
51450 3527 8 
51500 3545 6 
51550 3549 288 
51600 3541 891 
51650 3543 1334 
51700 3550 1795 
51750 3541 2179 
51800 3547 2542 
51850 3541 2809 
51900 3537 3010 
51950 3553 3186 
52000 3553 3288 
52050 3299 2319 
52100 3410 1363 
52150 3479 761 
52200 3492 369 
52250 3514 188 
52300 3538 73 
52350 3532 27 
52400 3550 10 
52450 3543 8 
52500 3528 6 
52550 3543 468 
52600 3556 1016 
52650 3558 1422 
52700 3547 1786 
52750 3558 2138 
52800 3554 2452 
52850 3548 2711 
52900 3556 2935 
52950 3551 3068 
53000 3547 3199 
53050 3303 2352 
53100 3390 1476 
53150 3445 968 
53200 3500 560 
53250 3533 355 
53300 3532 219 
53350 3550 104 
53400 3551 35 
53450 3539 11 
53500 3540 4 
53550 3544 6 
53600 3552 681 
53650 3551 1243 
53700 3553 1755 
53750 3546 2219 
53800 3542 2665 
53850 3540 2998 
53900 3545 3274 
53950 3532 3413 
54000 3544 3481 
54050 3357 2336 
54100 3437 1250 
54150 3485 639 
54200 3518 324 
54250 3534 144 
54300 3540 70 
54350 3545 20 
54400 3533 11 
54450 3538 7 
54500 3559 3 
54550 3543 340 
54600 3544 880 
54650 3536 1330 
54700 3529 1791 
54750 3532 2213 
54800 3548 2550 
54850 3545 2825 
54900 3563 3036 
54950 3554 3228 
55000 3543 3338 
55050 3323 2428 
55100 3408 1541 
55150 3467 1001 
55200 3516 670 
55250 3548 465 
55300 3537 263 
55350 3543 150 
55400 3541 73 
55450 3541 23 
55500 3544 5 
55550 3507 38 
55600 3436 638 
55650 3416 1231 
55700 3408 1664 
55750 3396 2037 
55800 3434 2376 
55850 3434 2659 
55900 3462 2916 
55950 3473 3081 
56000 3480 3227 
56050 3318 2370 
56100 3402 1515 
56150 3447 970 
56200 3472 590 
56250 3517 368 
56300 3520 202 
56350 3539 92 
56400 3541 33 
56450 3554 6 
56500 3553 3 
56550 3543 2 
56600 3547 1 
56650 3545 394 
56700 3541 1060 
56750 3551 1606 
56800 3541 2070 
56850 3548 2429 
56900 3539 2686 
56950 3530 2899 
57000 3549 3105 
57050 3325 2225 
57100 3459 1277 
57150 3515 716 
57200 3524 366 
