# Avida Average Data
# Sun Apr  8 00:40:59 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 -1.06306 0 0 
100 29455.8 468 62.9396 0 121 121 118 13.3333 0 0 0.05 5.875 -1.55602 0 0 
150 28678 467.949 61.2801 0 121 121 118 14.75 0.0508475 0.0508475 0.101695 9.00847 -2.46347 0 0 
200 29150.1 467.891 62.2996 0 121 121 117.965 6.73684 0.0703125 0.0664062 0.238281 12.5781 -2.50944 0 0 
250 29777 467.73 63.6627 0 121 121 117.912 7.09836 0.00923788 0.00692841 0.30485 15.8915 -2.79047 0 0 
300 29914.1 468.703 63.8753 0 121 121 117.894 8.35443 0.0106061 0.0106061 0.433333 18.8515 -2.68115 0 0 
350 29948.3 467.796 64.0283 0 121 121 117.829 9.15385 0.0504202 0.0472689 0.537815 22.1744 -2.68912 0 0 
400 29851.1 467.584 63.8489 0 121 121 117.709 7.53672 0.0509745 0.0494753 0.706897 25.6327 -2.87198 0 0 
450 29793.3 467.27 63.7649 0 121 121 117.783 6.48689 0.017321 0.0150115 0.830831 28.7985 -2.62459 0 0 
500 29589.8 467.682 63.3018 0 121 121 117.592 6.47024 0.0317387 0.0303588 0.967801 31.9273 -2.17824 0 39.5264 
550 29598.8 467.567 63.336 0 121 121 117.601 6.38915 0.0524179 0.0498339 1.12292 35.2883 -1.70893 0 38.0479 
600 29547.2 467.126 63.272 0 121 121 117.571 5.94796 0.0409375 0.036875 1.25969 38.6341 -1.63732 0 38.5897 
650 29671.3 467.216 63.534 0 121 121 117.501 5.6904 0.0320047 0.0279313 1.37475 41.8365 -1.48273 0 38.8875 
700 29660.7 467.804 63.4578 0 121 121 117.536 5.34985 0.044906 0.04238 1.44878 45.1322 -1.59699 0 38.7903 
750 29519 467.745 63.1676 0 121 121 117.546 5.06911 0.0386756 0.0364496 1.55064 48.4947 -1.61563 0 38.8523 
800 29591.8 467.964 63.3056 0 121 121 117.517 4.78562 0.0361714 0.032276 1.63996 51.7449 -1.36542 0 39.0363 
850 29527.2 467.667 63.1987 0 121 121 117.295 4.63402 0.0369855 0.0314238 1.73554 54.9828 -1.46533 0 38.997 
900 29563 467.283 63.3167 0 121 121 117.379 4.75529 0.0436718 0.0417246 1.8331 58.3216 -1.53108 0 38.6655 
950 29654.5 466.724 63.5922 0 121 121 117.437 4.47945 0.0430915 0.0386433 1.93689 61.6511 -1.49586 0 38.7594 
1000 29656 466.683 63.5958 0 121 121 117.468 4.54167 0.0339172 0.030581 2.05088 64.866 -1.64751 0 38.939 
1050 213.373 467.396 0.45853 0 121 121 117.566 4.54658 0.0165713 0.0147635 2.46038 69.436 -1.51491 0 36.7995 
1100 476.381 466.962 1.02371 0 121 121 117.483 4.71956 0.0136232 0.0124638 3.05304 77.2762 -1.13202 0 32.8562 
1150 635.884 466.581 1.36602 0 121 121 117.425 4.71582 0.0588403 0.055145 3.5523 84.7283 -1.45157 0 29.1272 
1200 730.887 466.301 1.57087 0 121 121 117.483 5 0.0269819 0.0253129 3.79777 91.1933 -1.99936 0 25.3878 
1250 809.317 465.769 1.73931 0 121 121 117.457 5.13877 0.0320156 0.0297884 4.01114 97.284 -2.05994 0 21.4755 
1300 864.853 465.709 1.859 0 121 121 117.409 5.02235 0.051168 0.0464405 4.18576 102.673 -2.30685 0 17.7128 
1350 898.918 465.57 1.93229 0 121 121 117.479 5.10795 0.0300334 0.0266963 4.33259 107.367 -2.37774 0 14.0301 
1400 912.837 464.746 1.96477 0 121 121 117.445 4.92202 0.0364091 0.0333519 4.44275 111.45 -2.7708 0 10.2687 
1450 924.862 465.545 1.9885 0 121 121 117.317 4.72536 0.044772 0.0419911 4.52197 115.259 -3.15645 0 6.45044 
1500 925.925 465.463 1.99111 0 121 121 117.311 4.56544 0.039243 0.0359031 4.59783 118.657 -3.00095 0 2.71469 
1550 932.073 466.253 2.00221 0 121 121 117.313 4.55063 0.0308762 0.0269819 4.69541 121.923 -2.79244 0 1.02775 
1600 3704.44 465.967 8.05434 0 121 121 117.18 4.51192 0.0411568 0.0375417 5.12375 127.246 -1.45713 0 1.20698 
1650 8156.74 464.623 17.8753 0 121 121 117.391 4.55767 0.0311457 0.0294772 6.14488 137.031 -0.119429 0 1.93343 
1700 11823.9 462.402 25.9323 0 121 121 117.452 4.62548 0.041458 0.0372844 7.23066 147.531 0.5431 0 3.18328 
1750 15203.2 460.887 33.3787 0 121 121 117.475 4.71522 0.0436961 0.0400779 8.18007 158.105 1.06106 0 4.90682 
1800 18148.8 459.511 39.8681 0 121 121 117.534 4.56544 0.0439744 0.0397996 9.10632 168.839 1.60408 0 7.0861 
1850 21136.4 457.999 46.4533 0 121 121 117.516 4.66018 0.0492625 0.0448094 10.0203 179.597 2.11021 0 9.59993 
1900 23642.7 457.652 51.914 0 121 121 117.517 4.65888 0.0420379 0.0367483 10.7634 189.546 2.54731 0 12.5368 
1950 25064.7 456.852 55.066 0 121 121 117.569 4.72763 0.0389647 0.0350682 11.2741 197.211 3.08692 0 15.7078 
2000 26512.2 456.037 58.2837 0 121 121 117.635 4.7055 0.038943 0.0350487 11.7894 204.643 3.1559 0 19.0387 
2050 304.2 457.224 0.66081 0 121 121 117.591 4.56434 0.0387665 0.0358297 11.3322 199.914 2.57403 0 20.3252 
2100 518.896 457.803 1.13016 0 121 121 117.545 4.90014 0.054248 0.0505166 10.9986 198.196 2.40032 0 20.1524 
2150 664.347 458.013 1.44861 0 121 121 117.49 4.70213 0.0475113 0.0424208 10.9729 199.484 2.29162 0 19.4349 
2200 769.112 457.893 1.67862 0 121 121 117.413 4.80837 0.0280662 0.0252596 11.0738 202.454 2.1391 0 18.1819 
2250 829.132 457.955 1.81055 0 121 121 117.402 4.62532 0.0382682 0.0343575 11.2277 206.356 2.24063 0 16.463 
2300 870.618 457.584 1.90314 0 121 121 117.388 4.59132 0.0472879 0.0436718 11.3494 210.32 2.48152 0 14.2924 
2350 900.314 457.753 1.96793 0 121 121 117.332 4.64729 0.0411454 0.0364192 11.3564 213.297 2.27056 0 11.777 
2400 916.683 457.182 2.00563 0 121 121 117.359 4.45477 0.0472879 0.0431154 11.5814 217.833 2.4162 0 8.84477 
2450 926.01 457.502 2.02542 0 121 121 117.361 4.54741 0.0358632 0.0333611 11.7687 221.817 2.18352 0 5.6754 
2500 926.699 457.861 2.02566 0 121 121 117.308 4.51633 0.0367177 0.0344924 11.8654 225.145 2.28609 0 2.34339 
2550 4761.2 459.121 10.3566 0 121 121 117.219 4.5443 0.0392758 0.0364903 12.2167 232.767 5.81448 0 1.22025 
2600 8988.91 458.362 19.6876 0 121 121 117.325 4.64812 0.045366 0.0431394 12.8453 244.414 8.72673 0 2.09817 
2650 12551.9 457.254 27.6376 0 121 121 117.363 4.65201 0.0336485 0.0311457 13.5261 257.37 10.8023 0 3.46418 
2700 15791.2 455.886 34.8458 0 121 121 117.422 4.67013 0.0444939 0.0408788 14.2775 271.3 12.9887 0 5.26767 
2750 18644.5 455.135 41.1877 0 121 121 117.517 4.59207 0.0328599 0.0292398 15.0913 285.334 14.8546 0 7.51325 
2800 21448.5 454.766 47.3867 0 121 121 117.486 4.79172 0.0312065 0.0281415 15.8908 299.518 16.6221 0 10.1706 
