# Generic Statistics Data
# Sat Apr  7 13:59:44 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0509755 0.0837083 0.0837083 0.0874205 0.0874205 0 0.508635 0 0 0 0 
150 0.0182861 0.0837083 0.0837083 0.0874205 0.0874205 0 0.823919 0 0 0 0 
200 0.00850423 0.0837083 0.0837083 0.0874205 0.0874205 0 0.947052 0 0 0 0 
250 0.0113822 0.0837083 0.0837083 0.0874205 0.0874205 1 1.66559 0 0 0 0 
300 0.0134628 0.0837083 0.0837083 0.0874205 0.0874205 -1 2.14261 0 0 0 0 
350 0.0151324 0.0837083 0.0837083 0.0874205 0.0874205 2 2.61693 0 0 0 0 
400 0.0217669 0.0837083 0.0837083 0.0874205 0.0874205 4 3.19989 0 0 0 0 
450 0.0184261 0.0837083 0.0837083 0.0874205 0.0874205 3 3.57221 0 0 0 0 
500 0.0159778 0.0837083 0.0837083 0.0874205 0.0874205 2 3.88385 0 0 0 0 
550 0.0133131 0.0837083 0.0837083 0.0874205 0.0874205 10 4.19596 0 0 0 0 
600 0.0118183 0.0837083 0.0837083 0.0874205 0.0874205 14 4.45524 0 0 0 0 
650 0.0139766 0.0837083 0.0837083 0.0874205 0.0874205 -2 4.66167 0 0 0 0 
700 0.0120902 0.0837083 0.0837083 0.0874205 0.0874205 2 4.82762 0 0 0 0 
750 0.0164046 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.0627 0 0 0 0 
800 0.0168858 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.24285 0 0 0 0 
850 0.0137286 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.36928 0 0 0 0 
900 0.0122725 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.49532 0 0 0 0 
950 0.014372 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.51549 0 0 0 0 
1000 0.0201736 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.5672 0 0 0 0 
1050 5.25129 0.0837083 0.0837083 0.0874205 0.0874205 6 5.69657 0 0 0 0 
1100 4.49113 0.0837083 0.0837083 0.0874205 0.0874205 1 5.68768 0 0 0 0 
1150 0.73319 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.74919 0 2 0 0 
1200 0.549646 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.73972 0 1 0 0 
1250 0.412868 0.0837083 0.0837083 0.0874205 0.0874205 10 5.89581 0 1 0 0 
1300 0.29397 0.0837083 0.0837083 0.0874205 0.0874205 4 5.91045 0 2 0 0 
1350 0.206632 0.0837083 0.0837083 0.0874205 0.0874205 6 5.86659 0 2 0 0 
1400 0.147574 0.0837083 0.0837083 0.0874205 0.0874205 -10 5.85032 0 2 0 0 
1450 0.0995597 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.9421 0 2 0 0 
1500 0.0615346 0.0837083 0.0837083 0.0874205 0.0874205 6 5.96538 0 2 0 0 
1550 0.030267 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.99576 0 2 0 0 
1600 0.0254071 0.0837083 0.0837083 0.0874205 0.0874205 5 6.00937 0 2 0 0 
1650 0.0203026 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.08957 0 2 0 0 
1700 0.0155144 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.10093 0 1 0 0 
1750 0.00866603 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.13847 0 1 0 0 
1800 0.0130478 0.0837083 0.0837083 0.0874205 0.0874205 4 6.17827 0 1 0 0 
1850 0.0141221 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.16815 0 1 0 0 
1900 0.00864692 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.14934 0 1 0 0 
1950 0.0114958 0.0837083 0.0837083 0.0874205 0.0874205 0 6.16304 0 1 0 0 
2000 0.0102375 0.0837083 0.0837083 0.0874205 0.0874205 1 6.16785 0 1 0 0 
2050 0.00803181 0.0837083 0.0837083 0.0874205 0.0874205 5 6.21161 0 1 0 0 
2100 0.0146222 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.23796 0 1 0 0 
2150 0.0155311 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.261 0 1 0 0 
2200 0.0162008 0.0837083 0.0837083 0.0874205 0.0874205 6 6.27862 0 1 0 0 
2250 0.0128859 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.29221 0 1 0 0 
2300 0.0150838 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.30831 0 1 0 0 
2350 0.0156227 0.0837083 0.0837083 0.0874205 0.0874205 5 6.3061 0 1 0 0 
2400 0.02222 0.0837083 0.0837083 0.0874205 0.0874205 1 6.27307 0 1 0 0 
2450 0.0248436 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28509 0 1 0 0 
2500 0.0212026 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.29648 0 1 0 0 
2550 0.0179522 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.25277 0 1 0 0 
2600 0.0144581 0.0837083 0.0837083 0.0874205 0.0874205 3 6.32064 0 1 0 0 
2650 0.0131802 0.0837083 0.0837083 0.0874205 0.0874205 0 6.32055 0 1 0 0 
2700 0.0153643 0.0837083 0.0837083 0.0874205 0.0874205 2 6.33767 0 1 0 0 
2750 0.012375 0.0837083 0.0837083 0.0874205 0.0874205 3 6.35595 0 1 0 0 
2800 0.0175461 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.36905 0 1 0 0 
2850 0.0172238 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.34851 0 1 0 0 
2900 0.0132975 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.36304 0 1 0 0 
2950 2.19837 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.14563 0 1 0 0 
3000 1.35117 0.0837083 0.0837083 0.0874205 0.0874205 1 5.9348 0 1 0 0 
3050 3.65638 0.0837083 0.0837083 0.0874205 0.0874205 1 6.04384 0 1 0 0 
3100 3.59373 0.0837083 0.0837083 0.0874205 0.0874205 8 6.10593 0 1 0 0 
3150 3.55423 0.0837083 0.0837083 0.0874205 0.0874205 5 6.13919 0 1 0 0 
3200 3.52059 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.13647 0 1 0 0 
3250 3.48394 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.12391 0 1 0 0 
3300 0.0402068 0.0837083 0.0837083 0.0874205 0.0874205 7 6.16405 0 1 0 0 
3350 0.0410449 0.0837083 0.0837083 0.0874205 0.0874205 8 6.15648 0 1 0 0 
3400 0.0331168 0.0837083 0.0837083 0.0874205 0.0874205 11 6.17793 0 1 0 0 
3450 0.0132682 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.19741 0 1 0 0 
3500 0.0152082 0.0837083 0.0837083 0.0874205 0.0874205 3 6.14373 0 1 0 0 
3550 0.0154454 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.18812 0 1 0 0 
3600 0.0119589 0.0837083 0.0837083 0.0874205 0.0874205 6 6.25896 0 1 0 0 
3650 0.0148815 0.0837083 0.0837083 0.0874205 0.0874205 0 6.28267 0 1 0 0 
3700 -0.278915 0.0837083 0.0837083 0.0874205 0.0874205 3 6.27703 0 1 0 0 
3750 1.5948 0.0837083 0.0837083 0.0874205 0.0874205 0 6.05649 0 1 0 0 
3800 1.10724 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.96425 0 1 0 0 
3850 0.811596 0.0837083 0.0837083 0.0874205 0.0874205 2 5.8239 0 1 0 0 
3900 0.611896 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.76973 0 1 0 0 
3950 0.455297 0.0837083 0.0837083 0.0874205 0.0874205 2 5.69012 0 1 0 0 
4000 0.336095 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.66303 0 1 0 0 
4050 4.35685 0.0837083 0.0837083 0.0874205 0.0874205 11 5.70987 0 1 0 0 
4100 4.037 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.77668 0 1 0 0 
4150 3.81975 0.0837083 0.0837083 0.0874205 0.0874205 2 5.87148 0 1 0 0 
4200 0.227633 0.0837083 0.0837083 0.0874205 0.0874205 0 5.90589 0 1 0 0 
4250 0.13321 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.87136 0 1 0 0 
4300 0.0603116 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.8526 0 1 0 0 
4350 0.0360788 0.0837083 0.0837083 0.0874205 0.0874205 2 5.8958 0 1 0 0 
4400 0.021133 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.97014 0 1 0 0 
4450 0.00840301 0.0837083 0.0837083 0.0874205 0.0874205 2 5.99417 0 1 0 0 
4500 0.00673674 0.0837083 0.0837083 0.0874205 0.0874205 6 6.02166 0 1 0 0 
4550 0.0103194 0.0837083 0.0837083 0.0874205 0.0874205 2 6.04204 0 1 0 0 
4600 0.0198378 0.0837083 0.0837083 0.0874205 0.0874205 1 6.07414 0 1 0 0 
