# Avida tasks data
# Sat Apr  7 13:59:44 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 38 38 
150 107 107 
200 229 229 
250 432 432 
300 668 668 
350 949 951 
400 1313 1314 
450 1735 1735 
500 2173 2175 
550 2683 2682 
600 3215 3216 
650 3435 3438 
700 3525 3531 
750 3548 3548 
800 3536 3541 
850 3555 3554 
900 3554 3554 
950 3551 3548 
1000 3535 3537 
1050 3265 2819 
1100 3418 2264 
1150 3474 1817 
1200 3472 1463 
1250 3467 1137 
1300 3480 846 
1350 3482 581 
1400 3501 415 
1450 3532 279 
1500 3543 159 
1550 3550 59 
1600 3531 23 
1650 3535 5 
1700 3547 1 
1750 3551 0 
1800 3549 0 
1850 3540 0 
1900 3564 0 
1950 3550 0 
2000 3566 0 
2050 3551 2 
2100 3561 0 
2150 3542 0 
2200 3554 1 
2250 3558 0 
2300 3538 0 
2350 3549 0 
2400 3548 0 
2450 3528 0 
2500 3541 0 
2550 3551 0 
2600 3547 0 
2650 3548 0 
2700 3542 0 
2750 3552 0 
2800 3536 0 
2850 3551 0 
2900 3542 6 
2950 3527 317 
3000 3534 850 
3050 3466 666 
3100 3497 495 
3150 3514 372 
3200 3515 251 
3250 3542 142 
3300 3530 94 
3350 3551 45 
3400 3555 17 
3450 3558 6 
3500 3551 0 
3550 3551 0 
3600 3548 0 
3650 3551 0 
3700 3554 39 
3750 3558 643 
3800 3560 1118 
3850 3537 1537 
3900 3547 1906 
3950 3541 2244 
4000 3540 2549 
4050 3362 2070 
4100 3410 1554 
4150 3445 1075 
4200 3494 704 
4250 3517 419 
4300 3543 185 
4350 3541 95 
4400 3537 37 
4450 3564 10 
4500 3557 2 
4550 3545 0 
4600 3565 0 
4650 3541 0 
4700 3556 0 
4750 3552 0 
4800 3536 10 
4850 3452 91 
4900 3508 527 
4950 3542 979 
5000 3535 1424 
5050 3454 1122 
5100 3483 810 
5150 3514 549 
5200 3532 335 
5250 3532 185 
5300 3538 74 
5350 3549 19 
5400 3548 6 
5450 3556 3 
5500 3560 1 
5550 3546 496 
5600 3545 1089 
5650 3547 1527 
5700 3557 1919 
5750 3541 2205 
5800 3542 2489 
5850 3548 2735 
5900 3543 2942 
5950 3535 3086 
6000 3552 3212 
6050 3296 2366 
6100 3366 1431 
6150 3469 818 
6200 3496 357 
6250 3533 122 
6300 3520 40 
6350 3554 13 
6400 3556 4 
6450 3558 3 
6500 3546 6 
6550 3539 363 
6600 3537 924 
6650 3542 1396 
6700 3531 1837 
6750 3540 2204 
6800 3535 2555 
6850 3533 2815 
6900 3533 3047 
6950 3539 3177 
7000 3543 3302 
7050 3323 2441 
7100 3422 1568 
7150 3478 987 
7200 3491 560 
7250 3517 308 
7300 3542 169 
7350 3553 63 
7400 3558 23 
7450 3552 11 
7500 3551 1 
7550 3550 301 
7600 3545 878 
7650 3539 1351 
7700 3541 1731 
7750 3543 2106 
7800 3544 2435 
7850 3541 2690 
7900 3534 2905 
7950 3541 3077 
8000 3533 3170 
8050 3368 2177 
8100 3465 1162 
8150 3489 574 
8200 3505 255 
8250 3538 111 
8300 3529 26 
8350 3535 16 
8400 3539 8 
8450 3533 12 
8500 3532 7 
8550 3544 3 
8600 3559 527 
8650 3561 1035 
8700 3556 1480 
8750 3560 1867 
8800 3548 2208 
8850 3549 2519 
8900 3535 2795 
8950 3546 3032 
9000 3546 3195 
9050 3331 2301 
9100 3426 1351 
9150 3471 760 
9200 3516 360 
9250 3540 135 
9300 3551 63 
9350 3541 22 
9400 3552 4 
9450 3543 1 
9500 3538 2 
9550 3542 14 
9600 3544 677 
9650 3545 1279 
9700 3545 1728 
9750 3549 2142 
9800 3541 2497 
9850 3538 2756 
9900 3545 2958 
9950 3541 3117 
10000 3557 3253 
10050 3362 2347 
10100 3448 1359 
10150 3475 826 
10200 3508 492 
10250 3527 298 
10300 3536 189 
10350 3543 116 
10400 3550 48 
10450 3557 14 
10500 3549 3 
10550 3550 347 
10600 3544 961 
10650 3543 1440 
10700 3529 1816 
10750 3557 2249 
10800 3553 2552 
10850 3553 2796 
10900 3542 3037 
10950 3563 3213 
11000 3544 3313 
11050 3368 2164 
11100 3461 1132 
11150 3495 640 
11200 3525 325 
11250 3532 162 
11300 3545 66 
11350 3550 30 
11400 3543 5 
11450 3546 3 
11500 3553 3 
11550 3560 452 
11600 3547 980 
11650 3554 1395 
11700 3554 1796 
11750 3534 2123 
11800 3534 2414 
11850 3552 2721 
11900 3555 2941 
11950 3547 3086 
12000 3548 3248 
12050 3375 2104 
12100 3468 1057 
12150 3510 470 
12200 3534 167 
12250 3539 63 
12300 3552 27 
12350 3532 17 
12400 3531 14 
12450 3543 5 
12500 3555 1 
12550 3544 208 
12600 3546 797 
12650 3539 1275 
12700 3545 1695 
12750 3555 2095 
12800 3556 2415 
12850 3554 2729 
12900 3548 2964 
12950 3529 3126 
13000 3557 3271 
13050 3370 2145 
13100 3447 1105 
13150 3494 495 
13200 3541 191 
13250 3539 59 
13300 3556 13 
13350 3543 3 
13400 3550 5 
13450 3556 3 
13500 3560 4 
13550 3431 262 
13600 3360 975 
13650 3334 1526 
13700 3329 1930 
13750 3357 2260 
13800 3416 2570 
13850 3446 2799 
13900 3478 3039 
13950 3499 3223 
14000 3494 3356 
14050 3277 2271 
14100 3376 1279 
14150 3453 691 
14200 3500 329 
14250 3526 127 
14300 3529 39 
14350 3539 22 
14400 3532 17 
14450 3522 3 
14500 3537 3 
14550 3512 135 
14600 3511 878 
14650 3506 1345 
14700 3511 1772 
14750 3498 2146 
14800 3495 2438 
14850 3523 2726 
14900 3541 2894 
14950 3523 3007 
15000 3537 3141 
15050 3361 2121 
15100 3443 1124 
15150 3479 531 
15200 3511 232 
15250 3533 95 
15300 3536 28 
15350 3546 13 
15400 3546 6 
15450 3550 6 
15500 3538 1 
15550 3557 479 
15600 3555 1090 
15650 3550 1546 
15700 3554 1945 
15750 3551 2236 
15800 3554 2543 
15850 3554 2765 
15900 3554 2974 
15950 3556 3169 
16000 3548 3256 
16050 3360 2152 
16100 3459 1133 
16150 3487 561 
16200 3532 258 
16250 3528 118 
16300 3547 33 
16350 3539 12 
16400 3552 5 
16450 3550 5 
16500 3549 4 
16550 3562 1 
16600 3555 624 
16650 3564 1312 
16700 3554 1780 
16750 3537 2149 
16800 3543 2455 
16850 3541 2675 
16900 3528 2869 
16950 3561 3128 
17000 3555 3256 
17050 3351 2102 
17100 3471 1078 
17150 3531 509 
17200 3528 208 
17250 3542 64 
17300 3548 26 
17350 3546 12 
17400 3553 6 
17450 3560 1 
17500 3555 6 
17550 3548 291 
17600 3539 858 
17650 3548 1342 
17700 3545 1704 
17750 3538 2162 
17800 3545 2569 
17850 3558 2911 
17900 3539 3155 
17950 3556 3370 
18000 3546 3453 
18050 3368 2203 
18100 3459 1125 
18150 3503 614 
18200 3539 338 
18250 3555 166 
18300 3551 76 
18350 3559 39 
18400 3542 15 
18450 3543 9 
18500 3545 2 
18550 3553 372 
18600 3553 926 
18650 3543 1390 
18700 3547 1846 
18750 3533 2223 
18800 3542 2566 
18850 3542 2792 
18900 3546 2999 
18950 3552 3136 
19000 3522 3218 
19050 3368 2182 
19100 3450 1128 
19150 3478 589 
19200 3506 289 
19250 3518 131 
19300 3552 70 
19350 3552 36 
19400 3546 15 
19450 3542 3 
19500 3545 3 
19550 3550 1 
19600 3521 231 
19650 3511 913 
19700 3511 1363 
19750 3521 1745 
19800 3537 2150 
19850 3532 2482 
19900 3554 2801 
19950 3547 2993 
20000 3552 3132 
20050 3368 2186 
20100 3490 1138 
20150 3517 587 
20200 3532 277 
20250 3537 147 
20300 3546 73 
20350 3549 42 
20400 3542 29 
20450 3551 20 
20500 3549 11 
20550 3524 348 
20600 3536 1071 
20650 3538 1544 
20700 3543 1976 
20750 3544 2293 
20800 3547 2545 
20850 3543 2795 
20900 3546 3002 
20950 3559 3173 
21000 3544 3302 
21050 3337 2193 
21100 3430 1242 
21150 3460 706 
21200 3484 424 
21250 3520 234 
21300 3511 125 
21350 3536 75 
21400 3514 40 
21450 3535 17 
21500 3542 10 
21550 3552 3 
21600 3553 186 
21650 3540 807 
21700 3547 1229 
21750 3548 1660 
21800 3545 2017 
21850 3542 2299 
21900 3528 2599 
21950 3541 2840 
22000 3547 3017 
22050 3390 2007 
22100 3478 984 
22150 3527 448 
22200 3545 180 
22250 3537 54 
22300 3547 29 
22350 3558 16 
22400 3544 10 
22450 3550 12 
22500 3554 8 
22550 3557 361 
22600 3555 1064 
22650 3544 1640 
22700 3549 2151 
22750 3558 2527 
22800 3560 2769 
22850 3551 2978 
22900 3565 3134 
22950 3549 3288 
23000 3550 3380 
23050 3373 2273 
23100 3463 1162 
23150 3498 525 
23200 3541 192 
23250 3560 42 
23300 3546 12 
23350 3537 7 
23400 3550 3 
23450 3550 7 
23500 3534 8 
23550 3564 0 
23600 3551 250 
23650 3537 841 
23700 3551 1296 
23750 3546 1694 
23800 3543 2032 
23850 3547 2366 
23900 3534 2636 
23950 3552 2932 
24000 3555 3104 
24050 3391 2050 
24100 3511 978 
24150 3539 380 
24200 3534 127 
24250 3521 25 
24300 3547 5 
24350 3551 5 
24400 3533 5 
24450 3549 0 
24500 3538 4 
24550 3540 316 
24600 3560 858 
24650 3553 1303 
24700 3559 1745 
24750 3547 2102 
24800 3545 2477 
24850 3550 2741 
24900 3551 2969 
24950 3562 3148 
25000 3553 3292 
25050 3378 2073 
25100 3498 1039 
25150 3526 493 
25200 3552 215 
25250 3549 95 
25300 3563 33 
25350 3551 15 
25400 3533 3 
25450 3562 1 
25500 3550 2 
25550 3560 55 
25600 3544 720 
25650 3553 1227 
25700 3553 1691 
25750 3548 2057 
25800 3551 2384 
25850 3555 2639 
25900 3550 2855 
25950 3540 3057 
26000 3541 3236 
26050 3363 2169 
26100 3471 1156 
26150 3523 575 
26200 3549 269 
26250 3545 110 
26300 3548 35 
26350 3537 15 
26400 3562 8 
26450 3556 4 
26500 3552 7 
26550 3562 471 
26600 3551 1017 
26650 3554 1435 
26700 3545 1848 
26750 3559 2237 
26800 3544 2556 
26850 3553 2877 
26900 3541 3059 
26950 3540 3191 
27000 3541 3316 
27050 3378 2129 
27100 3498 1032 
27150 3524 460 
27200 3533 150 
27250 3555 50 
27300 3549 17 
27350 3538 4 
27400 3553 3 
27450 3550 9 
27500 3552 4 
27550 3541 270 
27600 3538 819 
27650 3551 1278 
27700 3562 1680 
27750 3552 2074 
27800 3543 2375 
27850 3537 2645 
27900 3548 2874 
27950 3561 3080 
28000 3563 3199 
28050 3423 2108 
28100 3520 1024 
28150 3543 460 
28200 3548 173 
28250 3550 29 
28300 3543 4 
28350 3544 5 
28400 3543 1 
28450 3549 3 
28500 3552 4 
28550 3547 29 
28600 3564 628 
28650 3548 1110 
28700 3558 1579 
28750 3554 2015 
28800 3551 2388 
28850 3540 2652 
28900 3554 2938 
28950 3559 3169 
29000 3546 3298 
29050 3346 2216 
29100 3409 1334 
29150 3451 790 
29200 3479 469 
29250 3515 254 
29300 3525 152 
29350 3539 89 
29400 3525 44 
29450 3546 24 
29500 3562 4 
29550 3551 105 
29600 3538 743 
29650 3553 1292 
29700 3557 1703 
29750 3551 2029 
29800 3563 2347 
29850 3556 2677 
29900 3547 2940 
29950 3543 3109 
30000 3562 3248 
30050 3389 2041 
30100 3508 961 
30150 3528 373 
30200 3536 141 
30250 3548 36 
30300 3542 11 
30350 3551 7 
30400 3545 9 
30450 3537 12 
30500 3548 12 
30550 3551 261 
30600 3523 1043 
30650 3550 1663 
30700 3533 2113 
30750 3544 2497 
30800 3548 2801 
30850 3556 3030 
30900 3564 3218 
30950 3554 3320 
31000 3548 3429 
31050 3323 2349 
31100 3418 1305 
31150 3484 709 
31200 3512 321 
31250 3522 157 
31300 3537 78 
31350 3547 19 
31400 3567 5 
31450 3542 5 
31500 3544 0 
31550 3557 81 
31600 3564 744 
31650 3560 1325 
31700 3556 1790 
31750 3560 2200 
31800 3561 2519 
31850 3553 2793 
31900 3542 2974 
31950 3548 3152 
32000 3545 3285 
32050 3309 2276 
32100 3437 1261 
32150 3502 717 
32200 3524 371 
32250 3537 182 
32300 3554 106 
32350 3568 67 
32400 3536 15 
32450 3545 9 
32500 3551 2 
32550 3537 3 
32600 3538 163 
32650 3533 753 
32700 3547 1280 
32750 3536 1698 
32800 3542 2107 
32850 3542 2456 
32900 3545 2707 
32950 3551 2898 
33000 3548 3044 
33050 3353 2169 
33100 3462 1235 
33150 3497 687 
33200 3526 371 
33250 3536 221 
33300 3550 124 
33350 3539 81 
33400 3551 34 
33450 3547 15 
33500 3542 15 
33550 3542 281 
33600 3548 989 
33650 3545 1510 
33700 3541 1936 
33750 3534 2336 
33800 3546 2669 
33850 3570 2958 
33900 3552 3148 
33950 3552 3314 
34000 3546 3426 
34050 3349 2159 
34100 3438 1107 
34150 3494 572 
34200 3542 281 
34250 3547 100 
34300 3549 32 
34350 3545 10 
34400 3547 5 
34450 3562 0 
34500 3542 4 
34550 3556 378 
34600 3543 985 
34650 3547 1456 
34700 3538 1871 
34750 3548 2255 
34800 3536 2569 
34850 3532 2873 
34900 3553 3113 
34950 3541 3233 
35000 3539 3333 
35050 3359 2221 
35100 3497 1154 
35150 3506 554 
35200 3538 220 
35250 3538 84 
35300 3545 29 
35350 3541 8 
35400 3549 7 
35450 3554 1 
35500 3554 7 
35550 3539 58 
35600 3551 630 
35650 3550 1104 
35700 3546 1565 
35750 3548 1968 
35800 3544 2342 
35850 3554 2671 
35900 3550 2912 
35950 3562 3117 
36000 3551 3257 
36050 3323 2309 
36100 3400 1469 
36150 3449 1010 
36200 3495 637 
36250 3532 390 
36300 3535 222 
36350 3549 109 
36400 3547 50 
36450 3544 24 
36500 3549 11 
36550 3549 13 
36600 3561 669 
36650 3551 1227 
36700 3546 1635 
36750 3552 2015 
36800 3549 2355 
36850 3548 2607 
36900 3559 2809 
36950 3550 3012 
37000 3531 3135 
37050 3379 2246 
37100 3489 1233 
37150 3520 631 
37200 3542 296 
37250 3554 137 
37300 3544 65 
37350 3551 46 
37400 3542 22 
37450 3547 9 
37500 3551 7 
37550 3560 506 
37600 3551 1256 
37650 3548 1695 
37700 3549 2066 
37750 3542 2423 
37800 3530 2704 
37850 3559 2953 
37900 3542 3171 
37950 3541 3316 
38000 3546 3435 
38050 3347 2216 
38100 3464 1152 
38150 3511 599 
38200 3539 276 
38250 3539 89 
38300 3546 27 
38350 3556 11 
38400 3549 3 
38450 3554 7 
38500 3543 6 
38550 3553 327 
38600 3555 961 
38650 3549 1469 
38700 3556 1963 
38750 3566 2418 
38800 3545 2752 
38850 3556 3039 
38900 3542 3235 
38950 3560 3394 
39000 3565 3467 
39050 3360 2186 
39100 3465 1139 
39150 3516 571 
39200 3547 271 
39250 3537 116 
39300 3555 35 
39350 3534 10 
39400 3545 5 
39450 3550 3 
39500 3555 3 
39550 3536 419 
39600 3552 961 
39650 3536 1391 
39700 3547 1811 
39750 3543 2182 
39800 3543 2560 
39850 3554 2871 
39900 3556 3112 
39950 3542 3273 
40000 3548 3373 
40050 3335 2173 
40100 3477 1080 
40150 3505 504 
40200 3551 222 
40250 3554 98 
40300 3544 34 
40350 3549 12 
40400 3549 9 
40450 3569 8 
40500 3544 5 
40550 3538 1 
40600 3543 680 
40650 3540 1290 
40700 3539 1760 
40750 3541 2113 
40800 3553 2389 
40850 3550 2646 
40900 3557 2880 
40950 3543 3057 
41000 3532 3184 
41050 3382 2061 
41100 3459 1089 
41150 3512 478 
41200 3535 221 
41250 3532 59 
41300 3540 19 
41350 3547 5 
41400 3559 1 
41450 3552 2 
41500 3555 0 
41550 3552 103 
41600 3547 755 
41650 3553 1278 
41700 3561 1644 
41750 3559 1901 
41800 3550 2128 
41850 3548 2354 
41900 3548 2588 
41950 3559 2792 
42000 3545 3000 
42050 3367 2186 
42100 3441 1313 
42150 3486 766 
42200 3516 407 
42250 3537 220 
42300 3535 116 
42350 3530 55 
42400 3539 28 
42450 3537 13 
42500 3549 16 
42550 3549 335 
42600 3546 950 
42650 3550 1377 
42700 3533 1804 
42750 3554 2156 
42800 3550 2495 
42850 3540 2761 
42900 3529 2976 
42950 3554 3161 
43000 3547 3296 
43050 3310 2351 
43100 3388 1415 
43150 3431 813 
43200 3470 386 
43250 3523 162 
43300 3525 72 
43350 3551 26 
43400 3565 9 
43450 3559 7 
43500 3544 2 
43550 3555 277 
43600 3556 1084 
43650 3546 1593 
43700 3560 2035 
43750 3562 2349 
43800 3551 2645 
43850 3563 2902 
43900 3537 3069 
43950 3560 3239 
44000 3556 3353 
44050 3382 2284 
44100 3462 1378 
44150 3486 829 
44200 3512 504 
44250 3539 296 
44300 3541 188 
44350 3533 110 
44400 3537 55 
44450 3558 27 
44500 3539 12 
44550 3547 3 
44600 3555 1 
44650 3557 0 
44700 3550 0 
44750 3536 591 
44800 3551 1211 
44850 3537 1674 
44900 3555 2113 
44950 3557 2457 
45000 3557 2721 
45050 3395 2012 
45100 3437 1238 
45150 3477 728 
45200 3509 391 
45250 3536 181 
45300 3541 101 
45350 3547 50 
45400 3539 24 
45450 3553 3 
45500 3554 2 
45550 3553 179 
45600 3552 766 
45650 3547 1255 
45700 3548 1693 
45750 3548 2094 
45800 3544 2439 
45850 3540 2746 
45900 3549 2973 
45950 3551 3157 
46000 3547 3290 
46050 3297 2430 
46100 3404 1518 
46150 3464 985 
46200 3496 563 
46250 3530 355 
46300 3537 232 
46350 3546 133 
46400 3550 52 
46450 3559 18 
46500 3569 6 
46550 3559 326 
46600 3551 944 
46650 3554 1376 
46700 3541 1769 
46750 3555 2151 
46800 3550 2441 
46850 3554 2696 
46900 3550 2968 
46950 3565 3147 
47000 3560 3272 
47050 3328 2338 
47100 3402 1505 
47150 3457 961 
47200 3471 593 
47250 3519 375 
47300 3534 237 
47350 3548 143 
47400 3549 49 
47450 3552 11 
47500 3555 3 
47550 3540 146 
47600 3538 766 
47650 3544 1238 
47700 3543 1636 
47750 3543 2002 
47800 3538 2340 
47850 3555 2691 
47900 3544 2940 
47950 3561 3158 
48000 3538 3249 
48050 3323 2276 
48100 3409 1371 
48150 3467 792 
48200 3494 449 
48250 3521 210 
48300 3545 91 
48350 3552 41 
48400 3559 9 
48450 3563 4 
48500 3546 1 
48550 3547 402 
48600 3544 916 
48650 3537 1335 
48700 3538 1724 
48750 3554 2073 
48800 3561 2395 
48850 3550 2689 
48900 3562 2925 
48950 3558 3110 
49000 3560 3255 
49050 3314 2426 
49100 3405 1622 
49150 3446 1090 
49200 3483 685 
49250 3523 474 
49300 3528 265 
49350 3551 114 
49400 3563 34 
49450 3567 9 
49500 3563 7 
49550 3543 170 
49600 3543 847 
49650 3550 1301 
49700 3562 1757 
49750 3547 2114 
49800 3553 2429 
49850 3551 2681 
49900 3562 2952 
49950 3544 3123 
50000 3568 3265 
50050 3342 2431 
50100 3445 1496 
50150 3492 867 
50200 3523 425 
50250 3540 201 
50300 3537 103 
50350 3545 45 
50400 3521 16 
50450 3535 8 
50500 3546 6 
50550 3543 1 
50600 3550 487 
50650 3545 964 
50700 3547 1438 
50750 3559 1835 
50800 3543 2220 
50850 3539 2559 
50900 3558 2825 
50950 3550 3023 
51000 3551 3166 
51050 3344 2330 
51100 3418 1524 
51150 3482 914 
51200 3523 483 
51250 3555 222 
51300 3536 90 
51350 3562 28 
51400 3547 9 
51450 3549 6 
51500 3543 2 
51550 3554 92 
51600 3537 324 
51650 3539 773 
51700 3534 1129 
51750 3548 1504 
51800 3526 1846 
51850 3557 2240 
51900 3553 2635 
51950 3551 2929 
52000 3544 3133 
52050 3369 2391 
52100 3461 1358 
52150 3490 797 
52200 3524 434 
52250 3527 227 
52300 3534 111 
52350 3554 53 
52400 3536 30 
52450 3562 11 
52500 3564 6 
52550 3558 83 
52600 3554 668 
52650 3545 1244 
52700 3544 1775 
52750 3543 2181 
52800 3545 2543 
52850 3542 2864 
52900 3545 3112 
52950 3542 3262 
53000 3540 3381 
53050 3302 2292 
53100 3385 1302 
53150 3477 674 
53200 3509 251 
53250 3548 64 
53300 3555 16 
53350 3549 2 
53400 3552 5 
53450 3521 3 
53500 3550 6 
53550 3537 427 
53600 3526 998 
53650 3540 1493 
53700 3542 1893 
53750 3543 2225 
53800 3549 2508 
53850 3524 2724 
53900 3528 2949 
53950 3534 3122 
54000 3547 3318 
54050 3317 2362 
54100 3421 1302 
54150 3486 755 
54200 3501 423 
54250 3529 267 
54300 3541 177 
54350 3551 95 
54400 3556 31 
54450 3544 14 
54500 3550 5 
54550 3553 92 
54600 3558 822 
54650 3557 1454 
54700 3546 1961 
54750 3555 2393 
54800 3564 2713 
54850 3566 2985 
54900 3563 3168 
54950 3550 3287 
55000 3548 3376 
55050 3317 2469 
55100 3398 1587 
55150 3463 1032 
55200 3509 625 
55250 3541 383 
55300 3535 172 
55350 3547 44 
55400 3540 14 
55450 3564 9 
55500 3554 3 
55550 3550 443 
55600 3542 951 
55650 3556 1387 
55700 3552 1855 
55750 3547 2245 
55800 3548 2607 
55850 3545 2881 
55900 3552 3066 
55950 3559 3246 
56000 3542 3326 
56050 3301 2284 
56100 3445 1252 
56150 3505 563 
56200 3535 215 
56250 3556 67 
56300 3556 26 
56350 3551 6 
56400 3554 2 
56450 3549 3 
56500 3548 1 
56550 3546 301 
56600 3549 852 
56650 3548 1292 
56700 3547 1753 
56750 3552 2115 
56800 3557 2435 
56850 3567 2774 
56900 3526 2947 
56950 3541 3112 
57000 3536 3230 
57050 3324 2320 
57100 3440 1392 
57150 3485 758 
57200 3515 393 
57250 3526 174 
57300 3543 86 
57350 3564 23 
57400 3551 10 
