# Generic Statistics Data
# Sat Apr  7 00:38:50 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.37677 0 0 0 0 
100 0.0522328 0.0837083 0.0837083 0.0874205 0.0874205 0 0.916637 0 0 0 0 
150 0.0365879 0.0837083 0.0837083 0.0874205 0.0874205 1 1.23198 0 0 0 0 
200 0.0130366 0.0837083 0.0837083 0.0874205 0.0874205 0 1.47793 0 0 0 0 
250 0.0140806 0.0837083 0.0837083 0.0874205 0.0874205 -1 1.99744 0 0 0 0 
300 0.0217373 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.6011 0 0 0 0 
350 0.0166237 0.0837083 0.0837083 0.0874205 0.0874205 -2 3.13027 0 0 0 0 
400 0.0245297 0.0837083 0.0837083 0.0874205 0.0874205 2 3.61509 0 0 0 0 
450 0.0219848 0.0837083 0.0837083 0.0874205 0.0874205 -4 3.85477 0 0 0 0 
500 0.0237277 0.0837083 0.0837083 0.0874205 0.0874205 5 4.1144 0 0 0 0 
550 0.0254551 0.0837083 0.0837083 0.0874205 0.0874205 3 4.48464 0 0 0 0 
600 0.0210685 0.0837083 0.0837083 0.0874205 0.0874205 -3 4.69311 0 0 0 0 
650 0.0192175 0.0837083 0.0837083 0.0874205 0.0874205 5 4.92278 0 0 0 0 
700 0.0219241 0.0837083 0.0837083 0.0874205 0.0874205 3 5.06847 0 0 0 0 
750 0.0230118 0.0837083 0.0837083 0.0874205 0.0874205 2 5.2156 0 0 0 0 
800 0.0225706 0.0837083 0.0837083 0.0874205 0.0874205 0 5.41922 0 0 0 0 
850 0.0230985 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.52126 0 0 0 0 
900 0.0262724 0.0837083 0.0837083 0.0874205 0.0874205 1 5.67605 0 0 0 0 
950 0.0200004 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.68581 0 0 0 0 
1000 0.0219474 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.75036 0 0 0 0 
1050 0.0195494 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.75734 0 0 0 0 
1100 0.0206778 0.0837083 0.0837083 0.0874205 0.0874205 0 5.83573 0 0 0 0 
1150 0.0193547 0.0837083 0.0837083 0.0874205 0.0874205 2 5.91789 0 0 0 0 
1200 0.0185176 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.95864 0 0 0 0 
1250 0.015318 0.0837083 0.0837083 0.0874205 0.0874205 2 6.00233 0 0 0 0 
1300 0.0195685 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.0355 0 0 0 0 
1350 0.0219101 0.0837083 0.0837083 0.0874205 0.0874205 0 6.01914 0 0 0 0 
1400 0.0173297 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.04227 0 0 0 0 
1450 0.0144885 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.04291 0 0 0 0 
1500 0.0171953 0.0837083 0.0837083 0.0874205 0.0874205 1 6.07621 0 0 0 0 
1550 0.0133659 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.08776 0 0 0 0 
1600 0.0145667 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.09099 0 0 0 0 
1650 0.0158966 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.11606 0 0 0 0 
1700 0.0171587 0.0837083 0.0837083 0.0874205 0.0874205 -12 6.13567 0 0 0 0 
1750 0.017936 0.0837083 0.0837083 0.0874205 0.0874205 1 6.14119 0 0 0 0 
1800 0.0224195 0.0837083 0.0837083 0.0874205 0.0874205 4 6.20364 0 0 0 0 
1850 0.0176662 0.0837083 0.0837083 0.0874205 0.0874205 10 6.20786 0 0 0 0 
1900 0.012873 0.0837083 0.0837083 0.0874205 0.0874205 7 6.24857 0 0 0 0 
1950 0.0204937 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.27575 0 0 0 0 
2000 0.0163225 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.24748 0 0 0 0 
2050 0.0110115 0.0837083 0.0837083 0.0874205 0.0874205 9 6.23476 0 0 0 0 
2100 0.0128793 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24341 0 0 0 0 
2150 0.0132603 0.0837083 0.0837083 0.0874205 0.0874205 0 6.27331 0 1 0 0 
2200 0.0183002 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.25418 0 1 0 0 
2250 0.0197666 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.29012 0 1 0 0 
2300 0.0209 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.31236 0 1 0 0 
2350 0.0185788 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.35771 0 1 0 0 
2400 0.0204007 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.33203 0 1 0 0 
2450 0.0274108 0.0837083 0.0837083 0.0874205 0.0874205 11 6.31206 0 1 0 0 
