# Avida Average Data
# Fri Apr  6 22:25:25 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 0.734663 0 0 
100 29527.4 468 63.0928 0 121 121 118 14.3333 0 0 0.0697674 5.83721 0.581617 0 0 
150 30212 469.906 64.3452 0 121 121 118.016 11.6364 0.0078125 0.0078125 0.210938 8.96094 0.787397 0 0 
200 30188.4 467.858 64.5239 0 121 121 117.923 8.7 0.0421456 0.0383142 0.35249 12.0651 0.145261 0 0 
250 29695.6 467.773 63.4822 0 121 121 117.917 7.28788 0.0769231 0.0727651 0.43659 15.6029 -0.0211619 0 0 
300 29770.5 467.658 63.6586 0 121 121 117.817 7.45361 0.0124481 0.00968188 0.550484 18.7704 0.335815 0 0 
350 29844.1 468.711 63.7246 0 121 121 117.772 7.22143 0.0207715 0.0197824 0.641939 21.8625 0.856682 0 0 
400 29630.8 467.9 63.3395 0 121 121 117.903 6.90594 0.0688172 0.0645161 0.698925 25.2638 0.769848 0 0 
450 29447.9 468.136 62.9562 0 121 121 117.733 6.0777 0.0455809 0.0422457 0.838243 28.6515 0.557641 0 0 
500 29632.1 468.282 63.3272 0 121 121 117.594 6.59941 0.0206835 0.0170863 0.976619 31.8264 0.407134 0 39.4682 
550 29668.1 469.003 63.3445 0 121 121 117.519 6.60671 0.0475499 0.0453721 1.14338 35.0831 0.598232 0 38.0442 
600 29646.4 467.607 63.4256 0 121 121 117.341 5.96 0.0494204 0.0460647 1.32062 38.4292 0.535331 0 38.6932 
650 29489.9 468.045 63.0614 0 121 121 117.418 5.69331 0.0266476 0.0255014 1.44585 41.6413 0.572829 0 39.0617 
700 29542.5 468.166 63.163 0 121 121 117.402 5.17172 0.0368304 0.0340402 1.57366 44.8831 0.664597 0 39.0627 
750 29697 468.18 63.5017 0 121 121 117.372 5.04628 0.0389105 0.0372429 1.68288 48.1679 0.620426 0 38.7517 
800 29641 467.65 63.4311 0 121 121 117.322 5.12536 0.0422457 0.0397443 1.73402 51.485 0.597177 0 38.7806 
850 29544.4 467.358 63.2601 0 121 121 117.387 5.00139 0.0395433 0.037594 1.80869 54.743 0.68337 0 39.0721 
900 29538.3 467.364 63.2485 0 121 121 117.396 4.68188 0.0398218 0.0373155 1.8616 58.0501 0.403708 0 39.0815 
950 29441.6 466.921 63.0747 0 121 121 117.366 4.64858 0.0422457 0.0361312 1.94136 61.3216 0.661722 0 38.9323 
1000 29516.2 467.087 63.2238 0 121 121 117.376 4.64 0.0305895 0.0294772 2.06424 64.577 0.481954 0 39.0128 
1050 29560.4 466.917 63.3366 0 121 121 117.401 4.51066 0.0386648 0.0353268 2.11043 67.9004 0.769357 0 39.0865 
1100 29490.7 466.651 63.2237 0 121 121 117.37 4.42365 0.0459354 0.0420379 2.20017 71.1815 0.55403 0 38.9577 
1150 29630.8 466.521 63.5384 0 121 121 117.232 4.49687 0.0439744 0.0411912 2.30086 74.4564 0.366304 0 38.9216 
1200 29579 466.421 63.4401 0 121 121 117.311 4.50251 0.0372947 0.0347899 2.36293 77.7548 -0.0900032 0 39.0703 
1250 29604.8 466.515 63.4939 0 121 121 117.312 4.40441 0.0370061 0.033389 2.50946 81.0348 -0.0503259 0 39.0384 
1300 29587.7 466.009 63.5098 0 121 121 117.293 4.12974 0.0394773 0.0353072 2.63247 84.3417 -0.623265 0 39.0505 
1350 29594.4 466.12 63.5235 0 121 121 117.273 4.32332 0.0458716 0.0419794 2.74173 87.6255 -1.12986 0 39.114 
1400 29546.8 466.092 63.4201 0 121 121 117.234 4.24704 0.0372947 0.0333983 2.85778 90.8923 -0.768564 0 39.1429 
1450 29580.5 465.96 63.5056 0 121 121 117.285 4.30935 0.0297718 0.0269894 2.88954 94.1558 -0.477819 0 39.1284 
1500 29672.3 465.859 63.7144 0 121 121 117.313 4.31851 0.0423045 0.0386863 3.00696 97.4718 -1.03325 0 39.1159 
1550 29625.7 466.058 63.6043 0 121 121 117.293 4.37105 0.0386863 0.0364598 3.0526 100.736 -1.009 0 39.1053 
1600 29697.2 466.577 63.7391 0 121 121 117.327 4.41892 0.0391993 0.0366972 3.11259 104.019 -0.732125 0 39.119 
1650 29687.8 466.072 63.7499 0 121 121 117.323 4.44926 0.040612 0.0369958 3.12935 107.282 -0.795569 0 39.1291 
1700 29630.5 466.083 63.6105 0 121 121 117.253 4.43951 0.0406007 0.0378198 3.21246 110.565 -0.683569 0 39.1119 
1750 29579.2 466.725 63.4478 0 121 121 117.286 4.20702 0.0419794 0.0383653 3.3211 113.855 -0.885574 0 39.1552 
1800 29417.3 466.635 63.1217 0 121 121 117.225 4.13924 0.0389213 0.0341952 3.35113 117.133 -1.03024 0 39.1546 
1850 29658.1 465.888 63.7046 0 121 121 117.216 4.23557 0.0355951 0.0314238 3.46135 120.42 -0.5802 0 39.0841 
1900 29618.3 465.853 63.6327 0 121 121 117.167 4.15838 0.0436475 0.0394773 3.58243 123.751 -0.409034 0 39.1215 
1950 29459.7 465.684 63.3142 0 121 121 117.152 4.17538 0.0445063 0.0428373 3.67288 127.04 -0.00634749 0 39.1541 
2000 29503.5 465.739 63.3845 0 121 121 117.165 4.17189 0.0331292 0.0303452 3.71019 130.31 -0.16319 0 39.1475 
2050 29566.7 465.965 63.5048 0 121 121 117.097 4.10731 0.0466926 0.0422457 3.80739 133.601 -0.385236 0 39.1529 
2100 29632.9 465.534 63.6816 0 121 121 117.316 3.97896 0.0456443 0.0420262 3.85472 136.921 -0.583377 0 39.2046 
2150 29465.5 465.376 63.3358 0 121 121 117.3 4.09567 0.0372636 0.0342047 3.91157 140.196 -0.783431 0 39.1841 
2200 29496.3 465.746 63.3831 0 121 121 117.201 3.9867 0.041713 0.0394883 3.99138 143.489 -0.727364 0 39.059 
2250 29625 465.549 63.6687 0 121 121 117.466 4.15838 0.0403114 0.0361412 4.1643 146.883 -0.643412 0 39.0987 
2300 29696.9 466.153 63.7886 0 121 121 117.397 4.04617 0.0425828 0.039243 4.24297 150.103 -0.830928 0 39.0376 
2350 29638.8 465.796 63.683 0 121 121 117.409 4.05299 0.038943 0.035605 4.39972 153.382 -0.750274 0 39.049 
2400 29721.1 465.695 63.866 0 121 121 117.445 4.07248 0.0444939 0.041713 4.49722 156.712 -0.206317 0 39.0339 
2450 29686 465.266 63.8468 0 121 121 117.322 4.03816 0.041134 0.036687 4.71234 159.981 -0.390407 0 39.0236 
2500 29651.2 464.667 63.8345 0 121 121 117.254 4.17538 0.0375522 0.0344924 4.83394 163.289 -0.851253 0 39.1212 
2550 29680.4 464.986 63.8736 0 121 121 117.304 3.99444 0.0350487 0.0314325 4.89624 166.573 -0.788045 0 39.1354 
2600 29597.3 465.518 63.6514 0 121 121 117.245 4.07946 0.0428492 0.0392321 4.96578 169.879 -0.800868 0 39.1262 
2650 29628.8 465.786 63.6902 0 121 121 117.243 4.16686 0.0386541 0.0361513 5.04533 173.176 -0.843931 0 39.201 
2700 29467.4 465.359 63.3839 0 121 121 117.276 4.01004 0.0409129 0.0381297 5.09741 176.471 -0.656897 0 39.3218 
2750 29626 465.144 63.7459 0 121 121 117.31 4.32491 0.0481358 0.0442404 5.26071 179.776 -0.313774 0 39.2197 
2800 29520.6 464.879 63.5515 0 121 121 117.299 4.1851 0.0381085 0.0353268 5.36495 183.089 -0.630325 0 39.3031 
2850 29613.8 464.255 63.8202 0 121 121 117.286 4.33816 0.0417595 0.0375835 5.48385 186.43 -1.49991 0 39.2867 
2900 29566.8 463.79 63.7744 0 121 121 117.244 4.22706 0.0353465 0.0308934 5.64459 189.731 -1.81995 0 39.2032 
2950 29501.8 464.208 63.6104 0 121 121 117.289 4.23703 0.0431394 0.0400779 5.80212 193.013 -1.78316 0 39.1974 
3000 29504.9 463.606 63.6713 0 121 121 117.143 4.18648 0.0364699 0.0339644 5.90924 196.29 -1.9522 0 39.1188 
3050 29518.3 463.656 63.6949 0 121 121 117.287 4.14994 0.0380767 0.0364091 6.01779 199.662 -2.47807 0 39.1224 
3100 29511.1 463.412 63.7052 0 121 121 117.28 4.104 0.0348092 0.032303 6.14286 203.013 -2.49687 0 39.0932 
3150 29551.4 463.346 63.8014 0 121 121 117.193 4.15012 0.0417362 0.0375626 6.20506 206.33 -2.3353 0 39.0165 
3200 29522.4 463.834 63.6991 0 121 121 117.269 4.28998 0.0325452 0.0297636 6.33018 209.607 -2.27211 0 38.9823 
3250 29430.8 462.905 63.5895 0 121 121 117.276 4.11442 0.0328142 0.0303115 6.48443 212.959 -2.28227 0 39.0635 
3300 29483.5 463.166 63.6865 0 121 121 117.086 4.12142 0.0422457 0.0383546 6.61812 216.258 -2.8148 0 39.0121 
3350 29478.3 462.982 63.6962 0 121 121 117.19 4.12142 0.0344636 0.0311284 6.78766 219.623 -3.00316 0 39.0218 
3400 29570.4 462.869 63.9122 0 121 121 117.216 4.1394 0.0350682 0.032285 6.89758 222.989 -3.51099 0 39.0874 
3450 29367.3 462.655 63.4945 0 121 121 117.19 4.0078 0.0367177 0.0342142 7.0242 226.327 -3.6963 0 39.0708 
3500 29627.3 462.611 64.0627 0 121 121 117.195 4.09681 0.0378093 0.0355852 6.99388 229.62 -3.10332 0 39.1111 
3550 29464.4 462.953 63.6816 0 121 121 117.201 4.04961 0.0403675 0.0381403 7.09159 233.026 -2.87791 0 39.1455 
3600 29427.5 462.816 63.6237 0 121 121 117.262 3.91939 0.0386326 0.0344636 7.2129 236.324 -2.23405 0 39.1285 
3650 29527.4 462.147 63.9005 0 121 121 117.276 4.04955 0.0380979 0.0350389 7.29505 239.618 -2.17902 0 39.1116 
3700 29475.8 462.873 63.726 0 121 121 117.343 4.24468 0.0437204 0.0395433 7.34781 243.024 -2.02288 0 39.0796 
3750 29697.2 463.17 64.1759 0 121 121 117.331 4.1986 0.0411797 0.0392321 7.28186 246.314 -2.15795 0 39.0458 
3800 29502 462.799 63.7918 0 121 121 117.411 4.07361 0.0447595 0.0411454 7.32472 249.626 -1.80847 0 39.0943 
3850 29579.5 462.937 63.9404 0 121 121 117.417 4.1937 0.0336672 0.0303283 7.3453 252.952 -0.861761 0 39.1863 
3900 29692.8 463.15 64.1681 0 121 121 117.405 4.33896 0.0442035 0.0405894 7.44926 256.261 -0.961634 0 39.1582 
3950 29510.9 463.511 63.7464 0 121 121 117.392 4.17401 0.0347415 0.032796 7.60673 259.518 -0.750471 0 39.1629 
4000 29558.6 463.73 63.8252 0 121 121 117.288 4.14665 0.0409357 0.0378725 7.64411 262.836 -0.882453 0 39.1585 
4050 29645.4 463.768 64.0121 0 121 121 117.226 4.16454 0.0317195 0.0278242 7.78798 266.142 -1.13515 0 39.1339 
4100 29665.4 462.799 64.1589 0 121 121 117.312 4.28401 0.0370474 0.0345404 7.98468 269.503 -1.4579 0 39.2141 
4150 29539.8 461.967 63.9629 0 121 121 117.356 4.22679 0.0394773 0.0369753 8.10731 272.805 -0.821555 0 39.2326 
4200 29469.2 461.829 63.8439 0 121 121 117.424 4.22562 0.0419911 0.0367075 8.10011 276.172 0.561742 0 39.3122 
4250 29652 461.857 64.2331 0 121 121 117.435 4.22797 0.0403002 0.0377988 8.14397 279.457 0.240003 0 39.336 
4300 29667.5 461.909 64.2568 0 121 121 117.382 4.1016 0.0381297 0.0359031 8.34512 282.773 0.267223 0 39.3229 
4350 29479.5 461.888 63.8575 0 121 121 117.356 4.0771 0.0453281 0.041713 8.50139 286.13 -0.533334 0 39.3097 
4400 29556.1 462.083 63.9965 0 121 121 117.384 4.09453 0.0344924 0.032267 8.521 289.436 -0.0721036 0 39.2993 
4450 29565.3 462.237 64 0 121 121 117.32 4.03027 0.0378303 0.0353268 8.67622 292.736 -0.288795 0 39.2804 
4500 29390.6 462.29 63.6166 0 121 121 117.336 3.83582 0.0472485 0.0425236 8.87326 296.099 0.0371133 0 39.3616 
4550 29474.9 462.055 63.8338 0 121 121 117.211 4.13103 0.0434057 0.0409015 8.9808 299.419 0.30298 0 39.3675 
4600 29537.6 461.696 64.0109 0 121 121 117.094 4.15473 0.0319622 0.0294608 9.1423 302.736 0.489097 0 39.3349 
4650 29499.8 461.056 63.9929 0 121 121 117.249 4.07248 0.0378198 0.0339266 9.20996 306.051 0.316644 0 39.3484 
4700 29454.6 460.871 63.929 0 121 121 117.2 4.13464 0.0464793 0.0423045 9.21542 309.398 0.696583 0 39.3576 
4750 29438.1 461.144 63.8642 0 121 121 117.096 4.10845 0.0414004 0.0386218 9.30814 312.725 0.349327 0 39.3678 
4800 29663.9 460.995 64.3632 0 121 121 117.119 4.10034 0.0400445 0.0386541 9.44772 316.06 0.907656 0 39.3605 
4850 29602.2 461.19 64.2097 0 121 121 117.31 4.00334 0.0369958 0.0347705 9.6217 319.391 0.810862 0 39.3706 
4900 29655.7 461.549 64.2897 0 121 121 117.298 3.94298 0.038376 0.035317 9.74055 322.699 -0.137216 0 39.412 
4950 29583.7 461.672 64.1154 0 121 121 117.269 3.9506 0.0436232 0.0400111 9.81884 326.044 -0.32826 0 39.5042 
5000 29630.9 461.46 64.2445 0 121 121 117.352 3.9364 0.0373259 0.0328691 9.9312 329.356 -0.267494 0 39.4346 
5050 29602.8 461.2 64.2128 0 121 121 117.27 4.13579 0.0378408 0.0350584 9.87896 332.699 -1.28048 0 39.4769 
5100 29641.2 461.916 64.2602 0 121 121 117.333 4.10731 0.036965 0.0339077 9.97221 335.98 -1.50513 0 39.4766 
5150 29657.8 461.712 64.2854 0 121 121 117.217 4.2021 0.0430915 0.0391993 9.93689 339.204 -1.73292 0 39.5422 
5200 29582.6 461.988 64.0899 0 121 121 117.269 4.22327 0.0456316 0.0420145 9.99026 342.534 -2.3449 0 39.5668 
5250 29646.7 461.307 64.2936 0 121 121 117.169 4.2096 0.0350487 0.0328234 10.0314 345.799 -1.6717 0 39.5971 
5300 29730.5 462.197 64.3984 0 121 121 117.145 4.33133 0.0336579 0.0308762 10.0823 349.04 -1.29489 0 39.5991 
5350 29651.3 461.758 64.2725 0 121 121 117.116 4.47323 0.048441 0.0451002 10.2197 352.403 -1.13712 0 39.5982 
5400 29494.4 461.48 63.9653 0 121 121 117.02 4.30659 0.0419911 0.0394883 10.2108 355.737 -0.787085 0 39.5982 
5450 29565.2 461.353 64.1332 0 121 121 117.074 4.19253 0.0320067 0.0303368 10.3693 359.035 -0.959244 0 39.573 
5500 29482.5 461.168 63.9796 0 121 121 117.091 4.06908 0.0464793 0.0425828 10.504 362.382 -0.897404 0 39.574 
5550 29583 461.64 64.1542 0 121 121 117.057 4.24823 0.0381191 0.0350584 10.5128 365.709 -0.515658 0 39.5395 
5600 29623 461.109 64.2909 0 121 121 117.128 4.05293 0.0394554 0.0358433 10.6527 369.086 -0.251839 0 39.5176 
5650 29492.1 461.798 63.9575 0 121 121 117.076 4.09806 0.0420145 0.0389538 10.7849 372.351 -0.656695 0 39.4389 
5700 29466.4 461.728 63.9163 0 121 121 116.97 3.91394 0.0364598 0.0339549 10.9449 375.739 -1.01446 0 39.4046 
5750 29507.9 461.635 64.0176 0 121 121 117.014 4.09567 0.0372636 0.0339266 11.1012 379.069 -0.927852 0 39.3837 
5800 29522.6 462.053 64.0175 0 121 121 116.866 4.07483 0.0400668 0.0358932 11.1945 382.366 -0.91111 0 39.3929 
5850 29508.8 462.021 63.993 0 121 121 117.016 4.18743 0.0391993 0.0358632 11.2352 385.684 -1.16048 0 39.3702 
5900 29459.5 462.177 63.8762 0 121 121 116.878 4.27435 0.0397333 0.0366769 11.3679 389.002 -1.06915 0 39.3315 
5950 29473.8 461.481 63.9654 0 121 121 117.035 4.24439 0.0353268 0.0325452 11.4904 392.408 -0.305937 0 39.3931 
6000 29463.2 460.805 64.0195 0 121 121 116.904 4.21714 0.0406346 0.0375731 11.58 395.784 0.0480577 0 39.3586 
6050 29500.5 460.865 64.0988 0 121 121 116.829 4.09567 0.0464405 0.0425473 11.7239 399.198 -0.423033 0 39.3921 
6100 29533 460.644 64.1978 0 121 121 117.002 4.11213 0.0395103 0.0367279 11.8239 402.52 -0.165291 0 39.4207 
