#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

4782 51698 42479 15 1 15 121 67.2784 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycccccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccdccccczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycccccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccdccccczvfcaxgab 
4869 52779 51698 16 1 16 121 67.2784 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycccccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccpccccczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycccccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccpccccczvfcaxgab 
5120 55770 52779 17 1 17 121 67.4286 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccpccccczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccpccccczvfcaxgab 
5852 64542 55770 18 1 18 121 67.5794 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccpcccuczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckccccccccccccpcccuczvfcaxgab 
5956 65774 64542 19 1 19 121 67.7309 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckcccccccyccccpcccuczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckcccccccyccccpcccuczvfcaxgab 
6250 69396 65774 20 1 20 121 67.3079 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckcccccecyccccpcccuczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccccccckcccccecyccccpcccuczvfcaxgab 
6310 70105 69396 21 1 21 121 67.3079 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccpcccuczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccpcccuczvfcaxgab 
6549 72999 70105 22 1 22 121 67.3079 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccccccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccscccuczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccccccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccscccuczvfcaxgab 
6929 77557 72999 23 1 23 121 67.4595 0 1 1 2 wzcagcnccvcyycoururapurcuopcuyycckccvccncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccscccuczvfcaxgab wzcagcnccvcyycoururapurcuopcuyycckccvcc_ncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccscccuczvfcaxgab 
7089 79477 77557 24 1 24 121 67.4595 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvccncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccscccuczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvcc_ncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckcccccecyccccscccuczvfcaxgab 
7746 87442 79477 25 1 25 121 67.6117 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvccncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccuczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvcc_ncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccuczvfcaxgab 
8469 96162 87442 26 1 26 121 67.6117 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvccncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvcc_ncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccnczvfcaxgab 
8981 102437 96162 27 1 27 121 68.0727 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncycccccccscccmcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccnczvfcaxgab 
9008 102774 102437 28 1 28 121 68.0727 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncycccccccscccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncycccccccscccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecyccccscccnczvfcaxgab 
9024 102963 102774 29 1 29 121 68.2278 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncycccccccscccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecyciccscccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncycccccccscccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecyciccscccnczvfcaxgab 
9397 107508 102963 30 1 30 121 68.2278 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncycccccccscccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncycccccccscccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab 
10175 116921 107508 31 1 31 121 66.7826 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncycccccccfcccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncycccccccfcccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab 
10657 122811 116921 32 1 32 121 67.3684 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccccccczcccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccccccczcccdcsccccttccccccdccccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab 
11199 129528 122811 33 1 33 121 67.3684 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccccccczcccdcsccccttccccccdycccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccccccczcccdcsccccttccccccdycccpccccccuvccccccxcccckccsccecycicescccnczvfcaxgab 
11227 129856 129528 34 2 35 121 67.8341 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccccccczcccdcsccccttccccccdycccpccccccuvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccccccczcccdcsccccttccccccdycccpccccccuvjcccccxcccckccvccecycicescccnczvfcaxgab 
11502 133298 129856 35 1 36 121 67.8341 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccccccczcccdcsccccttccccccxycccpccccccuvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccccccczcccdcsccccttccccccxycccpccccccuvjcccccxcccckccvccecycicescccnczvfcaxgab 
12247 142307 133298 36 1 37 121 67.8341 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccccccczcccdcsccccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccccccczcccdcsccccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
12334 143376 142307 37 1 38 121 67.9908 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccccccczcccdcscoccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccccccczcccdcscoccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
13027 151767 143376 38 1 39 121 68.1481 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccpcccczcccdcscoccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccpcccczcccdcscoccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
13082 152418 151767 39 1 40 121 69.0605 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccpcccczccvdcscoccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccpcccczccvdcscoccttccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
13334 155502 152418 40 1 41 121 69.0605 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccpcccczccvdcscoccetccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccpcccczccvdcscoccetccccccxycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
13753 160546 155502 41 1 42 121 69.0605 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncyccpcccczccvdcscoccetccccccAycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncyccpcccczccvdcscoccetccccccAycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
13994 163602 160546 42 1 43 121 68.9002 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncAccpcccczccvdcscoccetccccccAycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncAccpcccczccvdcscoccetccccccAycccpcccccruvjcccccxcccckccvccecycicescccnczvfcaxgab 
14193 166020 163602 43 1 44 121 68.9002 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncAccpcccczccvdcscoccetccccccAycccpcccccruvjccAccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncAccpcccczccvdcscoccetccccccAycccpcccccruvjccAccxcccckccvccecycicescccnczvfcaxgab 
14449 169193 166020 44 1 45 121 69.0605 0 1 1 2 wzcagcyccvcyycoururapurcuopcuyycckccvvcncAccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvcyycoururapurcuopcuyycckccvvc_ncAccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccvccecycicescccnczvfcaxgab 
15767 185584 169193 45 1 46 121 69.5457 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckccvvcncAccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccvccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckccvvc_ncAccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccvccecycicescccnczvfcaxgab 
16962 200236 185584 46 1 47 121 69.2214 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckccvvcncAccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckccvvc_ncAccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccmccecycicescccnczvfcaxgab 
17131 202288 200236 47 1 48 121 69.2214 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckccvvcncxccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckccvvc_ncxccpcccczccvdcscoccetccccccAycccpcccycruvjccAccxcccckccmccecycicescccnczvfcaxgab 
18800 222964 202288 48 1 49 121 69.3832 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckccvvcncxccpcccczccvdcscoccetccccccAycccpcocycruvjccAccxcccckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckccvvc_ncxccpcccczccvdcscoccetccccccAycccpcocycruvjccAccxcccckccmccecycicescccnczvfcaxgab 
20194 240497 222964 49 2 51 121 69.2214 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAcvvcncxccpcccczccvdcscoccetccccccAycccpcocycruvjccAccxccbckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAcvvc_ncxccpcccczccvdcscoccetccccccAycccpcocycruvjccAccxccbckccmccecycicescccnczvfcaxgab 
20404 243139 240497 50 1 52 121 69.2214 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetccccccAycccpcocycruvjccAccxccbckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetccccccAycccpcocycruvjccAccxccbckccmccecycicescccnczvfcaxgab 
20713 247068 243139 51 1 53 121 69.0605 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetccccccAycccpcqcycruvjccAccxccbckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetccccccAycccpcqcycruvjccAccxccbckccmccecycicescccnczvfcaxgab 
20785 247990 247068 52 1 54 121 69.5457 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetccccccAycvcpcqcycruvjccAccxccbckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetccccccAycvcpcqcycruvjccAccxccbckccmccecycicescccnczvfcaxgab 
22247 266043 247990 53 1 55 121 69.5457 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetccccccAmcvcpcqcycruvjccAccxccbckccmccecycicescccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetccccccAmcvcpcqcycruvjccAccxccbckccmccecycicescccnczvfcaxgab 
22416 268176 266043 54 1 56 121 69.5457 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetccccccAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetccccccAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab 
23035 275974 268176 55 1 57 121 69.7089 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetcccuccAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetcccuccAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab 
25449 306705 275974 56 1 58 121 69.7089 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccczccvdcscoccetcccudcAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccczccvdcscoccetcccudcAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab 
26022 313928 306705 57 1 59 121 69.7089 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzccvdcscoccetcccudcAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzccvdcscoccetcccudcAmcvcpcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab 
26382 318623 313928 58 1 60 121 70.0377 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzccvdcscoccetcccudcAmcvcvcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzccvdcscoccetcccudcAmcvcvcqcycruvjccAccxccbckccmccecycicessccnczvfcaxgab 
26438 319333 318623 59 1 61 121 70.0377 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzccvdcscoccetcccudcAmcvcvcqlycruvjccAccxccbckccmccecycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzccvdcscoccetcccudcAmcvcvcqlycruvjccAccxccbckccmccecycicessccnczvfcaxgab 
27025 326830 319333 60 1 62 121 70.9763 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzccvdcscoccetcccudcAmcvcvcqlycruvjccAccxccbckccmccevycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzccvdcscoccetcccudcAmcvcvcqlycruvjccAccxccbckccmccevycicessccnczvfcaxgab 
27095 327658 326830 61 1 63 121 71.4137 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcevdcscoccetcccudcAmcvcvcqlycruvjccAccxccbckccmccevycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcevdcscoccetcccudcAmcvcvcqlycruvjccAccxccbckccmccevycicessccnczvfcaxgab 
27137 328166 327658 62 1 64 121 71.4137 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcevdcscoccetcccudcAmcvcvcqlycruvlccAccxccbckccmccevycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcevdcscoccetcccudcAmcvcvcqlycruvlccAccxccbckccmccevycicessccnczvfcaxgab 
27230 329369 328166 63 1 65 121 71.4137 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcevdcscocceocccudcAmcvcvcqlycruvlccAccxccbckccmccevycicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcevdcscocceocccudcAmcvcvcqlycruvlccAccxccbckccmccevycicessccnczvfcaxgab 
28381 343897 329369 64 1 66 121 71.2453 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcevdcscocceocccudcAmcvcvcqlycruvlccAccxccbckccmccevyzicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcevdcscocceocccudcAmcvcvcqlycruvlccAccxccbckccmccevyzicessccnczvfcaxgab 
28573 346329 343897 65 1 67 121 71.2453 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcevdcscocceocccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcevdcscocceocccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab 
29122 353318 346329 66 1 68 121 71.753 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcvvdcscocceocccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcvvdcscocceocccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab 
29136 353495 353318 67 1 69 121 70.8085 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcccrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcccrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab 
29469 357730 353495 68 1 70 121 70.8085 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxccpcclrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxccpcclrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab 
30526 371305 357730 69 1 71 121 70.8085 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxcctcclrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxcctcclrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzicessccnczvfcaxgab 
31806 387862 371305 70 1 72 121 70.3697 0 1 1 2 wzcagcyccvvyycoururapurcuopcuyycckAivvcncxcctcclrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzncessccnczvfcaxgab wzcagcyccvvyycoururapurcuopcuyycckAivvc_ncxcctcclrzcvvdcscocceicccudcAmcvcvcqlkcruvlccAccxccbckccmccevyzncessccnczvfcaxgab 
