# Generic Statistics Data
# Sat Apr  7 17:20:25 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0568027 0.0837083 0.0837083 0.0874205 0.0874205 0 0.672171 0 0 0 0 
150 0.0111888 0.0837083 0.0837083 0.0874205 0.0874205 0 0.985906 0 0 0 0 
200 0.0171624 0.0837083 0.0837083 0.0874205 0.0874205 0 1.32729 0 0 0 0 
250 0.016617 0.0837083 0.0837083 0.0874205 0.0874205 1 1.65123 0 0 0 0 
300 0.0162827 0.0837083 0.0837083 0.0874205 0.0874205 0 2.06566 0 0 0 0 
350 0.0140198 0.0837083 0.0837083 0.0874205 0.0874205 6 2.50904 0 0 0 0 
400 0.0157288 0.0837083 0.0837083 0.0874205 0.0874205 2 2.95544 0 0 0 0 
450 0.0133159 0.0837083 0.0837083 0.0874205 0.0874205 7 3.39074 0 0 0 0 
500 0.0151026 0.0837083 0.0837083 0.0874205 0.0874205 4 3.90243 0 0 0 0 
550 0.0132021 0.0837083 0.0837083 0.0874205 0.0874205 5 4.23526 0 0 0 0 
600 0.0174012 0.0837083 0.0837083 0.0874205 0.0874205 2 4.62476 0 0 0 0 
650 0.0195207 0.0837083 0.0837083 0.0874205 0.0874205 10 4.89237 0 0 0 0 
700 0.0186697 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.08997 0 0 0 0 
750 0.0176967 0.0837083 0.0837083 0.0874205 0.0874205 5 5.20848 0 0 0 0 
800 0.0160016 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.34432 0 0 0 0 
850 0.0244741 0.0837083 0.0837083 0.0874205 0.0874205 2 5.54834 0 0 0 0 
900 0.0212461 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.67191 0 0 0 0 
950 0.0225518 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.76268 0 0 0 0 
1000 0.0169118 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.75958 0 0 0 0 
1050 5.17048 0.0837083 0.0837083 0.0874205 0.0874205 1 5.75013 0 0 0 0 
1100 0.955787 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.52713 0 1 0 0 
1150 0.680106 0.0837083 0.0837083 0.0874205 0.0874205 6 5.52365 0 1 0 0 
1200 0.503557 0.0837083 0.0837083 0.0874205 0.0874205 9 5.52502 0 1 0 0 
1250 0.367279 0.0837083 0.0837083 0.0874205 0.0874205 0 5.62475 0 1 0 0 
1300 0.2621 0.0837083 0.0837083 0.0874205 0.0874205 4 5.59925 0 1 0 0 
1350 0.177473 0.0837083 0.0837083 0.0874205 0.0874205 -9 5.57226 0 1 0 0 
1400 0.113846 0.0837083 0.0837083 0.0874205 0.0874205 1 5.70272 0 5 0 0 
1450 0.0694862 0.0837083 0.0837083 0.0874205 0.0874205 7 5.74914 0 5 0 0 
1500 0.0481287 0.0837083 0.0837083 0.0874205 0.0874205 0 5.83097 0 5 0 0 
1550 0.0290281 0.0837083 0.0837083 0.0874205 0.0874205 1 5.80394 0 5 0 0 
1600 -0.203494 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.9308 0 5 0 0 
1650 1.5229 0.0837083 0.0837083 0.0874205 0.0874205 0 5.76824 0 2 0 0 
1700 1.05723 0.0837083 0.0837083 0.0874205 0.0874205 -8 5.68373 0 2 0 0 
1750 0.762887 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.69795 0 2 0 0 
1800 0.59998 0.0837083 0.0837083 0.0874205 0.0874205 4 5.66564 0 2 0 0 
1850 0.46447 0.0837083 0.0837083 0.0874205 0.0874205 1 5.61192 0 2 0 0 
1900 0.345905 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.57727 0 2 0 0 
1950 0.254979 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.58076 0 2 0 0 
2000 0.180426 0.0837083 0.0837083 0.0874205 0.0874205 0 5.53736 0 2 0 0 
2050 4.60215 0.0837083 0.0837083 0.0874205 0.0874205 1 5.62477 0 2 0 0 
2100 4.08128 0.0837083 0.0837083 0.0874205 0.0874205 0 5.73522 0 2 0 0 
2150 0.366021 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.65923 0 2 0 0 
2200 0.153205 0.0837083 0.0837083 0.0874205 0.0874205 0 5.59888 0 2 0 0 
2250 0.126622 0.0837083 0.0837083 0.0874205 0.0874205 3 5.5679 0 2 0 0 
2300 0.0819875 0.0837083 0.0837083 0.0874205 0.0874205 1 5.62044 0 2 0 0 
2350 -0.0193026 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.6914 0 2 0 0 
2400 0.0360384 0.0837083 0.0837083 0.0874205 0.0874205 1 5.77407 0 2 0 0 
2450 0.0294741 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.81657 0 2 0 0 
2500 0.0272973 0.0837083 0.0837083 0.0874205 0.0874205 2 5.81362 0 2 0 0 
2550 -1.06287 0.0837083 0.0837083 0.0874205 0.0874205 3 5.78943 0 2 0 0 
2600 1.38748 0.0837083 0.0837083 0.0874205 0.0874205 7 5.73449 0 2 0 0 
2650 1.00005 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.74958 0 2 0 0 
2700 0.743855 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.63463 0 2 0 0 
2750 0.57393 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.57391 0 2 0 0 
2800 0.42677 0.0837083 0.0837083 0.0874205 0.0874205 2 5.58983 0 2 0 0 
2850 0.315755 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.61061 0 2 0 0 
2900 0.236764 0.0837083 0.0837083 0.0874205 0.0874205 0 5.60301 0 2 0 0 
2950 0.163292 0.0837083 0.0837083 0.0874205 0.0874205 4 5.48892 0 2 0 0 
3000 0.120525 0.0837083 0.0837083 0.0874205 0.0874205 4 5.52743 0 2 0 0 
3050 4.45372 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.75136 0 2 0 0 
3100 0.407115 0.0837083 0.0837083 0.0874205 0.0874205 0 5.77823 0 2 0 0 
3150 0.195451 0.0837083 0.0837083 0.0874205 0.0874205 1 5.68488 0 2 0 0 
3200 0.0997254 0.0837083 0.0837083 0.0874205 0.0874205 0 5.72652 0 2 0 0 
3250 0.0492711 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.77436 0 2 0 0 
3300 0.025261 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.84056 0 2 0 0 
3350 0.0299476 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.95666 0 2 0 0 
3400 0.0225593 0.0837083 0.0837083 0.0874205 0.0874205 1 6.03732 0 2 0 0 
3450 0.0174198 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.04019 0 2 0 0 
3500 0.0195 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.10551 0 2 0 0 
3550 1.82575 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.89593 0 5 0 0 
3600 1.1085 0.0837083 0.0837083 0.0874205 0.0874205 8 5.7549 0 5 0 0 
3650 0.768036 0.0837083 0.0837083 0.0874205 0.0874205 3 5.66821 0 5 0 0 
3700 0.56722 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.61811 0 5 0 0 
3750 0.441082 0.0837083 0.0837083 0.0874205 0.0874205 6 5.59597 0 5 0 0 
3800 0.321694 0.0837083 0.0837083 0.0874205 0.0874205 -5 5.55026 0 5 0 0 
3850 0.241995 0.0837083 0.0837083 0.0874205 0.0874205 1 5.50972 0 5 0 0 
3900 0.175772 0.0837083 0.0837083 0.0874205 0.0874205 5 5.49097 0 5 0 0 
3950 0.108919 0.0837083 0.0837083 0.0874205 0.0874205 1 5.38552 0 5 0 0 
4000 0.0777725 0.0837083 0.0837083 0.0874205 0.0874205 8 5.57178 0 5 0 0 
4050 4.65258 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.73698 0 7 0 0 
4100 3.98678 0.0837083 0.0837083 0.0874205 0.0874205 5 5.76269 0 7 0 0 
4150 3.7372 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.69585 0 7 0 0 
4200 0.184174 0.0837083 0.0837083 0.0874205 0.0874205 4 5.75231 0 7 0 0 
4250 0.121558 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.75566 0 7 0 0 
4300 0.0991363 0.0837083 0.0837083 0.0874205 0.0874205 -7 5.78681 0 7 0 0 
4350 0.0721717 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.79665 0 7 0 0 
4400 0.0505433 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.83179 0 7 0 0 
4450 0.040033 0.0837083 0.0837083 0.0874205 0.0874205 1 5.92689 0 7 0 0 
4500 0.0342771 0.0837083 0.0837083 0.0874205 0.0874205 4 5.91013 0 7 0 0 
4550 1.88045 0.0837083 0.0837083 0.0874205 0.0874205 1 5.78973 0 7 0 0 
4600 1.20919 0.0837083 0.0837083 0.0874205 0.0874205 3 5.71846 0 7 0 0 
