# Avida Average Data
# Sat Apr  7 17:20:25 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 30208 468 0 0 121 121 118 1 1 1 0 0 0 0 0 
50 30208 468 64.547 0 121 121 118 8 0 0 0 3 2.67689 0 0 
100 28536.3 467.944 60.9827 0 121 121 118 7.2 0 0 0.166667 5.72222 1.12746 0 0 
150 29840.7 467.495 63.8288 0 121 121 117.664 9.72727 0.00934579 0.00934579 0.233645 8.85981 0.831735 0 0 
200 29673.2 467.651 63.4487 0 121 121 117.887 9.91667 0.0672269 0.0672269 0.289916 12.3025 -0.00464809 0 0 
250 29689.5 467.644 63.4833 0 121 121 117.866 8 0.0424528 0.0400943 0.337264 15.6462 0.093161 0 0 
300 29703.2 467.755 63.5045 0 121 121 117.899 8.51948 0.0198171 0.0182927 0.419207 18.8003 -0.281399 0 0 
350 29751.2 467.431 63.6484 0 121 121 117.926 7.58065 0.0446809 0.0382979 0.540426 21.9989 -0.0133405 0 0 
400 29718 467.95 63.5397 0 121 121 117.882 7.35593 0.0437788 0.0414747 0.638249 25.3203 -0.526755 0 0 
450 29763.8 467.318 63.6932 0 121 121 117.821 6.3985 0.0405405 0.0358402 0.771445 28.6034 -1.16788 0 0 
500 29696.7 467.105 63.5795 0 121 121 117.706 6.10482 0.0464037 0.0431555 0.950348 31.8227 -1.01262 0 38.8446 
550 29777.1 467.678 63.7005 0 121 121 117.799 6.15525 0.0422849 0.0378338 1.09681 35.0616 -1.52761 0 37.4943 
600 29665.2 468.081 63.4335 0 121 121 117.785 5.8895 0.0469043 0.0428393 1.24672 38.3865 -1.60178 0 38.4994 
650 29610 468.234 63.2992 0 121 121 117.656 5.52707 0.0316912 0.0267934 1.41919 41.6497 -1.55941 0 39.1846 
700 29600.2 467.577 63.3531 0 121 121 117.577 5.35277 0.0346272 0.0323932 1.52946 44.8665 -1.639 0 39.1389 
750 29620.7 467.408 63.4148 0 121 121 117.517 5.11095 0.0428611 0.0386863 1.6162 48.1536 -1.50176 0 38.9655 
800 29661.9 467.268 63.5224 0 121 121 117.528 5.05056 0.0394883 0.0361513 1.6916 51.4677 -1.55823 0 39.0603 
850 29377.1 466.478 62.9865 0 121 121 117.443 4.65285 0.0378619 0.0345212 1.8235 54.7339 -1.36979 0 39.197 
900 29481.8 466.766 63.1901 0 121 121 117.403 4.45849 0.0372429 0.0341857 1.92246 58.0264 -1.58518 0 39.1525 
950 29469 467.377 63.1076 0 121 121 117.45 4.42488 0.0409129 0.0375731 2.00835 61.3164 -1.49546 0 39.1067 
1000 29606.8 466.906 63.4646 0 121 121 117.383 4.52645 0.0386756 0.0353367 2.07624 64.6177 -1.16205 0 39.0696 
1050 168.374 466.548 0.362405 0 121 121 117.409 4.48936 0.0180687 0.0168839 2.35071 69.3282 -0.696504 0 37.0055 
1100 364.281 466.511 0.783967 0 121 121 117.183 4.85794 0.0527523 0.0487385 2.82081 77.3234 0.188323 0 33.0532 
1150 479.857 466.284 1.03282 0 121 121 117.253 4.75033 0.0411568 0.0364294 3.11096 84.7608 0.602403 0 29.1656 
1200 572.24 466.128 1.23225 0 121 121 117.289 4.90723 0.0358632 0.030859 3.43175 91.5357 1.0993 0 25.3851 
1250 655.4 466.198 1.41216 0 121 121 117.317 4.61282 0.0325181 0.0294608 3.79322 98.4161 1.48419 0 21.5634 
1300 727.71 465.483 1.56878 0 121 121 117.297 4.81099 0.0459738 0.0417944 4.04987 104.949 1.9432 0 17.7075 
1350 792.521 465.054 1.70732 0 121 121 117.356 4.86333 0.0450751 0.041458 4.26934 111.492 2.10381 0 13.9524 
1400 844.454 464.631 1.81948 0 121 121 117.301 4.66278 0.0394993 0.035605 4.53797 117.614 1.83601 0 10.1602 
1450 881.951 464.102 1.90201 0 121 121 117.258 4.5564 0.0458971 0.0408901 4.73574 123.273 1.8445 0 6.38747 
1500 901.272 464.288 1.94307 0 121 121 117.295 4.60769 0.0347802 0.032276 4.87451 127.523 2.11885 0 2.61411 
1550 918.006 463.831 1.98054 0 121 121 117.323 4.71654 0.0461881 0.042571 5.00612 132.029 2.74323 0 0.891406 
1600 1158.45 463.886 2.49901 0 121 121 117.396 4.45421 0.0375104 0.0355654 5.09141 135.807 2.93013 0 0.980817 
1650 6560.66 463.556 14.1976 0 121 121 117.437 4.60897 0.0500695 0.0464534 5.35076 144.196 2.47357 0 1.44227 
1700 10444 463.21 22.6181 0 121 121 117.409 4.66234 0.0300836 0.0286908 5.63398 153.269 2.37941 0 2.4902 
1750 14040.4 463.334 30.3589 0 121 121 117.267 4.6242 0.0283885 0.0256053 5.93181 163.129 2.42296 0 4.05371 
1800 16506.3 462.889 35.7303 0 121 121 117.093 4.63871 0.049235 0.0433936 6.15522 171.509 2.65479 0 6.00418 
1850 18911.5 463.042 40.9155 0 121 121 117.212 4.55838 0.0367483 0.033686 6.37055 180.652 2.87576 0 8.24402 
1900 21264.1 462.518 46.0659 0 121 121 117.226 4.76658 0.0350584 0.0339455 6.60351 189.849 3.63386 0 10.8187 
1950 23259.2 461.896 50.4508 0 121 121 117.111 4.76393 0.0420379 0.0378619 6.8132 198.802 3.91322 0 13.6588 
2000 25079.4 462.166 54.3558 0 121 121 117.176 4.69191 0.0434057 0.0386756 6.98414 206.956 4.33425 0 16.7422 
2050 297.391 462.492 0.642868 0 121 121 117.234 4.87464 0.0484777 0.0455217 6.88679 200.838 3.01316 0 17.9469 
2100 501.626 462.936 1.08496 0 121 121 116.84 4.69636 0.0462644 0.0428161 7.03391 194.765 1.9121 0 17.8735 
2150 654.242 462.085 1.417 0 121 121 116.681 4.9219 0.0413715 0.0396713 7.15784 192.9 1.17343 0 17.4267 
2200 755.4 462.085 1.63636 0 121 121 116.19 4.86749 0.0412574 0.0387314 7.39489 195.195 1.02204 0 16.4039 
2250 831.966 462.895 1.80027 0 121 121 115.998 4.91358 0.0354551 0.0329425 7.512 196.352 0.744582 0 14.8649 
2300 870.176 463.086 1.88245 0 121 121 116.064 4.89252 0.0450501 0.0425473 7.6802 200.029 1.02458 0 12.939 
2350 897.568 462.181 1.94446 0 121 121 115.954 4.86604 0.0453281 0.041713 7.86986 203.302 1.23465 0 10.7164 
2400 908.993 461.617 1.97096 0 121 121 115.789 4.62934 0.0414234 0.0375313 7.94912 206.579 0.811383 0 8.1555 
2450 913.642 460.694 1.98394 0 121 121 115.854 4.72895 0.0328325 0.031163 8.07067 210.291 0.993115 0 5.32075 
2500 915.898 461.05 1.98827 0 121 121 115.828 4.80374 0.040856 0.0372429 8.18482 213.342 1.04459 0 2.24245 
