# Avida tasks data
# Sun Apr  8 00:32:00 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 7 7 
100 29 29 
150 83 83 
200 189 189 
250 368 370 
300 601 603 
350 861 858 
400 1178 1180 
450 1572 1575 
500 2020 2018 
550 2495 2490 
600 3028 3024 
650 3357 3361 
700 3503 3508 
750 3527 3528 
800 3539 3542 
850 3537 3532 
900 3529 3532 
950 3533 3532 
1000 3537 3536 
1050 3182 2868 
1100 3384 2472 
1150 3365 1957 
1200 3369 1572 
1250 3377 1271 
1300 3402 1054 
1350 3416 821 
1400 3424 552 
1450 3443 385 
1500 3471 253 
1550 3497 493 
1600 3525 927 
1650 3527 1350 
1700 3533 1769 
1750 3527 2118 
1800 3534 2449 
1850 3527 2782 
1900 3523 2999 
1950 3511 3159 
2000 3534 3320 
2050 3254 2552 
2100 3328 1878 
2150 3357 1317 
2200 3440 1002 
2250 3494 798 
2300 3499 575 
2350 3513 397 
2400 3510 249 
2450 3514 138 
2500 3537 54 
2550 3539 158 
2600 3555 804 
2650 3553 1258 
2700 3568 1685 
2750 3546 2075 
2800 3547 2424 
2850 3544 2700 
2900 3543 2885 
2950 3533 3056 
3000 3540 3234 
3050 3304 2295 
3100 3416 1380 
3150 3450 847 
3200 3493 491 
3250 3533 276 
3300 3524 172 
3350 3547 83 
3400 3556 37 
3450 3533 16 
3500 3536 11 
3550 3520 100 
3600 3526 871 
3650 3511 1420 
3700 3525 1887 
3750 3536 2263 
3800 3539 2568 
3850 3546 2808 
3900 3529 2980 
3950 3533 3151 
4000 3553 3299 
4050 3312 2311 
4100 3415 1398 
4150 3463 836 
4200 3500 456 
4250 3525 234 
4300 3519 154 
4350 3538 79 
4400 3540 39 
4450 3543 13 
4500 3550 9 
4550 3543 547 
4600 3549 1342 
4650 3542 1866 
4700 3541 2257 
4750 3547 2610 
4800 3526 2855 
4850 3542 3096 
4900 3529 3234 
4950 3532 3348 
5000 3519 3436 
5050 3323 2272 
5100 3466 1220 
5150 3506 604 
5200 3539 265 
5250 3544 81 
5300 3541 38 
5350 3545 11 
5400 3551 7 
5450 3547 5 
5500 3549 6 
5550 3563 376 
5600 3538 979 
5650 3553 1535 
5700 3549 2006 
5750 3543 2338 
5800 3544 2632 
5850 3540 2883 
5900 3544 3155 
5950 3538 3314 
6000 3542 3438 
6050 3364 2182 
6100 3446 1093 
6150 3494 573 
6200 3516 287 
6250 3528 113 
6300 3530 66 
6350 3530 32 
6400 3543 13 
6450 3538 10 
6500 3548 5 
6550 3537 155 
6600 3525 808 
6650 3532 1336 
6700 3543 1763 
6750 3556 2120 
6800 3546 2386 
6850 3550 2647 
6900 3528 2837 
6950 3542 3033 
7000 3539 3168 
7050 3345 2186 
7100 3440 1245 
7150 3477 632 
7200 3523 270 
7250 3532 121 
7300 3526 50 
7350 3545 30 
7400 3535 20 
7450 3533 15 
7500 3545 7 
7550 3540 254 
7600 3544 1108 
7650 3545 1772 
7700 3547 2265 
7750 3552 2645 
7800 3543 2878 
7850 3544 3054 
7900 3531 3212 
7950 3543 3320 
8000 3566 3399 
8050 3357 2300 
8100 3435 1243 
8150 3493 646 
8200 3513 294 
8250 3531 123 
8300 3542 53 
8350 3538 27 
8400 3546 19 
8450 3543 6 
8500 3544 11 
8550 3547 453 
8600 3537 934 
8650 3533 1401 
8700 3539 1846 
8750 3548 2265 
8800 3548 2573 
8850 3549 2844 
8900 3539 3005 
8950 3550 3155 
9000 3553 3269 
9050 3324 2325 
9100 3383 1457 
9150 3432 983 
9200 3457 652 
9250 3481 459 
9300 3528 366 
9350 3530 222 
9400 3538 128 
9450 3522 63 
9500 3549 33 
9550 3543 562 
9600 3540 1234 
9650 3523 1685 
9700 3541 2127 
9750 3551 2466 
9800 3553 2762 
9850 3542 3025 
9900 3556 3219 
9950 3545 3339 
10000 3537 3431 
10050 3353 2248 
10100 3469 1231 
10150 3511 629 
10200 3540 296 
10250 3547 97 
10300 3535 41 
10350 3545 25 
10400 3535 12 
10450 3550 14 
10500 3546 4 
10550 3534 553 
10600 3539 1214 
10650 3528 1766 
10700 3540 2284 
10750 3542 2671 
10800 3544 2918 
10850 3519 3082 
10900 3549 3239 
10950 3526 3303 
11000 3536 3407 
11050 3316 2317 
11100 3444 1385 
11150 3478 844 
11200 3514 460 
11250 3513 239 
11300 3529 125 
11350 3528 61 
11400 3530 26 
11450 3553 18 
11500 3551 7 
11550 3518 222 
