#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

7501 83819 77837 41 1 43 121 66.56 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbnccxccccctccccccccqcivpcfyzccrAzlccbcdcqcqcpcckcccimcytccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnccxccccctccccccccqcivpcfyzccrAzlccbcdcqcqcpcckcccimcytccccccccccvcsxcqczvfcaxgab 
7517 84001 83819 42 1 44 121 66.7082 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbnccxccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcytccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnccxccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcytccccccccccvcsxcqczvfcaxgab 
7533 84204 84001 43 1 45 121 66.2857 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbnccxccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcyeccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnccxccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcyeccccccccccvcsxcqczvfcaxgab 
7540 84306 84204 44 1 46 121 66.2857 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbncccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcyeccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbncccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcyeccccccccccvcsxcqczvfcaxgab 
7565 84636 84306 45 1 47 121 66.7082 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbncccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcymccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbncccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccimcymccccccccccvcsxcqczvfcaxgab 
7659 85862 84636 46 1 48 121 66.7082 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbncccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbncccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab 
7991 90074 85862 47 1 49 121 2.08 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlccbcdcqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab 
8232 92968 90074 48 1 50 121 2.06222 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlccbcdmqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlccbcdmqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab 
8462 95915 92968 49 1 51 121 2.06222 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlocbcdmqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlocbcdmqcrcpcckcccmmcymccccccccccvcsxcqczvfcaxgab 
8492 96273 95915 50 1 52 121 2.06682 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlocbcdmqcrcpcckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnqccccccctccccccccqcivpcfyzccrAzlocbcdmqcrcpcckcccmmcymcccccckcccvcsxcqczvfcaxgab 
9037 102975 96273 51 1 53 121 2.07143 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbnqccicccctccccccccqcivpcfyzccrAzlocbcdmqcrcpcckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnqccicccctccccccccqcivpcfyzccrAzlocbcdmqcrcpcckcccmmcymcccccckcccvcsxcqczvfcaxgab 
9293 106176 102975 52 1 54 121 2.07143 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbnqccicccctccccccccqcivpcfyzccrAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbnqccicccctccccccccqcivpcfyzccrAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab 
9500 108707 106176 53 1 55 121 66.2857 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqcivpcfyzccrAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqcivpcfyzccrAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab 
9716 111408 108707 54 1 56 121 66.7082 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqcivpcfyzczrAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqcivpcfyzczrAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab 
9848 112982 111408 55 1 57 121 66.8571 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqcivpcfyzczbAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqcivpcfyzczbAzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab 
9975 114528 112982 56 2 59 121 2.08929 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqccicccctccccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab 
11226 129964 114528 57 1 60 121 2.08929 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdccccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdccccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqczvfcaxgab 
11362 131632 129964 58 1 61 121 2.08929 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdccccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdccccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqbzvfcaxgab 
12039 140154 131632 59 1 62 121 2.08929 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxcqbzvfcaxgab 
12183 141850 140154 60 1 63 121 2.09396 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvcsxchbzvfcaxgab 
13324 156136 141850 61 1 64 121 2.09396 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqrivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvqsxchbzvfcaxgab 
13553 158969 156136 62 1 65 121 67.0067 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqdivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxccccccqdivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvqsxchbzvfcaxgab 
13574 159226 158969 63 1 66 121 67.157 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclccccqdivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclccccqdivpcfyzczbmzlocbcdmqcrcucckcccmmcymcccccckcccvqsxchbzvfcaxgab 
13645 160059 159226 64 1 67 121 67.0067 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclccccqdivpcfyzczbmzlocbcdmqcriucckcccmmcymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclccccqdivpcfyzczbmzlocbcdmqcriucckcccmmcymcccccckcccvqsxchbzvfcaxgab 
13796 161906 160059 65 1 68 121 66.8571 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclccccqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclccccqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab 
13958 163922 161906 66 1 69 121 66.8571 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcciccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab 
14008 164564 163922 67 1 70 121 2.08929 0 1 0 1 wzcagccccqfyycoururapurcuopcujyccucccccbfqcsiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcsiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab 
14536 171024 164564 68 1 71 121 66.8571 0 1 1 2 wzcagccccqfyycoururapurcuopcujyccucccccbfqcjiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab wzcagccccqfyycoururapurcuopcujyccucccccbfqcjiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab 
14693 172986 171024 69 1 72 121 67.0067 0 1 1 2 wzcagctccqfyycoururapurcuopcujyccucccccbfqcjiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab wzcagctccqfyycoururapurcuopcujyccucccccbfqcjiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab 
14739 173532 172986 70 1 73 121 66.583 0 1 1 2 wzcagczccqfyycoururapurcuopcujyccucccccbfqcjiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab wzcagczccqfyycoururapurcuopcujyccucccccbfqcjiccccdcxclcccAqdivpcfyzczbmzlocbcdmqcriucckcccmmyymcccccckcccvqsxchbzvfcaxgab 
