# Avida tasks data
# Sun Apr  8 00:28:38 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 5 5 
100 24 24 
150 85 85 
200 185 185 
250 365 363 
300 579 573 
350 810 810 
400 1169 1171 
450 1568 1562 
500 1978 1977 
550 2510 2511 
600 3046 3051 
650 3356 3356 
700 3511 3506 
750 3550 3557 
800 3542 3539 
850 3546 3552 
900 3547 3549 
950 3540 3544 
1000 3542 3543 
1050 3372 3367 
1100 3073 2537 
1150 2963 1962 
1200 2963 1567 
1250 3030 1227 
1300 3080 864 
1350 3191 615 
1400 3249 424 
1450 3276 282 
1500 3333 193 
1550 3408 142 
1600 3436 95 
1650 3472 63 
1700 3516 504 
1750 3527 975 
1800 3538 1403 
1850 3548 1814 
1900 3549 2142 
1950 3555 2488 
2000 3544 2750 
2050 3365 2160 
2100 3420 1542 
2150 3448 1099 
2200 3468 805 
2250 3487 551 
2300 3528 377 
2350 3543 268 
2400 3537 158 
2450 3547 76 
2500 3556 38 
2550 3549 472 
2600 3555 1016 
2650 3562 1428 
2700 3553 1847 
2750 3542 2186 
2800 3550 2529 
2850 3563 2859 
2900 3558 3067 
2950 3556 3184 
3000 3559 3273 
3050 3370 2293 
3100 3447 1345 
3150 3483 776 
3200 3507 434 
3250 3524 226 
3300 3538 149 
3350 3538 67 
3400 3546 36 
3450 3546 12 
3500 3553 5 
3550 3549 528 
3600 3538 1157 
3650 3521 1761 
3700 3528 2269 
3750 3553 2643 
3800 3540 2936 
3850 3545 3150 
3900 3559 3323 
3950 3547 3431 
4000 3537 3489 
4050 3348 2464 
4100 3434 1443 
4150 3441 878 
4200 3463 568 
4250 3511 445 
4300 3521 325 
4350 3531 237 
4400 3510 154 
4450 3509 100 
4500 3521 59 
4550 3536 416 
4600 3532 1058 
4650 3537 1564 
4700 3543 1925 
4750 3537 2229 
4800 3528 2479 
4850 3526 2712 
4900 3537 2923 
4950 3540 3106 
5000 3540 3240 
5050 3328 2221 
5100 3441 1276 
5150 3478 735 
5200 3482 416 
5250 3512 255 
5300 3542 169 
5350 3539 114 
5400 3551 60 
5450 3546 21 
5500 3544 9 
5550 3548 314 
5600 3542 869 
5650 3550 1383 
5700 3527 1818 
5750 3540 2262 
5800 3552 2591 
5850 3542 2865 
5900 3512 3065 
5950 3529 3277 
6000 3541 3387 
6050 3365 2209 
