#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

7052 78711 72722 20 1 21 121 67.4286 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccccclccckcccqccccccccvjccccdcccccccmccvcocyccccccsvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccccclccckcccqccccccccvjccccdcccccccmccvcocyccccccsvcccbcjcccczvfcaxgab 
7445 83485 78711 21 1 22 121 67.8831 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclccckcccqccccccccvjccccdcccccccmccvcocyccccccsvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclccckcccqccccccccvjccccdcccccccmccvcocyccccccsvcccbcjcccczvfcaxgab 
8152 92093 83485 22 1 23 121 67.8831 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclccckcacqccccccccvjccccdcccccccmccvcocyccccccsvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclccckcacqccccccccvjccccdcccccccmccvcocyccccccsvcccbcjcccczvfcaxgab 
8412 95253 92093 23 1 24 121 67.8831 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclccckcacqccccccccvjccccdcccccccmccvcocuccccccsvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclccckcacqccccccccvjccccdcccccccmccvcocuccccccsvcccbcjcccczvfcaxgab 
8932 101594 95253 24 1 25 121 67.7309 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjccccdcccccccmccvcocuccccccsvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjccccdcccccccmccvcocuccccccsvcccbcjcccczvfcaxgab 
9663 110425 101594 25 1 26 121 67.7309 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccddcccccccmccvcocuccccccsvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccddcccccccmccvcocuccccccsvcccbcjcccczvfcaxgab 
10434 119891 110425 26 1 27 121 68.1896 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccddcccccccmccvcocuccccccvvcccbcjcccczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccddcccccccmccvcocuccccccvvcccbcjcccczvfcaxgab 
10520 120928 119891 27 1 28 121 68.3439 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccddcccccccmccvcocuccccccvvcccbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccddcccccccmccvcocuccccccvvcccbcjcucczvfcaxgab 
11154 128656 120928 28 1 29 121 68.3439 0 1 1 2 wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccdbcccccccmccvcocuccccccvvcccbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydcccccyccccrbccmccccccvcclxcckcacqccccccccvjcccdbcccccccmccvcocuccccccvvcccbcjcucczvfcaxgab 
11428 132041 128656 29 1 30 121 68.4989 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccccrbccmccccccvcclxcckcacqccccccccvjcccdbcccccccmccvcocuccccccvvcccbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccccrbccmccccccvcclxcckcacqccccccccvjcccdbcccccccmccvcocuccccccvvcccbcjcucczvfcaxgab 
11514 133121 132041 30 1 31 121 68.6545 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccccrbccmccccccvcclxcckcacqccccccccvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccccrbccmccccccvcclxcckcacqccccccccvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab 
11625 134490 133121 31 1 32 121 68.8109 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccccrbccmccccccvcclxcckcacqccocccccvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccccrbccmccccccvcclxcckcacqccocccccvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab 
11740 135889 134490 32 1 33 121 68.968 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvcclxcckcacqccocccccvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvcclxcckcacqccocccccvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab 
12285 142591 135889 33 1 34 121 68.968 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvcclxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvcclxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvcckbcjcucczvfcaxgab 
12877 149893 142591 34 1 35 121 69.4437 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvcclxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvvckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvcclxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvvckbcjcucczvfcaxgab 
14540 170581 149893 35 1 36 121 69.9259 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvccvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvvckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbccmccccccvccvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvvckbcjcucczvfcaxgab 
14839 174320 170581 36 1 37 121 70.0882 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvccvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvvckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvccvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvvvckbcjcucczvfcaxgab 
15478 182299 174320 37 1 38 121 69.6037 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvccvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvovckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvccvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvovckbcjcucczvfcaxgab 
16705 197291 182299 38 1 39 121 69.6037 0 1 1 2 wzcagccccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvovckbcjcucczvfcaxgab wzcagccccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvovckbcjcucczvfcaxgab 
16790 198364 197291 39 1 40 121 70.0882 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccccvovckbcjcucczvfcaxgab 
16904 199816 198364 40 1 41 121 70.0882 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccjccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab 
18007 213538 199816 41 1 42 121 70.4149 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccccvcxvxcckcacqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab 
18959 225423 213538 42 1 43 121 70.5794 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccccvcxvxcckckcqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccccvcxvxcckckcqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab 
19479 231973 225423 43 1 44 121 70.7447 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccdbcccccccmccvcocuccccxcvovckbcjcucczvfcaxgab 
19773 235747 231973 44 1 45 121 70.7447 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccdbcccccccmccvqocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccdbcccccccmccvqocuccccxcvovckbcjcucczvfcaxgab 
20066 239589 235747 45 1 46 121 70.9108 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccdbcccjcccmccvqocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccdbcccjcccmccvqocuccccxcvovckbcjcucczvfcaxgab 
20231 241587 239589 46 1 47 121 70.9108 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccobcccjcccmccvqocuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccobcccjcccmccvqocuccccxcvovckbcjcucczvfcaxgab 
20287 242309 241587 47 1 48 121 70.9108 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccobcccjcccmccvqscuccccxcvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccobcccjcccmccvqscuccccxcvovckbcjcucczvfcaxgab 
21053 252086 242309 48 1 49 121 71.0776 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccobcccjcccmccvqscuccccscvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvxcckckcqccoccccuvjcccobcccjcccmccvqscuccccscvovckbcjcucczvfcaxgab 
21300 255233 252086 49 1 50 121 71.2453 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmccvqscuccccscvovckbcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmccvqscuccccscvovckbcjcucczvfcaxgab 
21382 256270 255233 50 1 51 121 71.5829 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmccvqscuccccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmccvqscuccccscvovckvcjcucczvfcaxgab 
21534 258251 256270 51 1 52 121 71.5829 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab 
21673 259986 258251 52 1 53 121 71.5829 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmpcvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjcccobcccjcccmpcvqscuycccscvovckvcjcucczvfcaxgab 
21812 261706 259986 53 1 54 121 71.5829 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjbccobcccjcccmpcvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjbccobcccjcccmpcvqscuycccscvovckvcjcucczvfcaxgab 
22006 264109 261706 54 1 55 121 71.5829 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjbccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmccccjcvcxvucckckcqccoccccuvjbccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab 
22184 266352 264109 55 1 56 121 71.5829 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvccyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab 
22733 273320 266352 56 1 57 121 71.753 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbccobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab 
23468 282554 273320 57 1 58 121 71.9238 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccscvovckvcjcucczvfcaxgab 
23593 284162 282554 58 1 59 121 71.753 0 1 1 2 wzcagcvccccyycoururapurcuopcuydccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccsrvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuydccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccsrvovckvcjcucczvfcaxgab 
23729 285922 284162 59 1 60 121 71.753 0 1 1 2 wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccsrvovckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccsrvovckvcjcucczvfcaxgab 
25087 303102 285922 60 1 61 121 71.4137 0 1 1 2 wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccsrvonckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuycccsrvonckvcjcucczvfcaxgab 
25268 305340 303102 61 1 62 121 71.4137 0 1 1 2 wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscumcccsrvonckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscumcccsrvonckvcjcucczvfcaxgab 
25476 307991 305340 62 1 63 121 71.4137 0 1 1 2 wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuacccsrvonckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxvucckckcqccoccccuvjbscobcccjcccmccvqscuacccsrvonckvcjcucczvfcaxgab 
25872 313099 307991 63 1 64 121 70.9108 0 1 1 2 wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjucckckcqccoccccuvjbscobcccjcccmccvqscuacccsrvonckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjucckckcqccoccccuvjbscobcccjcccmccvqscuacccsrvonckvcjcucczvfcaxgab 
25979 314553 313099 64 1 65 121 70.9108 0 1 1 2 wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjucckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab wzcagcvccccyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjucckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab 
26307 318745 314553 65 1 66 121 70.9108 0 1 1 2 wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjucckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjucckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab 
26750 324399 318745 66 1 67 121 70.4753 0 1 1 2 wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjecckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcmbcccjcvcxjecckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab 
27112 329027 324399 67 1 68 121 70.4753 0 1 1 2 wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcubcccjcvcxjecckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcubcccjcvcxjecckckcqccoccccuvjbscobcccjccymccvqscuacccsrvonckvcjcucczvfcaxgab 
27546 334721 329027 68 1 69 121 70.6415 0 1 1 2 wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcubcccjcvcxjecckckcqccoccccuvjbscobcccjccymccvqscuauccsrvonckvcjcucczvfcaxgab wzcagcvcccjyycoururapurcuopcuybccvjcyccpcrbjcubcccjcvcxjecckckcqccoccccuvjbscobcccjccymccvqscuauccsrvonckvcjcucczvfcaxgab 
