# Avida Dominant Data
# Sat Apr  7 02:45:24 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1150 27018.2 468 57.7312 0.00213675 121 121 118 519 57 54 0 0 2.05263 1 121-aaaaa 
1200 26039.3 468 55.6396 0.00213675 121 121 118 470 14 13 0 0 2.05217 1 121-aaaaa 
1250 25340.6 468 54.1465 0.00213675 121 121 118 410 0 0 0 0 2.05664 1 121-aaaaa 
1300 24719.5 468 52.8194 0.00213675 121 121 118 379 18 18 0 0 2.05217 1 121-aaaaa 
1350 24095.1 468 51.4852 0.00213675 121 121 118 356 23 21 0 0 2.05664 1 121-aaaaa 
1400 23596.7 468 50.4204 0.00213675 121 121 118 316 8 8 0 0 2.06114 1 121-aaaaa 
1450 23185 468 49.5406 0.00213675 121 121 118 294 9 7 0 0 2.07018 1 121-aaaaa 
1500 22806.5 468 48.7318 0.00213675 121 121 118 241 21 20 0 0 2.07018 1 121-aaaaa 
1550 22763 468 48.6389 0.00213675 121 121 118 210 10 8 0 0 65.9563 1 121-aaaaa 
1600 22829.6 468 48.7812 0.00213675 121 121 118 147 2 2 0 0 65.9563 1 121-aaaaa 
1650 22893.3 468 48.9173 0.00213675 121 121 118 144 6 5 0 0 65.9563 1 121-aaaaa 
1700 22968.3 468 49.0776 0.00213675 121 121 118 160 11 8 0 0 65.9563 1 121-aaaaa 
1750 23036.9 468 49.2242 0.00213675 121 121 118 153 3 3 0 0 65.9563 1 121-aaaaa 
1800 23104.6 468 49.3688 0.00213675 121 121 118 172 3 3 0 0 65.9563 1 121-aaaaa 
1850 23174.4 468 49.5179 0.00213675 121 121 118 151 11 11 0 0 65.9563 1 121-aaaaa 
1900 23230.2 468 49.6371 0.00213675 121 121 118 132 5 5 0 0 66.1007 1 121-aaaaa 
1950 23281.4 468 49.7465 0.00213675 121 121 118 118 2 1 0 0 66.1007 1 121-aaaaa 
2000 23326.2 468 49.8422 0.00213675 121 121 118 111 6 6 0 0 66.1007 1 121-aaaaa 
2050 23262.6 468 49.7063 0.00213675 121 121 118 78 0 0 0 0 2.06565 1 121-aaaaa 
2100 23159.4 468 49.4858 0.00213675 121 121 118 86 0 0 0 0 2.06565 1 121-aaaaa 
2150 23045.1 468 49.2417 0.00213675 121 121 118 88 10 10 0 0 2.06565 1 121-aaaaa 
2200 22935.6 468 49.0077 0.00213675 121 121 118 80 4 4 0 0 2.07018 1 121-aaaaa 
2250 22857.8 468 48.8416 0.00213675 121 121 118 69 0 0 0 0 2.06565 1 121-aaaaa 
2300 22792.4 468 48.7017 0.00213675 121 121 118 57 1 1 0 0 2.07018 1 121-aaaaa 
2350 14223.7 465 30.5885 0.00215054 121 121 118 59 3 3 5 0 2.06565 12753 121-aadrb 
2400 22650.5 468 48.3985 0.00213675 121 121 118 69 1 1 0 0 2.07018 1 121-aaaaa 
2450 11928.1 465 25.6518 0.00215054 121 121 118 62 0 0 5 0 2.06565 12753 121-aadrb 
2500 22525.9 468 48.1323 0.00213675 121 121 118 48 1 1 0 0 2.07018 1 121-aaaaa 
2550 11663.8 465 25.0834 0.00215054 121 121 118 59 1 1 5 0 65.9563 12753 121-aadrb 
2600 13029.6 465 28.0206 0.00215054 121 121 118 64 2 1 5 0 66.1007 12753 121-aadrb 
2650 21827.6 463.427 47.1004 0.00215784 121 121 117.51 60 0 0 5 0 66.1007 14862 121-aaehq 
2700 14840.5 465 31.915 0.00215054 121 121 118 52 1 1 5 0 66.1007 12753 121-aadrb 
2750 24066.5 463.42 51.9327 0.00215787 121 121 117.505 50 3 2 5 0 66.1007 14862 121-aaehq 
2800 16194.6 465 34.8271 0.00215054 121 121 118 51 3 3 5 0 66.1007 12753 121-aadrb 
2850 25248.6 462.716 54.5653 0.00216115 121 121 118 52 2 2 7 0 66.1007 18639 121-aafkj 
2900 25594.5 463.423 55.2293 0.00215786 121 121 117.5 43 2 2 5 0 66.1007 14862 121-aaehq 
2950 29972.8 465 64.4575 0.00215054 121 121 118 43 1 1 4 0 66.1007 23491 121-aagvq 
3000 30006.5 465 64.53 0.00215054 121 121 118 58 1 1 4 0 66.2456 23491 121-aagvq 
3050 26528.3 462 57.4206 0.0021645 121 121 118 49 0 0 4 0 2.07018 21326 121-aaghz 
3100 23888.2 462 51.7061 0.0021645 121 121 118 44 1 1 4 0 2.07473 21326 121-aaghz 
3150 21348.5 462 46.2089 0.0021645 121 121 118 62 7 7 4 0 2.07018 21326 121-aaghz 
3200 19022.4 462 41.1741 0.0021645 121 121 118 63 0 0 4 0 2.07018 21326 121-aaghz 
3250 17370.2 462 37.5978 0.0021645 121 121 118 62 1 1 4 0 2.07018 21326 121-aaghz 
3300 13363.9 462 28.9263 0.0021645 121 121 117 53 1 0 7 0 2.07018 17955 121-aafeq 
3350 12571.9 462 27.2118 0.0021645 121 121 117 51 2 1 7 0 2.07018 17955 121-aafeq 
3400 22423.1 468 47.9126 0.00213675 121 121 118 43 3 3 0 0 2.07018 1 121-aaaaa 
3450 15831.7 465 34.0466 0.00215054 121 121 118 38 5 5 4 0 2.07473 23491 121-aagvq 
3500 944 457 2.06565 0.00218818 121 121 118 38 3 3 12 0 2.07018 30893 121-aaiwn 
3550 12285.9 462 26.5929 0.0021645 121 121 117 53 1 1 7 0 66.5374 17955 121-aafeq 
3600 13449.7 462 29.1119 0.0021645 121 121 117 60 5 3 7 0 66.5374 17955 121-aafeq 
3650 14302 462 30.9566 0.0021645 121 121 117 66 0 0 7 0 66.3912 17955 121-aafeq 
3700 15123.4 462 32.7346 0.0021645 121 121 117 63 6 5 7 0 66.5374 17955 121-aafeq 
3750 15884 462 34.3809 0.0021645 121 121 117 65 2 2 7 0 66.5374 17955 121-aafeq 
3800 16459.8 462 35.6273 0.0021645 121 121 117 56 0 0 7 0 66.6608 17955 121-aafeq 
3850 16807.2 461 36.4582 0.0021692 121 121 118 53 1 1 4 0 66.6608 25610 121-aahlc 
3900 26965 463 58.2398 0.00215983 121 121 118 55 5 4 6 0 66.807 32709 121-aajim 
3950 27408.3 463 59.1971 0.00215983 121 121 118 58 1 1 6 0 66.807 32709 121-aajim 
4000 27793.3 463 60.0287 0.00215983 121 121 118 63 2 2 6 0 66.9538 32709 121-aajim 
4050 26205.6 463 56.5997 0.00215983 121 121 118 49 0 0 6 0 2.08772 32709 121-aajim 
4100 24164.1 463 52.1903 0.00215983 121 121 118 50 2 1 6 0 2.08772 32709 121-aajim 
4150 22045.3 463 47.6141 0.00215983 121 121 118 50 4 4 6 0 2.0885 32709 121-aajim 
4200 20738.4 463 44.7914 0.00215983 121 121 118 44 0 0 6 0 2.0885 32709 121-aajim 
4250 19259.9 463 41.5981 0.00215983 121 121 118 59 2 2 6 0 2.09313 32709 121-aajim 
4300 17715.6 463 38.2626 0.00215983 121 121 118 56 6 6 6 0 2.09313 32709 121-aajim 
4350 16633.2 463 35.9249 0.00215983 121 121 118 50 1 1 6 0 2.09313 32709 121-aajim 
4400 15836.5 463 34.204 0.00215983 121 121 118 49 2 2 6 0 2.08389 32709 121-aajim 
4450 2484.21 464 5.3539 0.00215517 121 121 118 44 3 3 8 0 2.09231 40272 121-aalnj 
4500 2251.18 464 4.85168 0.00215517 121 121 118 44 2 2 8 0 2.09231 40272 121-aalnj 
4550 4402.13 464 9.48736 0.00215517 121 121 118 56 7 7 8 0 66.6843 40272 121-aalnj 
4600 7490.76 464 16.1439 0.00215517 121 121 118 60 3 3 8 0 66.8319 40272 121-aalnj 
4650 17072.6 456 37.44 0.00219298 121 121 118 55 0 0 15 0 66.98 37589 121-aaksj 
4700 16768 463 36.2159 0.00215983 121 121 117 52 4 4 5 0 66.98 30996 121-aaivz 
4750 19436.6 456 42.624 0.00219298 121 121 118 47 4 3 15 0 66.8319 37589 121-aaksj 
4800 18989.9 463 41.0149 0.00215983 121 121 117 55 2 2 5 0 66.98 30996 121-aaivz 
4850 19926.7 463 43.0383 0.00215983 121 121 117 55 4 3 5 0 66.98 30996 121-aaivz 
4900 29129.6 455 64.0211 0.0021978 121 121 118 53 3 3 9 0 67.1289 46430 121-aangd 
4950 25218.1 464 54.3494 0.00215517 121 121 118 47 4 4 4 0 67.1289 38929 121-aalcf 
5000 29406.2 455 64.6291 0.0021978 121 121 118 44 0 0 9 0 67.2784 46430 121-aangd 
5050 24485.8 464 52.7712 0.00215517 121 121 118 42 0 0 4 0 2.10245 38929 121-aalcf 
5100 22285.9 464 48.0299 0.00215517 121 121 118 51 0 0 4 0 2.10245 38929 121-aalcf 
5150 19182.8 461 41.6114 0.0021692 121 121 118 42 0 0 9 0 2.10245 42164 121-aamaa 
5200 18004.7 461 39.0557 0.0021692 121 121 118 35 0 0 9 0 2.10245 42164 121-aamaa 
5250 21197.9 455 46.5888 0.0021978 121 121 118 38 3 2 9 0 2.10245 46430 121-aangd 
5300 10164.2 455 22.3388 0.0021978 121 121 118 37 0 0 17 0 2.10245 49559 121-aaogy 
5350 17036.3 459.142 37.1047 0.00217797 121 121 115.257 46 6 5 14 0 2.10245 36163 121-aakgx 
5400 16032.2 454 35.3133 0.00220264 121 121 118 36 3 3 15 0 2.10245 46454 121-aangl 
5450 13791.9 464 29.724 0.00215517 121 121 116.51 35 0 0 11 0 2.10245 48057 121-aanvm 
5500 12805 464 27.5971 0.00215517 121 121 116.509 34 1 1 11 0 2.10245 48057 121-aanvm 
5550 14451.6 461 31.3484 0.0021692 121 121 117 42 4 4 8 0 67.157 51079 121-aaotb 
5600 13729.2 460 29.8462 0.00217391 121 121 118 59 0 0 9 0 67.1289 52234 121-aaoxo 
5650 21559.4 461 46.7665 0.0021692 121 121 117 65 4 4 8 0 67.1289 51079 121-aaotb 
5700 27639.9 462.432 59.7703 0.00216248 121 121 116.497 62 5 5 8 0 67.1289 58404 121-aaqqf 
5750 28083.5 462.43 60.7298 0.00216249 121 121 116.497 53 1 1 8 0 67.3079 58404 121-aaqqf 
5800 28366.3 462.428 61.3418 0.0021625 121 121 116.496 61 0 0 8 0 67.3079 58404 121-aaqqf 
5850 28579.4 462.431 61.8022 0.00216249 121 121 116.501 56 6 6 8 0 67.3079 58404 121-aaqqf 
5900 28733.8 462.436 62.1355 0.00216247 121 121 116.51 51 3 3 8 0 67.3079 58404 121-aaqqf 
5950 26593.6 454 58.5762 0.00220264 121 121 118 48 4 4 16 0 67.2784 54035 121-aapla 
6000 23084.2 454 50.8463 0.00220264 121 121 118 45 1 0 7 0 67.2784 50570 121-aaoog 
6050 14930.7 465 32.109 0.00215054 121 121 117 51 0 0 6 0 2.10245 25037 121-aahep 
6100 14296.3 465 30.7446 0.00215054 121 121 117 54 0 0 6 0 2.10245 25037 121-aahep 
6150 13641.2 465 29.336 0.00215054 121 121 117 51 5 5 6 0 2.10714 25037 121-aahep 
6200 17165.6 453 37.8933 0.00220751 121 121 118 47 0 0 21 0 2.10714 60313 121-aarct 
6250 15367.2 453 33.9232 0.00220751 121 121 118 42 4 3 21 0 2.10714 60313 121-aarct 
6300 8489.05 463 18.3349 0.00215983 121 121 118 42 0 0 12 0 2.10714 59233 121-aaqyd 
6350 7457.45 463 16.1068 0.00215983 121 121 118 51 1 1 12 0 2.10714 59233 121-aaqyd 
6400 6594.98 463 14.244 0.00215983 121 121 118 48 2 2 12 0 2.10714 59233 121-aaqyd 
6450 5856.42 463 12.6489 0.00215983 121 121 118 54 2 2 12 0 2.10714 59233 121-aaqyd 
6500 5297.84 463 11.4424 0.00215983 121 121 118 52 2 1 12 0 2.11186 59233 121-aaqyd 
6550 28028.8 456 61.4666 0.00219298 121 121 118 37 0 0 16 0 67.5794 71118 121-aauif 
6600 25651.1 451.143 56.8574 0.00221659 121 121 117.236 40 6 6 20 0 67.5794 69137 121-aatpt 
6650 26919.5 451.142 59.6692 0.0022166 121 121 117.23 53 0 0 20 0 67.7309 69137 121-aatpt 
6700 27672.5 451.148 61.3375 0.00221657 121 121 117.234 55 3 3 20 0 67.7309 69137 121-aatpt 
6750 29769.4 456 65.2837 0.00219298 121 121 118 43 1 1 16 0 67.7309 71118 121-aauif 
6800 19595 460 42.5977 0.00217391 121 121 118 45 4 4 9 0 67.5794 52234 121-aaoxo 
6850 20234.2 460 43.9873 0.00217391 121 121 118 56 7 6 9 0 67.4286 52234 121-aaoxo 
6900 20719.5 460 45.0424 0.00217391 121 121 118 46 1 1 9 0 67.4286 52234 121-aaoxo 
6950 21120.4 460 45.9138 0.00217391 121 121 118 44 3 2 9 0 67.7309 52234 121-aaoxo 
7000 30208 456 66.2456 0.00219298 121 121 118 50 1 1 18 0 67.7309 72263 121-aaume 
7050 26916.4 456 59.0273 0.00219298 121 121 118 50 0 0 18 0 2.11659 72263 121-aaume 
7100 22055.9 456 48.3682 0.00219298 121 121 118 73 5 4 18 0 2.11659 72263 121-aaume 
7150 17699.5 456 38.8146 0.00219298 121 121 118 79 1 1 18 0 2.11659 72263 121-aaume 
7200 15222.6 456 33.3828 0.00219298 121 121 118 78 1 1 18 0 2.11659 72263 121-aaume 
7250 13373.2 456 29.3272 0.00219298 121 121 118 68 4 4 18 0 2.11659 72263 121-aaume 
7300 12022.2 456 26.3645 0.00219298 121 121 118 77 2 1 18 0 2.11659 72263 121-aaume 
7350 10963.2 456 24.0421 0.00219298 121 121 118 69 4 3 18 0 2.11659 72263 121-aaume 
7400 9988.26 456 21.9041 0.00219298 121 121 118 80 3 3 18 0 2.11659 72263 121-aaume 
7450 9072.89 456 19.8967 0.00219298 121 121 118 81 4 4 18 0 2.11659 72263 121-aaume 
7500 9682.41 459.137 21.0882 0.002178 121 121 117.237 68 1 1 13 0 2.11659 71496 121-aaukv 
7550 10213.7 459.14 22.2453 0.00217799 121 121 117.239 57 0 0 13 0 68.1896 71496 121-aaukv 
7600 25888.6 457.137 56.6308 0.00218753 121 121 117.213 65 8 7 16 0 68.1896 81353 121-aaxds 
7650 27316.3 457.134 59.755 0.00218755 121 121 117.223 62 0 0 16 0 68.1896 81353 121-aaxds 
7700 28206.5 457.13 61.7031 0.00218756 121 121 117.226 88 17 17 16 0 68.1896 81353 121-aaxds 
7750 28712.9 457.134 62.8103 0.00218754 121 121 117.233 104 1 1 16 0 68.4989 81353 121-aaxds 
7800 28974.7 457.138 63.3825 0.00218753 121 121 117.237 96 1 1 16 0 68.4989 81353 121-aaxds 
7850 29184.8 457.138 63.8421 0.00218753 121 121 117.242 94 10 9 16 0 68.4989 81353 121-aaxds 
7900 29294.1 457.137 64.0815 0.00218753 121 121 117.238 87 0 0 16 0 68.3439 81353 121-aaxds 
7950 28607.8 452 63.2917 0.00221239 121 121 118 96 2 1 18 0 68.3439 80201 121-aawsw 
8000 29445.5 457.136 64.4128 0.00218754 121 121 117.23 89 4 4 16 0 68.4989 81353 121-aaxds 
8050 27901.5 457.135 61.0353 0.00218754 121 121 117.231 75 0 0 16 0 2.13093 81353 121-aaxds 
8100 25232.7 452 55.8246 0.00221239 121 121 118 57 6 5 18 0 2.13575 80201 121-aawsw 
8150 24506.3 457.135 53.6081 0.00218754 121 121 117.23 66 7 6 16 0 2.13093 81353 121-aaxds 
8200 23284.2 457.133 50.9348 0.00218755 121 121 117.228 60 1 0 16 0 2.13093 81353 121-aaxds 
8250 22297.7 457.135 48.7767 0.00218754 121 121 117.23 47 0 0 16 0 2.13093 81353 121-aaxds 
8300 21313.3 457.135 46.6233 0.00218754 121 121 117.231 43 4 4 16 0 2.13093 81353 121-aaxds 
8350 20602.3 457.133 45.0681 0.00218755 121 121 117.229 46 1 1 16 0 2.13575 81353 121-aaxds 
8400 5794.21 459 12.6236 0.00217865 121 121 119 43 3 3 21 0 2.13575 85261 121-aayit 
8450 7463.57 456 16.3675 0.00219298 121 121 118 37 1 1 16 0 2.13575 83048 121-aaxon 
8500 5156.81 458 11.2594 0.00218341 121 121 118 44 0 0 12 0 2.13575 87188 121-aaysy 
8550 11894.5 454 26.1994 0.00220264 121 121 117 49 3 3 19 0 68.3439 85646 121-aayjb 
8600 21980.8 459 47.8884 0.00217865 121 121 119 50 0 0 22 0 68.3439 93539 121-abamm 
8650 24723.3 459 53.8634 0.00217865 121 121 119 49 4 3 22 0 68.1896 93539 121-abamm 
8700 20157.7 458 44.0125 0.00218341 121 121 118 42 3 3 18 0 68.3439 89462 121-aazjd 
8750 22268.7 452 49.267 0.00221239 121 121 118 41 2 2 14 0 68.3439 90776 121-aazsv 
8800 27051.4 459 58.9355 0.00217865 121 121 119 42 2 2 22 0 68.3439 93539 121-abamm 
8850 27479.2 459 59.8675 0.00217865 121 121 119 42 0 0 22 0 68.3439 93539 121-abamm 
8900 29311.8 453 64.7059 0.00220751 121 121 118 51 6 5 22 0 68.1896 94716 121-abawt 
8950 28188.9 459 61.4138 0.00217865 121 121 119 66 7 6 22 0 68.036 93539 121-abamm 
9000 28464.6 459 62.0144 0.00217865 121 121 119 58 0 0 22 0 68.036 93539 121-abamm 
9050 23877 453 52.7086 0.00220751 121 121 118 48 0 0 15 0 2.12135 80110 121-aawtp 
9100 24678.7 459 53.7663 0.00217865 121 121 119 49 10 8 22 0 2.12135 93539 121-abamm 
9150 22917.9 459 49.9302 0.00217865 121 121 119 45 0 0 22 0 2.12135 93539 121-abamm 
9200 17754.4 456 38.9351 0.00219298 121 121 118 39 1 1 20 0 2.12135 91282 121-abaaq 
9250 17015.9 454 37.4799 0.00220264 121 121 118 53 5 5 17 0 2.12613 91875 121-abaap 
9300 15651.3 454 34.4742 0.00220264 121 121 118 49 0 0 17 0 2.12613 91875 121-abaap 
9350 20954.6 453 46.2575 0.00220751 121 121 118 47 2 2 22 0 2.13093 94716 121-abawt 
9400 19571.8 453 43.205 0.00220751 121 121 118 53 1 1 22 0 2.13093 94716 121-abawt 
9450 18017.6 453 39.774 0.00220751 121 121 118 70 2 2 22 0 2.13093 94716 121-abawt 
9500 16765.1 453 37.009 0.00220751 121 121 118 56 0 0 22 0 2.13093 94716 121-abawt 
9550 17881.7 453 39.474 0.00220751 121 121 118 85 5 4 22 0 68.1896 94716 121-abawt 
9600 18998.3 453 41.9388 0.00220751 121 121 118 80 4 3 22 0 68.1896 94716 121-abawt 
9650 19843.7 453 43.805 0.00220751 121 121 118 85 3 3 22 0 68.1896 94716 121-abawt 
9700 21209 455 46.6131 0.0021978 121 121 118 76 4 4 23 0 68.1896 99048 121-abbzl 
9750 17122.1 456 37.5484 0.00219298 121 121 118 75 6 4 20 0 68.036 91282 121-abaaq 
9800 18225.1 456 39.9673 0.00219298 121 121 118 80 2 2 20 0 68.4989 91282 121-abaaq 
9850 19282.2 456 42.2856 0.00219298 121 121 118 98 1 1 20 0 68.4989 91282 121-abaaq 
9900 20226.4 456 44.3561 0.00219298 121 121 118 102 5 4 20 0 68.4989 91282 121-abaaq 
9950 20899.3 456 45.8318 0.00219298 121 121 118 77 4 4 20 0 68.036 91282 121-abaaq 
10000 21477.7 456 47.1003 0.00219298 121 121 118 80 5 5 20 0 67.7309 91282 121-abaaq 
10050 20923.3 456 45.8844 0.00219298 121 121 118 76 0 0 20 0 2.11186 91282 121-abaaq 
10100 20042.6 456 43.9531 0.00219298 121 121 118 57 1 1 20 0 2.83483 91282 121-abaaq 
10150 19259.4 456 42.2355 0.00219298 121 121 118 49 4 4 20 0 2.11186 91282 121-abaaq 
10200 18781.1 456 41.1866 0.00219298 121 121 118 42 1 1 20 0 2.11186 91282 121-abaaq 
10250 18254.6 456 40.032 0.00219298 121 121 118 43 4 2 20 0 2.11287 91282 121-abaaq 
10300 11788.8 459 25.6838 0.00217865 121 121 119 43 4 4 21 0 2.11659 85261 121-aayit 
10350 11366.5 459 24.7636 0.00217865 121 121 119 45 2 2 21 0 2.11659 85261 121-aayit 
10400 17148.2 456 37.6058 0.00219298 121 121 118 39 2 2 20 0 2.11659 91282 121-abaaq 
10450 16768.4 456 36.7728 0.00219298 121 121 118 39 1 1 20 0 2.11659 91282 121-abaaq 
10500 16468 456 36.114 0.00219298 121 121 118 37 2 2 20 0 2.12613 91282 121-abaaq 
10550 16766.7 456 36.769 0.00219298 121 121 118 59 6 6 20 0 67.8831 91282 121-abaaq 
10600 13999.5 446 31.389 0.00224215 121 121 116 50 2 2 28 0 67.8831 114880 121-abgmv 
10650 16846.9 446 37.7733 0.00224215 121 121 116 48 3 2 28 0 67.8831 114880 121-abgmv 
10700 17724.5 456 38.8694 0.00219298 121 121 118 44 0 0 20 0 67.8831 91282 121-abaaq 
10750 17235.7 453 38.0479 0.00220751 121 121 118 46 2 2 25 0 67.9184 109963 121-abfab 
10800 18718.7 453 41.3216 0.00220751 121 121 118 47 5 5 25 0 67.9184 109963 121-abfab 
10850 20034.4 453 44.2261 0.00220751 121 121 118 48 4 4 25 0 67.9184 109963 121-abfab 
10900 21113.2 453 46.6074 0.00220751 121 121 118 47 1 0 25 0 67.9184 109963 121-abfab 
10950 21682.1 453 47.8633 0.00220751 121 121 118 34 0 0 25 0 68.0727 109963 121-abfab 
11000 18977.4 456 41.6171 0.00219298 121 121 118 44 1 1 20 0 67.9184 91282 121-abaaq 
11050 18810.7 456 41.2515 0.00219298 121 121 118 47 0 0 20 0 2.12135 91282 121-abaaq 
11100 18524.3 456 40.6235 0.00219298 121 121 118 38 0 0 20 0 2.13212 91282 121-abaaq 
11150 18212.5 453 40.2041 0.00220751 121 121 116 35 2 2 22 0 2.14545 120771 121-abhyd 
11200 16009.2 453 35.3405 0.00220751 121 121 116 36 0 0 22 0 2.14545 120771 121-abhyd 
11250 15663.3 451 34.7303 0.00221729 121 121 117 37 0 0 26 0 2.14545 120832 121-abhyw 
11300 17791.9 455 39.1031 0.0021978 121 121 118 37 1 0 16 0 2.12613 106802 121-abedo 
11350 16606 455 36.4966 0.0021978 121 121 118 35 0 0 16 0 2.12613 106802 121-abedo 
11400 11337.2 453 25.027 0.00220751 121 121 116 33 3 3 22 0 2.12613 120771 121-abhyd 
11450 14268.6 455 31.3595 0.0021978 121 121 118 37 2 2 16 0 2.12613 106802 121-abedo 
11500 8833.8 453 19.5007 0.00220751 121 121 118 30 1 1 24 0 2.12613 120561 121-abhxt 
11550 10835.2 453 23.9187 0.00220751 121 121 118 48 3 3 24 0 67.9184 120561 121-abhxt 
11600 12902.8 453 28.4831 0.00220751 121 121 118 48 0 0 24 0 67.9184 120561 121-abhxt 
11650 14558.1 453 32.1371 0.00220751 121 121 118 51 6 6 24 0 68.036 120561 121-abhxt 
11700 15878.9 453 35.0527 0.00220751 121 121 118 51 1 0 24 0 68.036 120561 121-abhxt 
11750 16846.9 453 37.1897 0.00220751 121 121 118 45 3 3 24 0 67.9184 120561 121-abhxt 
11800 26418.7 447.139 59.0837 0.00223645 121 121 118 51 2 2 31 0 68.036 128670 121-abkdl 
11850 25851.4 459 56.3211 0.00217865 121 121 118 35 0 0 24 0 68.036 129307 121-abkjj 
11900 23318.6 454 51.3626 0.00220264 121 121 118 33 0 0 17 0 68.036 128454 121-abkcm 
11950 28015.4 454 61.7079 0.00220264 121 121 119 41 1 0 26 0 68.3439 129053 121-abkhh 
12000 26763.1 459 58.3075 0.00217865 121 121 118 36 0 0 24 0 68.3439 129307 121-abkjj 
12050 26035.7 449 57.9859 0.00222717 121 121 116 39 0 0 26 0 2.13093 129771 121-abknz 
12100 21581.1 451 47.8516 0.00221729 121 121 114 39 0 0 28 0 2.13093 129675 121-abklx 
12150 18763.9 451 41.605 0.00221729 121 121 114 48 5 5 28 0 2.13093 129675 121-abklx 
12200 17381.4 448 38.7977 0.00223214 121 121 117.247 41 0 0 28 0 2.13093 128452 121-abkby 
12250 5294.05 453.713 11.667 0.00220404 121 121 118 35 6 4 23 0 2.13093 136499 121-abmhv 
12300 10103 454 22.2532 0.00220264 121 121 118 36 1 1 25 0 2.13093 123570 121-abita 
12350 8515.11 455 18.7145 0.0021978 121 121 119 37 1 1 25 0 2.12613 133373 121-ablmg 
12400 936 447 2.09396 0.00223714 121 121 117 31 0 0 31 0 2.13093 138506 121-abmwd 
12450 936 447 2.09396 0.00223714 121 121 117 38 3 3 31 0 2.14545 138506 121-abmwd 
12500 936 447 2.09396 0.00223714 121 121 117 45 2 2 31 0 2.14545 138506 121-abmwd 
12550 5552.18 447 12.421 0.00223714 121 121 117 58 2 2 31 0 68.036 138506 121-abmwd 
12600 8153.18 447 18.2398 0.00223714 121 121 117 51 0 0 31 0 68.036 138506 121-abmwd 
12650 27396.2 455 60.2113 0.0021978 121 121 118 49 0 0 30 0 68.036 142001 121-abnwv 
12700 28353.2 455 62.3148 0.0021978 121 121 118 59 5 5 30 0 68.036 142001 121-abnwv 
