# Avida count data
# Sat Apr  7 05:50:20 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

3600 107880 3593 790 449 0 0 0 128 131 113 3284 1930 3593 0 0 
3650 107910 3596 780 436 0 0 0 178 179 163 3280 1908 3596 0 0 
3700 107910 3598 788 451 0 0 0 135 134 127 3301 1870 3598 0 0 
3750 107910 3598 821 468 0 0 0 163 162 145 3296 1940 3598 0 0 
3800 107850 3592 811 488 0 0 0 124 127 115 3294 1942 3592 0 0 
3850 107880 3597 853 511 0 0 0 151 150 138 3287 1923 3597 0 0 
3900 107820 3595 875 518 0 0 0 168 167 150 3256 1958 3595 0 0 
3950 107880 3596 885 526 0 0 0 141 141 134 3266 1917 3596 0 0 
4000 108000 3598 905 548 0 0 0 132 134 121 3268 1928 3598 0 0 
4050 107970 3599 871 533 0 0 0 1 1 1 3290 1877 3599 0 0 
4100 108000 3600 877 547 0 0 0 31 31 30 3297 1893 3600 0 0 
4150 107970 3597 869 533 0 0 0 354 356 330 3291 1894 3597 0 0 
4200 107670 3590 886 530 0 0 0 44 43 40 3277 1907 3590 0 0 
4250 107760 3592 868 534 0 0 0 74 74 68 3291 1943 3592 0 0 
4300 107910 3598 874 534 0 0 0 251 250 224 3300 1890 3598 0 0 
4350 107970 3595 890 543 0 0 0 115 119 102 3287 1918 3595 0 0 
4400 107730 3590 882 541 0 0 0 84 85 72 3271 1920 3590 0 0 
4450 107910 3598 877 549 0 0 0 194 193 186 3295 1915 3598 0 0 
4500 107910 3599 888 523 0 0 0 131 129 114 3286 1933 3599 0 0 
4550 107880 3597 862 508 0 0 0 156 155 141 3270 1921 3597 0 0 
4600 107880 3595 741 425 0 0 0 131 132 121 3310 1921 3595 0 0 
4650 107850 3596 699 397 0 0 0 141 140 130 3317 1897 3596 0 0 
4700 107910 3597 719 397 0 0 0 160 160 146 3312 1921 3597 0 0 
4750 107790 3591 769 413 0 0 0 145 147 133 3279 1930 3591 0 0 
4800 107850 3595 757 412 0 0 0 136 136 126 3298 1917 3595 0 0 
4850 107880 3595 771 433 0 0 0 128 129 119 3307 1918 3595 0 0 
4900 107850 3594 809 471 0 0 0 161 162 149 3287 1927 3594 0 0 
4950 107820 3593 834 504 0 0 0 112 113 99 3287 1911 3593 0 0 
5000 107880 3598 828 503 0 0 0 145 143 139 3303 1887 3598 0 0 
5050 107970 3599 835 498 0 0 0 1 1 1 3300 1895 3599 0 0 
5100 108000 3600 868 528 0 0 0 131 131 124 3281 1920 3600 0 0 
5150 107970 3596 877 536 0 0 0 250 253 225 3281 1910 3596 0 0 
5200 107700 3586 875 539 0 0 0 33 37 31 3295 1909 3586 0 0 
5250 107760 3596 858 528 0 0 0 143 139 136 3297 1903 3596 0 0 
5300 107910 3599 836 541 0 0 0 258 256 236 3338 1942 3599 0 0 
5350 107820 3594 832 520 0 0 0 98 98 90 3313 1873 3594 0 0 
5400 107760 3594 855 521 0 0 0 143 141 135 3299 1936 3594 0 0 
5450 107790 3592 899 531 0 0 0 187 188 168 3263 1879 3592 0 0 
5500 107730 3591 873 546 0 0 0 138 138 128 3292 1895 3591 0 0 
5550 107910 3597 801 495 0 0 0 138 138 129 3312 1912 3597 0 0 
5600 107820 3593 782 420 0 0 0 137 138 129 3275 1948 3593 0 0 
5650 107910 3596 745 399 0 0 0 127 128 118 3290 1925 3596 0 0 
5700 107880 3594 702 391 0 0 0 124 126 116 3316 1884 3594 0 0 
5750 107850 3595 752 398 0 0 0 170 170 158 3277 1897 3595 0 0 
5800 107970 3597 795 427 0 0 0 125 127 110 3253 1907 3597 0 0 
5850 107880 3596 765 453 0 0 0 146 146 140 3325 1900 3596 0 0 
5900 107940 3596 819 463 0 0 0 131 133 120 3279 1925 3596 0 0 
5950 107820 3595 796 457 0 0 0 144 143 132 3307 1923 3595 0 0 
6000 107970 3599 818 458 0 0 0 167 167 148 3296 1933 3599 0 0 
6050 108000 3600 778 458 0 0 0 4 4 3 3305 1925 3600 0 0 
6100 108000 3600 788 469 0 0 0 123 123 113 3324 1933 3600 0 0 
6150 108000 3600 828 484 0 0 0 263 263 247 3304 1913 3600 0 0 
6200 107640 3588 793 482 0 0 0 31 31 29 3313 1942 3588 0 0 
6250 107790 3596 837 490 0 0 0 194 191 175 3304 1919 3596 0 0 
6300 107910 3594 847 511 0 0 0 165 168 153 3294 1908 3594 0 0 
6350 107820 3595 855 520 0 0 0 94 93 86 3300 1918 3595 0 0 
6400 107820 3596 843 500 0 0 0 131 129 122 3299 1923 3596 0 0 
6450 107910 3596 834 503 0 0 0 167 168 151 3303 1916 3596 0 0 
6500 107940 3597 839 490 0 0 0 132 133 119 3269 1920 3597 0 0 
6550 107760 3594 817 495 0 0 0 151 149 142 3300 1960 3594 0 0 
6600 107940 3598 728 426 0 0 0 152 152 140 3309 1916 3598 0 0 
6650 107760 3592 750 407 0 0 0 148 148 132 3270 1914 3592 0 0 
6700 108000 3599 733 413 0 0 0 136 137 124 3308 1920 3599 0 0 
6750 107820 3594 762 425 0 0 0 160 160 152 3289 1911 3594 0 0 
6800 107970 3599 758 436 0 0 0 156 156 148 3309 1932 3599 0 0 
6850 107850 3594 821 454 0 0 0 160 161 144 3280 1899 3594 0 0 
6900 107790 3593 799 462 0 0 0 127 127 118 3278 1932 3593 0 0 
6950 108000 3596 779 467 0 0 0 153 157 138 3322 1936 3596 0 0 
7000 107880 3598 815 476 0 0 0 145 143 134 3298 1926 3598 0 0 
7050 108000 3600 801 503 0 0 0 1 1 1 3323 1899 3600 0 0 
7100 108000 3600 858 503 0 0 0 304 304 278 3276 1912 3600 0 0 
7150 107910 3592 832 495 0 0 0 123 128 111 3307 1907 3592 0 0 
7200 107700 3590 816 508 0 0 0 26 26 25 3307 1904 3590 0 0 
7250 107790 3594 848 497 0 0 0 207 206 196 3275 1905 3594 0 0 
7300 107940 3595 829 508 0 0 0 140 143 124 3291 1896 3595 0 0 
7350 107910 3599 863 521 0 0 0 99 97 87 3297 1924 3599 0 0 
7400 107910 3599 861 521 0 0 0 178 176 168 3289 1949 3599 0 0 
7450 107790 3591 853 530 0 0 0 97 99 88 3289 1877 3591 0 0 
7500 107880 3595 839 530 0 0 0 125 126 117 3309 1934 3595 0 0 
7550 107910 3598 815 486 0 0 0 183 182 170 3296 1919 3598 0 0 
7600 107730 3590 787 450 0 0 0 144 145 128 3284 1888 3590 0 0 
7650 107850 3594 756 427 0 0 0 155 156 145 3321 1905 3594 0 0 
7700 107880 3595 778 437 0 0 0 154 155 136 3284 1891 3595 0 0 
7750 107940 3597 772 442 0 0 0 145 146 131 3293 1901 3597 0 0 
7800 107700 3595 770 457 0 0 0 148 143 134 3312 1910 3595 0 0 
7850 107910 3593 785 442 0 0 0 164 168 143 3298 1943 3593 0 0 
7900 107940 3599 778 448 0 0 0 116 115 105 3314 1936 3599 0 0 
7950 107760 3593 812 477 0 0 0 167 166 149 3287 1910 3593 0 0 
8000 107970 3599 832 487 0 0 0 163 163 152 3293 1902 3599 0 0 
8050 108000 3600 789 477 0 0 0 2 2 2 3319 1910 3600 0 0 
8100 108000 3600 842 503 0 0 0 120 120 112 3293 1903 3600 0 0 
8150 107940 3599 839 513 0 0 0 205 204 184 3300 1925 3599 0 0 
8200 107640 3586 850 514 0 0 0 26 28 23 3288 1908 3586 0 0 
8250 107850 3597 868 495 0 0 0 226 224 210 3268 1906 3597 0 0 
8300 107910 3593 861 497 0 0 0 138 142 127 3261 1915 3593 0 0 
8350 107790 3597 857 524 0 0 0 108 104 96 3284 1923 3597 0 0 
8400 107910 3597 890 520 0 0 0 179 179 161 3261 1930 3597 0 0 
8450 107820 3593 852 521 0 0 0 129 130 115 3281 1940 3593 0 0 
8500 107850 3594 844 540 0 0 0 133 134 128 3317 1952 3594 0 0 
8550 108000 3599 833 511 0 0 0 141 142 132 3300 1927 3599 0 0 
8600 107790 3592 807 465 0 0 0 130 131 117 3262 1958 3592 0 0 
8650 107730 3590 782 453 0 0 0 135 136 127 3275 1920 3590 0 0 
8700 107970 3598 807 442 0 0 0 160 161 152 3267 1926 3598 0 0 
8750 107880 3596 813 468 0 0 0 148 148 133 3288 1921 3596 0 0 
8800 107880 3597 843 479 0 0 0 136 135 123 3269 1937 3597 0 0 
8850 107700 3590 862 511 0 0 0 144 144 131 3272 1928 3590 0 0 
8900 107910 3597 890 518 0 0 0 142 142 127 3257 1918 3597 0 0 
8950 107850 3596 840 492 0 0 0 117 116 98 3296 1925 3596 0 0 
9000 107820 3596 825 470 0 0 0 176 174 153 3285 1915 3596 0 0 
9050 108000 3600 790 462 0 0 0 1 1 1 3288 1927 3600 0 0 
9100 108000 3600 857 494 0 0 0 272 272 250 3272 1934 3600 0 0 
9150 107970 3596 873 513 0 0 0 116 119 107 3282 1920 3596 0 0 
9200 107610 3588 833 505 0 0 0 34 33 29 3298 1906 3588 0 0 
9250 107940 3599 861 506 0 0 0 284 283 252 3266 1918 3599 0 0 
9300 107850 3593 879 522 0 0 0 79 81 69 3262 1915 3593 0 0 
9350 107880 3595 874 528 0 0 0 111 112 104 3294 1941 3595 0 0 
9400 107940 3598 886 561 0 0 0 214 214 196 3287 1911 3598 0 0 
9450 107850 3595 904 540 0 0 0 106 106 92 3259 1911 3595 0 0 
9500 107820 3597 912 547 0 0 0 152 149 143 3265 1936 3597 0 0 
9550 107850 3595 837 510 0 0 0 151 151 142 3292 1962 3595 0 0 
9600 107850 3594 772 451 0 0 0 122 123 109 3309 1913 3594 0 0 
9650 107850 3593 761 425 0 0 0 144 146 133 3279 1906 3593 0 0 
9700 107850 3596 793 441 0 0 0 129 128 120 3264 1929 3596 0 0 
9750 107880 3594 805 453 0 0 0 140 142 128 3275 1952 3594 0 0 
9800 107880 3595 807 475 0 0 0 172 173 165 3299 1915 3595 0 0 
9850 107820 3594 788 483 0 0 0 145 145 139 3327 1949 3594 0 0 
9900 108000 3600 827 479 0 0 0 157 157 148 3285 1909 3600 0 0 
9950 107880 3597 821 494 0 0 0 118 117 111 3299 1917 3597 0 0 
10000 107790 3591 840 498 0 0 0 142 144 128 3285 1899 3591 0 0 
10050 108000 3600 799 488 0 0 0 2 2 1 3328 1915 3600 0 0 
10100 108000 3600 840 500 0 0 0 288 288 265 3302 1930 3600 0 0 
10150 108000 3599 865 517 0 0 0 100 101 93 3301 1906 3599 0 0 
10200 107670 3588 916 524 0 0 0 38 39 35 3251 1889 3588 0 0 
10250 107940 3597 880 549 0 0 0 295 296 276 3312 1943 3597 0 0 
10300 107910 3595 909 554 0 0 0 95 97 86 3276 1925 3595 0 0 
10350 107880 3597 901 544 0 0 0 131 130 117 3289 1929 3597 0 0 
10400 107970 3598 947 558 0 0 0 171 172 157 3270 1942 3598 0 0 
10450 107760 3593 900 579 0 0 0 108 107 101 3287 1894 3593 0 0 
10500 107790 3594 887 553 0 0 0 169 168 147 3278 1935 3594 0 0 
10550 107940 3599 853 510 0 0 0 150 149 135 3280 1944 3599 0 0 
10600 107910 3597 769 444 0 0 0 141 141 128 3291 1938 3597 0 0 
10650 107700 3589 731 405 0 0 0 162 163 152 3300 1919 3589 0 0 
10700 107790 3594 743 411 0 0 0 140 139 128 3323 1909 3594 0 0 
10750 107820 3594 759 440 0 0 0 148 148 135 3307 1928 3594 0 0 
10800 107700 3592 810 455 0 0 0 148 146 136 3279 1908 3592 0 0 
10850 107820 3596 822 466 0 0 0 154 152 146 3272 1915 3596 0 0 
10900 107880 3596 821 459 0 0 0 130 130 119 3268 1922 3596 0 0 
10950 107880 3597 817 482 0 0 0 162 161 150 3303 1917 3597 0 0 
11000 107820 3596 858 499 0 0 0 164 162 151 3279 1931 3596 0 0 
11050 107970 3599 819 493 0 0 0 1 1 1 3299 1883 3599 0 0 
11100 108000 3600 880 511 0 0 0 298 298 272 3279 1938 3600 0 0 
11150 107910 3596 867 536 0 0 0 74 75 71 3294 1929 3596 0 0 
11200 107730 3592 868 522 0 0 0 46 45 43 3282 1927 3592 0 0 
11250 107910 3599 881 542 0 0 0 310 308 292 3294 1914 3599 0 0 
11300 107760 3590 874 516 0 0 0 58 60 51 3260 1920 3590 0 0 
11350 107700 3594 859 518 0 0 0 164 160 145 3288 1925 3594 0 0 
11400 107880 3596 880 524 0 0 0 185 185 168 3297 1922 3596 0 0 
11450 107760 3591 909 557 0 0 0 102 103 93 3273 1938 3591 0 0 
11500 107790 3597 868 533 0 0 0 231 227 216 3298 1884 3597 0 0 
11550 107910 3597 869 509 0 0 0 139 139 121 3273 1911 3597 0 0 
11600 107790 3591 803 441 0 0 0 140 142 127 3277 1897 3591 0 0 
11650 107790 3594 786 439 0 0 0 153 152 144 3278 1907 3594 0 0 
11700 107850 3596 759 425 0 0 0 156 155 145 3306 1911 3596 0 0 
11750 107730 3597 796 457 0 0 0 137 131 118 3285 1914 3597 0 0 
11800 107880 3597 807 475 0 0 0 152 151 143 3305 1914 3597 0 0 
11850 107910 3599 772 488 0 0 0 159 157 145 3355 1907 3599 0 0 
11900 107820 3597 802 463 0 0 0 146 143 132 3301 1932 3597 0 0 
11950 107910 3599 867 503 0 0 0 155 153 142 3273 1895 3599 0 0 
12000 107910 3597 825 500 0 0 0 149 149 132 3295 1904 3597 0 0 
12050 108000 3600 798 494 0 0 0 2 2 2 3314 1903 3600 0 0 
12100 108000 3600 841 508 0 0 0 445 445 416 3308 1903 3600 0 0 
12150 107880 3596 867 511 0 0 0 51 51 46 3285 1916 3596 0 0 
12200 107550 3587 892 516 0 0 0 79 77 75 3254 1918 3587 0 0 
12250 107970 3599 870 526 0 0 0 241 241 220 3290 1909 3599 0 0 
12300 107910 3597 869 513 0 0 0 62 62 54 3284 1914 3597 0 0 
12350 107850 3597 858 518 0 0 0 196 194 180 3303 1899 3597 0 0 
12400 107910 3598 881 548 0 0 0 135 134 119 3281 1907 3598 0 0 
12450 107760 3589 884 545 0 0 0 110 113 101 3292 1928 3589 0 0 
12500 107910 3597 843 519 0 0 0 195 195 178 3305 1909 3597 0 0 
12550 107850 3596 820 494 0 0 0 141 140 120 3285 1899 3596 0 0 
12600 107820 3596 809 468 0 0 0 155 153 144 3264 1896 3596 0 0 
12650 107850 3595 761 417 0 0 0 136 136 125 3283 1910 3595 0 0 
12700 107970 3600 770 429 0 0 0 143 142 131 3294 1936 3600 0 0 
12750 107850 3596 800 445 0 0 0 152 151 139 3282 1944 3596 0 0 
12800 107730 3594 787 466 0 0 0 159 156 144 3304 1923 3594 0 0 
12850 107790 3595 779 460 0 0 0 117 115 107 3311 1928 3595 0 0 
12900 107910 3596 814 455 0 0 0 163 164 148 3264 1907 3596 0 0 
12950 107820 3593 803 477 0 0 0 142 143 132 3317 1957 3593 0 0 
13000 107910 3597 825 505 0 0 0 148 148 134 3314 1927 3597 0 0 
13050 107970 3598 820 498 0 0 0 0 1 0 3296 1901 3598 0 0 
13100 108000 3600 845 507 0 0 0 411 411 378 3298 1986 3600 0 0 
13150 107940 3592 847 496 0 0 0 42 48 39 3284 1923 3592 0 0 
13200 107640 3588 861 506 0 0 0 84 84 77 3278 1906 3588 0 0 
13250 108000 3600 820 507 0 0 0 252 252 232 3334 1953 3600 0 0 
13300 107790 3591 864 524 0 0 0 54 56 49 3288 1923 3591 0 0 
13350 107790 3593 894 533 0 0 0 185 185 171 3263 1917 3593 0 0 
13400 107790 3596 911 539 0 0 0 107 104 101 3279 1924 3596 0 0 
13450 107850 3594 876 573 0 0 0 134 135 128 3324 1915 3594 0 0 
13500 107940 3596 875 564 0 0 0 193 195 177 3305 1911 3596 0 0 
13550 107910 3598 818 507 0 0 0 172 171 160 3311 1916 3598 0 0 
13600 107940 3598 765 446 0 0 0 161 161 152 3287 1893 3598 0 0 
13650 107880 3596 747 407 0 0 0 167 167 148 3268 1898 3596 0 0 
13700 107910 3597 761 418 0 0 0 132 132 115 3288 1884 3597 0 0 
13750 107820 3595 826 441 0 0 0 145 144 129 3253 1908 3595 0 0 
13800 107880 3593 811 475 0 0 0 131 134 122 3286 1888 3593 0 0 
13850 107850 3595 801 469 0 0 0 152 152 143 3307 1956 3595 0 0 
13900 107820 3594 848 478 0 0 0 153 153 144 3267 1949 3594 0 0 
13950 107880 3596 852 493 0 0 0 126 126 118 3283 1913 3596 0 0 
14000 107940 3597 851 499 0 0 0 168 169 153 3281 1916 3597 0 0 
14050 107880 3596 830 498 0 0 0 3 3 3 3286 1906 3596 0 0 
14100 108000 3600 847 519 0 0 0 442 442 401 3311 1917 3600 0 0 
14150 107880 3596 880 494 0 0 0 43 43 40 3267 1953 3596 0 0 
14200 107670 3591 879 502 0 0 0 129 127 111 3253 1894 3591 0 0 
14250 107970 3598 908 533 0 0 0 183 184 158 3257 1922 3598 0 0 
14300 107760 3593 878 523 0 0 0 98 97 91 3277 1918 3593 0 0 
14350 107820 3591 864 522 0 0 0 212 215 191 3279 1929 3591 0 0 
14400 107940 3596 881 541 0 0 0 108 110 100 3288 1918 3596 0 0 
14450 107820 3595 861 531 0 0 0 152 151 137 3286 1931 3595 0 0 
14500 107910 3597 849 537 0 0 0 141 141 128 3321 1925 3597 0 0 
14550 107880 3597 817 505 0 0 0 152 151 141 3308 1925 3597 0 0 
14600 107820 3593 788 433 0 0 0 136 137 121 3279 1906 3593 0 0 
14650 107850 3597 736 410 0 0 0 171 169 155 3309 1896 3597 0 0 
14700 107790 3595 756 408 0 0 0 146 144 132 3272 1939 3595 0 0 
14750 107880 3598 782 445 0 0 0 158 156 144 3293 1962 3598 0 0 
14800 107850 3596 788 465 0 0 0 149 148 137 3314 1906 3596 0 0 
14850 107940 3597 829 461 0 0 0 161 162 143 3275 1920 3597 0 0 
14900 107880 3594 797 457 0 0 0 149 151 136 3287 1902 3594 0 0 
14950 107670 3589 804 459 0 0 0 135 135 120 3262 1931 3589 0 0 
15000 107940 3598 816 481 0 0 0 166 166 150 3301 1921 3598 0 0 
15050 107970 3599 797 484 0 0 0 7 7 6 3312 1906 3599 0 0 
15100 108000 3600 858 497 0 0 0 359 359 318 3262 1944 3600 0 0 
15150 108000 3598 818 501 0 0 0 51 53 47 3302 1915 3598 0 0 
15200 107700 3591 830 507 0 0 0 100 99 94 3286 1917 3591 0 0 
15250 107970 3598 841 512 0 0 0 229 230 212 3317 1922 3598 0 0 
15300 107820 3593 867 508 0 0 0 85 86 74 3273 1931 3593 0 0 
15350 107820 3592 827 517 0 0 0 180 182 168 3308 1912 3592 0 0 
15400 107880 3596 787 495 0 0 0 123 123 115 3353 1907 3596 0 0 
15450 107880 3597 826 469 0 0 0 174 173 155 3288 1914 3597 0 0 
15500 107910 3595 836 477 0 0 0 137 139 130 3286 1892 3595 0 0 
15550 107880 3596 818 480 0 0 0 157 157 145 3278 1882 3596 0 0 
15600 107850 3595 793 428 0 0 0 151 151 143 3265 1923 3595 0 0 
15650 107790 3595 754 429 0 0 0 144 142 134 3316 1937 3595 0 0 
15700 107940 3597 759 427 0 0 0 132 133 118 3303 1938 3597 0 0 
15750 107940 3599 792 438 0 0 0 174 173 161 3283 1925 3599 0 0 
15800 107850 3593 795 450 0 0 0 130 132 118 3278 1924 3593 0 0 
15850 107910 3597 794 461 0 0 0 141 141 130 3292 1935 3597 0 0 
15900 107820 3592 824 464 0 0 0 126 128 115 3266 1938 3592 0 0 
15950 107790 3596 821 478 0 0 0 172 169 161 3278 1916 3596 0 0 
16000 107850 3596 829 494 0 0 0 138 137 120 3291 1907 3596 0 0 
16050 108000 3600 813 496 0 0 0 1 1 1 3310 1898 3600 0 0 
16100 108000 3600 835 503 0 0 0 399 399 369 3299 1940 3600 0 0 
16150 107850 3593 871 545 0 0 0 42 44 38 3285 1937 3593 0 0 
16200 107490 3584 859 526 0 0 0 155 154 142 3258 1893 3584 0 0 
16250 107910 3597 834 516 0 0 0 156 156 143 3303 1914 3597 0 0 
16300 107880 3597 869 533 0 0 0 80 79 73 3305 1951 3597 0 0 
16350 107790 3592 864 530 0 0 0 179 180 166 3282 1940 3592 0 0 
16400 107940 3597 903 550 0 0 0 125 126 115 3273 1928 3597 0 0 
16450 107850 3596 870 543 0 0 0 145 144 126 3311 1912 3596 0 0 
16500 107790 3594 839 515 0 0 0 167 166 154 3305 1901 3594 0 0 
16550 107880 3596 844 503 0 0 0 140 140 131 3272 1914 3596 0 0 
16600 107760 3594 772 450 0 0 0 154 152 143 3290 1914 3594 0 0 
16650 107850 3596 778 425 0 0 0 178 177 169 3276 1924 3596 0 0 
16700 107730 3591 776 430 0 0 0 139 139 126 3277 1917 3591 0 0 
16750 107820 3595 787 444 0 0 0 149 148 131 3286 1900 3595 0 0 
16800 107790 3593 798 471 0 0 0 157 157 145 3289 1928 3593 0 0 
16850 107880 3597 805 496 0 0 0 129 128 122 3319 1901 3597 0 0 
16900 107820 3593 843 483 0 0 0 146 147 135 3258 1918 3593 0 0 
16950 107910 3596 875 515 0 0 0 156 157 143 3261 1933 3596 0 0 
17000 107940 3597 860 523 0 0 0 177 178 166 3283 1899 3597 0 0 
17050 107970 3599 841 520 0 0 0 1 1 1 3308 1909 3599 0 0 
17100 108000 3600 903 545 0 0 0 507 507 461 3261 1906 3600 0 0 
17150 107850 3590 866 545 0 0 0 15 20 13 3288 1910 3590 0 0 
17200 107670 3595 861 538 0 0 0 216 210 193 3307 1904 3595 0 0 
17250 108000 3598 877 543 0 0 0 170 172 162 3301 1920 3598 0 0 
17300 107850 3597 880 534 0 0 0 112 110 104 3289 1937 3597 0 0 
17350 107880 3598 839 540 0 0 0 189 187 172 3321 1925 3598 0 0 
17400 107820 3595 818 501 0 0 0 124 123 116 3311 1928 3595 0 0 
