# Avida tasks data
# Sat Apr  7 18:30:33 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 36 36 
150 101 101 
200 244 246 
250 435 433 
300 658 660 
350 947 946 
400 1346 1344 
450 1740 1738 
500 2206 2202 
550 2750 2747 
600 3215 3215 
650 3427 3422 
700 3533 3532 
750 3545 3542 
800 3540 3538 
850 3531 3530 
900 3529 3535 
950 3553 3553 
1000 3539 3548 
1050 3211 2767 
1100 3371 2271 
1150 3465 1854 
1200 3478 1386 
1250 3477 1008 
1300 3490 696 
1350 3503 447 
1400 3518 280 
1450 3544 159 
1500 3561 57 
1550 3527 18 
1600 3542 258 
1650 3523 836 
1700 3545 1299 
1750 3532 1717 
1800 3556 2120 
1850 3554 2459 
1900 3557 2743 
1950 3537 2968 
2000 3547 3141 
2050 3312 2520 
2100 3370 1841 
2150 3438 1271 
2200 3468 864 
2250 3512 676 
2300 3531 511 
2350 3528 384 
2400 3546 275 
2450 3544 168 
2500 3542 92 
2550 3521 37 
2600 3551 265 
2650 3549 779 
2700 3540 1226 
2750 3556 1648 
2800 3549 1978 
2850 3538 2339 
2900 3550 2669 
2950 3543 2867 
3000 3542 2987 
3050 3358 2209 
3100 3438 1299 
3150 3484 695 
3200 3509 332 
3250 3524 153 
3300 3539 53 
3350 3532 18 
3400 3539 13 
3450 3534 5 
3500 3546 4 
3550 3548 5 
3600 3491 66 
3650 3289 319 
3700 3180 1009 
3750 3174 1543 
3800 3200 1933 
3850 3253 2251 
3900 3313 2501 
3950 3414 2720 
4000 3489 2927 
4050 3315 2186 
4100 3443 1232 
4150 3502 651 
4200 3510 336 
4250 3510 165 
4300 3532 64 
4350 3540 17 
4400 3542 14 
4450 3549 7 
4500 3550 9 
4550 3558 396 
4600 3565 998 
4650 3553 1491 
4700 3568 1923 
4750 3541 2273 
4800 3545 2614 
4850 3554 2902 
4900 3538 3112 
4950 3549 3269 
5000 3548 3352 
5050 3265 2608 
5100 3337 1899 
5150 3370 1380 
5200 3489 1110 
5250 3499 810 
5300 3501 587 
5350 3523 410 
5400 3509 278 
5450 3508 186 
5500 3508 98 
5550 3512 502 
5600 3524 1008 
5650 3509 1409 
5700 3523 1842 
5750 3524 2235 
5800 3557 2630 
5850 3558 2884 
5900 3548 3059 
5950 3551 3231 
6000 3563 3361 
6050 3302 2569 
6100 3373 1823 
6150 3429 1355 
6200 3527 1050 
6250 3533 752 
6300 3545 442 
6350 3546 246 
6400 3557 129 
6450 3547 63 
6500 3546 31 
6550 3545 122 
6600 3534 807 
6650 3525 1279 
6700 3545 1661 
6750 3555 2091 
6800 3562 2436 
6850 3552 2769 
6900 3553 3006 
6950 3544 3182 
7000 3561 3324 
7050 3266 2521 
7100 3345 1736 
7150 3416 1103 
7200 3493 705 
7250 3540 475 
7300 3534 279 
7350 3561 156 
7400 3542 64 
7450 3541 22 
7500 3554 3 
7550 3562 0 
7600 3536 0 
7650 3549 49 
7700 3545 684 
7750 3543 1164 
7800 3538 1586 
7850 3554 1965 
7900 3538 2290 
7950 3539 2603 
8000 3548 2866 
8050 3326 2251 
8100 3390 1671 
8150 3374 1284 
8200 3410 974 
8250 3452 770 
8300 3492 655 
8350 3495 492 
8400 3517 341 
8450 3532 220 
8500 3527 125 
8550 3532 51 
8600 3542 17 
8650 3556 3 
8700 3542 1 
8750 3547 1 
8800 3557 0 
8850 3553 0 
8900 3557 0 
8950 3571 0 
9000 3564 0 
9050 3551 1 
9100 3551 0 
9150 3547 0 
9200 3543 0 
9250 3557 0 
9300 3558 0 
9350 3562 0 
9400 3548 0 
9450 3554 0 
9500 3557 1 
9550 3566 29 
9600 3568 634 
9650 3553 1132 
9700 3544 1513 
9750 3541 1866 
9800 3542 2222 
9850 3548 2555 
9900 3549 2837 
9950 3568 3074 
10000 3559 3209 
10050 3327 2493 
10100 3429 1714 
10150 3458 1153 
10200 3507 710 
10250 3529 499 
10300 3533 259 
10350 3559 126 
10400 3555 54 
10450 3563 15 
10500 3561 1 
10550 3545 287 
10600 3534 765 
10650 3539 1241 
10700 3551 1606 
10750 3548 1975 
10800 3547 2347 
10850 3544 2695 
10900 3555 2968 
10950 3555 3153 
11000 3559 3277 
11050 3276 2478 
11100 3341 1669 
11150 3393 1180 
11200 3447 782 
11250 3514 505 
11300 3544 259 
11350 3545 118 
11400 3549 32 
11450 3535 16 
11500 3557 8 
11550 3560 247 
11600 3560 822 
11650 3549 1273 
11700 3547 1681 
11750 3548 2094 
11800 3537 2451 
11850 3547 2752 
11900 3547 2986 
11950 3559 3179 
12000 3557 3339 
12050 3274 2526 
12100 3317 1857 
12150 3349 1400 
12200 3496 1221 
12250 3507 933 
12300 3500 708 
12350 3509 522 
12400 3519 350 
12450 3520 241 
12500 3549 165 
12550 3542 239 
12600 3537 878 
12650 3539 1321 
12700 3555 1743 
12750 3544 2139 
12800 3554 2524 
12850 3544 2800 
12900 3543 3016 
12950 3540 3156 
13000 3555 3295 
13050 3319 2419 
13100 3410 1453 
13150 3477 846 
13200 3505 459 
13250 3541 218 
13300 3537 121 
13350 3544 34 
13400 3538 7 
13450 3563 5 
13500 3558 4 
13550 3536 374 
13600 3541 938 
13650 3544 1422 
13700 3543 1777 
13750 3557 2175 
13800 3555 2506 
13850 3540 2769 
13900 3547 3001 
13950 3551 3176 
14000 3547 3312 
14050 3299 2345 
14100 3409 1422 
14150 3480 798 
14200 3506 409 
14250 3525 215 
14300 3540 113 
14350 3553 31 
14400 3558 21 
14450 3554 13 
14500 3564 4 
14550 3541 0 
14600 3542 877 
14650 3534 1574 
14700 3527 2042 
14750 3542 2452 
14800 3534 2719 
14850 3541 2968 
14900 3561 3148 
14950 3535 3281 
15000 3554 3391 
15050 3290 2538 
15100 3360 1721 
15150 3411 1221 
15200 3520 910 
15250 3529 590 
15300 3529 309 
15350 3545 149 
15400 3545 62 
15450 3551 13 
15500 3553 3 
15550 3529 132 
15600 3536 759 
15650 3541 1229 
15700 3543 1652 
15750 3537 2028 
15800 3527 2338 
15850 3539 2651 
15900 3539 2888 
15950 3527 3042 
16000 3533 3201 
16050 3272 2517 
16100 3327 1879 
16150 3374 1379 
16200 3486 1113 
16250 3498 866 
16300 3533 594 
16350 3524 407 
16400 3522 256 
16450 3523 156 
16500 3541 74 
16550 3544 21 
16600 3546 286 
16650 3551 1022 
16700 3555 1519 
16750 3553 1910 
16800 3542 2292 
16850 3538 2646 
16900 3547 2926 
16950 3541 3124 
17000 3537 3240 
17050 3267 2557 
17100 3327 1865 
17150 3357 1365 
17200 3484 1084 
17250 3502 720 
17300 3520 458 
17350 3538 282 
17400 3547 155 
17450 3545 64 
17500 3556 19 
17550 3530 1 
17600 3557 0 
17650 3549 0 
17700 3556 0 
17750 3558 0 
17800 3538 0 
17850 3540 0 
17900 3530 26 
17950 3446 121 
18000 3203 352 
18050 3268 264 
18100 3349 173 
18150 3428 100 
18200 3507 56 
18250 3532 18 
18300 3529 3 
18350 3538 1 
18400 3556 1 
18450 3560 0 
18500 3557 0 
18550 3540 10 
18600 3548 707 
18650 3556 1194 
18700 3559 1574 
18750 3550 1971 
18800 3552 2372 
18850 3549 2681 
18900 3530 2911 
18950 3524 3081 
19000 3527 3221 
19050 3284 2455 
19100 3325 1694 
19150 3376 1153 
19200 3443 757 
19250 3476 528 
19300 3521 302 
19350 3517 146 
19400 3538 65 
19450 3527 20 
19500 3534 10 
19550 3557 471 
19600 3567 1046 
19650 3568 1563 
19700 3563 1972 
19750 3572 2380 
19800 3554 2699 
19850 3544 2907 
19900 3553 3129 
19950 3536 3270 
20000 3552 3391 
20050 3286 2615 
20100 3362 1844 
20150 3401 1292 
20200 3490 940 
20250 3494 537 
20300 3506 327 
20350 3527 181 
20400 3508 82 
20450 3511 32 
20500 3551 13 
20550 3554 407 
20600 3556 1018 
20650 3563 1459 
20700 3547 1851 
20750 3549 2241 
20800 3546 2580 
20850 3559 2852 
20900 3553 3057 
20950 3541 3229 
21000 3537 3319 
21050 3298 2535 
21100 3362 1664 
21150 3415 1081 
21200 3484 692 
21250 3532 437 
21300 3527 223 
21350 3545 90 
21400 3551 26 
21450 3544 4 
21500 3540 2 
21550 3524 133 
21600 3532 776 
21650 3531 1271 
21700 3523 1731 
21750 3539 2190 
21800 3550 2545 
21850 3544 2813 
21900 3542 3062 
21950 3539 3222 
22000 3539 3344 
22050 3262 2472 
22100 3361 1616 
22150 3385 1009 
22200 3479 722 
22250 3512 512 
22300 3522 318 
22350 3523 176 
22400 3534 83 
22450 3535 29 
22500 3528 9 
22550 3515 460 
22600 3524 1010 
22650 3533 1544 
22700 3536 1913 
22750 3541 2273 
22800 3551 2610 
22850 3564 2895 
22900 3543 3090 
22950 3531 3242 
23000 3533 3369 
23050 3308 2590 
23100 3355 1864 
23150 3388 1328 
23200 3474 1008 
23250 3495 650 
23300 3479 380 
23350 3473 225 
23400 3521 128 
23450 3535 62 
23500 3548 15 
23550 3542 2 
23600 3493 97 
23650 3459 843 
23700 3457 1350 
23750 3429 1752 
23800 3421 2133 
23850 3430 2504 
23900 3442 2820 
23950 3458 3030 
24000 3487 3176 
24050 3285 2396 
24100 3368 1683 
24150 3414 1265 
24200 3450 938 
24250 3524 788 
24300 3533 565 
24350 3540 388 
24400 3542 253 
24450 3543 162 
24500 3534 103 
24550 3532 245 
24600 3546 841 
24650 3556 1301 
24700 3535 1748 
24750 3529 2141 
24800 3549 2561 
24850 3538 2890 
24900 3552 3193 
24950 3545 3373 
25000 3541 3470 
25050 3287 2496 
25100 3384 1614 
25150 3427 1029 
25200 3516 723 
25250 3540 460 
25300 3522 250 
25350 3542 100 
25400 3535 33 
25450 3540 4 
25500 3559 0 
25550 3558 320 
25600 3550 899 
25650 3545 1313 
25700 3551 1762 
25750 3550 2168 
25800 3535 2545 
25850 3555 2879 
25900 3544 3117 
25950 3546 3273 
26000 3559 3395 
26050 3278 2615 
26100 3331 2040 
26150 3457 1696 
26200 3498 1324 
26250 3479 929 
26300 3478 663 
26350 3489 461 
26400 3488 329 
26450 3501 244 
26500 3510 174 
26550 3521 528 
26600 3518 1048 
26650 3503 1525 
26700 3496 1939 
26750 3498 2260 
26800 3510 2573 
26850 3524 2845 
26900 3527 3023 
26950 3529 3165 
27000 3538 3263 
27050 3242 2537 
27100 3266 1948 
27150 3307 1490 
27200 3462 1302 
27250 3481 958 
27300 3499 658 
27350 3520 457 
27400 3541 303 
27450 3520 187 
27500 3531 91 
27550 3563 47 
27600 3545 21 
27650 3532 56 
27700 3518 698 
27750 3508 1189 
27800 3502 1679 
27850 3500 2026 
27900 3482 2373 
27950 3479 2699 
28000 3479 2974 
28050 3323 2177 
28100 3378 1624 
28150 3387 1246 
28200 3402 936 
28250 3496 731 
28300 3512 588 
28350 3525 446 
28400 3531 347 
28450 3546 235 
28500 3539 140 
28550 3516 78 
28600 3448 116 
28650 3292 246 
28700 3168 888 
28750 3112 1447 
28800 3097 1877 
28850 3101 2273 
28900 3167 2565 
28950 3217 2845 
29000 3296 3102 
29050 3199 2274 
29100 3390 1404 
29150 3464 858 
29200 3480 561 
29250 3495 383 
29300 3539 267 
29350 3551 186 
29400 3516 109 
29450 3536 61 
29500 3539 23 
29550 3537 9 
29600 3509 606 
29650 3529 1138 
29700 3524 1568 
29750 3521 1945 
29800 3524 2300 
29850 3530 2637 
29900 3529 2833 
29950 3530 3007 
30000 3543 3150 
30050 3319 2220 
30100 3417 1319 
30150 3505 656 
30200 3502 283 
30250 3525 128 
30300 3553 60 
30350 3539 19 
30400 3533 8 
30450 3543 6 
30500 3551 8 
30550 3535 2 
30600 3547 505 
30650 3554 1055 
30700 3548 1543 
30750 3544 1915 
30800 3541 2274 
30850 3545 2596 
30900 3538 2849 
30950 3536 3045 
31000 3544 3211 
31050 3358 2170 
31100 3436 1165 
31150 3487 604 
31200 3509 311 
31250 3522 131 
31300 3537 62 
31350 3544 18 
31400 3548 9 
31450 3552 1 
31500 3547 2 
31550 3529 331 
31600 3523 1000 
31650 3538 1513 
31700 3525 1893 
31750 3533 2232 
31800 3519 2512 
31850 3535 2769 
31900 3517 2990 
31950 3532 3165 
32000 3517 3286 
32050 3304 2478 
32100 3374 1679 
32150 3396 1222 
32200 3468 951 
32250 3498 751 
32300 3497 556 
32350 3494 419 
32400 3510 290 
32450 3513 182 
32500 3536 103 
32550 3518 231 
32600 3528 981 
32650 3522 1545 
32700 3535 1956 
32750 3547 2297 
32800 3543 2598 
32850 3554 2831 
32900 3543 3015 
32950 3542 3201 
33000 3542 3311 
33050 3280 2311 
33100 3354 1471 
33150 3429 977 
33200 3460 604 
33250 3504 391 
33300 3506 258 
33350 3512 132 
33400 3528 62 
33450 3531 36 
33500 3535 18 
33550 3518 344 
33600 3498 952 
33650 3483 1444 
33700 3486 1908 
33750 3485 2300 
33800 3491 2606 
33850 3506 2840 
33900 3511 3046 
33950 3536 3175 
34000 3539 3302 
34050 3330 2330 
34100 3400 1378 
34150 3466 783 
34200 3512 393 
34250 3540 182 
34300 3549 89 
34350 3508 26 
34400 3524 16 
34450 3538 13 
34500 3530 9 
34550 3510 681 
34600 3520 1342 
34650 3527 1845 
34700 3529 2253 
34750 3518 2556 
34800 3533 2789 
34850 3523 2977 
34900 3538 3147 
34950 3528 3255 
35000 3548 3376 
35050 3326 2302 
35100 3432 1259 
35150 3468 603 
35200 3519 263 
35250 3516 126 
35300 3532 62 
35350 3535 20 
35400 3537 18 
35450 3529 12 
35500 3541 8 
35550 3540 603 
35600 3546 1393 
35650 3546 1968 
35700 3555 2338 
35750 3544 2638 
35800 3540 2908 
35850 3528 3108 
35900 3545 3255 
35950 3555 3346 
36000 3546 3426 
36050 3340 2185 
36100 3432 1188 
36150 3470 660 
36200 3491 378 
36250 3520 222 
36300 3523 109 
36350 3543 44 
36400 3546 32 
36450 3536 11 
36500 3541 11 
36550 3550 383 
36600 3542 980 
36650 3545 1444 
36700 3540 1878 
36750 3537 2272 
36800 3545 2641 
36850 3552 2895 
36900 3539 3076 
36950 3514 3194 
37000 3533 3303 
37050 3320 2076 
37100 3457 1076 
37150 3471 508 
37200 3525 197 
37250 3525 55 
37300 3539 17 
37350 3535 9 
37400 3532 10 
37450 3527 10 
37500 3535 16 
37550 3516 7 
37600 3518 703 
37650 3513 1345 
37700 3509 1851 
37750 3519 2295 
37800 3507 2631 
37850 3501 2879 
37900 3520 3122 
37950 3537 3338 
38000 3512 3406 
38050 3330 2269 
38100 3419 1354 
38150 3474 865 
38200 3502 490 
38250 3528 250 
38300 3527 111 
38350 3526 37 
38400 3546 12 
38450 3547 8 
38500 3543 6 
38550 3537 541 
38600 3539 1397 
38650 3543 2090 
38700 3528 2560 
38750 3535 2938 
38800 3549 3187 
38850 3541 3324 
38900 3542 3397 
38950 3544 3431 
39000 3544 3491 
39050 3292 2284 
39100 3347 1380 
39150 3406 876 
39200 3473 558 
39250 3530 384 
39300 3526 232 
39350 3562 109 
39400 3553 24 
39450 3543 14 
39500 3550 8 
39550 3538 299 
39600 3547 911 
39650 3527 1354 
39700 3542 1807 
39750 3538 2218 
39800 3536 2578 
39850 3531 2835 
39900 3535 3008 
39950 3522 3147 
40000 3532 3245 
40050 3376 2047 
40100 3465 979 
40150 3488 464 
40200 3505 201 
40250 3514 69 
40300 3543 37 
40350 3528 19 
40400 3537 12 
40450 3531 11 
40500 3540 9 
40550 3502 33 
40600 3467 510 
40650 3473 1180 
40700 3465 1632 
40750 3456 2032 
40800 3449 2415 
40850 3466 2747 
40900 3473 2965 
40950 3480 3152 
41000 3500 3264 
41050 3320 2166 
41100 3466 1144 
41150 3510 559 
41200 3522 229 
41250 3538 67 
41300 3541 27 
41350 3535 15 
41400 3534 5 
41450 3550 6 
41500 3552 2 
41550 3536 506 
41600 3532 1167 
41650 3529 1666 
41700 3518 2067 
41750 3515 2391 
41800 3519 2630 
41850 3537 2877 
41900 3551 3104 
41950 3536 3274 
42000 3549 3391 
42050 3356 2169 
42100 3449 1143 
42150 3477 648 
42200 3517 349 
42250 3544 186 
42300 3534 99 
42350 3554 48 
42400 3549 19 
42450 3539 9 
42500 3530 9 
42550 3512 201 
42600 3476 968 
42650 3459 1597 
42700 3457 2114 
42750 3433 2462 
42800 3453 2763 
42850 3461 2928 
42900 3483 3091 
42950 3496 3216 
43000 3507 3331 
43050 3348 2096 
43100 3439 1074 
43150 3489 524 
43200 3527 223 
43250 3534 73 
43300 3533 27 
43350 3551 8 
43400 3530 7 
43450 3530 8 
43500 3547 2 
43550 3548 615 
43600 3556 1311 
43650 3550 1827 
43700 3533 2290 
43750 3542 2670 
43800 3552 2974 
43850 3551 3202 
43900 3558 3342 
43950 3555 3423 
44000 3548 3473 
44050 3418 2040 
44100 3488 883 
44150 3530 379 
44200 3536 147 
44250 3544 31 
44300 3536 18 
44350 3535 10 
44400 3547 12 
44450 3557 13 
44500 3540 13 
44550 3537 510 
44600 3539 1151 
44650 3530 1715 
44700 3534 2161 
44750 3518 2592 
44800 3520 2962 
44850 3526 3199 
44900 3532 3353 
44950 3547 3433 
45000 3533 3459 
45050 3399 2074 
45100 3484 996 
45150 3528 492 
45200 3527 203 
45250 3533 71 
45300 3532 30 
45350 3547 14 
45400 3546 15 
45450 3538 2 
45500 3553 4 
45550 3557 542 
45600 3559 1159 
45650 3552 1624 
45700 3540 2000 
45750 3548 2285 
45800 3553 2565 
45850 3547 2815 
45900 3559 3044 
45950 3535 3204 
46000 3558 3348 
46050 3397 2002 
46100 3486 885 
46150 3529 340 
46200 3541 126 
46250 3566 48 
46300 3547 14 
46350 3558 11 
46400 3538 13 
46450 3522 6 
46500 3553 5 
46550 3541 466 
46600 3542 1218 
46650 3550 1761 
46700 3551 2216 
46750 3536 2552 
46800 3530 2814 
46850 3530 3047 
46900 3528 3228 
46950 3530 3326 
47000 3541 3430 
47050 3358 2157 
47100 3455 1139 
47150 3502 552 
47200 3538 251 
47250 3554 112 
47300 3550 61 
47350 3553 31 
47400 3552 15 
47450 3533 13 
47500 3533 8 
47550 3527 130 
47600 3537 1001 
47650 3543 1666 
47700 3537 2173 
47750 3532 2579 
47800 3533 2865 
47850 3550 3102 
47900 3545 3247 
47950 3549 3379 
48000 3542 3447 
48050 3406 2041 
48100 3503 952 
48150 3505 428 
48200 3543 147 
48250 3542 42 
48300 3553 24 
48350 3554 10 
48400 3553 16 
48450 3553 7 
48500 3550 10 
48550 3546 419 
48600 3552 933 
48650 3542 1380 
48700 3547 1881 
48750 3541 2248 
48800 3559 2586 
48850 3549 2907 
48900 3532 3117 
48950 3548 3306 
49000 3534 3373 
49050 3422 1915 
49100 3496 814 
49150 3487 332 
49200 3518 146 
49250 3539 64 
49300 3548 21 
49350 3552 21 
49400 3536 12 
49450 3545 14 
49500 3556 9 
49550 3545 585 
49600 3548 1349 
49650 3541 1931 
49700 3536 2448 
49750 3538 2820 
49800 3551 3056 
49850 3539 3218 
49900 3540 3360 
49950 3545 3423 
50000 3539 3468 
50050 3365 2114 
50100 3487 950 
50150 3504 465 
50200 3540 227 
50250 3531 97 
50300 3541 42 
50350 3546 16 
50400 3544 17 
50450 3539 11 
50500 3527 6 
50550 3538 687 
50600 3551 1504 
50650 3521 2173 
50700 3540 2701 
50750 3551 3032 
50800 3546 3242 
50850 3545 3370 
50900 3548 3459 
50950 3541 3480 
51000 3542 3497 
51050 3317 2223 
51100 3402 1234 
51150 3451 769 
51200 3473 492 
51250 3504 335 
51300 3518 231 
51350 3518 136 
51400 3532 59 
51450 3532 23 
51500 3550 12 
51550 3536 685 
51600 3547 1402 
51650 3551 1876 
51700 3551 2263 
51750 3539 2567 
51800 3539 2834 
51850 3535 3082 
51900 3548 3271 
51950 3544 3380 
52000 3532 3448 
52050 3377 2072 
52100 3452 1065 
52150 3509 520 
52200 3527 225 
52250 3529 75 
52300 3527 32 
52350 3525 27 
52400 3534 18 
52450 3534 10 
52500 3531 11 
52550 3535 510 
52600 3544 1211 
52650 3550 1791 
52700 3538 2260 
52750 3559 2740 
52800 3538 3013 
52850 3542 3176 
52900 3542 3306 
52950 3565 3425 
53000 3544 3439 
53050 3358 2112 
53100 3451 1022 
53150 3503 488 
53200 3527 207 
53250 3538 70 
53300 3541 26 
53350 3544 10 
53400 3548 13 
53450 3564 5 
53500 3556 5 
53550 3538 507 
53600 3548 1322 
53650 3531 1823 
53700 3547 2245 
53750 3544 2551 
53800 3544 2782 
53850 3552 2989 
53900 3549 3169 
53950 3545 3316 
54000 3535 3393 
54050 3358 2162 
54100 3448 1140 
54150 3507 560 
54200 3536 232 
54250 3541 75 
54300 3535 25 
54350 3534 12 
54400 3532 4 
54450 3544 16 
54500 3539 15 
54550 3535 465 
54600 3529 1212 
54650 3527 1783 
54700 3547 2213 
54750 3540 2549 
54800 3535 2833 
54850 3541 3026 
54900 3542 3168 
54950 3532 3333 
55000 3538 3415 
55050 3347 2016 
55100 3471 1017 
55150 3481 542 
55200 3534 238 
55250 3513 98 
55300 3517 42 
55350 3530 20 
55400 3533 10 
55450 3547 5 
55500 3543 11 
55550 3536 437 
55600 3532 978 
55650 3530 1524 
55700 3525 1913 
55750 3532 2295 
55800 3552 2634 
55850 3542 2906 
55900 3559 3127 
55950 3560 3292 
56000 3552 3370 
56050 3383 2089 
56100 3486 1006 
56150 3523 436 
56200 3519 164 
56250 3548 55 
56300 3550 31 
56350 3533 18 
56400 3550 17 
56450 3544 10 
56500 3538 17 
56550 3538 480 
56600 3542 1255 
56650 3540 1844 
56700 3533 2229 
56750 3559 2565 
56800 3544 2830 
56850 3539 3060 
56900 3545 3221 
56950 3542 3337 
57000 3543 3434 
57050 3398 2008 
57100 3472 881 
57150 3524 356 
