# Avida Dominant Data
# Sat Apr  7 02:30:36 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

2900 28407.1 465 61.0906 0.00215054 121 121 118 55 1 1 4 0 66.2456 21288 121-aageu 
2950 19866.7 464 42.8162 0.00215517 121 121 118 44 2 1 4 0 66.2456 13047 121-aadth 
3000 28713.4 463 62.0159 0.00215983 121 121 117 51 1 1 5 0 66.2456 20762 121-aafyd 
3050 27038.4 463 58.3982 0.00215983 121 121 117 57 0 0 5 0 2.07473 20762 121-aafyd 
3100 21466.8 463 46.3646 0.00215983 121 121 118 54 0 0 3 0 2.07018 15347 121-aaejv 
3150 22870 463 49.3952 0.00215983 121 121 117 54 10 10 5 0 2.07018 20762 121-aafyd 
3200 21008.3 463 45.3744 0.00215983 121 121 117 62 6 6 5 0 2.07473 20762 121-aafyd 
3250 19725.3 463 42.6033 0.00215983 121 121 117 60 0 0 5 0 2.07018 20762 121-aafyd 
3300 18606.4 463 40.1866 0.00215983 121 121 117 50 3 3 5 0 2.07018 20762 121-aafyd 
3350 17386.5 463 37.5518 0.00215983 121 121 117 71 7 6 5 0 2.07018 20762 121-aafyd 
3400 16361.9 463 35.3388 0.00215983 121 121 117 62 0 0 5 0 2.07018 20762 121-aafyd 
3450 15647.6 463 33.7961 0.00215983 121 121 117 50 0 0 5 0 2.06565 20762 121-aafyd 
3500 12828.7 464 27.648 0.00215517 121 121 117 44 2 2 4 0 2.07473 11307 121-aadgs 
3550 15505.7 463 33.4897 0.00215983 121 121 117 54 5 5 5 0 66.1007 20762 121-aafyd 
3600 15219.3 462 32.9421 0.0021645 121 121 117 69 5 4 7 0 66.2456 28262 121-aaids 
3650 20712.8 461 44.9301 0.0021692 121 121 118 59 0 0 8 0 66.3912 27243 121-aahwr 
3700 22401.4 461 48.5931 0.0021692 121 121 118 64 3 3 8 0 66.5374 27243 121-aahwr 
3750 23653.2 461 51.3084 0.0021692 121 121 118 54 2 2 8 0 66.3912 27243 121-aahwr 
3800 24504.8 461 53.1557 0.0021692 121 121 118 55 2 1 8 0 66.5374 27243 121-aahwr 
3850 25107.7 461 54.4636 0.0021692 121 121 118 60 5 5 8 0 66.6843 27243 121-aahwr 
3900 25623 461 55.5813 0.0021692 121 121 118 58 1 1 8 0 66.5374 27243 121-aahwr 
3950 26539.9 455 58.3294 0.0021978 121 121 116 50 6 4 7 0 66.5374 32335 121-aajfg 
4000 26927.4 455 59.1811 0.0021978 121 121 116 52 2 2 7 0 66.2456 32335 121-aajfg 
4050 25132.8 455 55.2369 0.0021978 121 121 116 55 0 0 7 0 2.07018 32335 121-aajfg 
4100 21260.3 462 46.018 0.0021645 121 121 117 58 0 0 7 0 2.0793 28262 121-aaids 
4150 19878.5 462 43.027 0.0021645 121 121 117 42 2 2 7 0 2.0793 28262 121-aaids 
4200 18998.2 462 41.1216 0.0021645 121 121 117 42 0 0 7 0 2.07473 28262 121-aaids 
4250 17720.2 463.856 38.2019 0.00215584 121 121 118 41 2 2 6 0 2.08389 21657 121-aagfa 
4300 9805.11 460 21.3155 0.00217391 121 121 118 52 4 3 9 0 2.0793 29104 121-aaihp 
4350 8903.81 460 19.3561 0.00217391 121 121 118 45 0 0 9 0 2.08389 29104 121-aaihp 
4400 8183.95 460 17.7912 0.00217391 121 121 118 48 3 3 9 0 2.0793 29104 121-aaihp 
4450 8891.43 465 19.1213 0.00215054 121 121 117 43 1 1 4 0 2.0885 32047 121-aajdb 
4500 15070.5 463.858 32.4895 0.00215583 121 121 118 49 4 4 6 0 2.07473 21657 121-aagfa 
4550 16035.6 462 34.7091 0.0021645 121 121 117 76 8 8 9 0 66.6843 31917 121-aajdt 
4600 17559.3 462 38.0071 0.0021645 121 121 117 72 0 0 9 0 66.5374 31917 121-aajdt 
4650 18444.9 462 39.924 0.0021645 121 121 117 67 14 12 9 0 66.6843 31917 121-aajdt 
4700 27719.6 459 60.3912 0.00217865 121 121 118 60 0 0 12 0 66.6843 46361 121-aanip 
4750 28214.5 459 61.4696 0.00217865 121 121 118 76 1 1 12 0 66.6843 46361 121-aanip 
4800 28547.2 459 62.1942 0.00217865 121 121 118 62 6 6 12 0 66.6843 46361 121-aanip 
4850 28743.3 459 62.6216 0.00217865 121 121 118 62 1 1 12 0 66.6843 46361 121-aanip 
4900 29834.9 460 64.8584 0.00217391 121 121 118 62 1 1 11 0 66.6843 47277 121-aanqf 
4950 29898.1 460 64.9959 0.00217391 121 121 118 53 0 0 11 0 66.6843 47277 121-aanqf 
5000 29945.4 460 65.0986 0.00217391 121 121 118 57 7 6 11 0 66.8319 47277 121-aanqf 
5050 27722.4 460 60.266 0.00217391 121 121 118 52 0 0 11 0 2.09313 47277 121-aanqf 
5100 16284.4 460 35.4009 0.00217391 121 121 118 49 4 3 9 0 2.09313 29104 121-aaihp 
5150 20334 459 44.3007 0.00217865 121 121 118 53 0 0 9 0 2.08389 40538 121-aalpf 
5200 18948.1 459 41.2813 0.00217865 121 121 118 57 0 0 9 0 2.0885 40538 121-aalpf 
5250 17601.7 459 38.3479 0.00217865 121 121 118 59 1 1 9 0 2.0885 40538 121-aalpf 
5300 16398.2 459 35.7259 0.00217865 121 121 118 53 3 3 9 0 2.09313 40538 121-aalpf 
5350 4305.97 463 9.30015 0.00215983 121 121 117 57 3 3 7 0 2.09778 51558 121-aaovr 
5400 14937.8 459 32.5443 0.00217865 121 121 118 49 4 4 9 0 2.09313 40538 121-aalpf 
5450 16619.1 462.284 35.9493 0.00216318 121 121 117.484 46 1 1 8 0 2.09313 45811 121-aanfr 
5500 15779.1 462.284 34.1323 0.00216318 121 121 117.484 40 1 1 8 0 2.09313 45811 121-aanfr 
5550 17039.9 459 37.1239 0.00217865 121 121 117 43 4 3 13 0 66.98 56084 121-aaqbb 
5600 22078.8 459 48.1019 0.00217865 121 121 117 53 4 4 13 0 66.98 56084 121-aaqbb 
5650 16560.2 459 36.0789 0.00217865 121 121 116 48 1 1 8 0 67.1289 38094 121-aakwv 
5700 17190.9 459 37.4529 0.00217865 121 121 116 54 5 5 8 0 67.1289 38094 121-aakwv 
5750 17848 460 38.7999 0.00217391 121 121 118 57 4 4 8 0 67.1289 37253 121-aakrj 
5800 19324.4 457 42.2854 0.00218818 121 121 118 50 5 3 12 0 67.2784 52515 121-aapaq 
5850 20521.6 457 44.9051 0.00218818 121 121 118 52 0 0 12 0 67.2784 52515 121-aapaq 
5900 23399.6 459 50.9796 0.00217865 121 121 118 44 2 2 11 0 67.1289 54329 121-aapoa 
5950 29712.8 460 64.593 0.00217391 121 121 118 60 4 4 10 0 67.2784 58247 121-aaqry 
6000 29792.1 460 64.7654 0.00217391 121 121 118 72 0 0 10 0 67.2784 58247 121-aaqry 
6050 26546.1 460 57.7088 0.00217391 121 121 118 77 0 0 10 0 2.09778 58247 121-aaqry 
6100 22797.7 460 49.5602 0.00217391 121 121 118 74 6 6 10 0 2.09778 58247 121-aaqry 
6150 19500 460 42.3913 0.00217391 121 121 118 96 1 1 10 0 2.09778 58247 121-aaqry 
6200 17255.4 460 37.5118 0.00217391 121 121 118 93 1 1 10 0 2.11186 58247 121-aaqry 
6250 15045.7 460 32.708 0.00217391 121 121 118 100 12 11 10 0 2.11186 58247 121-aaqry 
6300 13574.7 460 29.5102 0.00217391 121 121 118 90 5 5 10 0 2.11186 58247 121-aaqry 
6350 12476.1 460 27.122 0.00217391 121 121 118 81 0 0 10 0 2.09778 58247 121-aaqry 
6400 11605.8 460 25.2299 0.00217391 121 121 118 76 2 2 10 0 2.11186 58247 121-aaqry 
6450 10936.9 460 23.7758 0.00217391 121 121 118 67 3 3 10 0 2.11186 58247 121-aaqry 
6500 10373.1 460 22.5503 0.00217391 121 121 118 58 2 2 10 0 2.11186 58247 121-aaqry 
6550 11367.7 460 24.7124 0.00217391 121 121 118 73 5 5 10 0 67.7309 58247 121-aaqry 
6600 12497.4 460 27.1684 0.00217391 121 121 118 72 2 2 10 0 67.7309 58247 121-aaqry 
6650 19147.7 452 42.3622 0.00221239 121 121 116 65 4 4 12 0 68.036 62053 121-aarsa 
6700 19255.4 457 42.1343 0.00218818 121 121 118 65 3 3 12 0 68.036 52515 121-aapaq 
6750 19860.5 457 43.4584 0.00218818 121 121 118 70 2 2 12 0 68.036 52515 121-aapaq 
6800 20409.6 457 44.6599 0.00218818 121 121 118 68 2 2 12 0 68.036 52515 121-aapaq 
6850 20836.8 457 45.5948 0.00218818 121 121 118 51 2 2 12 0 68.036 52515 121-aapaq 
6900 21188.2 457 46.3637 0.00218818 121 121 118 50 1 1 12 0 68.036 52515 121-aapaq 
6950 25706.6 455 56.498 0.0021978 121 121 117 51 1 1 11 0 67.7309 67475 121-aatid 
7000 26168.7 455 57.5135 0.0021978 121 121 117 49 0 0 11 0 67.8831 67475 121-aatid 
7050 24689.3 455 54.2622 0.0021978 121 121 117 44 0 0 11 0 2.12135 67475 121-aatid 
7100 20848.2 457 45.6197 0.00218818 121 121 118 44 0 0 12 0 2.12135 52515 121-aapaq 
7150 20210.1 457 44.2235 0.00218818 121 121 118 45 2 2 12 0 2.12135 52515 121-aapaq 
7200 18945.9 463 40.9199 0.00215983 121 121 117 48 6 6 9 0 2.12135 67848 121-aatln 
7250 18155.9 455 39.903 0.0021978 121 121 117 42 3 2 11 0 2.12135 67475 121-aatid 
7300 13783.4 460 29.9639 0.00217391 121 121 118 46 4 4 11 0 2.12135 64251 121-aasii 
7350 16069.3 455 35.3171 0.0021978 121 121 117 53 1 1 11 0 2.12135 67475 121-aatid 
7400 944 461 2.04772 0.0021692 121 121 118 54 1 1 11 0 2.10714 78609 121-aawiq 
7450 10652.3 460 23.1572 0.00217391 121 121 118 46 4 3 11 0 2.12135 64251 121-aasii 
7500 9993.16 460 21.7243 0.00217391 121 121 118 51 0 0 11 0 2.10714 64251 121-aasii 
7550 19159.5 456 42.0165 0.00219298 121 121 115 54 4 4 14 0 68.036 76598 121-aavxw 
7600 23213.8 456 50.9075 0.00219298 121 121 115 67 4 4 14 0 68.036 76598 121-aavxw 
7650 24564.3 456 53.8692 0.00219298 121 121 115 54 2 2 14 0 67.4286 76598 121-aavxw 
7700 28862.1 454 63.573 0.00220264 121 121 116 52 0 0 17 0 68.036 82661 121-aaxpg 
7750 29020.4 454 63.9217 0.00220264 121 121 116 47 0 0 17 0 67.5794 82661 121-aaxpg 
7800 21818.9 459 47.5358 0.00217865 121 121 117.519 49 0 0 12 0 67.4595 75090 121-aavja 
7850 29673.2 450.272 65.9007 0.00222088 121 121 117.47 56 5 3 20 0 67.4286 83077 121-aaxsc 
7900 29747.4 450.285 66.0634 0.00222082 121 121 117.482 51 0 0 20 0 68.036 83077 121-aaxsc 
7950 29801.5 450.282 66.1841 0.00222083 121 121 117.483 55 2 2 20 0 68.036 83077 121-aaxsc 
8000 27598.2 457 60.3899 0.00218818 121 121 118 46 1 0 14 0 68.036 81984 121-aaxgs 
8050 23492.1 459 51.181 0.00217865 121 121 117.516 48 0 0 12 0 2.12613 75090 121-aavja 
8100 21905.7 459 47.7249 0.00217865 121 121 117.516 51 5 5 12 0 2.12613 75090 121-aavja 
8150 20125 459 43.8452 0.00217865 121 121 117.512 54 4 3 12 0 2.10714 75090 121-aavja 
8200 19009.8 459 41.4158 0.00217865 121 121 117.513 45 0 0 12 0 2.10714 75090 121-aavja 
8250 9465.93 453 20.8961 0.00220751 121 121 118 42 4 3 15 0 2.11186 86408 121-aayoj 
8300 18812.4 455 41.346 0.0021978 121 121 118 41 1 1 18 0 2.11186 79044 121-aawky 
8350 6699.07 453 14.7882 0.00220751 121 121 118 45 7 6 15 0 2.11186 86408 121-aayoj 
8400 17342.9 454 38.2002 0.00220264 121 121 118 41 4 3 12 0 2.12613 83028 121-aaxod 
8450 15475.8 459 33.7163 0.00217865 121 121 117.507 34 1 1 12 0 2.11659 75090 121-aavja 
8500 4972.24 454 10.9521 0.00220264 121 121 118 35 2 2 16 0 2.12613 86922 121-aayrv 
8550 18646.9 457 40.8029 0.00218818 121 121 118 42 1 0 21 0 67.5794 94180 121-abaqh 
8600 22343.3 451 49.5417 0.00221729 121 121 118 51 1 1 12 0 67.5794 91154 121-aazve 
8650 24422.5 451 54.1518 0.00221729 121 121 118 48 6 6 12 0 67.5794 91154 121-aazve 
8700 19627.9 456 43.0437 0.00219298 121 121 118 55 0 0 18 0 67.5794 91395 121-aazxw 
8750 22085.5 456 48.4331 0.00219298 121 121 118 50 6 5 18 0 67.7309 91395 121-aazxw 
8800 23552.8 456 51.6509 0.00219298 121 121 118 45 1 1 18 0 68.036 91395 121-aazxw 
8850 28296 455 62.189 0.0021978 121 121 118 49 2 2 16 0 68.036 94213 121-abaqp 
8900 25296.3 455 55.5962 0.0021978 121 121 118 47 2 2 17 0 68.036 90566 121-aazqn 
8950 27553.2 451 61.0937 0.00221729 121 121 118 42 2 2 12 0 68.036 91154 121-aazve 
9000 27808.9 451 61.6604 0.00221729 121 121 118 50 3 3 12 0 68.036 91154 121-aazve 
9050 26248.6 451 58.2009 0.00221729 121 121 118 48 0 0 12 0 2.12613 91154 121-aazve 
9100 22207 454 48.9141 0.00220264 121 121 118 41 2 2 19 0 2.12613 93077 121-abalr 
9150 19597.9 451 43.4544 0.00221729 121 121 114 45 9 9 19 0 2.13093 97234 121-abbml 
9200 15343.1 451 34.0201 0.00221729 121 121 114 57 3 3 19 0 2.13093 97234 121-abbml 
9250 18725.4 455 41.1548 0.0021978 121 121 118 48 5 4 13 0 2.13093 93453 121-abalk 
9300 16916 455 37.1781 0.0021978 121 121 118 53 1 0 13 0 2.13093 93453 121-abalk 
9350 15380.3 455 33.8028 0.0021978 121 121 118 55 1 1 13 0 2.13575 93453 121-abalk 
9400 14063.9 455 30.9096 0.0021978 121 121 118 61 3 3 13 0 2.13575 93453 121-abalk 
9450 13128.7 455 28.8543 0.0021978 121 121 118 47 3 3 13 0 2.13575 93453 121-abalk 
9500 12485.3 455 27.4402 0.0021978 121 121 118 32 2 1 13 0 2.13575 93453 121-abalk 
9550 9837.96 457 21.5273 0.00218818 121 121 118 46 6 6 16 0 68.3439 101819 121-abctc 
9600 14377.6 457 31.4608 0.00218818 121 121 118 54 0 0 16 0 68.4989 101819 121-abctc 
9650 15463.3 454 34.0601 0.00220264 121 121 118 51 2 2 19 0 68.4989 96893 121-abbly 
9700 17764.1 454 39.1281 0.00220264 121 121 118 42 4 3 19 0 68.4989 96893 121-abbly 
9750 20964 452 46.3806 0.00221239 121 121 118 55 0 0 13 0 68.4989 102010 121-abdap 
9800 22384.1 452 49.5223 0.00221239 121 121 118 54 3 3 13 0 68.4989 102010 121-abdap 
9850 23570.4 452 52.147 0.00221239 121 121 118 66 3 3 13 0 68.4989 102010 121-abdap 
9900 24463.1 452 54.1219 0.00221239 121 121 118 62 0 0 13 0 68.6545 102010 121-abdap 
9950 25119.8 452 55.5748 0.00221239 121 121 118 48 4 4 13 0 68.8109 102010 121-abdap 
10000 25557.6 452 56.5434 0.00221239 121 121 118 49 1 1 13 0 68.4989 102010 121-abdap 
10050 22044.9 457 48.2383 0.00218818 121 121 118 47 0 0 19 0 2.14059 98960 121-abcaw 
10100 22677.3 452 50.171 0.00221239 121 121 118 51 8 7 13 0 2.14059 102010 121-abdap 
10150 19017.6 457 41.614 0.00218818 121 121 118 49 2 2 16 0 2.14059 101819 121-abctc 
10200 17858.2 457 39.0771 0.00218818 121 121 118 60 0 0 16 0 2.15034 101819 121-abctc 
10250 16551.5 457 36.2177 0.00218818 121 121 118 56 3 3 16 0 2.14059 101819 121-abctc 
10300 15373.7 457 33.6405 0.00218818 121 121 118 55 6 6 16 0 2.14059 101819 121-abctc 
10350 14640 457 32.035 0.00218818 121 121 118 52 0 0 16 0 2.14059 101819 121-abctc 
10400 13816.6 457 30.2332 0.00218818 121 121 118 55 9 9 16 0 2.14059 101819 121-abctc 
10450 12998.9 457 28.4439 0.00218818 121 121 118 50 3 3 16 0 2.14059 101819 121-abctc 
10500 8771 455 19.2769 0.0021978 121 121 118 54 2 2 18 0 2.14059 105713 121-abdwn 
10550 16927.9 452 37.4512 0.00221239 121 121 118 53 2 2 23 0 68.0727 98980 121-abcdp 
10600 29426.5 454 64.816 0.00220264 121 121 118 65 11 11 28 0 68.3439 119350 121-abhqm 
10650 29651.2 454 65.311 0.00220264 121 121 118 65 3 2 28 0 68.4989 119350 121-abhqm 
10700 29779.7 454 65.5942 0.00220264 121 121 118 71 1 1 28 0 68.4989 119350 121-abhqm 
10750 29861 454 65.7731 0.00220264 121 121 118 78 3 3 28 0 68.968 119350 121-abhqm 
10800 29910.1 454 65.8812 0.00220264 121 121 118 57 2 2 28 0 68.4989 119350 121-abhqm 
10850 28228 448 63.009 0.00223214 121 121 118 54 1 1 23 0 68.968 116944 121-abhew 
10900 24791.1 454 54.606 0.00220264 121 121 118 50 6 5 21 0 68.4989 115229 121-abguu 
10950 29211.2 449 65.0583 0.00222717 121 121 117 41 0 0 24 0 68.4989 119728 121-abhte 
11000 29323.5 449 65.3085 0.00222717 121 121 117 44 0 0 24 0 68.4989 119728 121-abhte 
11050 23950 452 52.9867 0.00221239 121 121 118 41 0 0 26 0 2.14059 113620 121-abgcw 
11100 23703 449 52.7907 0.00222717 121 121 117 42 3 3 24 0 2.14059 119728 121-abhte 
11150 18269.5 458 39.8898 0.00218341 121 121 117 43 3 2 16 0 2.14059 120050 121-abhyw 
11200 15829.7 451 35.0992 0.00221729 121 121 118 40 0 0 26 0 2.14059 118340 121-abhjo 
11250 2872.25 455 6.31263 0.0021978 121 121 118 51 6 6 25 0 2.42051 125416 121-abjjn 
11300 16682.8 449 37.1555 0.00222717 121 121 117 48 3 3 24 0 2.42051 119728 121-abhte 
11350 11629.6 451 25.7863 0.00221729 121 121 118 36 0 0 26 0 2.42051 118340 121-abhjo 
11400 10493.7 451 23.2676 0.00221729 121 121 118 45 3 3 26 0 2.42051 118340 121-abhjo 
11450 9653.92 451 21.4056 0.00221729 121 121 118 37 0 0 26 0 2.42051 118340 121-abhjo 
11500 8819.33 451 19.555 0.00221729 121 121 118 52 6 5 26 0 2.42051 118340 121-abhjo 
11550 11145.9 451 24.7137 0.00221729 121 121 118 66 2 2 26 0 77.4564 118340 121-abhjo 
11600 13800.1 451 30.5989 0.00221729 121 121 118 75 6 6 26 0 77.6555 118340 121-abhjo 
11650 15634.1 451 34.6653 0.00221729 121 121 118 78 0 0 26 0 77.6555 118340 121-abhjo 
11700 17153.6 451 38.0346 0.00221729 121 121 118 75 3 3 26 0 77.6555 118340 121-abhjo 
11750 18328.9 451 40.6405 0.00221729 121 121 118 59 2 2 26 0 77.8557 118340 121-abhjo 
11800 19162.5 451 42.4889 0.00221729 121 121 118 68 2 2 26 0 77.913 118340 121-abhjo 
11850 19891.6 451 44.1056 0.00221729 121 121 118 67 4 4 26 0 78.1128 118340 121-abhjo 
11900 20449 451 45.3415 0.00221729 121 121 118 48 1 0 26 0 78.1128 118340 121-abhjo 
11950 22203.6 447 49.6724 0.00223714 121 121 115 49 0 0 29 0 77.913 126170 121-abjnt 
12000 26962.7 390 69.135 0.0025641 121 121 118 54 0 0 31 0 77.913 128925 121-abkin 
12050 25297.1 390 64.8643 0.0025641 121 121 118 53 0 0 31 0 2.43478 128925 121-abkin 
12100 20094.9 447 44.9549 0.00223714 121 121 115 58 0 0 29 0 2.43478 126170 121-abjnt 
12150 17958.2 447 40.1749 0.00223714 121 121 115 62 6 5 29 0 2.43478 126170 121-abjnt 
12200 16762.3 447 37.4996 0.00223714 121 121 115 51 0 0 29 0 2.44103 126170 121-abjnt 
12250 18390.5 390 47.1552 0.0025641 121 121 118 55 2 2 31 0 2.44103 128925 121-abkin 
12300 16859.8 390 43.2303 0.0025641 121 121 118 54 1 1 31 0 2.44103 128925 121-abkin 
12350 15783.2 390 40.4697 0.0025641 121 121 118 56 2 2 31 0 2.43478 128925 121-abkin 
12400 14661.1 390 37.5925 0.0025641 121 121 118 61 1 1 31 0 2.43478 128925 121-abkin 
12450 13777.7 390 35.3274 0.0025641 121 121 118 59 6 6 31 0 2.43928 128925 121-abkin 
12500 13006.4 390 33.3496 0.0025641 121 121 118 63 7 7 31 0 2.43299 128925 121-abkin 
12550 18813.5 390 48.2398 0.0025641 121 121 118 70 6 5 33 0 77.8557 133138 121-ablku 
12600 21406.1 390 54.8873 0.0025641 121 121 118 66 4 4 33 0 78.0568 133138 121-ablku 
12650 15898.9 390 40.7664 0.0025641 121 121 118 80 6 5 31 0 78.3136 128925 121-abkin 
12700 16708.9 390 42.8432 0.0025641 121 121 118 64 7 7 31 0 77.913 128925 121-abkin 
12750 17459.5 390 44.768 0.0025641 121 121 118 73 6 6 31 0 78.0568 128925 121-abkin 
12800 18010.4 390 46.1804 0.0025641 121 121 118 51 7 7 31 0 78.0568 128925 121-abkin 
