#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

2591 25524 24746 10 1 10 121 65.6696 0 1 1 2 wzcagccicccyycoururapurcuopcuyycccccccpoccocicccccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucmczvfcaxgab wzcagccicccyycoururapurcuopcuyycccccccpoccocicccccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucmczvfcaxgab 
2846 28526 25524 11 1 11 121 65.8126 0 1 1 2 wzcagccicccyycoururapurcuopcuyycccccccpoccociccjccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucmczvfcaxgab wzcagccicccyycoururapurcuopcuyycccccccpoccociccjccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucmczvfcaxgab 
3043 30851 28526 12 1 12 121 65.6696 0 1 1 2 wzcagccicccyycoururapurcuopcuyycccccccpoccociccjccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyycccccccpoccociccjccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucAczvfcaxgab 
3269 33552 30851 13 1 13 121 65.6696 0 1 1 2 wzcagccicccyycoururapurcuopcuyycccccccioccociccjccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyycccccccioccociccjccccccccccccccccycccccsccccccccbccccccccccccccccccccccccccccucAczvfcaxgab 
3327 34298 33552 14 1 14 121 65.8126 0 1 1 2 wzcagccicccyycoururapurcuopcuyycccccccioccociccjccccccccccccccccycccccsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyycccccccioccociccjccccccccccccccccycccccsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab 
4797 51947 34298 15 1 15 121 65.9563 0 1 1 2 wzcagccicccyycoururapurcuopcuyycccccccioccociccjccccccccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyycccccccioccociccjccccccccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab 
5199 56774 51947 16 1 16 121 65.9563 0 1 1 2 wzcagccicccyycoururapurcuopcuyyccccccciockociccjccccccccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyyccccccciockociccjccccccccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab 
5719 63098 56774 17 1 17 121 66.1007 0 1 1 2 wzcagccicccyycoururapurcuopcuyyccccccciockociccjccpcccccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyyccccccciockociccjccpcccccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab 
6319 70351 63098 18 1 18 121 66.2456 0 1 1 2 wzcagccicccyycoururapurcuopcuyyccccccciockociccjccpcctccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyyccccccciockociccjccpcctccccccccccycccscsccccccccmccccccccccccccccccccccccccccucAczvfcaxgab 
6571 73458 70351 19 1 19 121 66.3912 0 1 1 2 wzcagccicccyycoururapurcuopcuyyccccccciockociccjccpcctccccccccccycccscsccccccccmccccccccccccccccccccrcccccccucAczvfcaxgab wzcagccicccyycoururapurcuopcuyyccccccciockociccjccpcctccccccccccycccscsccccccccmccccccccccccccccccccrcccccccucAczvfcaxgab 
6971 78217 73458 20 1 20 121 66.3912 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctccccccccccycccscsccccccccmccccccccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctccccccccccycccscsccccccccmccccccccccccccccccccrcccccccucAczvfcaxgab 
7252 81572 78217 21 1 21 121 66.3912 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccycccscsccccccccmccccccccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccycccscsccccccccmccccccccccccccccccccrcccccccucAczvfcaxgab 
7342 82675 81572 22 1 22 121 66.3912 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccycccscsccccccxcmccccccccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccycccscsccccccxcmccccccccccccccccccccrcccccccucAczvfcaxgab 
8197 93089 82675 23 1 23 121 66.5374 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccycccscsccccccxcmcccccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccycccscsccccccxcmcccccsccccccccccccccrcccccccucAczvfcaxgab 
8610 98120 93089 24 1 24 121 66.98 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccyccvscsccccccxcmcccccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockociccjccpcctjcccccccccyccvscsccccccxcmcccccsccccccccccccccrcccccccucAczvfcaxgab 
8740 99711 98120 25 1 25 121 66.8319 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpcctjcccccccccyccvscsccccccxcmcccccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpcctjcccccccccyccvscsccccccxcmcccccsccccccccccccccrcccccccucAczvfcaxgab 
8915 101826 99711 26 1 26 121 66.8319 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpcctjcccccccccyccvscsccccccxqmcccccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpcctjcccccccccyccvscsccccccxqmcccccsccccccccccccccrcccccccucAczvfcaxgab 
9150 104638 101826 27 1 27 121 66.8319 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpcctjcccccccccyccvscsccccccxqmccxccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpcctjcccccccccyccvscsccccccxqmccxccsccccccccccccccrcccccccucAczvfcaxgab 
10291 118497 104638 28 1 28 121 66.8319 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpccojcccccccccyccvscsccccccxqmccxccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpccojcccccccccyccvscsccccccxqmccxccsccccccccccccccrcccccccucAczvfcaxgab 
11171 129122 118497 29 1 29 121 66.8319 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpccojcccccccccyccvscsccccccxAmccxccsccccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpccojcccccccccyccvscsccccccxAmccxccsccccccccccccccrcccccccucAczvfcaxgab 
11550 133842 129122 30 1 30 121 66.98 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpccojcccccccccyccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjccpccojcccccccccyccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab 
11638 134877 133842 31 1 31 121 66.98 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjcbpccojcccccccccyccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowiccjcbpccojcccccccccyccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab 
11811 136965 134877 32 1 32 121 66.98 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowpccjcbpccojcccccccccyccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowpccjcbpccojcccccccccyccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab 
12017 139503 136965 33 1 33 121 66.98 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccciockowpccjcbpccojcccccccccpccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccciockowpccjcbpccojcccccccccpccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab 
12032 139698 139503 34 1 34 121 67.4286 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccscrccccccccccccrcccccccucAczvfcaxgab 
12222 141983 139698 35 1 35 121 67.5794 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccscrccccccccicccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccscrccccccccicccrcccccccucAczvfcaxgab 
12427 144546 141983 36 1 36 121 67.4286 0 1 1 2 wzcagcciccuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccAcrccccccccicccrcccccccucAczvfcaxgab wzcagcciccuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccAcrccccccccicccrcccccccucAczvfcaxgab 
12645 147252 144546 37 1 37 121 67.4286 0 1 1 2 wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccAcrccccccccicccrcccccccucAczvfcaxgab wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccAcrccccccccicccrcccccccucAczvfcaxgab 
13698 160149 147252 38 1 38 121 67.2784 0 1 1 2 wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccAcrccccccccicccAcccccccucAczvfcaxgab wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvscsccccccxAmccxccAcrccccccccicccAcccccccucAczvfcaxgab 
13934 163024 160149 39 2 40 121 67.1289 0 1 1 2 wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcccccccucAczvfcaxgab wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcccccccucAczvfcaxgab 
14498 169943 163024 40 1 41 121 67.2784 0 1 1 2 wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcccccccuczczvfcaxgab wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpccojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcccccccuczczvfcaxgab 
15042 176554 169943 41 1 42 121 67.2784 0 1 1 2 wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcccccccuczczvfcaxgab wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcccccccuczczvfcaxgab 
15307 179884 176554 42 1 43 121 67.7309 0 1 1 2 wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab wzcagcciscuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab 
15895 187063 179884 43 1 44 121 67.7309 0 1 1 2 wzcagccikcuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab wzcagccikcuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab 
16253 191473 187063 44 1 45 121 68.1896 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab wzcagcvikcuyycoururapurcuopcuyyccccccviockowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab 
16790 198022 191473 45 1 46 121 68.1896 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczczvfcaxgab 
17439 206137 198022 46 1 47 121 68.4989 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczvzvfcaxgab wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccccicccAcvcccccuczvzvfcaxgab 
17523 207132 206137 47 2 49 121 105.993 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvcccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmojcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvcccccuczvvvfcaxgab 
19106 229505 207132 48 2 51 121 106.366 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmxjcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyyccccccviackowpccjcbpcmxjcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvsccccuczvvvfcaxgab 
19208 231341 229505 49 1 52 121 106.366 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyyccccccviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyyccccccviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvsccccuczvvvfcaxgab 
19471 236215 231341 50 1 53 121 106.366 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxccAcrkcccccycicccAcvsccccuczvvvfcaxgab 
19882 243979 236215 51 1 54 121 106.742 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxccucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxccucrkcccccycicccAcvsccccuczvvvfcaxgab 
20145 249022 243979 52 1 55 121 106.742 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsusccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab 
20240 250861 249022 53 1 56 121 106.742 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmxjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab 
20276 251586 250861 54 1 57 121 106.742 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmAjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjcbpcmAjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab 
20589 257655 251586 55 1 58 121 106.742 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmAjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmAjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab 
20609 258047 257655 56 1 59 121 107.121 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjcccccccccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab 
21497 275076 258047 57 1 60 121 107.502 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjccccclcccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjccccclcccpccvsnsccccccxAmccxcrucrkcccccycicccAcvsccccuczvvvfcaxgab 
21886 282736 275076 58 2 62 121 107.886 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjccccclcccpccvsnsccccdcxAmccxcrucrkcccqcycicccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjccccclcccpccvsnsccccdcxAmccxcrucrkcccqcycicccAcvsccccuczvvvfcaxgab 
22070 286194 282736 59 1 63 121 107.886 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjccccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviackowpcbjmbpcmbjccccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
22403 292562 286194 60 1 64 121 107.886 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviacfowpcbjmbpcmbjccccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviacfowpcbjmbpcmbjccccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
22745 299238 292562 61 1 65 121 107.741 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviacfowpcbjmbpcmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviacfowpcbjmbpcmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
23175 307464 299238 62 1 66 121 107.355 0 1 1 2 wzcagcvikcuyycoururapurcuopcuyycccccAviacfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvikcuyycoururapurcuopcuyycccccAviacfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
23203 308014 307464 63 1 67 121 107.355 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyycccccAviacfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyycccccAviacfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
23589 315477 308014 64 1 68 121 107.741 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckcccAviacfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckcccAviacfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
24190 327098 315477 65 1 69 121 107.741 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckcccAviajfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckcccAviajfowpcbjmbpkmbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
24853 339869 327098 66 1 70 121 107.741 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckcccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckcccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
25451 351364 339869 67 1 71 121 107.355 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckxccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckxccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
25983 361710 351364 68 1 72 121 107.741 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckbccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckbccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvsccccuczvvvfcaxgab 
26155 364913 361710 69 1 73 121 108.13 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckbccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvscrccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckbccAviajfowpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvscrccuczvvvfcaxgab 
26528 372111 364913 70 1 74 121 108.13 0 1 1 2 wzcagcvakcuyycoururapurcuopcuyyckbccAviajfjwpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvscrccuczvvvfcaxgab wzcagcvakcuyycoururapurcuopcuyyckbccAviajfjwpcbjmbpkcbjceccclcccpccvsnsccccdcxAmccxcrucrkcccqcycioccAcvscrccuczvvvfcaxgab 
