# Generic Statistics Data
# Sat Apr  7 02:41:55 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0.380506 0 0 0 0 
150 0.0135896 0.0837083 0.0837083 0.0874205 0.0874205 0 0.749458 0 0 0 0 
200 0.000671921 0.0837083 0.0837083 0.0874205 0.0874205 0 0.814464 0 0 0 0 
250 0.0249859 0.0837083 0.0837083 0.0874205 0.0874205 -1 1.36517 0 0 0 0 
300 0.0101117 0.0837083 0.0837083 0.0874205 0.0874205 0 1.72548 0 0 0 0 
350 0.020609 0.0837083 0.0837083 0.0874205 0.0874205 0 2.38112 0 0 0 0 
400 0.0227044 0.0837083 0.0837083 0.0874205 0.0874205 -2 2.89596 0 0 0 0 
450 0.0207711 0.0837083 0.0837083 0.0874205 0.0874205 -2 3.52801 0 0 0 0 
500 0.0145556 0.0837083 0.0837083 0.0874205 0.0874205 3 3.81025 0 0 0 0 
550 0.0172803 0.0837083 0.0837083 0.0874205 0.0874205 1 4.08069 0 0 0 0 
600 0.0185985 0.0837083 0.0837083 0.0874205 0.0874205 -8 4.52767 0 0 0 0 
650 0.0195651 0.0837083 0.0837083 0.0874205 0.0874205 0 4.79662 0 0 0 0 
700 0.0213965 0.0837083 0.0837083 0.0874205 0.0874205 4 5.05638 0 0 0 0 
750 0.0195446 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.21726 0 0 0 0 
800 0.018327 0.0837083 0.0837083 0.0874205 0.0874205 4 5.38463 0 0 0 0 
850 0.0155312 0.0837083 0.0837083 0.0874205 0.0874205 4 5.55152 0 0 0 0 
900 0.0164266 0.0837083 0.0837083 0.0874205 0.0874205 13 5.61399 0 0 0 0 
950 0.0218231 0.0837083 0.0837083 0.0874205 0.0874205 6 5.76065 0 0 0 0 
1000 0.0197733 0.0837083 0.0837083 0.0874205 0.0874205 6 5.9316 0 0 0 0 
1050 3.46938 0.0837083 0.0837083 0.0874205 0.0874205 0 5.99568 0 0 0 0 
1100 3.43775 0.0837083 0.0837083 0.0874205 0.0874205 0 6.05222 0 0 0 0 
1150 3.41122 0.0837083 0.0837083 0.0874205 0.0874205 13 6.02376 0 0 0 0 
1200 3.38581 0.0837083 0.0837083 0.0874205 0.0874205 3 6.13436 0 0 0 0 
1250 3.36459 0.0837083 0.0837083 0.0874205 0.0874205 5 6.14491 0 0 0 0 
1300 3.34673 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2061 0 0 0 0 
1350 3.32946 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.24647 0 0 0 0 
1400 3.32324 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.28935 0 0 0 0 
1450 3.31377 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.22657 0 0 0 0 
1500 3.29842 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.21122 0 0 0 0 
1550 0.292744 0.0837083 0.0837083 0.0874205 0.0874205 2 6.05497 0 0 0 0 
1600 -0.050564 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.88391 0 1 0 0 
1650 -0.134727 0.0837083 0.0837083 0.0874205 0.0874205 4 5.92009 0 0 0 0 
1700 -0.154373 0.0837083 0.0837083 0.0874205 0.0874205 0 5.9454 0 0 0 0 
1750 -0.336143 0.0837083 0.0837083 0.0874205 0.0874205 0 6.01156 0 2 0 0 
1800 -0.295962 0.0837083 0.0837083 0.0874205 0.0874205 0 6.06331 0 2 0 0 
1850 -0.257821 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.10028 0 2 0 0 
1900 -0.231274 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.12592 0 2 0 0 
1950 -0.208888 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.15875 0 2 0 0 
2000 -0.199762 0.0837083 0.0837083 0.0874205 0.0874205 2 6.11888 0 2 0 0 
2050 3.2452 0.0837083 0.0837083 0.0874205 0.0874205 0 6.19717 0 2 0 0 
2100 3.19279 0.0837083 0.0837083 0.0874205 0.0874205 0 6.20949 0 2 0 0 
2150 3.20423 0.0837083 0.0837083 0.0874205 0.0874205 8 6.22094 0 2 0 0 
2200 3.10823 0.0837083 0.0837083 0.0874205 0.0874205 4 6.25326 0 2 0 0 
2250 3.06581 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.30735 0 2 0 0 
2300 2.98474 0.0837083 0.0837083 0.0874205 0.0874205 4 6.30544 0 2 0 0 
2350 2.91133 0.0837083 0.0837083 0.0874205 0.0874205 4 6.3469 0 2 0 0 
2400 2.09946 0.0837083 0.0837083 0.0874205 0.0874205 2 6.36999 0 2 0 0 
2450 1.98455 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.34975 0 2 0 0 
2500 2.93206 0.0837083 0.0837083 0.0874205 0.0874205 4 6.34035 0 2 0 0 
2550 0.160041 0.0837083 0.0837083 0.0874205 0.0874205 -11 6.15833 0 2 0 0 
2600 -0.149589 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.97444 0 2 0 0 
2650 -0.146896 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.93296 0 2 0 0 
2700 -0.127316 0.0837083 0.0837083 0.0874205 0.0874205 3 5.97657 0 2 0 0 
2750 -0.0948398 0.0837083 0.0837083 0.0874205 0.0874205 2 6.0154 0 2 0 0 
2800 -0.0849067 0.0837083 0.0837083 0.0874205 0.0874205 4 6.09194 0 1 0 0 
2850 -0.0657653 0.0837083 0.0837083 0.0874205 0.0874205 -10 6.16235 0 1 0 0 
2900 -0.0509863 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.1813 0 1 0 0 
2950 -0.0422405 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.19518 0 1 0 0 
3000 -0.047573 0.0837083 0.0837083 0.0874205 0.0874205 4 6.21449 0 1 0 0 
3050 3.36522 0.0837083 0.0837083 0.0874205 0.0874205 1 6.1858 0 1 0 0 
3100 3.29629 0.0837083 0.0837083 0.0874205 0.0874205 0 6.22202 0 1 0 0 
3150 3.20484 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.21784 0 1 0 0 
3200 3.1351 0.0837083 0.0837083 0.0874205 0.0874205 0 6.2502 0 1 0 0 
3250 3.08217 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.25202 0 1 0 0 
3300 3.08009 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.28764 0 1 0 0 
3350 2.97557 0.0837083 0.0837083 0.0874205 0.0874205 0 6.25908 0 1 0 0 
3400 2.96512 0.0837083 0.0837083 0.0874205 0.0874205 2 6.28879 0 1 0 0 
3450 2.93613 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.2672 0 1 0 0 
3500 2.03144 0.0837083 0.0837083 0.0874205 0.0874205 5 6.27133 0 1 0 0 
3550 -0.0981136 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.10072 0 1 0 0 
3600 -0.413141 0.0837083 0.0837083 0.0874205 0.0874205 3 5.91897 0 1 0 0 
3650 -0.520404 0.0837083 0.0837083 0.0874205 0.0874205 3 5.84073 0 1 0 0 
3700 -0.0579668 0.0837083 0.0837083 0.0874205 0.0874205 3 5.9129 0 1 0 0 
3750 -0.0446016 0.0837083 0.0837083 0.0874205 0.0874205 7 5.938 0 1 0 0 
3800 -0.0315921 0.0837083 0.0837083 0.0874205 0.0874205 5 6.02473 0 1 0 0 
3850 0.0182783 0.0837083 0.0837083 0.0874205 0.0874205 0 6.05358 0 1 0 0 
3900 0.022622 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.11923 0 1 0 0 
3950 0.0191274 0.0837083 0.0837083 0.0874205 0.0874205 3 6.14538 0 1 0 0 
4000 0.0200431 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.21404 0 1 0 0 
4050 3.25623 0.0837083 0.0837083 0.0874205 0.0874205 0 6.17167 0 1 0 0 
4100 3.18427 0.0837083 0.0837083 0.0874205 0.0874205 1 6.18087 0 1 0 0 
4150 3.13556 0.0837083 0.0837083 0.0874205 0.0874205 5 6.23388 0 1 0 0 
4200 3.03809 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.27474 0 1 0 0 
4250 1.93736 0.0837083 0.0837083 0.0874205 0.0874205 5 6.28745 0 1 0 0 
4300 1.76586 0.0837083 0.0837083 0.0874205 0.0874205 2 6.31287 0 1 0 0 
4350 1.60261 0.0837083 0.0837083 0.0874205 0.0874205 4 6.33218 0 1 0 0 
4400 2.19957 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.27557 0 1 0 0 
4450 2.53087 0.0837083 0.0837083 0.0874205 0.0874205 0 6.29523 0 1 0 0 
4500 2.00043 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.33063 0 1 0 0 
4550 -0.451145 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.06633 0 1 0 0 
4600 -0.138143 0.0837083 0.0837083 0.0874205 0.0874205 1 5.91198 0 1 0 0 
