# Avida Dominant Data
# Sat Apr  7 02:41:55 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

950 30208 468 64.547 0.00213675 121 121 118 310 19 17 0 0 65.8126 1 121-aaaaa 
1000 30208 468 64.547 0.00213675 121 121 118 254 9 8 0 0 65.9563 1 121-aaaaa 
1050 29685.3 468 63.4301 0.00213675 121 121 118 238 0 0 0 0 7.10314 1 121-aaaaa 
1100 28907 468 61.7672 0.00213675 121 121 118 234 0 0 0 0 2.05664 1 121-aaaaa 
1150 28079.5 468 59.9989 0.00213675 121 121 118 243 29 26 0 0 2.06565 1 121-aaaaa 
1200 27414.2 468 58.5774 0.00213675 121 121 118 209 4 4 0 0 2.06114 1 121-aaaaa 
1250 26873.5 468 57.4219 0.00213675 121 121 118 190 3 2 0 0 2.05664 1 121-aaaaa 
1300 26402.3 468 56.4152 0.00213675 121 121 118 168 9 8 0 0 2.05664 1 121-aaaaa 
1350 26018.4 468 55.5949 0.00213675 121 121 118 124 7 7 0 0 2.07018 1 121-aaaaa 
1400 25735.5 468 54.9904 0.00213675 121 121 118 88 8 8 0 0 2.07018 1 121-aaaaa 
1450 25475.8 468 54.4354 0.00213675 121 121 118 110 4 4 0 0 2.07018 1 121-aaaaa 
1500 25214.4 468 53.8769 0.00213675 121 121 118 111 3 3 0 0 2.05664 1 121-aaaaa 
1550 25164.3 468 53.7698 0.00213675 121 121 118 84 4 4 0 0 65.8126 1 121-aaaaa 
1600 25207.2 468 53.8615 0.00213675 121 121 118 87 4 4 0 0 65.8126 1 121-aaaaa 
1650 25246 468 53.9445 0.00213675 121 121 118 80 1 0 0 0 65.8126 1 121-aaaaa 
1700 25283.2 468 54.0239 0.00213675 121 121 118 78 1 1 0 0 65.6696 1 121-aaaaa 
1750 21136.6 466 45.3576 0.00214592 121 121 118 78 6 4 3 0 65.6696 7001 121-aacfw 
1800 22079.1 466 47.3801 0.00214592 121 121 118 69 3 3 3 0 65.6842 7001 121-aacfw 
1850 22911 466 49.1651 0.00214592 121 121 118 71 4 4 3 0 65.6696 7001 121-aacfw 
1900 23505.7 466 50.4413 0.00214592 121 121 118 54 4 3 3 0 65.9563 7001 121-aacfw 
1950 23959.2 466 51.4145 0.00214592 121 121 118 49 2 2 3 0 65.9563 7001 121-aacfw 
2000 24330.8 466 52.212 0.00214592 121 121 118 56 1 1 3 0 65.9563 7001 121-aacfw 
2050 23769.6 466 51.0078 0.00214592 121 121 118 44 0 0 3 0 2.06114 7001 121-aacfw 
2100 22728.6 466 48.7739 0.00214592 121 121 118 49 1 1 3 0 2.29398 7001 121-aacfw 
2150 22773 464 49.0798 0.00215517 121 121 118 44 3 2 4 0 2.06114 10188 121-aaczu 
2200 20829.8 466 44.6992 0.00214592 121 121 118 46 0 0 3 0 2.06114 7001 121-aacfw 
2250 19945.9 467 42.7106 0.00214133 121 121 118 44 2 2 2 0 2.06565 9107 121-aacrw 
2300 18383.4 467 39.3648 0.00214133 121 121 118 46 1 1 2 0 2.06565 9107 121-aacrw 
2350 17124.4 467 36.669 0.00214133 121 121 118 38 1 1 2 0 2.06565 9107 121-aacrw 
2400 7522.07 463 16.2464 0.00215983 121 121 118 43 4 4 3 0 2.07018 14243 121-aaeer 
2450 6700.85 463 14.4727 0.00215983 121 121 118 48 3 3 3 0 2.07018 14243 121-aaeer 
2500 17433.3 466 37.4105 0.00214592 121 121 118 46 1 1 3 0 2.07018 7001 121-aacfw 
2550 20627.5 464 44.4559 0.00215517 121 121 118 33 1 1 4 0 66.2456 21441 121-aagmm 
2600 22396.9 465 48.1654 0.00215054 121 121 118 53 6 5 5 0 66.6843 19998 121-aafwa 
2650 24740.3 465 53.2048 0.00215054 121 121 118 62 1 1 5 0 66.6843 19998 121-aafwa 
2700 25950.3 465 55.8072 0.00215054 121 121 118 53 2 1 5 0 66.2456 19998 121-aafwa 
2750 27007.2 466 57.9555 0.00214592 121 121 118 59 1 1 3 0 66.2456 21784 121-aagkx 
2800 27143.7 465 58.3736 0.00215054 121 121 118 58 1 1 8 0 66.2456 19793 121-aafui 
2850 27678 465 59.5225 0.00215054 121 121 118 58 0 0 8 0 66.3912 19793 121-aafui 
2900 28087.4 465 60.4031 0.00215054 121 121 118 64 3 3 8 0 66.5374 19793 121-aafui 
2950 28384.7 465 61.0424 0.00215054 121 121 118 56 3 3 8 0 66.2456 19793 121-aafui 
3000 28402.3 466 60.9491 0.00214592 121 121 118 64 2 2 3 0 66.2456 21784 121-aagkx 
3050 26892.7 465 57.8339 0.00215054 121 121 118 53 0 0 8 0 2.07473 19793 121-aafui 
3100 25124.9 466 53.9161 0.00214592 121 121 118 45 0 0 3 0 2.07018 21784 121-aagkx 
3150 22955.4 465 49.3665 0.00215054 121 121 118 54 9 8 8 0 2.07018 19793 121-aafui 
3200 21403.3 465 46.0285 0.00215054 121 121 118 44 1 1 8 0 2.07018 19793 121-aafui 
3250 20310.7 465 43.6789 0.00215054 121 121 118 41 0 0 8 0 2.08389 19793 121-aafui 
3300 20178.1 465 43.3937 0.00215054 121 121 118 41 2 2 5 0 2.07018 19998 121-aafwa 
3350 18262.8 465 39.2749 0.00215054 121 121 118 55 4 4 8 0 2.07018 19793 121-aafui 
3400 18058 465 38.8344 0.00215054 121 121 118 55 2 2 5 0 2.07018 19998 121-aafwa 
3450 17522.4 466 37.6016 0.00214592 121 121 118 40 0 0 3 0 2.08389 505 121-aaafa 
3500 7017.66 462 15.1897 0.0021645 121 121 118 47 0 0 12 0 2.07018 25573 121-aahmy 
3550 17100.8 465 36.7759 0.00215054 121 121 118 50 0 0 5 0 66.2456 19998 121-aafwa 
3600 17220.5 462 37.2738 0.0021645 121 121 117 52 2 2 9 0 66.2456 25032 121-aahhi 
3650 17101.1 464 36.8558 0.00215517 121 121 118 59 4 3 6 0 66.2456 23091 121-aagtr 
3700 27439.7 460 59.6515 0.00217391 121 121 116 53 2 2 8 0 66.2456 34208 121-aakbu 
3750 28031.7 460 60.9386 0.00217391 121 121 116 69 4 2 8 0 66.3912 34208 121-aakbu 
3800 28386.2 460 61.7092 0.00217391 121 121 116 52 2 2 8 0 66.3912 34208 121-aakbu 
3850 30208 463 65.2441 0.00215983 121 121 118 55 3 3 10 0 66.8319 36440 121-aaknr 
3900 30208 463 65.2441 0.00215983 121 121 118 57 5 4 10 0 66.8319 36440 121-aaknr 
3950 30208 463 65.2441 0.00215983 121 121 118 54 0 0 10 0 66.3912 36440 121-aaknr 
4000 30208 463 65.2441 0.00215983 121 121 118 49 1 1 10 0 66.5374 36440 121-aaknr 
4050 23948.7 462 51.837 0.0021645 121 121 117 51 0 0 9 0 2.0793 25032 121-aahhi 
4100 22329 462 48.3311 0.0021645 121 121 117 49 2 2 9 0 2.07539 25032 121-aahhi 
4150 21363.1 463 46.1407 0.00215983 121 121 118 52 6 6 5 0 2.08 25412 121-aahkh 
4200 19393.6 464 41.7966 0.00215517 121 121 118 47 0 0 8 0 2.08 31799 121-aajkl 
4250 6482.67 466 13.9113 0.00214592 121 121 118 41 0 0 6 0 2.08 38962 121-aalfw 
4300 5461.71 466 11.7204 0.00214592 121 121 118 37 0 0 6 0 2.08 38962 121-aalfw 
4350 4636.44 466 9.94945 0.00214592 121 121 118 39 0 0 6 0 2.08 38962 121-aalfw 
4400 8386.98 462.42 18.1371 0.00216254 121 121 116.496 35 0 0 12 0 2.08389 37683 121-aakze 
4450 11635.9 460 25.2954 0.00217391 121 121 118 33 0 0 9 0 2.0885 35874 121-aakjc 
4500 6857.96 462.42 14.8305 0.00216254 121 121 116.489 31 2 2 12 0 2.08 37683 121-aakze 
4550 11158.8 461 24.2056 0.0021692 121 121 118 42 3 3 7 0 66.56 43542 121-aamna 
4600 22337 461 48.4533 0.0021692 121 121 118 45 0 0 8 0 66.56 46075 121-aanhs 
4650 27556.9 463 59.5182 0.00215983 121 121 118 44 1 0 9 0 66.6843 46081 121-aanhw 
4700 25299.2 461 54.879 0.0021692 121 121 118 43 0 0 8 0 66.7082 46075 121-aanhs 
4750 16157 463 34.8964 0.00215983 121 121 117 40 0 0 6 0 66.8319 35872 121-aakkv 
4800 26801.1 461 58.137 0.0021692 121 121 118 54 4 3 8 0 66.8319 46075 121-aanhs 
4850 27270.3 461 59.1547 0.0021692 121 121 118 53 1 1 8 0 66.6843 46075 121-aanhs 
4900 29553.6 454 65.0961 0.00220264 121 121 117 49 0 0 14 0 66.6843 47349 121-aantz 
4950 21775.8 466 46.7291 0.00214592 121 121 119 50 0 0 6 0 66.6843 38308 121-aakzy 
5000 22611 466 48.5215 0.00214592 121 121 119 55 1 1 6 0 66.8319 38308 121-aakzy 
5050 21514 466 46.1674 0.00214592 121 121 119 61 0 0 6 0 2.08463 38308 121-aakzy 
5100 19799.3 466 42.4878 0.00214592 121 121 119 57 1 1 6 0 2.0885 38308 121-aakzy 
5150 22399.5 459.149 48.7851 0.00217794 121 121 117.268 48 0 0 11 0 2.0885 44410 121-aamug 
5200 20888.5 454 46.0099 0.00220264 121 121 117 49 0 0 14 0 2.08463 47349 121-aantz 
5250 16234.4 463 35.0636 0.00215983 121 121 118 44 0 0 10 0 2.08463 40035 121-aalsd 
5300 17520.4 454 38.5911 0.00220264 121 121 117 46 1 1 14 0 2.09313 47349 121-aantz 
5350 16255.5 454 35.805 0.00220264 121 121 117 43 0 0 14 0 2.09313 47349 121-aantz 
5400 15136.3 454 33.3398 0.00220264 121 121 117 41 2 2 14 0 2.09313 47349 121-aantz 
5450 9414.28 460 20.4658 0.00217391 121 121 118 42 0 0 9 0 2.09313 50093 121-aaona 
5500 8574.18 460 18.6395 0.00217391 121 121 118 42 0 0 9 0 2.09778 50093 121-aaona 
5550 10961.4 460 23.8291 0.00217391 121 121 118 73 0 0 9 0 66.8319 50093 121-aaona 
5600 13990.7 460 30.4145 0.00217391 121 121 118 83 12 10 9 0 66.98 50093 121-aaona 
5650 15633.8 460 33.9864 0.00217391 121 121 118 70 1 1 9 0 67.0067 50093 121-aaona 
5700 16950.8 460 36.8495 0.00217391 121 121 118 63 5 5 9 0 67.4286 50093 121-aaona 
5750 18135.6 460 39.4252 0.00217391 121 121 118 67 4 3 9 0 67.2784 50093 121-aaona 
5800 18824.2 460 40.9222 0.00217391 121 121 118 51 1 1 9 0 67.4286 50093 121-aaona 
5850 19464.6 460 42.3144 0.00217391 121 121 118 51 4 4 9 0 67.2784 50093 121-aaona 
5900 17314.6 463 37.3965 0.00215983 121 121 118 50 1 1 10 0 67.4286 40035 121-aalsd 
5950 17968.5 463 38.8089 0.00215983 121 121 118 69 8 6 10 0 67.4286 40035 121-aalsd 
6000 18508.8 463 39.9757 0.00215983 121 121 118 58 0 0 10 0 67.4286 40035 121-aalsd 
6050 22698.3 461 49.2371 0.0021692 121 121 118 47 0 0 8 0 7.53778 48692 121-aaoag 
6100 21432.5 461 46.4914 0.0021692 121 121 118 41 1 1 8 0 2.10245 48692 121-aaoag 
6150 20166.6 461 43.7453 0.0021692 121 121 118 46 0 0 8 0 2.10337 48692 121-aaoag 
6200 16885.6 457 36.9487 0.00218818 121 121 118 47 0 0 17 0 2.10337 52254 121-aapbf 
6250 15622.4 457 34.1846 0.00218818 121 121 118 41 3 2 17 0 2.10811 52254 121-aapbf 
6300 14514.8 457 31.761 0.00218818 121 121 118 45 1 1 17 0 2.10714 52254 121-aapbf 
6350 13649.2 457 29.8669 0.00218818 121 121 118 40 2 2 17 0 2.10714 52254 121-aapbf 
6400 11366.8 457 24.8726 0.00218818 121 121 118 47 3 3 10 0 2.10714 60374 121-aariz 
6450 12056.2 457 26.3813 0.00218818 121 121 118 52 2 2 17 0 2.10714 52254 121-aapbf 
6500 11517.1 457 25.2016 0.00218818 121 121 118 42 0 0 17 0 2.10714 52254 121-aapbf 
6550 12399.3 456 27.1915 0.00219298 121 121 118 57 7 7 16 0 67.4286 62847 121-aasfn 
6600 16146.1 456 35.4081 0.00219298 121 121 118 56 0 0 16 0 67.5794 62847 121-aasfn 
6650 18283.2 456 40.0948 0.00219298 121 121 118 56 0 0 16 0 67.5794 62847 121-aasfn 
6700 19675.2 456 43.1475 0.00219298 121 121 118 59 1 1 16 0 67.5794 62847 121-aasfn 
6750 29476.4 455 64.7833 0.0021978 121 121 118 53 0 0 18 0 67.4286 70906 121-aaumt 
6800 21304.6 462 46.1139 0.0021645 121 121 117 53 4 4 16 0 67.6117 58272 121-aaqvs 
6850 25694.4 456 56.3474 0.00219298 121 121 118 45 3 3 12 0 67.6117 68025 121-aatpt 
6900 22226.5 462 48.1094 0.0021645 121 121 117 53 1 1 16 0 67.6117 58272 121-aaqvs 
6950 26776.3 456 58.7199 0.00219298 121 121 118 50 1 1 12 0 67.6117 68025 121-aatpt 
7000 24699.8 464 53.2324 0.00215517 121 121 118 49 0 0 11 0 67.6117 64488 121-aaspn 
7050 22356 462 48.3895 0.0021645 121 121 117 57 0 0 16 0 2.10337 58272 121-aaqvs 
7100 26201.3 455 57.5853 0.0021978 121 121 118 47 7 5 18 0 2.11287 70906 121-aaumt 
7150 20327.3 462 43.9985 0.0021645 121 121 117 48 4 4 16 0 2.11287 58272 121-aaqvs 
7200 19573.2 462 42.3662 0.0021645 121 121 117 39 0 0 16 0 2.11287 58272 121-aaqvs 
7250 16069.1 457 35.1621 0.00218818 121 121 118 45 3 2 17 0 2.10811 52254 121-aapbf 
7300 12873.6 455.865 28.2399 0.00219363 121 121 118 43 0 0 15 0 2.11186 73432 121-aavds 
7350 11380.2 455.863 24.964 0.00219364 121 121 118 43 1 1 15 0 2.10714 73432 121-aavds 
7400 17144.6 455 37.6805 0.0021978 121 121 118 51 3 3 18 0 2.11186 57096 121-aaqmx 
7450 16555.5 455 36.3857 0.0021978 121 121 118 49 1 1 18 0 2.11186 57096 121-aaqmx 
7500 16718.2 465 35.9532 0.00215054 121 121 118 39 2 2 7 0 2.11186 46018 121-aanno 
7550 16891.6 465 36.3261 0.00215054 121 121 118 52 3 3 7 0 67.5794 46018 121-aanno 
7600 17290 465 37.1827 0.00215054 121 121 118 48 0 0 7 0 67.9184 46018 121-aanno 
7650 22250.2 451 49.3354 0.00221729 121 121 118 49 2 2 18 0 68.3836 80285 121-aaxbd 
7700 27671.8 455 60.8171 0.0021978 121 121 118 41 2 2 19 0 68.3836 82093 121-aaxst 
7750 28262.1 455 62.1144 0.0021978 121 121 118 46 0 0 19 0 68.3836 82093 121-aaxst 
7800 29536 455 64.9142 0.0021978 121 121 118 49 2 2 13 0 68.3836 83372 121-aaxwm 
7850 28922.8 455 63.5665 0.0021978 121 121 118 59 5 5 19 0 68.3836 82093 121-aaxst 
7900 29165.7 455 64.1005 0.0021978 121 121 118 58 1 0 19 0 68.3836 82093 121-aaxst 
7950 29292.4 455 64.3789 0.0021978 121 121 118 50 2 2 19 0 68.3836 82093 121-aaxst 
8000 29409.6 455 64.6365 0.0021978 121 121 118 52 1 1 19 0 68.3836 82093 121-aaxst 
8050 27547.6 455 60.5443 0.0021978 121 121 118 59 0 0 19 0 2.12135 82093 121-aaxst 
8100 25267.3 455 55.5326 0.0021978 121 121 118 53 3 3 19 0 2.12135 82093 121-aaxst 
8150 22637.8 455 49.7534 0.0021978 121 121 118 56 2 2 19 0 2.12135 82093 121-aaxst 
8200 20868.4 455 45.8647 0.0021978 121 121 118 53 0 0 19 0 2.12135 82093 121-aaxst 
8250 18985.3 456 41.6344 0.00219298 121 121 118 46 7 7 20 0 2.12135 82099 121-aaxpr 
8300 17308.7 456 37.9578 0.00219298 121 121 118 48 3 3 20 0 2.12135 82099 121-aaxpr 
8350 16169.3 456 35.4591 0.00219298 121 121 118 44 0 0 20 0 2.12135 82099 121-aaxpr 
8400 3914.15 456.28 8.57905 0.00219164 121 121 117.489 48 0 0 15 0 2.12613 88014 121-aazgq 
8450 3459.3 456.278 7.5821 0.00219165 121 121 117.485 40 1 1 15 0 2.12135 88014 121-aazgq 
8500 5645.43 458 12.3263 0.00218341 121 121 118 37 2 2 18 0 2.12135 86806 121-aayvp 
8550 18086.1 458 39.4893 0.00218341 121 121 118 79 4 4 18 0 67.4286 84554 121-aayes 
8600 20952 458 45.7467 0.00218341 121 121 118 89 2 1 18 0 67.4286 84554 121-aayes 
8650 22550.4 458 49.2366 0.00218341 121 121 118 75 11 10 18 0 67.6117 84554 121-aayes 
8700 23512 458 51.3362 0.00218341 121 121 118 80 0 0 18 0 67.5794 84554 121-aayes 
8750 24255 458 52.9585 0.00218341 121 121 118 70 2 2 18 0 67.4595 84554 121-aayes 
8800 24833 458 54.2205 0.00218341 121 121 118 71 5 5 18 0 67.5794 84554 121-aayes 
8850 25224.4 458 55.0751 0.00218341 121 121 118 52 3 2 18 0 67.5794 84554 121-aayes 
8900 25509.9 458 55.6986 0.00218341 121 121 118 52 6 5 18 0 67.5794 84554 121-aayes 
8950 24211.7 456 53.0959 0.00219298 121 121 118 52 0 0 13 0 67.5794 86297 121-aaysf 
9000 24809.8 456 54.4074 0.00219298 121 121 118 40 3 3 13 0 67.5794 86297 121-aaysf 
9050 23784.8 456 52.1596 0.00219298 121 121 118 47 0 0 13 0 2.11186 86297 121-aaysf 
9100 22363.8 456 49.0434 0.00219298 121 121 118 45 1 1 13 0 2.11186 86297 121-aaysf 
9150 16585.8 454 36.5326 0.00220264 121 121 114 46 4 4 20 0 2.11186 96803 121-abbud 
9200 14172.3 454 31.2166 0.00220264 121 121 114 57 0 0 20 0 2.11186 96803 121-abbud 
9250 12077.5 454 26.6025 0.00220264 121 121 114 51 1 1 20 0 2.11659 96803 121-abbud 
9300 10529.6 454 23.1929 0.00220264 121 121 114 52 2 2 20 0 2.11659 96803 121-abbud 
9350 20905.5 458 45.6453 0.00218341 121 121 118 60 0 0 18 0 2.11659 84554 121-aayes 
9400 19866.2 458 43.3759 0.00218341 121 121 118 61 3 3 18 0 2.11659 84554 121-aayes 
9450 18917.1 458 41.3037 0.00218341 121 121 118 57 5 4 18 0 2.13093 84554 121-aayes 
9500 15288.8 455 33.6017 0.0021978 121 121 118 56 3 2 27 0 2.13093 91835 121-abagv 
9550 11882 453 26.2296 0.00220751 121 121 118 52 1 1 25 0 67.5794 96273 121-abbmn 
9600 14978 453 33.0639 0.00220751 121 121 118 58 0 0 25 0 67.7309 96273 121-abbmn 
9650 17533.6 453 38.7055 0.00220751 121 121 118 56 0 0 25 0 67.7309 96273 121-abbmn 
9700 18510.4 456 40.593 0.00219298 121 121 118 57 4 4 13 0 67.7309 86297 121-aaysf 
9750 21209.7 455 46.6147 0.0021978 121 121 118 55 3 3 20 0 67.7309 102611 121-abdko 
9800 22435.8 455 49.3095 0.0021978 121 121 118 59 6 6 20 0 67.7309 102611 121-abdko 
9850 19121.2 455 42.0247 0.0021978 121 121 118 62 2 2 27 0 67.7309 91835 121-abagv 
9900 24116.9 455 53.0041 0.0021978 121 121 118 56 3 3 20 0 67.7309 102611 121-abdko 
9950 20045.1 455 44.0553 0.0021978 121 121 118 57 1 1 27 0 68.036 91835 121-abagv 
10000 25233.3 455 55.4579 0.0021978 121 121 118 65 0 0 20 0 67.7309 102611 121-abdko 
10050 23995.1 455 52.7365 0.0021978 121 121 118 57 0 0 20 0 2.11659 102611 121-abdko 
10100 23401.1 451.425 51.8367 0.00221521 121 121 118 39 9 8 18 0 2.11659 103545 121-abdqs 
10150 21727.6 451.422 48.1298 0.00221523 121 121 118 36 0 0 18 0 2.11659 103545 121-abdqs 
10200 9875.22 454 21.7516 0.00220264 121 121 118 41 0 0 22 0 2.11659 111388 121-abfxn 
10250 18831.4 451.433 41.7143 0.00221518 121 121 118 43 7 7 18 0 2.12135 103545 121-abdqs 
10300 6467.73 454 14.2461 0.00220264 121 121 118 43 1 1 22 0 2.12135 111388 121-abfxn 
10350 5625.45 450 12.501 0.00222222 121 121 117 35 0 0 26 0 2.12135 109045 121-abfem 
10400 4749.19 450 10.5538 0.00222222 121 121 117 34 5 5 26 0 2.12613 109045 121-abfem 
10450 4205.41 450 9.34535 0.00222222 121 121 117 42 0 0 26 0 2.12135 109045 121-abfem 
10500 1102.76 448 2.46151 0.00223214 121 121 117 35 0 0 26 0 2.12135 113946 121-abgok 
10550 7508.8 454 16.5392 0.00220264 121 121 118 43 1 1 22 0 67.7309 111388 121-abfxn 
10600 15648.4 453 34.544 0.00220751 121 121 118 58 4 4 17 0 67.7309 116797 121-abhhz 
10650 27810.7 455 61.1223 0.0021978 121 121 118 59 5 3 23 0 67.7309 118149 121-abhvy 
10700 13913.3 450 30.9184 0.00222222 121 121 117 68 4 4 26 0 67.8831 109045 121-abfem 
10750 15849 450 35.22 0.00222222 121 121 117 65 0 0 26 0 68.036 109045 121-abfem 
10800 17549.5 450 38.9989 0.00222222 121 121 117 81 2 2 26 0 68.036 109045 121-abfem 
10850 29153.8 455 64.0742 0.0021978 121 121 118 65 1 1 23 0 68.1896 118149 121-abhvy 
10900 29301.3 455 64.3985 0.0021978 121 121 118 57 9 8 23 0 68.1896 118149 121-abhvy 
10950 29404.3 455 64.6249 0.0021978 121 121 118 54 1 1 23 0 68.036 118149 121-abhvy 
11000 29475.1 455 64.7805 0.0021978 121 121 118 54 1 1 23 0 68.036 118149 121-abhvy 
11050 28099.3 455 61.7567 0.0021978 121 121 118 46 0 0 23 0 2.12613 118149 121-abhvy 
11100 23856.1 452 52.779 0.00221239 121 121 118 37 8 6 20 0 2.12613 117393 121-abhot 
11150 21924.8 452 48.5061 0.00221239 121 121 118 46 0 0 20 0 2.12613 117393 121-abhot 
11200 20152.2 452 44.5845 0.00221239 121 121 118 49 3 1 20 0 2.12613 117393 121-abhot 
11250 15869.1 449 35.3432 0.00222717 121 121 117 46 5 5 18 0 2.14059 112611 121-abgdb 
11300 6005.38 453 13.2569 0.00220751 121 121 118 46 3 3 21 0 2.14545 124266 121-abjjt 
11350 4831.73 453 10.6661 0.00220751 121 121 118 38 2 2 21 0 2.13093 124266 121-abjjt 
11400 3262.73 455 7.17084 0.0021978 121 121 118 32 0 0 25 0 2.12613 124971 121-abjop 
11450 2872.76 455 6.31377 0.0021978 121 121 118 34 1 1 25 0 2.12613 124971 121-abjop 
11500 5015.99 454 11.0484 0.00220264 121 121 118 36 1 1 29 0 2.12613 123702 121-abjek 
11550 17815.1 448.435 39.7277 0.00222999 121 121 117 45 5 5 28 0 68.036 117048 121-abhjt 
11600 19089 448.44 42.5677 0.00222996 121 121 117 51 1 1 28 0 68.1896 117048 121-abhjt 
11650 17127.1 450 38.0602 0.00222222 121 121 117 52 2 2 23 0 68.036 121606 121-abipg 
11700 18777.3 453 41.451 0.00220751 121 121 118 52 5 5 29 0 68.036 121046 121-abilo 
11750 26420.9 454 58.1958 0.00220264 121 121 118 46 2 2 23 0 68.1896 127973 121-abkjb 
11800 27194.9 454 59.9006 0.00220264 121 121 118 58 7 7 23 0 68.1896 127973 121-abkjb 
11850 21589.7 453 47.6594 0.00220751 121 121 118 45 3 2 29 0 68.1896 121046 121-abilo 
11900 22290.7 453 49.2068 0.00220751 121 121 118 43 0 0 29 0 68.1896 121046 121-abilo 
11950 24585 453 54.2716 0.00220751 121 121 118 43 2 1 20 0 68.1896 120978 121-abikb 
12000 21036.2 453 46.4376 0.00220751 121 121 118 38 6 5 21 0 68.1896 106498 121-abena 
12050 20723.4 453 45.7469 0.00220751 121 121 118 48 0 0 21 0 2.12613 106498 121-abena 
12100 21841.2 453 48.2145 0.00220751 121 121 118 34 5 5 29 0 2.12613 121046 121-abilo 
12150 18528.2 455 40.7213 0.0021978 121 121 118 37 0 0 29 0 2.13093 125242 121-abjpa 
12200 17369.2 455 38.1741 0.0021978 121 121 118 36 0 0 29 0 2.12613 125242 121-abjpa 
12250 18382.3 453 40.5791 0.00220751 121 121 118 48 6 4 20 0 2.13575 120978 121-abikb 
12300 16888.8 453 37.2822 0.00220751 121 121 118 54 0 0 20 0 2.12613 120978 121-abikb 
12350 15855 453 35.0001 0.00220751 121 121 118 36 2 2 20 0 2.12613 120978 121-abikb 
12400 12566.6 455 27.6189 0.0021978 121 121 118 42 5 4 29 0 2.12613 133084 121-abltn 
12450 10583.9 455 23.2613 0.0021978 121 121 118 46 0 0 29 0 2.13093 133084 121-abltn 
12500 12060.6 444 27.1635 0.00225225 121 121 118 56 2 2 24 0 2.12613 124084 121-abjii 
12550 16510.2 450 36.6894 0.00222222 121 121 117 66 0 0 30 0 68.1896 129183 121-abkvp 
12600 15955.6 452 35.2999 0.00221239 121 121 118 77 3 2 23 0 68.1896 129147 121-abkss 
12650 17972.6 452 39.7624 0.00221239 121 121 118 82 6 6 23 0 68.3439 129147 121-abkss 
12700 19105.2 452 42.2682 0.00221239 121 121 118 60 1 1 23 0 68.3439 129147 121-abkss 
12750 20033.8 452 44.3225 0.00221239 121 121 118 60 3 3 23 0 68.3439 129147 121-abkss 
12800 28999.9 454 63.8763 0.00220264 121 121 118 56 4 4 28 0 68.3439 142776 121-abovi 
