#filetype genotype_data
#format update_born id parent_id depth parent_dist ancestor_dist length fitness num_cpus task task total_task_count sequence alignment 

# Legend:
# 1: Update Born
# 2: Genotype ID
# 3: Parent ID
# 4: Tree Depth
# 5: Parent Distance
# 6: Ancestor Distance
# 7: Genome Length
# 8: Fitness
# 9: Number of CPUs
# 10: Xor
# 11: Equals
# 12: # Different Tasks
# 13: Genome Sequence
# 14: Aligned Sequence

6621 73549 71345 15 1 19 121 66.2655 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccucdcrccjcccxeccccccaccccccccccqickcccccyccccccccccccctbclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccucdcrccjcccxeccccccaccccccccccqickcccccyccccccccccccctbclcccnczvfcaxgab 
7188 80283 73549 16 1 20 121 66.6843 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjcccxeccccccaccccccccccqickcccccyccccccccccccctbclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjcccxeccccccaccccccccccqickcccccyccccccccccccctbclcccnczvfcaxgab 
7527 84427 80283 17 1 21 121 66.2655 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjccrxeccccccaccccccccccqickcccccyccccccccccccctbclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjccrxeccccccaccccccccccqickcccccyccccccccccccctbclcccnczvfcaxgab 
7735 86976 84427 18 1 22 121 66.4124 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjccrxeccccccaccccccccccqickcrcccyccccccccccccctbclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjccrxeccccccaccccccccccqickcrcccyccccccccccccctbclcccnczvfcaxgab 
8444 95449 86976 19 1 23 121 66.4124 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjccrxeccccccaccccccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccccccwccncdcrccjccrxeccccccaccccccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab 
8594 97198 95449 20 1 24 121 66.56 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrxeccccccaccccccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrxeccccccaccccccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab 
8780 99456 97198 21 1 25 121 67.0067 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrveccccccaccccccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrveccccccaccccccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab 
10643 122090 99456 22 1 26 121 67.157 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrveccccccaccncccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrveccccccaccncccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab 
10760 123546 122090 23 1 27 121 67.5794 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctcccccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab 
10803 124084 123546 24 1 28 121 68.036 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccyccccccccccccctlclcccnczvfcaxgab 
12619 146552 124084 25 1 29 121 68.036 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccyncccccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccyncccccccccccctlclcccnczvfcaxgab 
12996 151149 146552 26 1 30 121 68.1896 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccynccpccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccccqickcrcccynccpccccccccctlclcccnczvfcaxgab 
13611 158891 151149 27 1 31 121 68.3439 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwccncdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccnczvfcaxgab 
13650 159363 158891 28 1 32 121 68.3439 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwclncdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccnczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvccccccycccwclncdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccnczvfcaxgab 
13938 162875 159363 29 2 34 121 68.1896 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvcccccnycccwclncdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvcccccnycccwclncdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab 
14622 171220 162875 30 1 35 121 68.4989 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvcccccnycccwclvcdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvcccccnycccwclvcdcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab 
15157 177783 171220 31 1 36 121 68.4989 0 1 1 2 wzcagcccvccyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab wzcagcccvccyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab 
15476 181755 177783 32 1 37 121 68.6545 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaccncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab 
15949 187576 181755 33 1 38 121 68.6545 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcccwczvfcaxgab 
16274 191570 187576 34 1 39 121 68.6545 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccwclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
17069 201301 191570 35 1 40 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccvclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccvclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
17804 210406 201301 36 1 41 121 68.6545 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccAclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccAclvndcrccjccrvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
18486 218878 210406 37 1 42 121 68.6545 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccAclvndcrccjccjvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcccccnycccAclvndcrccjccjvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
19287 228755 218878 38 1 43 121 68.6545 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAclvndcrccjccjvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAclvndcrccjccjvjccccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
20917 249176 228755 39 1 44 121 68.8109 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAclvndcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAclvndcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
20959 249714 249176 40 1 45 121 68.8109 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvndcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvndcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccccctlclcxcwczvfcaxgab 
21524 256803 249714 41 1 46 121 68.968 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvndcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvndcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccucctlclcxcwczvfcaxgab 
21897 261408 256803 42 1 47 121 68.968 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjccjvjcsccccaclncccccrcqickcrcccynccpccccccucctlclcxcwczvfcaxgab 
23172 277473 261408 43 1 48 121 68.8109 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjccjvjcsccccaclncccccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjccjvjcsccccaclncccccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab 
23781 285209 277473 44 1 49 121 68.968 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjccjvjcsccccaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjccjvjcsccccaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab 
23980 287669 285209 45 1 50 121 68.968 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjscjvjcsccccaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvccwccnycccAnlvxdcrccjscjvjcsccccaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab 
24226 290719 287669 46 1 51 121 68.968 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcnwccnycccAnlvxdcrccjscjvjcsccccaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcnwccnycccAnlvxdcrccjscjvjcsccccaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab 
24743 297229 290719 47 1 52 121 68.968 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcnwccnycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcnwccnycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcwczvfcaxgab 
25750 310008 297229 48 1 53 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctccvcnwccnycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctccvcnwccnycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcnczvfcaxgab 
26055 313773 310008 49 1 54 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwccnycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwccnycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcnczvfcaxgab 
26070 313989 313773 50 1 55 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwcczycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwcczycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcrcccynccpccccccucctlclcxcnczvfcaxgab 
26180 315386 313989 51 1 56 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwcczycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwcczycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab 
26403 318242 315386 52 1 57 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczycccAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab 
26788 323170 318242 53 1 58 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbAnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab 
26858 324109 323170 54 1 59 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqnlvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab 
27817 336292 324109 55 1 60 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccucctlclcxcnczvfcaxgab 
28346 342978 336292 56 1 61 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwkcocccynccpccccccumctlclcxcnczvfcaxgab 
29070 352076 342978 57 1 62 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwkcocccyncccccccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwkcocccyncccccccccumctlclcxcnczvfcaxgab 
29694 360000 352076 58 1 63 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwycocccyncccccccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwycocccyncccccccccumctlclcxcnczvfcaxgab 
30098 364965 360000 59 1 64 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqaclncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab 
30384 368495 364965 60 1 65 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqazlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqazlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab 
30543 370456 368495 61 1 66 121 69.2844 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrccjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab 
30561 370709 370456 62 1 67 121 69.1259 0 1 1 2 wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab wzcagcccvjcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab 
30663 372014 370709 63 1 68 121 69.4437 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcnwmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab 
31270 379724 372014 64 1 69 121 69.0138 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcewmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcewmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlclcxcnczvfcaxgab 
32674 397823 379724 65 1 70 121 69.0138 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcewmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlcmcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcewmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqiwycocccyncccjcccccumctlcmcxcnczvfcaxgab 
32718 398388 397823 66 1 71 121 69.0138 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcewmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqnwycocccyncccjcccccumctlcmcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcewmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqnwycocccyncccjcccccumctlcmcxcnczvfcaxgab 
32802 399554 398388 67 1 72 121 69.4437 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcwwmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqnwycocccyncccjcccccumctlcmcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcwwmczyccbqulvxdcrxcjscjvjcscccqizlncclccrcqnwycocccyncccjcccccumctlcmcxcnczvfcaxgab 
32915 401017 399554 68 1 73 121 69.4437 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcwwmczyccbqulvxdcrxcjscjvjcsccctizlncclccrcqnwycocccyncccjcccccumctlcmcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcwwmczyccbqulvxdcrxcjscjvjcsccctizlncclccrcqnwycocccyncccjcccccumctlcmcxcnczvfcaxgab 
32957 401545 401017 69 1 74 121 69.4437 0 1 1 2 wzcagcccvvcyycoururapurcuopcuyycctcbvcwwmczyccbqulvxdcrxcjscjvjcsccctizlncclccrcqnwycocccyncccjcccccjmctlcmcxcnczvfcaxgab wzcagcccvvcyycoururapurcuopcuyycctcbvcwwmczyccbqulvxdcrxcjscjvjcsccctizlncclccrcqnwycocccyncccjcccccjmctlcmcxcnczvfcaxgab 
