# Avida count data
# Sat Apr  7 19:09:26 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 150 5 2 1 0 0 0 0 0 0 4 2 5 0 0 
100 840 28 4 2 0 0 0 0 0 0 25 14 28 0 0 
150 2670 89 13 4 0 0 0 0 0 0 79 48 89 0 0 
200 5970 205 27 8 0 0 0 15 9 14 187 114 205 0 0 
250 11400 388 50 17 0 0 0 31 23 27 351 209 388 0 0 
300 18150 607 91 29 0 0 0 8 6 8 548 326 607 0 0 
350 26070 874 128 47 0 0 0 21 16 21 796 461 874 0 0 
400 36360 1226 189 79 0 0 0 89 75 82 1124 678 1226 0 0 
450 48210 1613 248 108 0 0 0 45 39 41 1485 871 1613 0 0 
500 61230 2047 318 146 0 0 0 49 43 47 1890 1095 2047 0 0 
550 76230 2557 426 189 0 0 0 116 100 102 2332 1359 2557 0 0 
600 92670 3103 540 233 0 0 0 161 147 149 2828 1678 3103 0 0 
650 101670 3392 583 276 0 0 0 118 115 105 3110 1806 3392 0 0 
700 106140 3537 658 333 0 0 0 145 146 137 3223 1881 3537 0 0 
750 107880 3596 721 368 0 0 0 203 203 190 3263 1932 3596 0 0 
800 107970 3599 731 398 0 0 0 153 153 143 3316 1920 3599 0 0 
850 107850 3596 746 426 0 0 0 118 117 114 3316 1897 3596 0 0 
900 107850 3598 773 441 0 0 0 143 140 136 3286 1897 3598 0 0 
950 107910 3595 801 468 0 0 0 146 148 132 3300 1887 3595 0 0 
1000 107910 3596 808 480 0 0 0 118 119 107 3293 1922 3596 0 0 
1050 100530 3353 778 482 0 0 0 142 140 131 3055 1813 3353 0 0 
1100 103350 3450 757 453 0 0 0 149 144 135 3172 1859 3450 0 0 
1150 107940 3596 749 432 0 0 0 192 194 177 3286 1900 3596 0 0 
1200 107940 3597 743 422 0 0 0 101 102 95 3303 1935 3597 0 0 
1250 107850 3595 738 411 0 0 0 123 123 111 3281 1886 3595 0 0 
1300 107790 3592 730 421 0 0 0 117 118 110 3293 1878 3592 0 0 
1350 107910 3599 733 430 0 0 0 142 140 126 3327 1892 3599 0 0 
1400 107880 3597 765 417 0 0 0 175 174 159 3291 1901 3597 0 0 
1450 107850 3593 771 431 0 0 0 119 121 110 3282 1930 3593 0 0 
1500 107850 3597 766 434 0 0 0 162 160 155 3323 1932 3597 0 0 
1550 107700 3588 799 450 0 0 0 121 123 98 3275 1901 3588 0 0 
1600 107850 3593 772 443 0 0 0 141 143 133 3285 1923 3593 0 0 
1650 107880 3596 782 429 0 0 0 188 188 166 3279 1933 3596 0 0 
1700 107910 3598 766 406 0 0 0 175 174 166 3289 1939 3598 0 0 
1750 107910 3595 740 388 0 0 0 176 178 162 3298 1933 3595 0 0 
1800 107880 3594 753 394 0 0 0 137 139 131 3274 1939 3594 0 0 
1850 107940 3597 716 380 0 0 0 156 157 141 3295 1931 3597 0 0 
1900 107820 3593 729 370 0 0 0 137 138 127 3273 1932 3593 0 0 
1950 107820 3595 773 398 0 0 0 146 145 128 3270 1952 3595 0 0 
2000 107910 3596 736 379 0 0 0 118 119 111 3281 1894 3596 0 0 
2050 102300 3426 684 399 0 0 0 193 177 177 3157 1815 3426 0 0 
2100 105780 3529 672 381 0 0 0 236 233 221 3263 1857 3529 0 0 
2150 106740 3559 694 391 0 0 0 80 79 75 3274 1899 3559 0 0 
2200 107610 3585 719 397 0 0 0 85 87 76 3292 1918 3585 0 0 
2250 107790 3594 714 388 0 0 0 216 215 204 3297 1961 3594 0 0 
2300 107820 3592 752 398 0 0 0 109 111 100 3287 1909 3592 0 0 
2350 107820 3594 769 410 0 0 0 149 149 139 3259 1922 3594 0 0 
2400 107880 3596 739 407 0 0 0 174 174 158 3302 1943 3596 0 0 
2450 107820 3596 811 444 0 0 0 133 131 123 3265 1921 3596 0 0 
2500 107910 3597 796 452 0 0 0 107 107 103 3297 1952 3597 0 0 
2550 107940 3596 762 439 0 0 0 114 116 100 3308 1919 3596 0 0 
2600 107910 3597 740 406 0 0 0 163 163 147 3301 1928 3597 0 0 
2650 107820 3591 700 382 0 0 0 179 182 169 3289 1915 3591 0 0 
2700 107910 3599 712 365 0 0 0 186 184 170 3299 1958 3599 0 0 
