# Avida Dominant Data
# Sat Apr  7 19:09:26 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

2500 944 463 2.03888 0.00215983 121 121 118 96 1 1 6 0 2.07473 17751 121-aafaq 
2550 30208 459 65.8126 0.00217865 121 121 118 103 3 2 12 0 66.5374 23904 121-aagom 
2600 30208 459 65.8126 0.00217865 121 121 118 214 26 26 12 0 66.5374 23904 121-aagom 
2650 30208 459 65.8126 0.00217865 121 121 118 228 33 31 12 0 66.8319 23904 121-aagom 
2700 30208 459 65.8126 0.00217865 121 121 118 244 20 19 12 0 66.6843 23904 121-aagom 
2750 30208 457 66.1007 0.00218818 121 121 118 249 22 19 9 0 66.6843 23961 121-aagpd 
2800 30208 457 66.1007 0.00218818 121 121 118 252 11 11 9 0 66.98 23961 121-aagpd 
2850 30208 457 66.1007 0.00218818 121 121 118 264 15 13 9 0 66.98 23961 121-aagpd 
2900 30208 457 66.1007 0.00218818 121 121 118 247 8 8 9 0 66.98 23961 121-aagpd 
2950 30208 457 66.1007 0.00218818 121 121 118 258 7 7 9 0 66.98 23961 121-aagpd 
3000 30208 457 66.1007 0.00218818 121 121 118 256 4 4 9 0 66.98 23961 121-aagpd 
3050 29478.1 457 64.5035 0.00218818 121 121 118 167 0 0 9 0 2.08389 23961 121-aagpd 
3100 29478.1 457 64.5035 0.00218818 121 121 118 99 0 0 9 0 2.0885 23961 121-aagpd 
3150 904 454 1.99119 0.00220264 121 121 113 113 4 4 15 0 2.0885 29916 121-aahyj 
3200 904 454 1.99119 0.00220264 121 121 113 144 5 5 15 0 2.0885 29916 121-aahyj 
3250 904 454 1.99119 0.00220264 121 121 113 149 7 7 15 0 2.09313 29916 121-aahyj 
3300 904 454 1.99119 0.00220264 121 121 113 153 4 4 15 0 2.0885 29916 121-aahyj 
3350 904 454 1.99119 0.00220264 121 121 113 147 8 6 15 0 2.09313 29916 121-aahyj 
3400 904 454 1.99119 0.00220264 121 121 113 161 7 6 15 0 2.0885 29916 121-aahyj 
3450 904 454 1.99119 0.00220264 121 121 113 137 8 7 15 0 2.09313 29916 121-aahyj 
3500 904 454 1.99119 0.00220264 121 121 113 149 8 7 15 0 2.10245 29916 121-aahyj 
3550 30208 456 66.2456 0.00219298 121 121 118 160 32 30 13 0 66.8319 35824 121-aajof 
3600 30208 455 66.3912 0.0021978 121 121 118 225 23 22 14 0 66.8319 36061 121-aajoq 
3650 30208 455 66.3912 0.0021978 121 121 118 300 35 33 14 0 66.98 36061 121-aajoq 
3700 30208 455 66.3912 0.0021978 121 121 118 308 24 21 14 0 67.4286 36061 121-aajoq 
3750 30208 455 66.3912 0.0021978 121 121 118 311 21 19 14 0 67.1289 36061 121-aajoq 
3800 29696 456 65.1228 0.00219298 121 121 116 314 16 14 14 0 67.2784 35986 121-aajqf 
3850 29696 456 65.1228 0.00219298 121 121 116 322 20 18 14 0 67.2784 35986 121-aajqf 
3900 29696 456 65.1228 0.00219298 121 121 116 301 22 21 14 0 67.2784 35986 121-aajqf 
3950 30208 455 66.3912 0.0021978 121 121 118 309 12 11 14 0 67.5477 36061 121-aajoq 
4000 30208 455.111 66.3865 0.00219764 121 121 118 302 16 13 14 0 67.5477 36061 121-aajoq 
4050 28915.3 456 63.4107 0.00219298 121 121 116 200 0 0 14 0 2.10245 35986 121-aajqf 
4100 28915.3 456 63.4107 0.00219298 121 121 116 112 0 0 14 0 2.10714 35986 121-aajqf 
