# Avida Dominant Data
# Sat Apr  7 00:46:47 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1150 30208 468 64.547 0.00213675 121 121 118 287 11 10 0 0 65.6696 1 121-aaaaa 
1200 30208 468 64.547 0.00213675 121 121 118 244 18 16 0 0 65.6696 1 121-aaaaa 
1250 30208 468 64.547 0.00213675 121 121 118 228 8 8 0 0 65.6696 1 121-aaaaa 
1300 30208 468 64.547 0.00213675 121 121 118 219 11 11 0 0 65.6696 1 121-aaaaa 
1350 30208 468 64.547 0.00213675 121 121 118 179 7 7 0 0 65.6696 1 121-aaaaa 
1400 30208 468 64.547 0.00213675 121 121 118 190 5 5 0 0 65.8126 1 121-aaaaa 
1450 30208 468 64.547 0.00213675 121 121 118 149 4 4 0 0 65.8126 1 121-aaaaa 
1500 30208 468 64.547 0.00213675 121 121 118 162 9 8 0 0 65.6696 1 121-aaaaa 
1550 30208 468 64.547 0.00213675 121 121 118 126 2 2 0 0 65.8126 1 121-aaaaa 
1600 30208 468 64.547 0.00213675 121 121 118 96 2 2 0 0 65.9563 1 121-aaaaa 
1650 30208 468 64.547 0.00213675 121 121 118 78 2 2 0 0 65.8126 1 121-aaaaa 
1700 30208 468 64.547 0.00213675 121 121 118 55 2 2 0 0 65.8126 1 121-aaaaa 
1750 30208 468 64.547 0.00213675 121 121 118 52 2 2 0 0 66.2456 1 121-aaaaa 
1800 30208 468 64.547 0.00213675 121 121 118 43 4 3 1 0 66.2456 38 121-aaaam 
1850 30208 468 64.547 0.00213675 121 121 118 39 0 0 1 0 66.2456 38 121-aaaam 
1900 30208 468 64.547 0.00213675 121 121 118 43 0 0 1 0 66.5374 38 121-aaaam 
1950 30208 468 64.547 0.00213675 121 121 118 48 5 5 1 0 66.6843 38 121-aaaam 
2000 30208 468 64.547 0.00213675 121 121 118 58 6 6 1 0 66.6843 38 121-aaaam 
2050 30208 468 64.547 0.00213675 121 121 118 56 0 0 1 0 66.6843 38 121-aaaam 
2100 30208 468 64.547 0.00213675 121 121 118 54 1 1 1 0 66.6843 38 121-aaaam 
2150 30208 468 64.547 0.00213675 121 121 118 49 1 1 1 0 66.6843 38 121-aaaam 
2200 30208 468 64.547 0.00213675 121 121 118 63 6 6 1 0 66.6843 38 121-aaaam 
2250 30208 468 64.547 0.00213675 121 121 118 66 0 0 1 0 66.5374 38 121-aaaam 
2300 30208 468 64.547 0.00213675 121 121 118 54 1 1 1 0 66.6843 38 121-aaaam 
2350 30208 464 65.1034 0.00215517 121 121 118 40 4 4 3 0 66.98 11738 121-aadmi 
2400 30208 464 65.1034 0.00215517 121 121 118 48 1 1 3 0 66.98 11738 121-aadmi 
2450 30208 465 64.9634 0.00215054 121 121 118 50 2 2 7 0 66.6843 13770 121-aaedd 
2500 30208 465 64.9634 0.00215054 121 121 118 56 0 0 7 0 66.5374 13770 121-aaedd 
2550 30208 465 64.9634 0.00215054 121 121 118 59 2 2 7 0 66.6843 13770 121-aaedd 
2600 30208 465 64.9634 0.00215054 121 121 118 53 2 2 7 0 66.6843 13770 121-aaedd 
2650 30208 465 64.9634 0.00215054 121 121 118 50 2 2 7 0 66.5374 13770 121-aaedd 
2700 30208 465 64.9634 0.00215054 121 121 118 43 2 2 7 0 66.2456 13770 121-aaedd 
2750 30208 465 64.9634 0.00215054 121 121 118 49 1 1 7 0 66.2456 13770 121-aaedd 
2800 30208 465 64.9634 0.00215054 121 121 118 63 1 1 7 0 66.2456 13770 121-aaedd 
2850 30208 465 64.9634 0.00215054 121 121 118 55 0 0 7 0 66.2456 13770 121-aaedd 
2900 30208 464 65.1034 0.00215517 121 121 118 54 3 3 3 0 66.3912 14064 121-aaefu 
2950 30208 465 64.9634 0.00215054 121 121 118 49 2 2 7 0 66.2456 13770 121-aaedd 
3000 30208 464 65.1034 0.00215517 121 121 118 37 0 0 5 0 66.2456 17600 121-aafgn 
3050 28928 462 62.6147 0.0021645 121 121 113 40 4 4 3 0 66.2456 20040 121-aafvd 
3100 30208 462 65.3853 0.0021645 121 121 118 39 0 0 7 0 66.3912 15803 121-aaert 
3150 30208 464 65.1034 0.00215517 121 121 118 48 1 1 5 0 66.3912 17600 121-aafgn 
3200 30208 467 64.6852 0.00214133 121 121 118 49 0 0 2 0 66.2456 7498 121-aacgf 
3250 30208 467 64.6852 0.00214133 121 121 118 41 3 3 2 0 66.2456 7498 121-aacgf 
3300 30208 467 64.6852 0.00214133 121 121 118 50 4 4 2 0 66.3912 7498 121-aacgf 
3350 30208 467 64.6852 0.00214133 121 121 118 58 0 0 2 0 66.2655 7498 121-aacgf 
3400 30208 467 64.6852 0.00214133 121 121 118 55 4 4 2 0 66.3912 7498 121-aacgf 
3450 30208 467 64.6852 0.00214133 121 121 118 46 0 0 2 0 66.3912 7498 121-aacgf 
3500 30208 467 64.6852 0.00214133 121 121 118 54 3 3 2 0 66.5374 7498 121-aacgf 
3550 30208 467 64.6852 0.00214133 121 121 118 41 0 0 2 0 66.3912 7498 121-aacgf 
3600 30208 467 64.6852 0.00214133 121 121 118 40 1 1 2 0 66.3912 7498 121-aacgf 
3650 30208 459 65.8126 0.00217865 121 121 118 42 0 0 11 0 66.3912 30179 121-aaisa 
3700 27904 449 62.147 0.00222717 121 121 109 41 0 0 10 0 66.3912 27059 121-aaibm 
3750 27904 449 62.147 0.00222717 121 121 109 48 4 4 10 0 66.3912 27059 121-aaibm 
3800 30208 463 65.2441 0.00215983 121 121 118 46 2 2 6 0 66.3912 34755 121-aajyp 
3850 27904 449 62.147 0.00222717 121 121 109 46 1 1 10 0 66.3912 27059 121-aaibm 
3900 27904 449 62.147 0.00222717 121 121 109 50 2 2 10 0 66.3912 27059 121-aaibm 
3950 27904 449 62.147 0.00222717 121 121 109 50 2 1 10 0 66.5374 27059 121-aaibm 
4000 27904 449 62.147 0.00222717 121 121 109 49 3 3 10 0 66.5374 27059 121-aaibm 
4050 27904 449 62.147 0.00222717 121 121 109 46 5 3 10 0 66.5374 27059 121-aaibm 
4100 27904 449 62.147 0.00222717 121 121 109 60 4 4 10 0 66.6843 27059 121-aaibm 
4150 27904 449 62.147 0.00222717 121 121 109 55 0 0 10 0 66.8319 27059 121-aaibm 
4200 27904 449 62.147 0.00222717 121 121 109 43 0 0 10 0 66.98 27059 121-aaibm 
4250 27904 449 62.147 0.00222717 121 121 109 34 3 3 10 0 66.98 27059 121-aaibm 
4300 30208 460 65.6696 0.00217391 121 121 118 37 1 1 12 0 66.6843 40465 121-aalmi 
4350 29696 456 65.1228 0.00219298 121 121 116 33 1 1 10 0 66.5374 40445 121-aalme 
4400 30208 463 65.2441 0.00215983 121 121 118 35 1 1 6 0 66.5374 38205 121-aakxp 
4450 29696 456 65.1228 0.00219298 121 121 116 52 3 3 10 0 66.5374 40445 121-aalme 
4500 29696 456 65.1228 0.00219298 121 121 116 54 4 3 10 0 66.6843 40445 121-aalme 
4550 30208 460 65.6696 0.00217391 121 121 118 50 2 2 12 0 66.6843 40465 121-aalmi 
4600 30208 460 65.6696 0.00217391 121 121 118 38 2 2 12 0 66.8319 40465 121-aalmi 
4650 30208 460 65.6696 0.00217391 121 121 118 58 0 0 12 0 66.8319 40465 121-aalmi 
4700 30208 460 65.6696 0.00217391 121 121 118 52 2 2 12 0 67.1013 40465 121-aalmi 
4750 30208 460 65.6696 0.00217391 121 121 118 50 4 4 12 0 67.2494 40465 121-aalmi 
4800 30208 460 65.6696 0.00217391 121 121 118 42 1 1 12 0 67.2494 40465 121-aalmi 
4850 30208 460 65.6696 0.00217391 121 121 118 53 0 0 12 0 67.2494 40465 121-aalmi 
4900 30208 460 65.6696 0.00217391 121 121 118 44 4 4 12 0 67.2494 40465 121-aalmi 
4950 29952 461 64.9718 0.0021692 121 121 117 42 1 1 10 0 67.3982 44961 121-aamqj 
5000 29952 461 64.9718 0.0021692 121 121 117 47 6 5 10 0 66.5374 44961 121-aamqj 
5050 30208 460 65.6696 0.00217391 121 121 118 34 6 5 12 0 66.56 40465 121-aalmi 
5100 29952 459 65.2549 0.00217865 121 121 117 34 0 0 9 0 67.1013 42525 121-aamdt 
5150 30208 463 65.2441 0.00215983 121 121 118 34 0 0 6 0 67.1013 33263 121-aajms 
5200 30208 463 65.2441 0.00215983 121 121 118 47 1 0 6 0 66.6843 33263 121-aajms 
5250 30208 463 65.2441 0.00215983 121 121 118 61 4 3 6 0 66.8319 33263 121-aajms 
5300 30208 463 65.2441 0.00215983 121 121 118 48 1 1 6 0 66.6843 33263 121-aajms 
5350 30208 457 66.1007 0.00218818 121 121 118 40 0 0 18 0 66.807 45366 121-aamte 
5400 30208 463 65.2441 0.00215983 121 121 118 37 0 0 6 0 67.1013 38205 121-aakxp 
5450 29824.9 454 65.6937 0.00220264 121 121 116.504 35 2 2 14 0 67.1013 45685 121-aamvs 
5500 30208 463 65.2441 0.00215983 121 121 118 45 0 0 6 0 66.6843 38205 121-aakxp 
5550 30208 463 65.2441 0.00215983 121 121 118 45 1 1 6 0 66.8319 38205 121-aakxp 
5600 30208 462 65.3853 0.0021645 121 121 118 45 1 1 11 0 66.8319 54409 121-aapgt 
5650 30208 462 65.3853 0.0021645 121 121 118 38 0 0 11 0 66.98 54409 121-aapgt 
5700 30208 464 65.1034 0.00215517 121 121 118 42 4 4 9 0 66.98 52828 121-aaotu 
5750 30208 463 65.2441 0.00215983 121 121 118 52 1 1 6 0 66.98 38205 121-aakxp 
5800 30208 463 65.2441 0.00215983 121 121 118 45 3 3 6 0 66.98 38205 121-aakxp 
5850 29822.1 452 65.9781 0.00221239 121 121 116.493 39 2 2 16 0 66.98 57260 121-aaqaq 
5900 29824 452 65.9823 0.00221239 121 121 116.5 40 2 2 16 0 66.98 57260 121-aaqaq 
5950 30208 463 65.2441 0.00215983 121 121 118 39 6 5 6 0 66.98 33263 121-aajms 
6000 29821.5 452 65.9769 0.00221239 121 121 116.49 44 2 2 16 0 66.98 57260 121-aaqaq 
6050 30208 459 65.8126 0.00217865 121 121 118 37 2 2 15 0 66.98 59190 121-aaqns 
6100 29952 459 65.2549 0.00217865 121 121 117 35 2 2 12 0 76.4759 62863 121-aarns 
6150 29952 459 65.2549 0.00217865 121 121 117 36 6 6 12 0 76.4759 62863 121-aarns 
6200 29952 456 65.6842 0.00219298 121 121 117 46 1 1 12 0 76.4759 54736 121-aapic 
6250 29822.4 452 65.9787 0.00221239 121 121 116.494 34 0 0 16 0 76.6701 57260 121-aaqaq 
6300 29822.7 452 65.9793 0.00221239 121 121 116.495 33 0 0 16 0 76.6701 57260 121-aaqaq 
6350 29952 456 65.6842 0.00219298 121 121 117 38 1 1 15 0 76.6701 58218 121-aaqjg 
6400 29952 456 65.6842 0.00219298 121 121 117 48 7 6 15 0 76.8651 58218 121-aaqjg 
6450 29952 456 65.6842 0.00219298 121 121 117 37 2 2 15 0 76.4759 58218 121-aaqjg 
6500 29823.6 452 65.9814 0.00221239 121 121 116.498 41 0 0 16 0 76.4759 57260 121-aaqaq 
6550 30208 459 65.8126 0.00217865 121 121 118 32 0 0 15 0 76.4759 59085 121-aaqoc 
6600 29952 456 65.6842 0.00219298 121 121 117 36 0 0 15 0 76.6701 58218 121-aaqjg 
6650 30208 461 65.5271 0.0021692 121 121 118 33 2 2 14 0 76.6701 70016 121-aatnh 
6700 30208 461 65.5271 0.0021692 121 121 118 42 0 0 14 0 76.6701 70016 121-aatnh 
6750 30208 457 66.1007 0.00218818 121 121 118 48 4 4 14 0 76.6701 59059 121-aaqmy 
6800 30208 461 65.5271 0.0021692 121 121 118 53 3 3 14 0 76.6701 70016 121-aatnh 
6850 30208 461 65.5271 0.0021692 121 121 118 50 3 3 14 0 76.4759 70016 121-aatnh 
6900 30208 457 66.1007 0.00218818 121 121 118 49 0 0 14 0 76.4759 59059 121-aaqmy 
6950 30208 461 65.5271 0.0021692 121 121 118 44 0 0 14 0 76.6701 70016 121-aatnh 
7000 30208 461 65.5271 0.0021692 121 121 118 44 2 2 13 0 76.6701 61780 121-aariy 
7050 30208 461 65.5271 0.0021692 121 121 118 39 1 1 13 0 76.6701 61780 121-aariy 
7100 30208 460 65.6696 0.00217391 121 121 118 37 0 0 16 0 76.6701 59723 121-aaqsc 
7150 29952 451 66.4124 0.00221729 121 121 117 43 0 0 24 0 76.6701 73958 121-aaupz 
7200 30208 460 65.6696 0.00217391 121 121 118 42 3 3 16 0 76.6701 59723 121-aaqsc 
7250 30208 460 65.6696 0.00217391 121 121 118 43 0 0 16 0 91.4835 59723 121-aaqsc 
7300 29952 451 66.4124 0.00221729 121 121 117 37 3 3 24 0 91.4835 73958 121-aaupz 
7350 29952 456.857 65.5611 0.00218887 121 121 117 39 2 1 19 0 91.4835 71560 121-aatzx 
7400 29952 451 66.4124 0.00221729 121 121 117 45 1 1 24 0 91.4835 73958 121-aaupz 
7450 29952 451 66.4124 0.00221729 121 121 117 44 1 0 24 0 91.4835 73958 121-aaupz 
7500 29952 451 66.4124 0.00221729 121 121 117 71 1 1 24 0 91.759 73958 121-aaupz 
7550 30208 461 65.5271 0.0021692 121 121 118 61 0 0 7 0 91.759 70935 121-aatuc 
7600 29952 451 66.4124 0.00221729 121 121 117 61 3 3 24 0 91.759 73958 121-aaupz 
7650 29952 451 66.4124 0.00221729 121 121 117 45 1 1 24 0 91.759 73958 121-aaupz 
7700 29952 451 66.4124 0.00221729 121 121 117 36 1 1 24 0 91.759 73958 121-aaupz 
7750 30208 459 65.8126 0.00217865 121 121 118 44 2 2 15 0 92.0363 81539 121-aawsq 
7800 30208 459 65.8126 0.00217865 121 121 118 56 6 6 15 0 92.0363 81539 121-aawsq 
7850 30208 461 65.5271 0.0021692 121 121 118 54 0 0 7 0 92.3152 70935 121-aatuc 
7900 30208 461 65.5271 0.0021692 121 121 118 63 7 6 7 0 92.3152 70935 121-aatuc 
7950 30208 461 65.5271 0.0021692 121 121 118 61 3 3 7 0 92.3152 70935 121-aatuc 
8000 30208 461 65.5271 0.0021692 121 121 118 41 0 0 7 0 92.3152 70935 121-aatuc 
8050 30208 394 76.6701 0.00253807 121 121 118 48 1 1 22 0 92.0363 84386 121-aaxmt 
8100 30208 394 76.6701 0.00253807 121 121 118 58 2 2 22 0 92.0363 84386 121-aaxmt 
8150 30208 394 76.6701 0.00253807 121 121 118 72 1 1 22 0 92.0363 84386 121-aaxmt 
8200 30208 394 76.6701 0.00253807 121 121 118 75 1 1 22 0 92.0363 84386 121-aaxmt 
8250 30208 394 76.6701 0.00253807 121 121 118 71 3 3 22 0 92.3152 84386 121-aaxmt 
8300 30208 394 76.6701 0.00253807 121 121 118 71 1 0 22 0 92.3152 84386 121-aaxmt 
8350 30208 394 76.6701 0.00253807 121 121 118 60 0 0 22 0 92.3152 84386 121-aaxmt 
8400 30208 394 76.6701 0.00253807 121 121 118 63 5 5 22 0 92.3152 84386 121-aaxmt 
8450 30208 394 76.6701 0.00253807 121 121 118 64 6 5 22 0 92.3152 84386 121-aaxmt 
8500 30464 333 91.4835 0.003003 121 121 119 59 4 3 26 0 92.3152 93425 121-aazwv 
8550 30208 394 76.6701 0.00253807 121 121 118 44 0 0 22 0 92.3152 84386 121-aaxmt 
8600 30464 333 91.4835 0.003003 121 121 119 58 5 5 26 0 92.3152 93425 121-aazwv 
8650 30464 333 91.4835 0.003003 121 121 119 67 6 6 26 0 92.5957 93425 121-aazwv 
8700 30464 333 91.4835 0.003003 121 121 119 71 2 2 26 0 92.5957 93425 121-aazwv 
8750 30464 333 91.4835 0.003003 121 121 119 86 1 1 26 0 92.878 93425 121-aazwv 
8800 30464 333 91.4835 0.003003 121 121 119 73 3 2 26 0 92.3152 93425 121-aazwv 
8850 30464 333 91.4835 0.003003 121 121 119 72 5 5 26 0 92.5957 93425 121-aazwv 
8900 30464 333 91.4835 0.003003 121 121 119 64 2 2 26 0 112.83 93425 121-aazwv 
8950 30464 333 91.4835 0.003003 121 121 119 63 3 3 26 0 112.83 93425 121-aazwv 
9000 30464 333 91.4835 0.003003 121 121 119 73 1 1 26 0 112.83 93425 121-aazwv 
9050 30464 333 91.4835 0.003003 121 121 119 68 7 7 26 0 112.83 93425 121-aazwv 
9100 30464 333 91.4835 0.003003 121 121 119 52 0 0 28 0 112.83 93118 121-aazva 
9150 30464 333 91.4835 0.003003 121 121 119 60 2 2 28 0 112.83 93118 121-aazva 
9200 30464 333 91.4835 0.003003 121 121 119 61 5 5 28 0 112.83 93118 121-aazva 
9250 30464 333 91.4835 0.003003 121 121 119 56 4 4 28 0 112.83 93118 121-aazva 
9300 30464 333 91.4835 0.003003 121 121 119 60 5 5 28 0 112.83 93118 121-aazva 
9350 30464 333 91.4835 0.003003 121 121 119 47 2 2 28 0 113.249 93118 121-aazva 
9400 30464 329 92.5957 0.00303951 121 121 119 51 2 2 30 0 113.249 104320 121-abczb 
9450 30464 333 91.4835 0.003003 121 121 119 58 3 3 28 0 113.249 93118 121-aazva 
9500 30464 333 91.4835 0.003003 121 121 119 45 4 4 33 0 113.249 98734 121-abblb 
9550 30464 333 91.4835 0.003003 121 121 119 53 6 6 26 0 113.249 93425 121-aazwv 
9600 30208 332 90.988 0.00301205 121 121 118 58 2 1 34 0 113.249 103196 121-abcqp 
9650 30464 331 92.0363 0.00302115 121 121 119 64 6 6 29 0 113.249 99821 121-abbtd 
9700 30464 333 91.4835 0.003003 121 121 119 54 5 5 26 0 113.672 93425 121-aazwv 
9750 30464 331 92.0363 0.00302115 121 121 119 56 11 10 29 0 113.672 99821 121-abbtd 
9800 30464 331 92.0363 0.00302115 121 121 119 48 2 2 30 0 113.672 111475 121-abewo 
9850 30464 331 92.0363 0.00302115 121 121 119 48 1 0 30 0 113.672 111475 121-abewo 
9900 30464 332 91.759 0.00301205 121 121 119 46 2 2 31 0 113.672 111863 121-abfaq 
9950 30464 270 112.83 0.0037037 121 121 119 51 0 0 33 0 113.672 108663 121-abecv 
10000 30464 270 112.83 0.0037037 121 121 119 50 4 4 33 0 114.097 108663 121-abecv 
10050 30464 268 113.672 0.00373134 121 121 119 47 2 1 34 0 114.097 115316 121-abfwv 
10100 30208 271 111.469 0.00369004 121 121 118 54 2 2 36 0 114.097 115079 121-abfys 
10150 30464 270 112.83 0.0037037 121 121 119 72 4 4 33 0 114.097 108663 121-abecv 
10200 30464 270 112.83 0.0037037 121 121 119 77 9 6 33 0 114.097 108663 121-abecv 
10250 30208 271 111.469 0.00369004 121 121 118 73 7 7 36 0 114.097 115079 121-abfys 
10300 30208 271 111.469 0.00369004 121 121 118 75 3 3 36 0 114.097 115079 121-abfys 
10350 30464 269 113.249 0.00371747 121 121 119 73 4 4 33 0 114.097 108842 121-abeex 
10400 30464 270 112.83 0.0037037 121 121 119 72 4 4 33 0 114.097 108663 121-abecv 
10450 30464 270 112.83 0.0037037 121 121 119 70 4 4 33 0 114.097 108663 121-abecv 
10500 30464 270 112.83 0.0037037 121 121 119 78 6 6 33 0 114.526 108663 121-abecv 
10550 30464 270 112.83 0.0037037 121 121 119 82 8 7 33 0 114.097 108663 121-abecv 
10600 30464 270 112.83 0.0037037 121 121 119 67 8 7 33 0 114.097 108663 121-abecv 
10650 30464 269 113.249 0.00371747 121 121 119 54 6 3 33 0 114.526 108842 121-abeex 
10700 30464 269 113.249 0.00371747 121 121 119 46 1 1 33 0 114.526 108842 121-abeex 
10750 30464 269 113.249 0.00371747 121 121 119 49 3 3 33 0 114.526 108842 121-abeex 
10800 30208 271 111.469 0.00369004 121 121 118 53 0 0 36 0 115.833 115079 121-abfys 
10850 30208 271 111.469 0.00369004 121 121 118 55 2 2 36 0 114.958 115079 121-abfys 
10900 30208 271 111.469 0.00369004 121 121 118 51 4 4 36 0 114.958 115079 121-abfys 
10950 30464 268 113.672 0.00373134 121 121 119 53 1 1 37 0 114.526 128858 121-abjlq 
11000 30464 269 113.249 0.00371747 121 121 119 52 6 5 34 0 114.526 114271 121-abfph 
11050 30464 269 113.249 0.00371747 121 121 119 49 1 1 34 0 115.394 114271 121-abfph 
11100 30464 269 113.249 0.00371747 121 121 119 43 9 9 34 0 115.394 114271 121-abfph 
11150 30464 269 113.249 0.00371747 121 121 119 49 2 2 34 0 114.958 114271 121-abfph 
11200 30012.5 268 111.987 0.00373134 121 121 117.236 39 2 2 38 0 114.958 134113 121-abkub 
11250 30464 268 113.672 0.00373134 121 121 119 34 1 1 35 0 114.958 134883 121-abkzb 
11300 30464 268 113.672 0.00373134 121 121 119 42 2 2 35 0 114.958 134883 121-abkzb 
11350 30464 268 113.672 0.00373134 121 121 119 43 1 1 35 0 114.958 134883 121-abkzb 
11400 28928 264 109.576 0.00378788 121 121 113 50 5 5 37 0 114.958 127710 121-abjdu 
11450 28928 264 109.576 0.00378788 121 121 113 55 1 1 37 0 115.394 127710 121-abjdu 
11500 28928 264 109.576 0.00378788 121 121 113 53 8 8 37 0 114.958 127710 121-abjdu 
11550 28928 264 109.576 0.00378788 121 121 113 32 0 0 37 0 115.394 127710 121-abjdu 
11600 30464 270 112.83 0.0037037 121 121 119 34 3 3 39 0 114.958 142485 121-abnck 
11650 30208 273 110.652 0.003663 121 121 118 37 2 2 40 0 115.394 142872 121-abnfk 
11700 30208 273 110.652 0.003663 121 121 118 45 0 0 40 0 115.394 142872 121-abnfk 
11750 29952 267 112.18 0.00374532 121 121 117 34 0 0 39 0 115.394 138495 121-abmbt 
11800 30464 268 113.672 0.00373134 121 121 119 41 4 4 36 0 115.394 143394 121-abnih 
11850 30464 268 113.672 0.00373134 121 121 119 39 6 6 36 0 115.394 143394 121-abnih 
11900 30464 268 113.672 0.00373134 121 121 119 38 3 2 36 0 115.394 143394 121-abnih 
11950 30208 270 111.881 0.0037037 121 121 118 38 5 5 40 0 115.394 126280 121-abiuc 
12000 30208 270 111.881 0.0037037 121 121 118 35 0 0 40 0 115.394 126280 121-abiuc 
12050 29816.4 263.394 113.2 0.0037966 121 121 116.47 48 3 3 45 0 115.394 148017 121-aboqf 
12100 29819.4 263.408 113.206 0.00379641 121 121 116.482 50 11 9 45 0 115.394 148017 121-aboqf 
12150 29819.3 263.408 113.205 0.0037964 121 121 116.481 41 2 2 45 0 115.394 148017 121-aboqf 
12200 30335.1 268 113.19 0.00373134 121 121 118.496 53 0 0 47 0 115.394 146819 121-aboqi 
12250 30335 268 113.19 0.00373134 121 121 118.496 60 3 2 47 0 115.394 146819 121-aboqi 
12300 30335.8 268 113.193 0.00373134 121 121 118.499 49 5 5 47 0 115.394 146819 121-aboqi 
12350 30334.9 268 113.19 0.00373134 121 121 118.496 55 9 9 47 0 115.394 146819 121-aboqi 
12400 30333.5 268 113.185 0.00373134 121 121 118.49 47 0 0 47 0 115.394 146819 121-aboqi 
12450 30464 268 113.672 0.00373134 121 121 119 48 5 3 44 0 115.394 158340 121-abrna 
12500 29824.9 261.43 114.083 0.00382512 121 121 116.504 48 2 2 48 0 115.394 160904 121-absdq 
12550 30464 268 113.672 0.00373134 121 121 119 43 0 0 44 0 115.394 158340 121-abrna 
12600 29952 268 111.761 0.00373134 121 121 117 39 5 5 47 0 115.394 161095 121-absdt 
12650 30464 267 114.097 0.00374532 121 121 119 44 1 1 41 0 115.394 163751 121-abszf 
12700 29822.3 261.424 114.076 0.00382521 121 121 116.493 51 7 7 48 0 115.394 160904 121-absdq 
12750 29822.1 261.426 114.074 0.00382519 121 121 116.493 36 0 0 48 0 115.833 160904 121-absdq 
12800 30464 270 112.83 0.0037037 121 121 119 37 4 4 42 0 115.833 152105 121-abptd 
12850 30464 270 112.83 0.0037037 121 121 119 43 4 4 40 0 115.394 156133 121-abqvo 
12900 30464 270 112.83 0.0037037 121 121 119 59 6 6 40 0 115.394 156133 121-abqvo 
12950 30464 270 112.83 0.0037037 121 121 119 41 6 6 40 0 115.394 156133 121-abqvo 
13000 30464 268 113.672 0.00373134 121 121 119 41 1 1 45 0 115.645 170829 121-abuvs 
13050 30208 266 113.564 0.0037594 121 121 118 34 2 1 42 0 115.833 175363 121-abwao 
13100 29952 265 113.026 0.00377358 121 121 117 34 1 1 40 0 115.833 167839 121-abtzn 
13150 30464 270 112.83 0.0037037 121 121 119 31 5 5 40 0 115.833 156133 121-abqvo 
13200 30464 267 114.097 0.00374532 121 121 119 37 3 3 46 0 115.833 176570 121-abwji 
13250 29952 265 113.026 0.00377358 121 121 117 47 2 2 47 0 116.275 168069 121-abubk 
13300 29952 265 113.026 0.00377358 121 121 117 41 5 5 47 0 116.275 168069 121-abubk 
13350 29952 265 113.026 0.00377358 121 121 117 36 0 0 47 0 116.275 168069 121-abubk 
