# Avida count data
# Sun Apr  8 00:33:41 2012
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 30 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
50 240 8 2 1 0 0 0 0 0 0 7 4 8 0 0 
100 1410 47 2 2 0 0 0 0 0 0 47 25 47 0 0 
150 3810 127 15 3 0 0 0 0 0 0 115 68 127 0 0 
200 7650 259 32 11 0 0 0 17 13 16 239 137 259 0 0 
250 14250 486 67 25 0 0 0 36 25 35 446 261 486 0 0 
300 22320 746 105 41 0 0 0 13 11 12 681 397 746 0 0 
350 31170 1041 147 59 0 0 0 20 18 17 956 546 1041 0 0 
400 41910 1406 197 90 0 0 0 88 79 80 1294 758 1406 0 0 
450 55230 1854 298 123 0 0 0 79 66 74 1702 985 1854 0 0 
500 68820 2301 361 165 0 0 0 47 40 43 2121 1211 2301 0 0 
550 84510 2833 459 215 0 0 0 125 109 110 2597 1498 2833 0 0 
600 98550 3292 559 261 0 0 0 159 152 148 3019 1744 3292 0 0 
650 104700 3494 617 299 0 0 0 125 121 112 3201 1895 3494 0 0 
700 107280 3577 678 349 0 0 0 99 98 91 3277 1918 3577 0 0 
750 107850 3595 720 382 0 0 0 142 142 127 3289 1925 3595 0 0 
800 107910 3599 757 399 0 0 0 124 122 120 3279 1928 3599 0 0 
850 107910 3597 770 437 0 0 0 118 118 107 3289 1908 3597 0 0 
900 107670 3593 768 448 0 0 0 134 130 127 3290 1930 3593 0 0 
950 107820 3595 801 456 0 0 0 148 147 136 3278 1912 3595 0 0 
1000 107820 3596 793 446 0 0 0 133 131 125 3280 1898 3596 0 0 
1050 99840 3332 757 478 0 0 0 56 52 53 3064 1783 3332 0 0 
1100 103290 3447 747 460 0 0 0 72 68 67 3183 1836 3447 0 0 
1150 107940 3599 773 459 0 0 0 158 157 150 3298 1891 3599 0 0 
1200 107880 3594 763 438 0 0 0 158 160 149 3299 1911 3594 0 0 
1250 107910 3595 795 452 0 0 0 109 111 97 3307 1937 3595 0 0 
1300 107880 3593 780 455 0 0 0 185 188 168 3318 1913 3593 0 0 
1350 107820 3596 798 458 0 0 0 115 113 104 3291 1928 3596 0 0 
1400 107820 3595 769 440 0 0 0 150 149 134 3294 1917 3595 0 0 
1450 107940 3598 766 434 0 0 0 175 175 163 3305 1906 3598 0 0 
1500 107880 3595 782 439 0 0 0 117 118 100 3308 1903 3595 0 0 
1550 107910 3598 794 467 0 0 0 157 156 148 3307 1912 3598 0 0 
1600 107910 3597 821 468 0 0 0 127 127 124 3274 1898 3597 0 0 
1650 107880 3596 831 453 0 0 0 126 126 113 3263 1909 3596 0 0 
1700 107820 3595 779 450 0 0 0 167 166 152 3306 1949 3595 0 0 
1750 107790 3592 787 445 0 0 0 177 178 161 3301 1925 3592 0 0 
1800 107910 3597 792 438 0 0 0 135 135 128 3285 1910 3597 0 0 
1850 107940 3596 786 422 0 0 0 104 106 98 3289 1900 3596 0 0 
1900 107880 3595 781 427 0 0 0 137 138 123 3274 1917 3595 0 0 
1950 107910 3595 756 432 0 0 0 126 128 117 3297 1915 3595 0 0 
2000 107820 3595 766 427 0 0 0 130 129 123 3296 1900 3595 0 0 
2050 102600 3424 766 441 0 0 0 132 128 116 3123 1815 3424 0 0 
2100 105750 3524 783 456 0 0 0 129 130 118 3214 1902 3524 0 0 
2150 106740 3560 775 445 0 0 0 138 136 124 3250 1925 3560 0 0 
2200 107040 3569 793 445 0 0 0 162 161 142 3259 1930 3569 0 0 
2250 107640 3588 800 457 0 0 0 155 155 141 3274 1899 3588 0 0 
2300 107940 3597 762 440 0 0 0 153 154 137 3297 1955 3597 0 0 
2350 107910 3596 772 426 0 0 0 161 162 145 3293 1908 3596 0 0 
2400 107970 3598 790 424 0 0 0 159 160 143 3272 1932 3598 0 0 
2450 107790 3595 771 441 0 0 0 131 129 118 3279 1913 3595 0 0 
2500 107940 3599 797 461 0 0 0 160 159 144 3282 1929 3599 0 0 
2550 107790 3592 818 462 0 0 0 104 105 94 3275 1925 3592 0 0 
2600 107880 3595 798 462 0 0 0 133 134 117 3296 1921 3595 0 0 
2650 107940 3595 798 458 0 0 0 161 164 144 3299 1940 3595 0 0 
2700 107760 3594 810 448 0 0 0 136 134 126 3268 1896 3594 0 0 
2750 107790 3594 779 429 0 0 0 166 165 155 3267 1912 3594 0 0 
2800 107940 3599 758 434 0 0 0 153 152 137 3311 1913 3599 0 0 
2850 107580 3586 714 412 0 0 0 157 157 146 3326 1868 3586 0 0 
2900 107850 3597 743 412 0 0 0 161 159 146 3297 1878 3597 0 0 
2950 107880 3598 768 428 0 0 0 160 158 147 3296 1910 3598 0 0 
3000 107880 3598 752 411 0 0 0 146 144 137 3296 1927 3598 0 0 
3050 102270 3411 737 435 0 0 0 63 61 53 3132 1787 3411 0 0 
3100 105570 3516 718 422 0 0 0 63 66 57 3244 1883 3516 0 0 
3150 107010 3569 725 412 0 0 0 173 171 161 3273 1892 3569 0 0 
3200 107460 3581 718 378 0 0 0 177 178 157 3269 1878 3581 0 0 
3250 107760 3592 726 381 0 0 0 146 146 132 3287 1938 3592 0 0 
3300 107910 3596 790 409 0 0 0 145 146 135 3251 1944 3596 0 0 
3350 107850 3595 773 438 0 0 0 125 125 115 3285 1882 3595 0 0 
3400 107850 3596 780 443 0 0 0 181 180 162 3285 1916 3596 0 0 
3450 107850 3593 798 442 0 0 0 136 138 120 3269 1910 3593 0 0 
3500 107700 3589 809 459 0 0 0 135 136 127 3269 1929 3589 0 0 
3550 107820 3595 781 461 0 0 0 171 170 162 3305 1913 3595 0 0 
3600 107910 3597 777 462 0 0 0 201 201 190 3300 1916 3597 0 0 
3650 107910 3595 799 457 0 0 0 84 86 71 3270 1900 3595 0 0 
3700 107880 3594 779 440 0 0 0 106 108 97 3270 1927 3594 0 0 
3750 107820 3594 771 436 0 0 0 113 113 100 3277 1916 3594 0 0 
3800 107820 3592 777 427 0 0 0 122 124 113 3267 1918 3592 0 0 
3850 107850 3595 799 423 0 0 0 130 130 122 3258 1939 3595 0 0 
3900 107850 3596 804 417 0 0 0 142 141 126 3247 1932 3596 0 0 
3950 107730 3590 778 410 0 0 0 163 164 149 3250 1921 3590 0 0 
4000 107910 3597 749 389 0 0 0 146 146 131 3266 1902 3597 0 0 
4050 102210 3409 697 407 0 0 0 74 72 70 3147 1838 3409 0 0 
4100 105570 3521 713 400 0 0 0 214 212 200 3225 1876 3521 0 0 
4150 107010 3565 736 401 0 0 0 86 88 78 3237 1915 3565 0 0 
4200 107400 3581 753 410 0 0 0 142 141 127 3275 1916 3581 0 0 
4250 107670 3590 743 414 0 0 0 166 165 154 3293 1922 3590 0 0 
4300 107790 3592 758 426 0 0 0 132 133 118 3284 1941 3592 0 0 
4350 107790 3597 790 435 0 0 0 147 143 136 3278 1893 3597 0 0 
4400 107940 3598 803 439 0 0 0 154 154 140 3260 1932 3598 0 0 
4450 107820 3596 767 445 0 0 0 109 107 105 3300 1930 3596 0 0 
4500 107940 3597 804 463 0 0 0 188 189 172 3284 1926 3597 0 0 
4550 107880 3596 796 456 0 0 0 192 192 179 3293 1944 3596 0 0 
4600 107730 3594 773 437 0 0 0 147 144 138 3297 1916 3594 0 0 
4650 107940 3599 775 426 0 0 0 182 181 169 3284 1938 3599 0 0 
4700 107850 3595 743 410 0 0 0 84 84 80 3311 1935 3595 0 0 
4750 107880 3594 742 415 0 0 0 186 188 175 3301 1943 3594 0 0 
4800 107760 3594 747 424 0 0 0 149 147 132 3296 1908 3594 0 0 
4850 107850 3595 765 414 0 0 0 163 163 146 3280 1891 3595 0 0 
4900 107940 3593 772 427 0 0 0 145 150 134 3273 1904 3593 0 0 
4950 107880 3596 745 429 0 0 0 186 186 173 3306 1915 3596 0 0 
