# Avida tasks data
# Sun Apr  8 00:33:41 2012
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Equals

0 0 0 
50 8 8 
100 47 47 
150 126 125 
200 257 257 
250 475 475 
300 737 738 
350 1024 1024 
400 1383 1383 
450 1822 1821 
500 2261 2257 
550 2801 2802 
600 3258 3254 
650 3455 3453 
700 3533 3532 
750 3547 3546 
800 3548 3547 
850 3531 3533 
900 3540 3542 
950 3552 3555 
1000 3530 3533 
1050 3150 2702 
1100 3249 2047 
1150 3391 1744 
1200 3362 1312 
1250 3364 1021 
1300 3387 812 
1350 3406 596 
1400 3427 425 
1450 3462 288 
1500 3502 167 
1550 3506 90 
1600 3514 49 
1650 3525 21 
1700 3553 310 
1750 3538 883 
1800 3549 1350 
1850 3538 1778 
1900 3541 2174 
1950 3547 2500 
2000 3529 2807 
2050 3355 2022 
2100 3443 1260 
2150 3480 743 
2200 3506 452 
2250 3524 260 
2300 3530 101 
2350 3545 47 
2400 3541 9 
2450 3548 1 
2500 3553 0 
2550 3541 395 
2600 3550 944 
2650 3541 1375 
2700 3547 1718 
2750 3553 2095 
2800 3554 2414 
2850 3552 2702 
2900 3558 2962 
2950 3541 3149 
3000 3555 3307 
3050 3310 2280 
3100 3455 1309 
3150 3504 696 
3200 3526 345 
3250 3549 147 
3300 3552 50 
3350 3553 16 
3400 3543 4 
3450 3542 7 
3500 3534 3 
3550 3542 9 
3600 3552 602 
3650 3546 1072 
3700 3552 1446 
3750 3547 1825 
3800 3542 2176 
3850 3548 2441 
3900 3541 2725 
3950 3545 2930 
4000 3556 3141 
4050 3355 2209 
4100 3454 1139 
4150 3493 562 
4200 3528 257 
4250 3538 126 
4300 3535 55 
4350 3540 27 
4400 3541 12 
4450 3547 5 
4500 3536 7 
4550 3543 496 
4600 3547 1125 
4650 3557 1637 
4700 3553 2003 
4750 3543 2296 
4800 3543 2554 
4850 3546 2814 
4900 3551 3052 
4950 3569 3259 
5000 3550 3372 
5050 3350 2229 
5100 3456 1256 
5150 3488 705 
5200 3502 405 
5250 3527 222 
5300 3539 146 
5350 3538 81 
5400 3539 24 
5450 3543 5 
5500 3541 12 
5550 3548 366 
5600 3551 911 
5650 3545 1339 
5700 3549 1702 
5750 3553 2034 
5800 3542 2373 
5850 3554 2653 
5900 3555 2851 
5950 3562 3061 
6000 3547 3180 
6050 3318 2363 
6100 3412 1428 
6150 3462 866 
6200 3500 544 
6250 3517 355 
6300 3536 238 
6350 3555 112 
6400 3551 41 
6450 3552 10 
6500 3542 6 
6550 3550 4 
6600 3532 191 
6650 3530 930 
6700 3537 1562 
6750 3547 2029 
6800 3526 2383 
6850 3528 2671 
6900 3537 2916 
6950 3516 3064 
7000 3542 3242 
7050 3301 2407 
7100 3384 1501 
7150 3414 1000 
7200 3460 598 
7250 3504 349 
7300 3514 196 
7350 3527 78 
7400 3535 23 
7450 3542 8 
7500 3544 6 
7550 3540 4 
7600 3536 554 
7650 3544 1088 
7700 3537 1502 
7750 3540 1878 
7800 3536 2284 
7850 3556 2651 
7900 3537 2905 
7950 3549 3137 
8000 3561 3292 
8050 3317 2347 
8100 3421 1405 
8150 3471 821 
8200 3486 449 
8250 3543 246 
8300 3553 151 
8350 3550 74 
8400 3571 29 
8450 3547 11 
8500 3560 4 
8550 3555 262 
8600 3529 802 
8650 3523 1260 
8700 3550 1696 
8750 3544 2115 
8800 3531 2406 
8850 3547 2728 
8900 3546 2979 
8950 3547 3185 
9000 3556 3318 
9050 3280 2371 
9100 3364 1565 
9150 3445 1032 
9200 3477 628 
9250 3530 364 
9300 3531 207 
9350 3543 104 
9400 3536 35 
9450 3533 11 
9500 3548 1 
9550 3560 186 
9600 3549 767 
9650 3553 1236 
9700 3560 1659 
9750 3563 2028 
9800 3563 2319 
9850 3559 2608 
9900 3550 2821 
9950 3550 3005 
10000 3540 3180 
10050 3376 2160 
10100 3486 1131 
10150 3513 537 
10200 3533 219 
10250 3552 86 
10300 3550 29 
10350 3547 13 
10400 3545 6 
10450 3554 0 
10500 3548 1 
10550 3562 462 
10600 3535 942 
10650 3550 1378 
10700 3545 1790 
10750 3546 2148 
10800 3556 2483 
10850 3562 2805 
10900 3544 2970 
10950 3557 3120 
11000 3557 3242 
11050 3344 2196 
11100 3438 1259 
11150 3470 676 
11200 3510 363 
11250 3514 171 
11300 3527 90 
11350 3544 34 
11400 3550 11 
11450 3550 7 
11500 3544 0 
11550 3549 5 
11600 3558 809 
11650 3546 1388 
11700 3556 1865 
11750 3550 2242 
11800 3552 2510 
11850 3548 2778 
11900 3568 3010 
11950 3541 3158 
12000 3549 3269 
12050 3367 2179 
12100 3476 1166 
12150 3532 629 
12200 3557 317 
12250 3554 130 
12300 3549 47 
12350 3548 22 
12400 3544 11 
12450 3557 1 
12500 3570 3 
12550 3545 462 
12600 3548 1053 
12650 3547 1500 
12700 3539 1869 
12750 3560 2231 
12800 3564 2591 
12850 3551 2829 
12900 3550 3021 
12950 3565 3220 
13000 3532 3296 
13050 3399 2006 
13100 3485 926 
13150 3514 400 
13200 3541 163 
13250 3552 56 
13300 3565 11 
13350 3547 7 
13400 3547 4 
13450 3539 6 
13500 3553 3 
13550 3550 247 
13600 3544 840 
13650 3552 1303 
13700 3557 1674 
13750 3549 2059 
13800 3545 2436 
13850 3544 2761 
13900 3559 3066 
13950 3545 3269 
14000 3554 3399 
14050 3380 2130 
14100 3482 1041 
14150 3511 482 
14200 3523 194 
14250 3535 66 
14300 3539 18 
14350 3549 8 
14400 3545 4 
14450 3534 3 
14500 3541 5 
14550 3547 5 
14600 3561 639 
14650 3559 1155 
14700 3568 1619 
14750 3561 2000 
14800 3554 2346 
14850 3548 2690 
14900 3550 2887 
14950 3544 3062 
15000 3556 3200 
15050 3417 2013 
15100 3493 920 
15150 3539 398 
15200 3547 149 
15250 3527 39 
15300 3538 11 
15350 3546 6 
15400 3553 5 
15450 3529 3 
15500 3537 5 
15550 3537 385 
15600 3533 960 
15650 3551 1389 
15700 3534 1727 
15750 3558 2132 
15800 3522 2386 
15850 3532 2724 
15900 3537 2974 
15950 3545 3148 
16000 3557 3295 
16050 3366 2189 
16100 3474 1087 
16150 3511 504 
16200 3555 205 
16250 3534 76 
16300 3556 33 
16350 3553 10 
16400 3539 11 
16450 3551 5 
16500 3557 2 
16550 3537 17 
16600 3489 386 
16650 3462 1017 
16700 3475 1464 
16750 3491 1889 
16800 3504 2242 
16850 3532 2515 
16900 3547 2823 
16950 3562 3038 
17000 3555 3183 
17050 3347 2328 
17100 3420 1506 
17150 3469 1050 
17200 3498 715 
17250 3521 452 
17300 3531 279 
17350 3540 116 
17400 3533 30 
17450 3552 5 
17500 3562 3 
17550 3548 53 
17600 3559 800 
17650 3551 1396 
17700 3549 1874 
17750 3544 2291 
17800 3548 2678 
17850 3559 2964 
17900 3540 3157 
17950 3554 3348 
18000 3555 3448 
18050 3342 2281 
18100 3445 1219 
18150 3501 674 
18200 3510 396 
18250 3522 225 
18300 3537 120 
18350 3538 47 
18400 3549 18 
18450 3553 6 
18500 3541 3 
18550 3565 2 
18600 3563 592 
18650 3559 1066 
18700 3556 1476 
18750 3560 1920 
18800 3555 2264 
18850 3546 2572 
18900 3540 2817 
18950 3560 3023 
19000 3541 3194 
19050 3295 2436 
19100 3348 1746 
19150 3384 1290 
19200 3429 946 
19250 3508 758 
19300 3535 543 
19350 3512 361 
19400 3507 250 
19450 3534 151 
19500 3543 90 
19550 3547 305 
19600 3553 888 
19650 3545 1320 
19700 3551 1789 
19750 3552 2148 
19800 3549 2501 
19850 3558 2812 
19900 3543 3014 
19950 3539 3154 
20000 3538 3235 
20050 3244 2498 
20100 3346 1715 
20150 3399 1197 
20200 3481 829 
20250 3507 593 
20300 3530 325 
20350 3520 153 
20400 3546 82 
20450 3561 45 
20500 3552 18 
20550 3549 75 
20600 3541 914 
20650 3556 1554 
20700 3550 2022 
20750 3548 2403 
20800 3554 2705 
20850 3561 2977 
20900 3541 3174 
20950 3548 3349 
21000 3549 3444 
21050 3358 2228 
21100 3455 1204 
21150 3491 704 
21200 3528 420 
21250 3544 226 
21300 3552 126 
21350 3548 67 
21400 3562 22 
21450 3538 7 
21500 3559 4 
21550 3568 369 
21600 3562 1209 
21650 3541 1766 
21700 3550 2263 
21750 3553 2696 
21800 3554 3016 
21850 3548 3224 
21900 3555 3396 
21950 3558 3510 
22000 3552 3521 
22050 3319 2132 
22100 3458 970 
22150 3495 449 
22200 3552 166 
22250 3544 59 
22300 3562 19 
22350 3558 3 
22400 3558 0 
22450 3573 4 
22500 3551 6 
22550 3554 443 
22600 3552 1027 
22650 3560 1559 
22700 3557 2014 
22750 3538 2392 
22800 3542 2706 
22850 3554 2960 
22900 3564 3165 
22950 3563 3300 
23000 3551 3410 
23050 3359 2141 
23100 3464 1098 
23150 3518 554 
23200 3536 292 
23250 3555 133 
23300 3544 57 
23350 3560 19 
23400 3548 11 
23450 3561 5 
23500 3550 3 
23550 3549 505 
23600 3545 1119 
23650 3545 1626 
23700 3555 2063 
23750 3551 2464 
23800 3548 2863 
23850 3550 3124 
23900 3551 3262 
23950 3546 3366 
24000 3553 3455 
24050 3299 2208 
24100 3426 1200 
24150 3458 582 
24200 3522 267 
24250 3547 145 
24300 3560 39 
24350 3551 14 
24400 3568 8 
24450 3565 1 
24500 3551 0 
24550 3545 9 
24600 3555 691 
24650 3538 1204 
24700 3538 1667 
24750 3548 2105 
24800 3560 2523 
24850 3554 2897 
24900 3549 3091 
24950 3543 3270 
25000 3554 3375 
25050 3351 2151 
25100 3441 1067 
25150 3496 595 
25200 3515 313 
25250 3543 167 
25300 3549 69 
25350 3555 19 
25400 3530 3 
25450 3559 5 
25500 3561 7 
25550 3549 2 
25600 3541 233 
25650 3540 894 
25700 3525 1430 
25750 3547 1862 
25800 3549 2235 
25850 3544 2590 
25900 3543 2867 
25950 3556 3065 
26000 3562 3237 
26050 3412 2171 
26100 3488 1076 
26150 3531 561 
26200 3562 286 
26250 3547 121 
26300 3562 45 
26350 3566 13 
26400 3536 5 
26450 3551 11 
26500 3556 9 
26550 3548 16 
26600 3561 778 
26650 3556 1305 
26700 3562 1711 
26750 3544 2085 
26800 3553 2429 
26850 3573 2783 
26900 3562 3010 
26950 3560 3171 
27000 3549 3294 
27050 3375 2121 
27100 3454 1058 
27150 3495 522 
27200 3523 269 
27250 3538 131 
27300 3552 71 
27350 3550 32 
27400 3546 6 
27450 3548 4 
27500 3544 2 
27550 3543 539 
27600 3549 1073 
27650 3561 1575 
27700 3560 2012 
27750 3559 2408 
27800 3563 2745 
27850 3549 2998 
27900 3549 3158 
27950 3559 3311 
28000 3555 3401 
28050 3321 2345 
28100 3425 1476 
28150 3471 912 
28200 3557 646 
28250 3544 409 
28300 3548 243 
28350 3548 125 
28400 3553 87 
28450 3540 33 
28500 3550 14 
28550 3542 1 
28600 3549 0 
28650 3509 41 
28700 3291 253 
28750 3241 925 
28800 3384 1391 
28850 3479 1866 
28900 3530 2357 
28950 3542 2784 
29000 3530 3080 
29050 3359 2048 
29100 3470 1171 
29150 3530 652 
29200 3541 421 
29250 3538 292 
29300 3542 219 
29350 3549 124 
29400 3539 52 
29450 3557 17 
29500 3560 12 
29550 3546 57 
29600 3551 891 
29650 3551 1519 
29700 3542 2069 
29750 3548 2454 
29800 3552 2820 
29850 3556 3116 
29900 3559 3310 
29950 3553 3454 
30000 3566 3511 
30050 3378 2106 
30100 3471 982 
30150 3497 478 
30200 3539 254 
30250 3550 150 
30300 3559 57 
30350 3561 22 
30400 3565 5 
30450 3542 6 
30500 3554 7 
30550 3541 2 
30600 3544 273 
30650 3547 956 
30700 3542 1465 
30750 3547 1896 
30800 3552 2358 
30850 3548 2694 
30900 3542 2978 
30950 3545 3164 
31000 3544 3303 
31050 3361 2099 
31100 3486 1005 
31150 3547 399 
31200 3545 138 
31250 3561 53 
31300 3551 20 
31350 3543 7 
31400 3547 2 
31450 3547 2 
31500 3559 4 
31550 3540 284 
31600 3531 1157 
31650 3557 1995 
31700 3552 2532 
31750 3539 2907 
31800 3553 3183 
31850 3559 3397 
31900 3541 3469 
31950 3558 3509 
32000 3549 3522 
32050 3324 2214 
32100 3433 1230 
32150 3473 719 
32200 3538 432 
32250 3546 229 
32300 3539 129 
32350 3555 52 
32400 3551 14 
32450 3552 7 
32500 3556 4 
32550 3553 269 
32600 3537 944 
32650 3531 1474 
32700 3547 1876 
32750 3551 2280 
32800 3549 2620 
32850 3553 2909 
32900 3561 3148 
32950 3543 3271 
33000 3561 3382 
33050 3321 2182 
33100 3421 1200 
33150 3464 683 
33200 3509 366 
33250 3552 232 
33300 3537 112 
33350 3549 34 
33400 3554 11 
33450 3547 1 
33500 3538 3 
33550 3559 3 
33600 3529 461 
33650 3513 1092 
33700 3508 1588 
33750 3505 2072 
33800 3505 2451 
33850 3495 2856 
33900 3495 3182 
33950 3506 3306 
34000 3526 3410 
34050 3329 2180 
34100 3429 1132 
34150 3499 586 
34200 3549 286 
34250 3540 150 
34300 3558 72 
34350 3559 20 
34400 3551 5 
34450 3541 4 
34500 3554 1 
34550 3543 2 
34600 3515 53 
34650 3360 203 
34700 3143 419 
34750 3152 821 
34800 3233 1291 
34850 3297 1663 
34900 3347 2009 
34950 3425 2416 
35000 3488 2755 
35050 3331 1916 
35100 3441 1083 
35150 3514 543 
35200 3521 238 
35250 3517 82 
35300 3543 19 
35350 3541 3 
35400 3546 4 
35450 3543 4 
35500 3543 5 
35550 3546 0 
35600 3540 654 
35650 3544 1242 
35700 3529 1755 
35750 3525 2204 
35800 3540 2592 
35850 3531 2927 
35900 3517 3167 
35950 3528 3350 
36000 3539 3458 
36050 3242 2460 
36100 3291 1669 
36150 3425 1305 
36200 3433 863 
36250 3484 526 
36300 3501 290 
36350 3533 149 
36400 3557 35 
36450 3550 7 
36500 3545 0 
36550 3551 0 
36600 3544 490 
36650 3542 1194 
36700 3552 1728 
36750 3551 2143 
36800 3554 2502 
36850 3559 2835 
36900 3547 3109 
36950 3540 3241 
37000 3545 3382 
37050 3374 2167 
37100 3456 1097 
37150 3523 502 
37200 3533 197 
37250 3542 44 
37300 3550 13 
37350 3549 7 
37400 3545 3 
37450 3537 1 
37500 3536 0 
37550 3533 525 
37600 3514 1138 
37650 3529 1644 
37700 3526 2100 
37750 3512 2518 
37800 3517 2826 
37850 3536 3063 
37900 3529 3251 
37950 3540 3381 
38000 3526 3443 
38050 3287 2434 
38100 3343 1592 
38150 3441 1043 
38200 3495 701 
38250 3505 386 
38300 3521 209 
38350 3522 95 
38400 3535 33 
38450 3521 13 
38500 3556 7 
38550 3548 2 
38600 3555 301 
38650 3545 1192 
38700 3544 1781 
38750 3549 2287 
38800 3537 2719 
38850 3549 3098 
38900 3548 3316 
38950 3556 3435 
39000 3545 3507 
39050 3297 2318 
39100 3368 1334 
39150 3437 823 
39200 3483 606 
39250 3509 438 
39300 3501 298 
39350 3517 196 
39400 3536 138 
39450 3544 93 
39500 3559 54 
39550 3561 57 
39600 3552 1003 
39650 3552 1605 
39700 3565 2151 
39750 3555 2526 
39800 3559 2841 
39850 3559 3136 
39900 3556 3311 
39950 3549 3438 
40000 3557 3511 
40050 3374 2252 
40100 3476 1238 
40150 3522 677 
40200 3533 334 
40250 3532 165 
40300 3550 48 
40350 3546 6 
40400 3562 4 
40450 3550 2 
40500 3554 4 
40550 3558 600 
40600 3549 1330 
40650 3542 2027 
40700 3547 2536 
40750 3557 2933 
40800 3558 3226 
40850 3548 3403 
40900 3572 3514 
40950 3559 3531 
41000 3554 3540 
41050 3324 2119 
41100 3436 1105 
41150 3502 576 
41200 3544 293 
41250 3549 106 
41300 3541 35 
41350 3557 11 
41400 3561 3 
41450 3552 6 
41500 3556 4 
41550 3544 602 
41600 3556 1306 
41650 3558 1853 
41700 3556 2336 
41750 3578 2806 
41800 3561 3077 
41850 3551 3264 
41900 3536 3378 
41950 3552 3480 
42000 3555 3532 
42050 3279 2171 
42100 3359 1190 
42150 3498 838 
42200 3536 511 
42250 3526 279 
42300 3544 91 
42350 3536 20 
42400 3537 0 
42450 3563 2 
42500 3550 1 
42550 3546 691 
42600 3558 1394 
42650 3552 1939 
42700 3551 2417 
42750 3556 2769 
42800 3543 3067 
42850 3544 3269 
42900 3552 3397 
42950 3548 3465 
43000 3547 3498 
43050 3371 2001 
43100 3423 960 
43150 3506 475 
43200 3544 220 
43250 3552 57 
43300 3568 8 
43350 3541 5 
43400 3537 3 
43450 3551 1 
43500 3539 1 
43550 3544 434 
43600 3540 1139 
43650 3544 1701 
43700 3541 2205 
43750 3557 2653 
43800 3552 3022 
43850 3554 3245 
43900 3550 3400 
43950 3542 3465 
44000 3551 3528 
44050 3332 2139 
44100 3410 1071 
44150 3530 553 
44200 3536 245 
44250 3535 114 
44300 3517 46 
44350 3547 17 
44400 3544 11 
44450 3547 9 
44500 3543 9 
44550 3558 655 
44600 3553 1331 
44650 3557 1847 
44700 3562 2342 
44750 3559 2806 
44800 3550 3073 
44850 3541 3261 
44900 3551 3404 
44950 3548 3481 
45000 3560 3527 
45050 3338 2212 
45100 3453 1143 
45150 3533 694 
45200 3544 396 
45250 3551 175 
45300 3553 54 
45350 3539 19 
45400 3548 6 
45450 3547 2 
45500 3554 5 
45550 3559 826 
45600 3558 1760 
45650 3552 2402 
45700 3537 2907 
45750 3553 3238 
45800 3545 3394 
45850 3541 3473 
45900 3552 3524 
45950 3562 3534 
46000 3548 3534 
46050 3304 2172 
46100 3411 1159 
46150 3486 717 
46200 3540 318 
46250 3552 95 
46300 3545 20 
46350 3549 6 
46400 3529 7 
46450 3552 3 
46500 3548 2 
46550 3563 549 
46600 3554 1209 
46650 3552 1770 
46700 3541 2278 
46750 3556 2715 
46800 3558 3061 
46850 3541 3268 
46900 3556 3425 
46950 3554 3522 
47000 3546 3524 
47050 3386 1928 
47100 3461 888 
47150 3519 434 
47200 3544 229 
47250 3533 95 
47300 3547 26 
47350 3561 10 
47400 3556 2 
47450 3554 3 
47500 3548 0 
47550 3541 751 
47600 3540 1605 
47650 3550 2256 
47700 3530 2695 
47750 3544 3037 
47800 3546 3274 
47850 3552 3440 
47900 3559 3510 
47950 3552 3523 
48000 3549 3527 
48050 3319 2017 
48100 3442 917 
48150 3483 361 
48200 3516 168 
48250 3541 51 
48300 3531 16 
48350 3555 5 
48400 3549 4 
48450 3534 3 
48500 3542 1 
48550 3543 722 
48600 3545 1520 
48650 3524 2081 
48700 3535 2532 
48750 3541 2892 
48800 3537 3211 
48850 3545 3404 
48900 3541 3481 
48950 3548 3519 
49000 3550 3532 
49050 3376 1952 
49100 3504 843 
49150 3512 330 
49200 3537 113 
49250 3550 44 
49300 3550 7 
49350 3534 3 
49400 3524 2 
49450 3543 2 
49500 3552 1 
49550 3540 260 
49600 3543 1222 
49650 3545 1825 
49700 3547 2355 
49750 3535 2760 
49800 3543 3039 
49850 3552 3237 
49900 3560 3396 
49950 3539 3450 
50000 3551 3520 
50050 3366 1976 
50100 3466 877 
50150 3500 332 
50200 3523 137 
50250 3538 69 
50300 3550 30 
50350 3562 13 
50400 3545 2 
50450 3555 2 
50500 3554 1 
50550 3540 604 
50600 3551 1298 
50650 3540 1926 
50700 3538 2403 
50750 3557 2823 
50800 3558 3104 
50850 3550 3256 
50900 3545 3366 
50950 3557 3468 
51000 3548 3507 
51050 3301 2227 
51100 3351 1262 
51150 3467 816 
51200 3497 429 
51250 3520 189 
51300 3562 58 
51350 3542 8 
51400 3548 2 
51450 3553 3 
51500 3543 3 
51550 3547 0 
51600 3539 772 
51650 3547 1374 
51700 3538 1931 
51750 3544 2388 
51800 3551 2725 
51850 3551 2977 
51900 3520 3133 
51950 3543 3257 
52000 3533 3344 
52050 3317 2255 
52100 3431 1206 
52150 3479 542 
52200 3532 243 
52250 3530 68 
52300 3541 8 
52350 3552 7 
52400 3536 3 
52450 3558 2 
52500 3544 5 
52550 3548 590 
52600 3545 1274 
52650 3545 1836 
52700 3534 2327 
52750 3538 2769 
52800 3542 3025 
52850 3541 3184 
52900 3532 3308 
52950 3546 3392 
53000 3540 3456 
53050 3299 2120 
53100 3404 1172 
53150 3494 743 
53200 3519 401 
53250 3528 128 
53300 3530 28 
53350 3541 2 
53400 3531 1 
53450 3544 1 
53500 3531 2 
53550 3539 784 
53600 3535 1549 
53650 3548 2098 
53700 3533 2543 
53750 3541 2845 
53800 3556 3084 
53850 3547 3220 
53900 3569 3339 
53950 3553 3419 
54000 3534 3463 
54050 3352 2005 
54100 3481 870 
54150 3526 383 
54200 3545 192 
54250 3541 73 
54300 3542 28 
54350 3546 15 
54400 3556 9 
54450 3549 2 
54500 3544 7 
54550 3550 66 
54600 3549 1267 
54650 3559 2132 
54700 3561 2696 
54750 3535 3046 
54800 3546 3250 
54850 3526 3352 
54900 3545 3461 
54950 3548 3522 
55000 3556 3552 
55050 3276 2328 
55100 3403 1410 
55150 3522 945 
55200 3518 476 
55250 3534 210 
55300 3549 61 
55350 3552 13 
55400 3561 7 
55450 3545 6 
55500 3515 2 
55550 3542 451 
55600 3547 1152 
55650 3532 1695 
55700 3557 2279 
55750 3547 2685 
55800 3538 3018 
55850 3538 3226 
55900 3542 3405 
55950 3558 3487 
56000 3555 3514 
56050 3301 2247 
56100 3414 1195 
56150 3510 736 
56200 3532 367 
56250 3531 131 
56300 3549 31 
56350 3565 7 
56400 3553 3 
56450 3543 8 
56500 3543 6 
56550 3553 553 
56600 3563 1373 
56650 3556 1963 
56700 3556 2380 
56750 3560 2772 
56800 3559 3078 
56850 3550 3298 
56900 3549 3440 
56950 3534 3493 
57000 3544 3530 
57050 3350 1956 
57100 3450 907 
57150 3501 353 
57200 3526 139 
