# Generic Statistics Data
# Sat Apr  7 02:30:04 2012
#  1: update
#  2: average inferiority (energy)
#  3: ave probability of any mutations in genome
#  4: probability of any mutations in dom genome
#  5: log(average fidelity)
#  6: log(dominant fidelity)
#  7: change in number of genotypes
#  8: genotypic entropy
#  9: species entropy
# 10: depth of most reacent coalescence
# 11: Total number of resamplings this generation
# 12: Total number of organisms that failed to resample this generation

0 0 0.0837083 0.0837083 0.0874205 0.0874205 1 0 0 0 0 0 
50 0 0.0837083 0.0837083 0.0874205 0.0874205 0 0 0 0 0 0 
100 0.0440594 0.0837083 0.0837083 0.0874205 0.0874205 0 0.943379 0 0 0 0 
150 0.0253025 0.0837083 0.0837083 0.0874205 0.0874205 0 1.01685 0 0 0 0 
200 0.00439524 0.0837083 0.0837083 0.0874205 0.0874205 0 1.41409 0 0 0 0 
250 0.0164555 0.0837083 0.0837083 0.0874205 0.0874205 3 1.62247 0 0 0 0 
300 0.0158737 0.0837083 0.0837083 0.0874205 0.0874205 2 2.04525 0 0 0 0 
350 0.011605 0.0837083 0.0837083 0.0874205 0.0874205 2 2.52976 0 0 0 0 
400 0.0230088 0.0837083 0.0837083 0.0874205 0.0874205 3 3.09607 0 0 0 0 
450 0.0167371 0.0837083 0.0837083 0.0874205 0.0874205 -3 3.33609 0 0 0 0 
500 0.0163204 0.0837083 0.0837083 0.0874205 0.0874205 3 3.72883 0 0 0 0 
550 0.017366 0.0837083 0.0837083 0.0874205 0.0874205 3 4.01344 0 0 0 0 
600 0.0197203 0.0837083 0.0837083 0.0874205 0.0874205 0 4.44862 0 0 0 0 
650 0.0177397 0.0837083 0.0837083 0.0874205 0.0874205 5 4.54223 0 0 0 0 
700 0.0188466 0.0837083 0.0837083 0.0874205 0.0874205 2 4.81892 0 0 0 0 
750 0.0150178 0.0837083 0.0837083 0.0874205 0.0874205 6 5.02529 0 0 0 0 
800 0.0184983 0.0837083 0.0837083 0.0874205 0.0874205 0 5.20772 0 0 0 0 
850 0.0223215 0.0837083 0.0837083 0.0874205 0.0874205 3 5.30243 0 0 0 0 
900 0.0178475 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.33316 0 0 0 0 
950 0.0136616 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.50143 0 0 0 0 
1000 0.0185879 0.0837083 0.0837083 0.0874205 0.0874205 6 5.6473 0 0 0 0 
1050 3.46028 0.0837083 0.0837083 0.0874205 0.0874205 0 5.65271 0 0 0 0 
1100 3.42554 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.78437 0 0 0 0 
1150 3.39527 0.0837083 0.0837083 0.0874205 0.0874205 8 5.86576 0 0 0 0 
1200 3.36862 0.0837083 0.0837083 0.0874205 0.0874205 5 5.90301 0 0 0 0 
1250 3.34714 0.0837083 0.0837083 0.0874205 0.0874205 0 5.9256 0 0 0 0 
1300 3.32375 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.96071 0 0 0 0 
1350 3.30612 0.0837083 0.0837083 0.0874205 0.0874205 3 6.04993 0 0 0 0 
1400 3.28597 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.0462 0 0 0 0 
1450 3.27008 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.02485 0 0 0 0 
1500 3.25485 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.03008 0 0 0 0 
1550 0.232631 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.87663 0 0 0 0 
1600 -0.0958394 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.73112 0 0 0 0 
1650 -0.177551 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.74827 0 0 0 0 
1700 -0.196507 0.0837083 0.0837083 0.0874205 0.0874205 -2 5.80524 0 0 0 0 
1750 -0.199552 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.87968 0 0 0 0 
1800 -0.195406 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.92272 0 0 0 0 
1850 -0.193766 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.98868 0 0 0 0 
1900 -0.194403 0.0837083 0.0837083 0.0874205 0.0874205 8 6.02046 0 0 0 0 
1950 -0.186881 0.0837083 0.0837083 0.0874205 0.0874205 11 6.08084 0 0 0 0 
2000 -0.186477 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.07379 0 0 0 0 
2050 3.27005 0.0837083 0.0837083 0.0874205 0.0874205 0 6.11087 0 0 0 0 
2100 3.26466 0.0837083 0.0837083 0.0874205 0.0874205 1 6.13726 0 0 0 0 
2150 3.25934 0.0837083 0.0837083 0.0874205 0.0874205 9 6.21615 0 0 0 0 
2200 3.25375 0.0837083 0.0837083 0.0874205 0.0874205 0 6.18802 0 0 0 0 
2250 3.24927 0.0837083 0.0837083 0.0874205 0.0874205 4 6.24278 0 0 0 0 
2300 3.24964 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.29074 0 0 0 0 
2350 3.24182 0.0837083 0.0837083 0.0874205 0.0874205 -8 6.31065 0 0 0 0 
2400 3.23756 0.0837083 0.0837083 0.0874205 0.0874205 2 6.30106 0 0 0 0 
2450 3.23649 0.0837083 0.0837083 0.0874205 0.0874205 3 6.28022 0 0 0 0 
2500 3.23644 0.0837083 0.0837083 0.0874205 0.0874205 7 6.29215 0 1 0 0 
2550 0.245779 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.11602 0 0 0 0 
2600 -0.128498 0.0837083 0.0837083 0.0874205 0.0874205 3 5.89503 0 1 0 0 
2650 -0.466156 0.0837083 0.0837083 0.0874205 0.0874205 -4 5.91474 0 1 0 0 
2700 -0.222158 0.0837083 0.0837083 0.0874205 0.0874205 4 5.9813 0 1 0 0 
2750 -0.411846 0.0837083 0.0837083 0.0874205 0.0874205 -6 5.9584 0 1 0 0 
2800 -0.382617 0.0837083 0.0837083 0.0874205 0.0874205 3 6.07007 0 1 0 0 
2850 -0.358185 0.0837083 0.0837083 0.0874205 0.0874205 3 6.08894 0 1 0 0 
2900 -0.33826 0.0837083 0.0837083 0.0874205 0.0874205 1 6.12681 0 1 0 0 
2950 -0.316155 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.13078 0 1 0 0 
3000 -0.0924791 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.17077 0 1 0 0 
3050 3.31365 0.0837083 0.0837083 0.0874205 0.0874205 0 6.17009 0 1 0 0 
3100 3.22068 0.0837083 0.0837083 0.0874205 0.0874205 2 6.21909 0 1 0 0 
3150 3.12521 0.0837083 0.0837083 0.0874205 0.0874205 10 6.30442 0 1 0 0 
3200 3.03231 0.0837083 0.0837083 0.0874205 0.0874205 2 6.28394 0 1 0 0 
3250 2.96779 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.30303 0 1 0 0 
3300 2.88809 0.0837083 0.0837083 0.0874205 0.0874205 -4 6.32203 0 1 0 0 
3350 2.80489 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.29567 0 1 0 0 
3400 2.74113 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.29278 0 1 0 0 
3450 2.67606 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.27015 0 1 0 0 
3500 2.60853 0.0837083 0.0837083 0.0874205 0.0874205 6 6.22886 0 1 0 0 
3550 -0.331553 0.0837083 0.0837083 0.0874205 0.0874205 -5 6.02322 0 2 0 0 
3600 -0.641015 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.84797 0 1 0 0 
3650 -0.661976 0.0837083 0.0837083 0.0874205 0.0874205 -1 5.83391 0 1 0 0 
3700 -0.633527 0.0837083 0.0837083 0.0874205 0.0874205 9 5.91976 0 1 0 0 
3750 -0.437693 0.0837083 0.0837083 0.0874205 0.0874205 2 5.98792 0 1 0 0 
3800 -0.376123 0.0837083 0.0837083 0.0874205 0.0874205 2 6.06251 0 1 0 0 
3850 -0.436619 0.0837083 0.0837083 0.0874205 0.0874205 0 6.11278 0 1 0 0 
3900 -0.301564 0.0837083 0.0837083 0.0874205 0.0874205 5 6.13284 0 1 0 0 
3950 -0.272374 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.19206 0 1 0 0 
4000 -0.0509635 0.0837083 0.0837083 0.0874205 0.0874205 0 6.19831 0 1 0 0 
4050 3.18696 0.0837083 0.0837083 0.0874205 0.0874205 0 6.20423 0 1 0 0 
4100 3.29241 0.0837083 0.0837083 0.0874205 0.0874205 -1 6.20623 0 1 0 0 
4150 3.20525 0.0837083 0.0837083 0.0874205 0.0874205 2 6.26231 0 1 0 0 
4200 2.88413 0.0837083 0.0837083 0.0874205 0.0874205 -3 6.27185 0 1 0 0 
4250 2.75169 0.0837083 0.0837083 0.0874205 0.0874205 0 6.29527 0 1 0 0 
4300 2.35993 0.0837083 0.0837083 0.0874205 0.0874205 -9 6.22865 0 1 0 0 
4350 1.27929 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.23504 0 1 0 0 
4400 2.06034 0.0837083 0.0837083 0.0874205 0.0874205 -6 6.21679 0 1 0 0 
4450 0.989506 0.0837083 0.0837083 0.0874205 0.0874205 -7 6.24261 0 1 0 0 
4500 0.882054 0.0837083 0.0837083 0.0874205 0.0874205 2 6.23764 0 1 0 0 
4550 -0.626114 0.0837083 0.0837083 0.0874205 0.0874205 -2 6.08809 0 1 0 0 
4600 -0.786665 0.0837083 0.0837083 0.0874205 0.0874205 -3 5.94092 0 1 0 0 
